date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,13.9,13.9,13.9,13.9,0
2022-01-05,1641340800,13.9,13.9,13.9,13.9,0
2022-01-06,1641427200,13.9,13.9,13.9,13.9,0
2022-01-07,1641513600,13.9,13.9,13.9,13.9,0
2022-01-10,1641772800,13.9,13.9,13.9,13.9,0
2022-01-11,1641859200,13.9,13.9,13.9,13.9,0
2022-01-12,1641945600,13.9,13.9,13.9,13.9,0
2022-01-13,1642032000,13.9,13.9,13.9,13.9,0
2022-01-14,1642118400,13.9,13.9,13.9,13.9,0
2022-01-17,1642377600,13.9,13.9,13.9,13.9,0
2022-01-18,1642464000,13.9,13.9,13.9,13.9,0
2022-01-19,1642550400,13.9,13.9,13.9,13.9,0
2022-01-20,1642636800,13.9,13.9,13.9,13.9,0
2022-01-21,1642723200,13.9,13.9,13.9,13.9,0
2022-01-24,1642982400,13.9,13.9,13.9,13.9,0
2022-01-25,1643068800,13.9,13.9,13.9,13.9,0
2022-01-26,1643155200,13.9,13.9,13.9,13.9,0
2022-01-27,1643241600,13.9,13.9,13.9,13.9,0
2022-01-28,1643328000,13.9,13.9,13.9,13.9,0
2022-02-07,1644192000,13.9,13.9,13.9,13.9,0
2022-02-08,1644278400,13.9,13.9,13.9,13.9,0
2022-02-09,1644364800,13.9,13.9,13.9,13.9,0
2022-02-10,1644451200,13.9,13.9,13.9,13.9,0
2022-02-11,1644537600,13.9,13.9,13.9,13.9,0
2022-02-14,1644796800,13.9,13.9,13.9,13.9,0
2022-02-15,1644883200,13.9,13.9,13.9,13.9,0
2022-02-16,1644969600,13.9,13.9,13.9,13.9,0
2022-02-17,1645056000,13.9,13.9,13.9,13.9,0
2022-02-18,1645142400,13.9,13.9,13.9,13.9,0
2022-02-21,1645401600,13.9,13.9,13.9,13.9,0
2022-02-22,1645488000,13.9,13.9,13.9,13.9,0
2022-02-23,1645574400,13.9,13.9,13.9,13.9,0
2022-02-24,1645660800,13.9,13.9,13.9,13.9,100
2022-02-25,1645747200,13.9,13.9,13.9,13.9,800
2022-02-28,1646006400,13.9,13.9,13.9,13.9,5
2022-03-01,1646092800,13.9,13.9,13.9,13.9,0
2022-03-02,1646179200,13.9,13.9,13.9,13.9,0
2022-03-03,1646265600,13.9,13.9,13.9,13.9,0
2022-03-04,1646352000,13.9,13.9,13.9,13.9,400
2022-03-07,1646611200,13.9,13.9,13.9,13.9,0
2022-03-08,1646697600,13.9,13.9,13.9,13.9,0
2022-03-09,1646784000,12.1,12.1,11.9,12.0,300
2022-03-10,1646870400,11.9,12.0,11.9,11.967,323
2022-03-11,1646956800,13.5,13.5,13.4,13.45,200
2022-03-14,1647216000,13.5,13.5,13.5,13.5,0
2022-03-15,1647302400,13.0,13.0,13.0,13.0,100
2022-03-16,1647388800,13.0,13.0,13.0,13.0,0
2022-03-17,1647475200,13.0,13.0,13.0,13.0,0
2022-03-18,1647561600,14.9,14.9,14.7,14.829,1400
2022-03-21,1647820800,14.8,14.8,14.8,14.8,0
2022-03-22,1647907200,12.6,14.8,12.6,12.882,1700
2022-03-23,1647993600,14.3,14.3,14.3,14.3,600
2022-03-24,1648080000,15.8,15.8,13.3,14.015,1300
2022-03-25,1648166400,15.5,15.5,13.0,13.9,700
2022-03-28,1648425600,15.6,15.9,14.4,15.409,1100
2022-03-29,1648512000,15.3,15.3,13.2,14.378,900
2022-03-30,1648598400,15.3,16.5,14.2,15.973,3300
2022-03-31,1648684800,18.3,18.3,18.3,18.3,400
2022-04-01,1648771200,18.3,18.3,18.3,18.3,0
2022-04-04,1649030400,18.2,18.2,18.2,18.2,100
2022-04-05,1649116800,18.2,18.2,18.2,18.2,0
2022-04-06,1649203200,15.5,20.9,15.5,18.532,5629
