date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,14.46,14.545,14.034,14.286,175380
2022-01-05,1641340800,14.29,14.715,14.119,14.32,232320
2022-01-06,1641427200,14.375,14.545,14.205,14.313,188630
2022-01-07,1641513600,14.29,15.14,14.29,14.507,424026
2022-01-10,1641772800,14.46,14.885,14.29,14.475,220114
2022-01-11,1641859200,14.46,14.715,14.205,14.375,220810
2022-01-12,1641945600,14.119,14.46,13.609,13.944,232600
2022-01-13,1642032000,14.29,14.46,13.609,13.91,160909
2022-01-14,1642118400,14.205,14.205,13.354,13.823,101254
2022-01-17,1642377600,13.609,14.119,13.354,13.721,138400
2022-01-18,1642464000,13.524,13.694,12.333,13.03,158500
2022-01-19,1642550400,13.184,13.354,12.503,12.696,63348
2022-01-20,1642636800,12.333,13.184,12.333,12.633,104033
2022-01-21,1642723200,13.099,13.269,12.418,12.736,94915
2022-01-24,1642982400,13.609,13.609,12.248,12.636,193400
2022-01-25,1643068800,12.418,12.673,12.078,12.377,81700
2022-01-26,1643155200,12.333,12.758,12.248,12.394,56000
2022-01-27,1643241600,12.503,12.503,12.078,12.178,44017
2022-01-28,1643328000,12.163,12.333,12.163,12.25,49500
2022-02-07,1644192000,12.758,12.844,12.248,12.685,60185
2022-02-08,1644278400,12.673,13.269,12.673,13.105,107250
2022-02-09,1644364800,13.099,13.439,13.099,13.239,86500
2022-02-10,1644451200,13.269,13.354,13.099,13.274,76310
2022-02-11,1644537600,13.269,14.545,13.099,14.117,462460
2022-02-14,1644796800,14.46,15.055,14.29,14.603,207600
2022-02-15,1644883200,14.545,14.545,13.949,14.071,142100
2022-02-16,1644969600,14.034,14.205,13.694,13.876,218550
2022-02-17,1645056000,13.864,14.29,13.694,14.047,193700
2022-02-18,1645142400,14.034,14.205,13.779,14.04,59600
2022-02-21,1645401600,14.119,14.375,13.949,14.085,119400
2022-02-22,1645488000,14.205,14.205,13.864,13.957,108300
2022-02-23,1645574400,14.119,14.885,14.034,14.581,443951
2022-02-24,1645660800,14.545,15.31,14.375,14.814,669900
2022-02-25,1645747200,15.31,15.821,15.14,15.589,480188
2022-02-28,1646006400,15.565,17.267,15.565,16.738,921207
2022-03-01,1646092800,17.862,17.862,16.161,16.829,703640
2022-03-02,1646179200,16.331,17.352,16.161,16.692,494549
2022-03-03,1646265600,16.671,19.138,16.671,18.028,1834176
2022-03-04,1646352000,18.798,19.138,17.267,18.519,850363
2022-03-07,1646611200,18.117,20.414,18.117,19.696,808991
2022-03-08,1646697600,19.904,19.989,17.862,18.782,1212720
2022-03-09,1646784000,17.352,19.223,17.011,18.355,1083421
2022-03-10,1646870400,18.287,18.883,17.692,18.233,483382
2022-03-11,1646956800,17.862,18.202,16.671,17.126,870484
2022-03-14,1647216000,16.586,16.586,15.31,15.769,764163
2022-03-15,1647302400,15.736,15.991,14.885,15.258,433750
2022-03-16,1647388800,15.736,15.906,15.31,15.53,155213
2022-03-17,1647475200,15.736,15.736,14.97,15.324,293949
2022-03-18,1647561600,15.651,16.161,15.565,15.754,230110
2022-03-21,1647820800,15.821,15.991,15.48,15.67,237750
2022-03-22,1647907200,15.736,17.437,15.48,16.443,626345
2022-03-23,1647993600,16.841,17.267,16.331,16.574,195567
2022-03-24,1648080000,16.586,16.756,16.416,16.524,118800
2022-03-25,1648166400,16.416,16.416,15.906,16.122,385715
2022-03-28,1648425600,16.076,16.416,15.651,15.901,242580
2022-03-29,1648512000,15.821,15.906,15.31,15.698,330363
2022-03-30,1648598400,15.736,15.736,15.055,15.409,250169
2022-03-31,1648684800,15.48,15.906,15.395,15.634,139800
2022-04-01,1648771200,15.565,15.565,15.31,15.414,187048
2022-04-04,1649030400,15.565,16.076,15.565,15.712,159800
2022-04-05,1649116800,15.821,16.331,15.651,15.935,142000
2022-04-06,1649203200,15.906,17.182,15.906,16.73,748330
2022-04-07,1649289600,16.926,17.267,16.416,16.773,292400
2022-04-08,1649376000,16.586,16.586,15.736,16.132,183342
2022-04-12,1649721600,15.906,16.161,15.055,15.488,248401
2022-04-13,1649808000,13.184,15.31,13.184,14.89,206137
2022-04-14,1649894400,15.225,15.565,15.055,15.3,147820
2022-04-15,1649980800,15.395,15.48,14.885,15.012,161000
2022-04-18,1650240000,15.055,15.055,14.46,14.744,221000
2022-04-19,1650326400,14.8,14.97,14.715,14.791,182300
2022-04-20,1650412800,14.715,15.055,14.63,14.766,225800
2022-04-21,1650499200,14.8,14.8,14.119,14.297,160523
2022-04-22,1650585600,14.29,14.97,14.119,14.401,78000
2022-04-25,1650844800,14.29,14.375,13.269,13.772,291734
2022-04-26,1650931200,13.184,13.524,12.588,13.032,132319
2022-04-27,1651017600,13.524,13.609,13.099,13.321,144400
2022-04-28,1651104000,13.609,13.949,13.524,13.698,66100
2022-04-29,1651190400,13.694,14.119,13.694,13.942,67700
2022-05-04,1651622400,13.949,14.545,13.949,14.199,110300
2022-05-05,1651708800,14.545,14.885,14.205,14.592,107600
2022-05-06,1651795200,14.46,14.63,14.205,14.411,129400
2022-05-09,1652054400,14.375,14.885,14.205,14.423,331300
2022-05-10,1652140800,14.46,14.715,14.034,14.403,114400
2022-05-11,1652227200,14.545,15.225,14.545,14.776,64600
2022-05-12,1652313600,14.885,15.14,14.29,14.569,80103
2022-05-13,1652400000,14.46,14.715,13.864,14.323,139900
2022-05-16,1652659200,14.545,14.715,14.119,14.343,54100
2022-05-17,1652745600,14.46,14.885,14.375,14.519,101100
2022-05-18,1652832000,14.885,15.14,14.715,14.853,58600
2022-05-19,1652918400,14.715,14.715,14.46,14.484,66680
2022-05-20,1653004800,14.715,14.885,14.545,14.664,81600
2022-05-23,1653264000,14.63,14.715,14.375,14.568,44434
2022-05-24,1653350400,14.545,14.63,14.375,14.498,37415
2022-05-25,1653436800,14.46,14.63,14.205,14.423,78132
2022-05-26,1653523200,14.63,15.821,14.545,15.211,307100
2022-05-27,1653609600,15.97,16.063,15.227,15.454,109927
2022-05-30,1653868800,15.32,15.505,15.227,15.406,67573
2022-05-31,1653955200,15.413,15.505,15.041,15.269,122353
2022-06-01,1654041600,15.413,17.362,15.413,16.54,662242
2022-06-02,1654128000,17.177,17.177,16.063,16.6,167705
2022-06-03,1654214400,16.248,16.248,15.598,15.946,139800
2022-06-06,1654473600,15.877,16.898,15.041,16.405,737510
2022-06-07,1654560000,16.713,16.713,16.063,16.289,288300
2022-06-08,1654646400,16.341,17.177,16.341,16.723,229900
2022-06-09,1654732800,16.434,16.898,16.434,16.748,225875
2022-06-10,1654819200,16.898,17.455,16.341,17.115,702950
2022-06-13,1655078400,16.713,16.713,15.041,15.719,349867
2022-06-14,1655164800,15.134,15.691,14.67,15.233,106220
2022-06-15,1655251200,15.32,15.598,13.834,14.561,431509
2022-06-16,1655337600,14.577,15.134,14.206,14.484,231643
2022-06-17,1655424000,13.927,14.02,13.277,13.544,201838
2022-06-20,1655683200,13.834,13.834,12.72,13.082,201100
2022-06-21,1655769600,12.813,13.091,12.627,12.931,145700
2022-06-22,1655856000,12.72,13.184,12.627,12.838,150700
2022-06-23,1655942400,12.813,13.37,12.813,12.953,44000
2022-06-24,1656028800,13.741,13.741,13.184,13.271,47600
2022-06-27,1656288000,13.277,13.834,13.277,13.557,55700
2022-06-28,1656374400,13.556,13.834,13.37,13.583,63200
2022-06-29,1656460800,13.463,13.463,13.184,13.306,101600
2022-06-30,1656547200,13.091,14.113,13.091,13.633,102600
2022-07-01,1656633600,13.463,13.556,13.091,13.303,109900
2022-07-04,1656892800,13.463,13.556,13.277,13.382,42500
2022-07-05,1656979200,13.37,13.463,13.091,13.285,79700
2022-07-06,1657065600,13.277,13.556,13.091,13.357,86900
2022-07-07,1657152000,13.37,13.37,13.091,13.242,46541
2022-07-08,1657238400,13.37,13.834,13.37,13.658,85100
2022-07-11,1657497600,13.648,13.927,13.648,13.789,46150
2022-07-12,1657584000,13.741,14.298,13.741,14.106,66350
