date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,13.718,13.992,13.535,13.839,10137
2022-01-05,1641340800,13.809,14.266,13.809,14.029,15400
2022-01-06,1641427200,13.809,13.9,13.26,13.576,20300
2022-01-07,1641513600,13.718,13.809,13.535,13.697,28100
2022-01-10,1641772800,13.718,13.718,13.535,13.651,25600
2022-01-11,1641859200,13.535,13.718,13.535,13.607,9000
2022-01-12,1641945600,13.26,13.443,12.803,13.148,19800
2022-01-13,1642032000,13.718,13.718,12.346,13.125,6000
2022-01-14,1642118400,12.071,13.26,12.071,12.301,7100
2022-01-17,1642377600,12.803,12.986,11.523,12.415,18100
2022-01-18,1642464000,12.346,12.346,10.883,11.209,6800
2022-01-19,1642550400,11.889,11.889,10.883,11.131,14500
2022-01-20,1642636800,11.248,11.431,11.248,11.281,3300
2022-01-21,1642723200,11.797,12.529,11.797,12.046,2500
2022-01-24,1642982400,11.889,11.889,11.889,11.889,1000
2022-01-25,1643068800,11.431,12.254,11.431,12.22,2700
2022-01-26,1643155200,12.254,12.437,11.431,12.212,8400
2022-01-27,1643241600,12.346,12.346,11.889,12.199,2800
2022-01-28,1643328000,12.163,12.163,12.071,12.153,3800
2022-02-07,1644192000,12.529,12.62,12.254,12.405,6300
2022-02-08,1644278400,12.712,12.712,12.071,12.472,4000
2022-02-09,1644364800,12.803,12.803,12.437,12.657,7700
2022-02-10,1644451200,12.62,12.803,12.346,12.613,10100
2022-02-11,1644537600,12.62,12.803,12.437,12.659,5300
2022-02-14,1644796800,12.529,12.62,12.437,12.537,8600
2022-02-15,1644883200,12.529,12.712,12.529,12.536,2600
2022-02-16,1644969600,12.437,12.712,12.346,12.457,23000
2022-02-17,1645056000,12.529,12.712,12.437,12.459,2900
2022-02-18,1645142400,12.529,12.529,12.437,12.477,4900
2022-02-21,1645401600,12.803,12.803,12.712,12.794,1000
2022-02-22,1645488000,12.529,12.529,12.437,12.473,9200
2022-02-23,1645574400,12.712,12.712,12.437,12.484,3500
2022-02-24,1645660800,12.437,12.62,11.889,12.166,34400
2022-02-25,1645747200,12.346,12.712,12.346,12.625,10200
2022-02-28,1646006400,12.62,12.62,12.62,12.62,500
2022-03-01,1646092800,12.62,12.712,12.163,12.567,6200
2022-03-02,1646179200,12.712,12.712,12.346,12.562,2801
2022-03-03,1646265600,12.529,12.529,12.529,12.529,3200
2022-03-04,1646352000,12.163,12.529,12.163,12.331,17400
2022-03-07,1646611200,12.346,12.437,12.254,12.347,10202
2022-03-08,1646697600,12.437,12.437,12.163,12.262,23300
2022-03-09,1646784000,12.346,12.986,12.346,12.611,25232
2022-03-10,1646870400,12.803,13.9,12.803,13.483,69800
2022-03-11,1646956800,13.535,13.992,13.443,13.735,49100
2022-03-14,1647216000,13.352,13.352,12.62,12.871,15700
2022-03-15,1647302400,12.437,13.26,12.163,12.624,27700
2022-03-16,1647388800,12.712,13.809,12.529,13.148,128500
2022-03-17,1647475200,13.077,13.352,12.894,13.119,8200
2022-03-18,1647561600,12.894,13.077,12.894,13.03,11000
2022-03-21,1647820800,12.986,13.443,12.803,13.182,34800
2022-03-22,1647907200,13.626,13.809,13.352,13.496,32500
2022-03-23,1647993600,13.535,13.992,13.535,13.88,45900
2022-03-24,1648080000,13.718,13.9,13.443,13.653,41500
2022-03-25,1648166400,13.718,13.718,13.535,13.658,28200
2022-03-28,1648425600,13.443,13.718,13.443,13.544,31600
2022-03-29,1648512000,13.535,13.718,13.535,13.612,8500
2022-03-30,1648598400,13.535,13.626,13.26,13.549,12900
2022-03-31,1648684800,13.535,13.626,13.352,13.478,8700
2022-04-01,1648771200,13.352,13.718,12.803,13.433,5500
2022-04-04,1649030400,13.718,13.718,13.26,13.445,13500
2022-04-05,1649116800,13.352,13.718,13.352,13.536,10200
2022-04-06,1649203200,13.535,13.535,13.26,13.396,11600
2022-04-07,1649289600,13.535,13.718,13.535,13.687,1800
2022-04-08,1649376000,13.26,13.26,12.803,12.916,11300
2022-04-12,1649721600,12.803,12.894,12.712,12.803,12900
2022-04-13,1649808000,12.803,12.894,12.803,12.808,2100
2022-04-14,1649894400,13.26,13.26,13.26,13.26,300
2022-04-15,1649980800,12.62,13.26,11.98,13.009,6400
2022-04-18,1650240000,12.803,12.803,11.98,12.3,1800
2022-04-19,1650326400,12.346,12.529,11.98,12.334,22900
2022-04-20,1650412800,11.98,12.254,11.157,11.561,16600
2022-04-21,1650499200,10.974,12.803,10.242,10.706,20600
2022-04-22,1650585600,12.163,12.254,10.791,11.723,4200
2022-04-25,1650844800,11.065,11.065,10.974,11.013,700
2022-04-26,1650931200,10.059,12.071,10.059,11.298,7601
2022-04-27,1651017600,12.254,12.254,12.254,12.254,600
2022-04-28,1651104000,12.254,12.254,10.974,11.374,22400
2022-04-29,1651190400,11.431,11.523,11.431,11.514,1100
2022-05-04,1651622400,11.889,11.889,11.889,11.889,700
2022-05-05,1651708800,11.889,11.889,11.889,11.889,0
2022-05-06,1651795200,10.974,11.889,10.974,11.471,21300
2022-05-09,1652054400,11.431,11.431,11.431,11.431,0
2022-05-10,1652140800,11.34,11.431,11.34,11.356,46100
2022-05-11,1652227200,11.248,11.34,11.248,11.324,600
2022-05-12,1652313600,11.065,11.34,10.974,11.139,2600
2022-05-13,1652400000,10.974,10.974,10.517,10.574,1600
2022-05-16,1652659200,10.608,10.7,10.608,10.665,2600
2022-05-17,1652745600,10.791,11.431,10.517,10.821,1200
2022-05-18,1652832000,11.431,11.889,10.883,11.209,5300
2022-05-19,1652918400,11.706,11.706,11.706,11.706,2000
2022-05-20,1653004800,11.706,11.706,10.791,11.269,3900
2022-05-23,1653264000,10.7,10.7,10.7,10.7,200
2022-05-24,1653350400,10.7,10.7,10.517,10.621,1400
2022-05-25,1653436800,10.608,10.883,10.608,10.742,1300
2022-05-26,1653523200,10.791,10.791,10.608,10.693,3000
2022-05-27,1653609600,10.974,10.974,10.791,10.883,200
2022-05-30,1653868800,10.608,10.883,10.608,10.837,600
2022-05-31,1653955200,10.883,10.883,10.883,10.883,400
