date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,15.351,15.704,15.351,15.572,72300
2022-01-05,1641340800,15.572,15.748,15.572,15.66,134000
2022-01-06,1641427200,16.013,16.013,15.66,15.704,85100
2022-01-07,1641513600,15.88,15.88,15.616,15.748,94400
2022-01-10,1641772800,15.88,15.88,15.439,15.616,102100
2022-01-11,1641859200,15.572,15.616,15.307,15.483,121800
2022-01-12,1641945600,15.969,15.969,14.822,15.572,91700
2022-01-13,1642032000,15.572,16.145,15.351,16.145,162100
2022-01-14,1642118400,16.057,16.057,15.263,15.88,175100
2022-01-17,1642377600,15.439,15.88,15.086,15.263,114300
2022-01-18,1642464000,15.175,15.572,14.998,15.572,188000
2022-01-19,1642550400,15.263,15.263,13.851,13.851,88000
2022-01-20,1642636800,13.851,14.248,13.763,14.116,123400
2022-01-21,1642723200,14.116,14.204,13.631,14.116,73700
2022-01-24,1642982400,13.939,13.939,13.234,13.498,44600
2022-01-25,1643068800,13.498,13.939,13.101,13.41,51200
2022-01-26,1643155200,13.41,13.41,12.881,12.969,39000
2022-01-27,1643241600,13.189,13.586,12.881,13.189,53800
2022-01-28,1643328000,13.189,13.763,13.189,13.631,56600
2022-02-07,1644192000,14.204,14.204,13.631,13.984,26100
2022-02-08,1644278400,13.851,14.072,13.675,13.984,20500
2022-02-09,1644364800,13.984,13.984,13.807,13.984,33500
2022-02-10,1644451200,13.895,14.072,13.851,13.984,59200
2022-02-11,1644537600,13.895,14.028,13.851,13.939,45700
2022-02-14,1644796800,13.851,13.984,13.719,13.851,64800
2022-02-15,1644883200,13.851,13.851,13.763,13.763,35900
2022-02-16,1644969600,13.939,13.984,13.675,13.984,76200
2022-02-17,1645056000,14.072,14.072,13.719,13.851,19900
2022-02-18,1645142400,13.939,13.939,13.675,13.807,52100
2022-02-21,1645401600,13.939,14.733,13.675,14.292,180300
2022-02-22,1645488000,14.116,14.557,13.939,14.469,170400
2022-02-23,1645574400,14.557,14.645,14.425,14.513,85600
2022-02-24,1645660800,14.469,14.469,13.675,14.248,196400
2022-02-25,1645747200,14.336,15.219,14.116,15.219,699200
2022-02-28,1646006400,15.219,15.219,14.866,15.042,161000
2022-03-01,1646092800,14.998,15.351,14.733,15.13,235700
2022-03-02,1646179200,14.733,15.13,14.733,14.778,159700
2022-03-03,1646265600,14.733,15.483,14.557,15.263,278400
2022-03-04,1646352000,15.086,15.307,14.998,15.175,112000
2022-03-07,1646611200,14.998,15.351,14.866,15.351,280400
2022-03-08,1646697600,15.307,15.307,14.91,14.954,154100
2022-03-09,1646784000,14.645,15.13,14.645,14.866,74400
2022-03-10,1646870400,14.998,15.483,14.778,14.998,118200
2022-03-11,1646956800,14.822,15.263,14.645,14.822,107800
2022-03-14,1647216000,14.601,14.778,13.851,14.381,112600
2022-03-15,1647302400,14.248,15.086,14.248,14.998,266500
2022-03-16,1647388800,14.954,15.175,14.822,14.998,55500
2022-03-17,1647475200,14.998,15.439,14.998,15.13,176800
2022-03-18,1647561600,15.13,15.13,14.91,14.998,59200
2022-03-21,1647820800,14.954,15.086,14.733,14.998,78600
2022-03-22,1647907200,14.778,14.998,14.778,14.866,142100
2022-03-23,1647993600,14.866,14.91,14.733,14.822,64700
2022-03-24,1648080000,14.822,15.351,14.557,15.263,200700
2022-03-25,1648166400,15.307,16.145,15.307,16.101,988200
2022-03-28,1648425600,16.145,17.204,16.145,16.895,1114800
2022-03-29,1648512000,16.939,17.821,16.719,17.821,541700
2022-03-30,1648598400,16.939,17.821,16.939,17.821,566100
2022-03-31,1648684800,17.557,18.704,17.557,18.218,643500
2022-04-01,1648771200,17.292,18.527,16.983,17.733,661000
2022-04-04,1649030400,17.821,18.483,17.645,17.777,225500
2022-04-05,1649116800,17.777,18.086,17.733,18.042,630000
2022-04-06,1649203200,18.042,19.277,18.042,19.277,1709300
2022-04-07,1649289600,19.586,20.601,19.145,19.145,808300
2022-04-08,1649376000,18.792,19.762,18.351,19.321,947800
2022-04-12,1649721600,19.145,19.145,17.998,17.998,575200
2022-04-13,1649808000,17.027,17.557,16.763,17.204,1553300
2022-04-14,1649894400,16.057,17.468,16.057,17.292,711100
2022-04-15,1649980800,16.763,18.439,16.763,17.733,550100
2022-04-18,1650240000,17.557,18.174,17.38,17.91,620700
2022-04-19,1650326400,18.042,18.263,16.674,17.645,404800
2022-04-20,1650412800,16.939,17.601,16.41,16.41,569100
2022-04-21,1650499200,15.925,16.586,15.263,15.527,569300
2022-04-22,1650585600,15.88,15.88,14.513,14.778,381100
2022-04-25,1650844800,14.778,15.042,13.763,13.763,498600
2022-04-26,1650931200,13.322,13.675,12.837,13.675,608100
2022-04-27,1651017600,13.807,14.028,13.41,13.984,194700
2022-04-28,1651104000,14.645,14.91,14.204,14.557,248800
2022-04-29,1651190400,14.557,15.175,14.204,15.175,251300
2022-05-04,1651622400,15.792,15.792,14.689,14.91,288200
2022-05-05,1651708800,14.733,14.998,14.336,14.822,165400
2022-05-06,1651795200,14.336,14.601,14.116,14.116,139700
2022-05-09,1652054400,13.807,14.028,13.145,13.145,368800
2022-05-10,1652140800,12.704,13.542,12.704,13.41,218700
2022-05-11,1652227200,13.454,13.586,13.234,13.41,122200
2022-05-12,1652313600,13.322,13.366,12.484,12.484,195600
2022-05-13,1652400000,12.484,12.792,11.645,11.91,287400
2022-05-16,1652659200,11.778,12.528,11.645,12.087,146400
2022-05-17,1652745600,11.91,12.925,11.734,12.925,121400
2022-05-18,1652832000,13.145,13.366,12.704,12.881,126400
2022-05-19,1652918400,12.351,12.837,12.351,12.528,131700
2022-05-20,1653004800,12.704,13.189,12.616,12.969,132500
2022-05-23,1653264000,13.234,13.322,12.528,12.969,87400
2022-05-24,1653350400,12.969,12.969,12.351,12.969,109100
2022-05-25,1653436800,13.145,13.41,12.969,13.41,97100
2022-05-26,1653523200,13.234,13.675,13.234,13.454,135200
2022-05-27,1653609600,13.498,13.763,13.278,13.498,306900
2022-05-30,1653868800,13.542,13.719,13.366,13.631,108600
2022-05-31,1653955200,13.631,13.719,13.278,13.719,110200
2022-06-01,1654041600,13.851,13.851,13.41,13.498,64200
2022-06-02,1654128000,13.454,13.763,13.41,13.586,199800
2022-06-03,1654214400,13.41,13.763,13.41,13.454,162000
2022-06-06,1654473600,13.498,13.763,13.234,13.719,140600
2022-06-07,1654560000,13.436,13.86,13.2,13.672,161100
2022-06-08,1654646400,13.672,14.52,13.672,14.19,292300
2022-06-09,1654732800,13.766,14.143,13.766,13.86,84600
2022-06-10,1654819200,13.672,13.954,13.483,13.483,48500
2022-06-13,1655078400,12.729,13.153,12.587,12.587,349400
2022-06-14,1655164800,12.587,13.012,12.54,12.87,312400
2022-06-15,1655251200,12.917,13.012,12.069,12.682,286800
2022-06-16,1655337600,13.389,13.389,12.917,12.964,37000
2022-06-17,1655424000,12.87,12.917,12.304,12.87,148600
2022-06-20,1655683200,12.87,12.964,12.21,12.587,165600
2022-06-21,1655769600,12.587,12.729,12.304,12.304,150600
2022-06-22,1655856000,12.304,12.634,12.069,12.257,206900
2022-06-23,1655942400,12.257,12.729,12.069,12.587,219900
2022-06-24,1656028800,12.634,12.917,12.54,12.729,62600
2022-06-27,1656288000,12.823,12.964,12.634,12.776,61400
2022-06-28,1656374400,12.776,13.294,12.587,13.294,158400
2022-06-29,1656460800,13.059,13.53,13.059,13.389,99800
2022-06-30,1656547200,13.294,13.719,13.294,13.577,125800
2022-07-01,1656633600,13.577,13.577,13.106,13.577,70100
2022-07-04,1656892800,13.577,13.577,13.106,13.106,37800
2022-07-05,1656979200,13.106,13.2,12.917,13.106,52100
2022-07-06,1657065600,12.729,13.059,12.634,12.634,86100
2022-07-07,1657152000,12.304,12.823,12.304,12.634,63500
2022-07-08,1657238400,12.87,12.964,12.729,12.87,68400
2022-07-11,1657497600,12.87,12.964,12.776,12.917,42200
2022-07-12,1657584000,12.823,13.012,12.776,12.917,47600
2022-07-13,1657670400,13.2,13.2,12.87,13.012,33500
2022-07-14,1657756800,13.012,13.153,12.964,13.059,24000
2022-07-15,1657843200,12.917,13.106,12.917,13.012,41500
2022-07-18,1658102400,12.917,13.106,12.729,13.012,33200
2022-07-19,1658188800,13.012,13.012,12.823,13.012,25200
2022-07-20,1658275200,13.106,13.53,13.012,13.53,171600
2022-07-21,1658361600,13.53,14.143,13.53,13.766,135500
2022-07-22,1658448000,13.766,14.709,13.672,13.86,53400
2022-07-25,1658707200,13.577,13.672,13.106,13.153,42300
2022-07-26,1658793600,13.153,13.2,13.106,13.2,32000
2022-07-27,1658880000,13.53,13.53,13.2,13.294,17600
2022-07-28,1658966400,13.2,13.813,13.2,13.813,94000
2022-07-29,1659052800,13.813,14.237,13.766,14.143,318500
2022-08-01,1659312000,14.19,14.379,13.954,14.143,75600
2022-08-02,1659398400,13.954,14.332,13.954,13.954,54600
2022-08-03,1659484800,13.577,14.096,13.577,13.907,29800
2022-08-04,1659571200,14.049,14.049,13.766,13.954,24300
2022-08-05,1659657600,14.049,14.049,13.672,13.813,28600
2022-08-08,1659916800,13.813,13.954,13.577,13.954,46100
2022-08-09,1660003200,13.766,14.002,13.672,13.672,59400
2022-08-10,1660089600,13.624,14.002,13.624,13.907,97100
2022-08-11,1660176000,14.002,14.332,13.954,14.143,170800
2022-08-12,1660262400,14.049,14.237,13.86,14.143,55300
2022-08-15,1660521600,14.143,14.332,14.049,14.332,120700
2022-08-16,1660608000,14.143,14.426,14.049,14.096,37700
2022-08-17,1660694400,14.284,14.284,14.002,14.237,57900
2022-08-18,1660780800,14.379,14.379,13.86,14.049,79800
2022-08-19,1660867200,14.143,14.143,13.719,13.719,52500
2022-08-22,1661126400,14.049,14.049,13.436,13.766,61900
2022-08-23,1661212800,13.53,13.86,13.389,13.719,36700
2022-08-24,1661299200,13.86,14.332,13.672,14.332,223400
2022-08-25,1661385600,14.19,14.426,14.19,14.379,198000
2022-08-26,1661472000,14.379,15.039,14.379,14.85,606500
2022-08-29,1661731200,14.614,15.086,14.284,14.709,229400
2022-08-30,1661817600,14.709,14.897,14.473,14.803,83200
2022-08-31,1661904000,14.379,15.133,14.379,15.086,434300
2022-09-05,1662336000,14.992,15.274,14.614,15.039,125600
2022-09-06,1662422400,15.039,15.133,14.803,14.85,82500
2022-09-07,1662508800,14.992,14.992,14.52,14.52,85500
2022-09-08,1662595200,14.426,14.709,14.332,14.52,62900
2022-09-09,1662681600,14.614,14.614,14.426,14.52,58500
2022-09-12,1662940800,14.614,14.803,14.52,14.52,67765
2022-09-13,1663027200,14.662,14.662,14.426,14.52,25581
2022-09-14,1663113600,14.379,14.426,14.19,14.426,56627
2022-09-15,1663200000,14.52,14.944,14.332,14.473,81016
2022-09-16,1663286400,14.473,14.567,14.332,14.52,33990
2022-09-19,1663545600,14.379,14.567,14.002,14.237,121205
2022-09-20,1663632000,14.237,14.473,14.096,14.473,70935
2022-09-21,1663718400,14.473,14.473,14.143,14.237,55954
2022-09-22,1663804800,14.049,14.284,14.049,14.284,58101
2022-09-23,1663891200,14.52,14.52,14.049,14.284,41743
2022-09-26,1664150400,14.002,14.002,13.294,13.954,198434
2022-09-27,1664236800,13.86,13.86,13.672,13.813,31390
2022-09-28,1664323200,13.672,13.672,13.342,13.436,75857
2022-09-29,1664409600,13.389,14.143,13.294,13.483,73787
2022-09-30,1664496000,13.483,13.672,13.059,13.672,90400
2022-10-03,1664755200,13.672,13.672,13.059,13.342,57069
2022-10-04,1664841600,13.389,13.389,12.964,13.059,70426
