date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,26.95,28.5,26.9,27.7,2191400
2022-01-05,1641340800,28.2,28.35,27.5,27.5,1765300
2022-01-06,1641427200,27.8,28.3,26.9,27.3,1366500
2022-01-07,1641513600,27.4,27.6,27.0,27.1,1796200
2022-01-10,1641772800,27.1,28.45,26.5,27.15,2590900
2022-01-11,1641859200,27.4,29.05,27.15,28.85,2512800
2022-01-12,1641945600,28.6,29.9,26.9,28.4,2725900
2022-01-13,1642032000,28.8,28.8,26.45,26.45,2206000
2022-01-14,1642118400,24.6,27.1,24.6,25.9,1354400
2022-01-17,1642377600,25.9,26.5,24.1,24.1,1627800
2022-01-18,1642464000,22.8,23.4,22.45,22.45,1806600
2022-01-19,1642550400,21.45,22.3,21.05,21.4,1278700
2022-01-20,1642636800,21.25,22.85,21.2,22.85,502100
2022-01-21,1642723200,23.35,24.4,23.3,23.8,1241500
2022-01-24,1642982400,23.3,23.5,22.15,22.15,1093900
2022-01-25,1643068800,22.0,22.95,21.3,22.65,600500
2022-01-26,1643155200,23.0,23.0,21.1,21.1,1128300
2022-01-27,1643241600,21.1,21.1,19.65,19.8,1193200
2022-01-28,1643328000,19.8,20.4,18.75,20.2,779800
2022-02-07,1644192000,20.2,21.6,20.2,21.6,626600
2022-02-08,1644278400,21.15,21.85,21.0,21.2,429200
2022-02-09,1644364800,20.6,21.6,20.5,21.45,679200
2022-02-10,1644451200,21.5,21.9,21.05,21.3,679500
2022-02-11,1644537600,21.3,21.4,21.0,21.2,395700
2022-02-14,1644796800,20.65,22.3,20.2,21.4,935700
2022-02-15,1644883200,21.3,21.7,20.8,21.25,395700
2022-02-16,1644969600,21.5,22.45,21.4,22.35,769100
2022-02-17,1645056000,22.35,22.55,22.05,22.1,512400
2022-02-18,1645142400,22.0,22.95,21.8,22.7,814600
2022-02-21,1645401600,22.75,23.7,22.35,23.55,1345300
2022-02-22,1645488000,23.4,23.4,22.05,22.6,1304700
2022-02-23,1645574400,22.7,22.95,22.4,22.6,648700
2022-02-24,1645660800,22.35,22.4,21.05,21.5,1642800
2022-02-25,1645747200,21.5,22.1,21.5,21.5,806600
2022-02-28,1646006400,21.5,22.6,21.1,22.3,571600
2022-03-01,1646092800,22.3,22.95,21.95,22.0,870800
2022-03-02,1646179200,21.8,22.4,21.6,21.6,918400
2022-03-03,1646265600,21.6,21.95,21.0,21.7,846500
2022-03-04,1646352000,21.8,22.8,21.8,22.5,1217800
2022-03-07,1646611200,22.6,22.95,22.3,22.65,1099100
2022-03-08,1646697600,22.5,23.3,22.15,22.15,1828100
2022-03-09,1646784000,22.25,22.5,21.55,22.2,599500
2022-03-10,1646870400,22.8,22.8,22.4,22.6,491500
2022-03-11,1646956800,22.55,23.5,22.3,22.7,1481500
2022-03-14,1647216000,22.7,23.3,22.5,23.2,1435700
2022-03-15,1647302400,23.2,24.8,23.2,24.8,2449400
2022-03-16,1647388800,25.3,25.7,24.3,24.3,1350400
2022-03-17,1647475200,24.4,25.0,24.25,24.4,1084100
2022-03-18,1647561600,24.4,24.95,24.0,24.75,1671300
2022-03-21,1647820800,25.05,25.65,24.7,25.05,1369100
2022-03-22,1647907200,25.2,25.6,24.6,24.6,1570700
2022-03-23,1647993600,24.25,24.9,24.2,24.2,1185400
2022-03-24,1648080000,24.2,24.75,23.8,24.4,984100
2022-03-25,1648166400,24.6,25.5,24.45,24.95,1320300
2022-03-28,1648425600,24.8,26.3,24.6,25.7,2357700
2022-03-29,1648512000,25.8,26.1,25.6,25.7,1020600
2022-03-30,1648598400,25.6,26.2,24.4,24.7,1245500
2022-03-31,1648684800,24.9,25.1,23.9,24.2,967100
2022-04-01,1648771200,24.35,24.5,23.5,24.5,885900
2022-04-04,1649030400,24.3,25.5,24.2,24.6,1502000
2022-04-05,1649116800,24.3,25.15,24.3,24.85,1468600
2022-04-06,1649203200,24.4,25.8,24.4,25.1,1745200
2022-04-07,1649289600,25.5,25.5,24.5,24.5,1031600
2022-04-08,1649376000,24.45,24.6,23.45,23.45,996500
2022-04-12,1649721600,23.45,23.6,21.85,21.85,945700
2022-04-13,1649808000,21.7,22.8,21.25,22.8,695300
2022-04-14,1649894400,22.8,23.05,22.5,22.55,388000
2022-04-15,1649980800,22.15,22.6,21.8,21.95,646000
2022-04-18,1650240000,21.5,21.7,20.45,20.45,1331900
