date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,11.113,11.113,11.113,11.113,100
2022-01-05,1641340800,11.024,11.113,11.024,11.113,300
2022-01-06,1641427200,10.846,11.113,10.046,11.113,2800
2022-01-07,1641513600,10.757,10.757,10.757,10.757,100
2022-01-10,1641772800,10.757,11.557,10.757,11.024,3800
2022-01-11,1641859200,11.024,11.024,11.024,11.024,2100
2022-01-12,1641945600,10.846,10.846,10.846,10.846,100
2022-01-13,1642032000,11.024,11.024,11.024,11.024,1300
2022-01-14,1642118400,10.757,11.024,10.668,11.024,800
2022-01-17,1642377600,11.024,11.024,11.024,11.024,0
2022-01-18,1642464000,10.402,10.402,9.957,9.957,1400
2022-01-19,1642550400,9.957,9.957,9.957,9.957,2200
2022-01-20,1642636800,10.046,10.046,10.046,10.046,700
2022-01-21,1642723200,10.046,10.046,10.046,10.046,0
2022-01-24,1642982400,10.846,10.846,10.046,10.046,700
2022-01-25,1643068800,10.046,10.046,10.046,10.046,600
2022-01-26,1643155200,10.046,10.046,9.868,9.868,1100
2022-01-27,1643241600,10.49,10.49,9.957,9.957,1100
2022-01-28,1643328000,9.957,9.957,9.957,9.957,0
2022-02-07,1644192000,9.957,10.49,9.957,10.49,300
2022-02-08,1644278400,10.313,10.402,10.313,10.313,2000
2022-02-09,1644364800,10.313,10.313,10.313,10.313,0
2022-02-10,1644451200,10.313,10.313,10.313,10.313,0
2022-02-11,1644537600,9.957,9.957,9.957,9.957,100
2022-02-14,1644796800,10.135,10.135,10.135,10.135,100
2022-02-15,1644883200,10.224,10.224,9.779,9.779,400
2022-02-16,1644969600,10.313,10.402,10.313,10.313,500
2022-02-17,1645056000,9.868,10.224,9.868,10.224,300
2022-02-18,1645142400,10.313,10.313,10.313,10.313,100
2022-02-21,1645401600,10.49,10.49,10.402,10.402,200
2022-02-22,1645488000,10.402,10.402,10.402,10.402,0
2022-02-23,1645574400,10.49,10.49,10.49,10.49,100
2022-02-24,1645660800,9.868,9.957,9.868,9.957,4700
2022-02-25,1645747200,10.402,10.402,10.402,10.402,1100
2022-02-28,1646006400,10.402,10.402,10.402,10.402,0
2022-03-01,1646092800,10.402,10.402,10.224,10.313,700
2022-03-02,1646179200,10.224,10.313,10.135,10.313,13100
2022-03-03,1646265600,10.313,10.313,10.313,10.313,8200
2022-03-04,1646352000,10.313,10.402,10.313,10.402,200
2022-03-07,1646611200,10.402,10.402,10.402,10.402,100
