date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,9.2,9.5,9.1,9.1,45243
2022-01-05,1641340800,9.1,9.1,8.9,9.0,88700
2022-01-06,1641427200,9.0,9.9,8.9,9.9,175019
2022-01-07,1641513600,10.8,10.8,9.9,10.7,263030
2022-01-10,1641772800,10.6,10.6,10.0,10.2,145508
2022-01-11,1641859200,9.5,10.5,9.4,10.0,80100
2022-01-12,1641945600,10.0,10.0,9.0,9.4,69710
2022-01-13,1642032000,9.0,9.5,9.0,9.2,57219
2022-01-14,1642118400,8.4,9.0,8.3,9.0,35716
2022-01-17,1642377600,9.5,9.5,8.6,8.8,13500
2022-01-18,1642464000,8.8,8.8,8.0,8.0,59100
2022-01-19,1642550400,7.2,8.4,7.2,8.2,19100
2022-01-20,1642636800,8.2,8.9,8.1,8.9,10307
2022-01-21,1642723200,8.5,9.0,8.5,9.0,20300
2022-01-24,1642982400,8.5,8.8,8.2,8.6,40810
2022-01-25,1643068800,8.1,8.5,7.9,7.9,18805
2022-01-26,1643155200,8.1,8.1,7.3,8.0,9400
2022-01-27,1643241600,7.9,8.0,7.3,8.0,34900
2022-01-28,1643328000,7.9,7.9,7.6,7.8,2500
2022-02-07,1644192000,8.4,8.4,8.0,8.3,12800
2022-02-08,1644278400,8.3,8.3,7.8,8.0,6902
2022-02-09,1644364800,8.4,8.4,7.8,8.4,10610
2022-02-10,1644451200,7.8,8.4,7.7,8.3,9100
2022-02-11,1644537600,7.8,8.2,7.5,8.2,4709
2022-02-14,1644796800,7.8,8.1,7.6,8.1,9800
2022-02-15,1644883200,8.0,8.0,7.3,7.9,44100
2022-02-16,1644969600,7.9,7.9,7.8,7.9,9200
2022-02-17,1645056000,7.9,8.0,7.6,7.6,25402
2022-02-18,1645142400,7.7,7.8,7.6,7.8,18000
2022-02-21,1645401600,7.8,8.3,7.7,8.1,24608
2022-02-22,1645488000,8.1,8.1,7.3,7.9,32802
2022-02-23,1645574400,7.6,8.0,7.6,7.8,23100
2022-02-24,1645660800,7.6,7.8,7.5,7.7,13808
2022-02-25,1645747200,7.7,7.7,7.0,7.5,32600
2022-02-28,1646006400,7.6,7.7,7.5,7.6,7300
2022-03-01,1646092800,7.6,7.9,7.5,7.8,23500
2022-03-02,1646179200,7.8,7.8,7.5,7.7,30300
2022-03-03,1646265600,7.7,7.7,7.5,7.7,58502
2022-03-04,1646352000,7.6,7.8,7.5,7.8,23405
2022-03-07,1646611200,7.8,8.0,7.6,7.8,51700
2022-03-08,1646697600,7.8,8.5,7.7,8.5,120685
2022-03-09,1646784000,8.7,9.3,8.7,9.3,207621
2022-03-10,1646870400,10.0,10.0,9.3,9.3,78216
2022-03-11,1646956800,8.9,9.0,8.4,8.7,56800
2022-03-14,1647216000,8.3,8.4,8.0,8.2,62608
