date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,22.932,22.932,21.831,22.259,11915
2022-01-05,1641340800,21.281,22.29,21.281,22.139,3700
2022-01-06,1641427200,22.015,22.473,21.373,21.779,4200
2022-01-07,1641513600,22.015,22.473,21.74,21.824,5100
2022-01-10,1641772800,21.831,21.923,20.822,21.17,14100
2022-01-11,1641859200,21.281,21.74,21.281,21.523,2200
2022-01-12,1641945600,21.097,21.097,21.097,21.097,210
2022-01-13,1642032000,20.272,21.097,20.272,20.875,1200
2022-01-14,1642118400,19.355,20.639,19.355,20.337,1410
2022-01-17,1642377600,20.18,20.18,20.18,20.18,2400
2022-01-18,1642464000,18.804,18.804,18.346,18.378,3766
2022-01-19,1642550400,18.254,20.088,18.254,19.607,9710
2022-01-20,1642636800,20.639,22.565,20.639,20.96,1200
2022-01-21,1642723200,20.364,21.556,20.364,20.96,260
2022-01-24,1642982400,19.355,21.006,17.979,19.295,2300
2022-01-25,1643068800,17.52,17.52,17.52,17.52,300
2022-01-26,1643155200,19.171,19.171,18.07,18.621,241
2022-01-27,1643241600,18.621,18.621,18.621,18.621,100
2022-01-28,1643328000,17.979,18.621,17.061,18.132,1200
2022-02-07,1644192000,18.07,20.822,18.07,19.905,300
2022-02-08,1644278400,19.905,19.905,19.905,19.905,0
2022-02-09,1644364800,19.905,19.905,19.905,19.905,10
2022-02-10,1644451200,19.905,19.905,19.905,19.905,0
2022-02-11,1644537600,17.245,20.547,17.245,18.278,3400
2022-02-14,1644796800,18.162,18.437,17.979,18.121,2000
2022-02-15,1644883200,17.612,17.612,17.52,17.589,400
2022-02-16,1644969600,17.428,17.887,17.428,17.644,6600
2022-02-17,1645056000,17.612,18.437,17.52,18.003,8800
2022-02-18,1645142400,17.612,17.979,17.612,17.673,600
2022-02-21,1645401600,18.07,18.254,18.07,18.192,3300
2022-02-22,1645488000,17.336,18.988,17.336,18.245,3100
2022-02-23,1645574400,18.346,18.346,18.346,18.346,4900
2022-02-24,1645660800,17.612,18.804,17.612,18.407,300
2022-02-25,1645747200,18.346,19.263,18.346,18.804,200
2022-02-28,1646006400,18.437,19.263,17.887,18.204,7830
2022-03-01,1646092800,19.171,19.171,19.171,19.171,600
2022-03-02,1646179200,17.703,17.703,17.703,17.703,100
2022-03-03,1646265600,17.703,17.703,17.703,17.703,700
2022-03-04,1646352000,17.887,19.079,17.887,18.235,1000
2022-03-07,1646611200,17.795,18.07,17.795,17.899,1600
2022-03-08,1646697600,17.979,19.079,17.979,18.598,3600
2022-03-09,1646784000,18.804,18.804,18.621,18.7,3100
2022-03-10,1646870400,18.162,19.171,18.162,18.896,3500
2022-03-11,1646956800,20.18,21.648,20.18,21.534,19123
2022-03-14,1647216000,23.849,24.767,23.849,24.513,73898
2022-03-15,1647302400,25.684,25.684,22.932,25.133,9400
2022-03-16,1647388800,24.583,24.767,24.583,24.729,3400
2022-03-17,1647475200,24.767,24.767,21.097,21.271,45823
2022-03-18,1647561600,18.804,21.74,18.804,20.169,8400
2022-03-21,1647820800,20.914,22.657,20.822,20.18,15000
2022-03-22,1647907200,22.106,22.29,21.189,21.488,11100
2022-03-23,1647993600,21.189,21.923,21.097,21.181,11000
2022-03-24,1648080000,21.189,21.189,21.097,21.154,2600
2022-03-25,1648166400,22.015,22.015,21.189,21.33,6300
2022-03-28,1648425600,21.097,21.189,21.097,21.102,8700
2022-03-29,1648512000,21.097,21.464,21.006,21.138,5200
2022-03-30,1648598400,21.097,22.84,21.097,21.097,15100
2022-03-31,1648684800,22.015,22.473,21.831,22.052,25000
2022-04-01,1648771200,22.932,22.932,22.015,22.015,5000
2022-04-04,1649030400,22.015,22.015,21.189,21.319,1200
2022-04-05,1649116800,21.281,21.281,21.281,21.281,200
2022-04-06,1649203200,22.015,22.015,21.097,21.281,6400
2022-04-07,1649289600,21.097,21.097,21.097,21.097,3500
2022-04-08,1649376000,21.097,21.097,19.538,19.809,2000
2022-04-12,1649721600,19.63,19.63,17.979,18.188,10798
2022-04-13,1649808000,16.97,16.97,15.869,15.952,8800
2022-04-14,1649894400,18.346,18.346,17.887,18.028,1300
2022-04-15,1649980800,18.07,19.721,16.144,16.747,12700
2022-04-18,1650240000,16.97,17.061,16.878,16.97,7900
2022-04-19,1650326400,16.97,17.061,16.97,16.998,4500
2022-04-20,1650412800,17.061,17.061,16.97,17.057,4370
2022-04-21,1650499200,16.878,17.428,16.878,17.314,3400
2022-04-22,1650585600,17.245,17.245,17.245,17.245,300
2022-04-25,1650844800,17.336,17.336,17.336,17.336,200
2022-04-26,1650931200,17.336,17.336,17.336,17.336,28
2022-04-27,1651017600,15.594,16.97,15.594,16.511,300
2022-04-28,1651104000,16.511,16.511,16.419,16.432,700
2022-04-29,1651190400,16.419,16.419,16.419,16.419,1600
2022-05-04,1651622400,16.327,16.327,15.594,15.804,1400
2022-05-05,1651708800,15.777,15.777,15.777,15.777,6700
2022-05-06,1651795200,15.777,15.777,15.777,15.777,0
2022-05-09,1652054400,14.676,14.676,14.676,14.676,300
2022-05-10,1652140800,14.676,16.878,14.676,14.676,800
2022-05-11,1652227200,15.41,15.41,15.41,14.676,300
2022-05-12,1652313600,15.41,15.41,15.41,14.676,100
2022-05-13,1652400000,14.676,14.676,14.676,14.676,0
2022-05-16,1652659200,17.336,17.336,17.336,17.336,100
2022-05-17,1652745600,14.768,16.97,14.768,14.823,4000
2022-05-18,1652832000,15.594,15.594,15.594,15.594,100
2022-05-19,1652918400,15.594,15.594,15.594,15.594,0
2022-05-20,1653004800,15.135,15.135,15.135,15.594,100
2022-05-23,1653264000,15.594,15.594,15.594,15.594,0
2022-05-24,1653350400,15.594,15.594,15.594,15.594,0
2022-05-25,1653436800,15.502,15.502,15.502,15.502,1000
2022-05-26,1653523200,14.676,14.676,14.676,14.676,1400
2022-05-27,1653609600,14.676,14.676,14.676,14.676,1000
2022-05-30,1653868800,14.676,14.676,14.676,14.676,1800
2022-05-31,1653955200,14.676,14.676,14.309,14.523,2400
2022-06-01,1654041600,14.676,14.676,14.034,14.419,500
2022-06-02,1654128000,14.034,14.401,13.759,13.984,6600
2022-06-03,1654214400,13.759,13.851,13.759,13.777,3500
2022-06-06,1654473600,12.933,12.933,12.933,12.933,100
2022-06-07,1654560000,14.86,14.86,14.309,14.615,600
2022-06-08,1654646400,14.585,14.585,14.585,14.585,200
2022-06-09,1654732800,14.585,14.585,14.585,14.585,100
2022-06-10,1654819200,14.585,14.585,14.585,14.585,0
2022-06-13,1655078400,14.493,14.493,13.942,14.218,400
2022-06-14,1655164800,13.117,13.3,12.842,12.928,1800
2022-06-15,1655251200,13.759,13.759,12.475,12.888,1400
2022-06-16,1655337600,13.759,13.759,13.759,13.759,100
2022-06-17,1655424000,13.667,14.034,13.667,13.822,1300
2022-06-20,1655683200,13.851,13.851,13.851,13.851,0
2022-06-21,1655769600,11.924,11.924,11.924,11.924,500
2022-06-22,1655856000,11.924,11.924,11.924,11.924,1000
2022-06-23,1655942400,13.392,13.392,13.392,13.392,1000
2022-06-24,1656028800,13.392,13.392,13.392,13.392,0
2022-06-27,1656288000,13.117,13.117,13.117,13.117,100
2022-06-28,1656374400,13.117,13.117,13.117,13.117,200
2022-06-29,1656460800,13.117,13.117,13.117,13.117,0
2022-06-30,1656547200,11.374,11.374,11.282,11.291,2200
2022-07-01,1656633600,12.842,12.842,12.842,12.842,500
2022-07-04,1656892800,13.3,13.392,13.3,13.346,200
2022-07-05,1656979200,13.392,13.392,13.392,13.392,0
2022-07-06,1657065600,13.392,13.392,13.392,13.392,0
2022-07-07,1657152000,12.567,12.567,12.567,12.567,600
2022-07-08,1657238400,12.567,12.567,12.567,12.567,0
2022-07-11,1657497600,12.567,13.025,12.567,12.796,200
2022-07-12,1657584000,12.842,12.842,12.842,12.842,0
2022-07-13,1657670400,12.842,12.842,12.842,12.842,0
2022-07-14,1657756800,12.842,12.842,12.842,12.842,0
2022-07-15,1657843200,11.466,12.933,11.466,12.413,300
2022-07-18,1658102400,13.209,14.218,13.209,13.881,300
2022-07-19,1658188800,13.851,13.851,13.851,13.851,0
2022-07-20,1658275200,13.851,13.851,13.851,13.851,0
2022-07-21,1658361600,13.851,13.851,13.851,13.851,0
2022-07-22,1658448000,13.851,13.851,13.851,13.851,0
2022-07-25,1658707200,13.851,13.851,13.851,13.851,0
2022-07-26,1658793600,13.851,13.851,13.851,13.851,0
2022-07-27,1658880000,13.851,13.851,13.851,13.851,0
2022-07-28,1658966400,13.851,13.851,13.851,13.851,0
2022-07-29,1659052800,13.759,13.759,13.759,13.759,1600
2022-08-01,1659312000,12.842,12.842,12.658,12.758,1100
2022-08-02,1659398400,11.007,13.759,11.007,12.108,1000
2022-08-03,1659484800,12.108,12.108,12.108,12.108,0
2022-08-04,1659571200,12.108,12.108,12.108,12.108,0
2022-08-05,1659657600,12.383,13.3,12.383,12.842,1000
2022-08-08,1659916800,13.667,13.667,13.667,13.667,100
2022-08-09,1660003200,13.667,13.667,13.667,13.667,0
2022-08-10,1660089600,13.667,13.667,13.667,13.667,0
2022-08-11,1660176000,13.576,13.667,13.576,13.612,500
2022-08-12,1660262400,11.924,13.851,11.924,13.032,2900
2022-08-15,1660521600,13.025,13.025,13.025,13.025,300
2022-08-16,1660608000,13.3,13.3,13.3,13.3,1000
2022-08-17,1660694400,13.3,13.3,13.3,13.3,0
2022-08-18,1660780800,13.3,13.3,13.3,13.3,0
2022-08-19,1660867200,13.3,13.3,13.3,13.3,200
2022-08-22,1661126400,13.3,13.3,13.3,13.3,0
2022-08-23,1661212800,13.392,13.392,13.392,13.392,300
