date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,16.497,16.497,16.497,16.497,1000
2022-01-05,1641340800,16.497,16.497,16.497,16.497,0
2022-01-06,1641427200,16.497,16.497,16.497,16.497,0
2022-01-07,1641513600,14.368,15.876,14.368,15.162,1900
2022-01-10,1641772800,15.166,15.166,15.166,15.166,0
2022-01-11,1641859200,15.166,15.166,15.166,15.166,0
2022-01-12,1641945600,15.166,15.166,15.166,15.166,0
2022-01-13,1642032000,15.166,15.166,15.166,15.166,0
2022-01-14,1642118400,15.166,15.166,15.166,15.166,0
2022-01-17,1642377600,15.166,15.166,15.166,15.166,0
2022-01-18,1642464000,15.166,15.166,15.166,15.166,0
2022-01-19,1642550400,15.166,15.166,15.166,15.166,0
2022-01-20,1642636800,15.166,15.166,15.166,15.166,0
2022-01-21,1642723200,13.126,13.126,13.126,13.126,900
2022-01-24,1642982400,15.078,15.078,15.078,15.078,300
2022-01-25,1643068800,15.078,15.078,15.078,15.078,2600
2022-01-26,1643155200,15.078,15.078,15.078,15.078,0
2022-01-27,1643241600,14.989,15.078,14.989,15.068,900
2022-01-28,1643328000,15.078,15.078,15.078,15.078,0
2022-02-07,1644192000,15.078,15.078,15.078,15.078,0
2022-02-08,1644278400,15.078,15.078,15.078,15.078,0
2022-02-09,1644364800,15.078,15.078,15.078,15.078,0
2022-02-10,1644451200,15.078,15.078,15.078,15.078,0
2022-02-11,1644537600,15.078,15.078,15.078,15.078,0
2022-02-14,1644796800,15.078,15.078,15.078,15.078,0
2022-02-15,1644883200,15.078,15.078,15.078,15.078,0
2022-02-16,1644969600,15.078,15.078,15.078,15.078,0
2022-02-17,1645056000,15.078,15.078,15.078,15.078,0
2022-02-18,1645142400,15.078,15.078,15.078,15.078,0
2022-02-21,1645401600,15.078,15.078,15.078,15.078,0
2022-02-22,1645488000,15.078,15.078,15.078,15.078,0
2022-02-23,1645574400,15.078,17.206,15.078,16.625,1100
2022-02-24,1645660800,16.585,16.585,16.585,16.585,0
2022-02-25,1645747200,18.98,18.98,18.98,18.98,100
2022-02-28,1646006400,18.98,18.98,18.98,18.98,400
2022-03-01,1646092800,16.142,16.142,16.142,16.142,100
2022-03-02,1646179200,18.537,18.537,18.537,18.537,1100
2022-03-03,1646265600,18.537,18.537,18.537,18.537,100
2022-03-04,1646352000,18.537,18.537,18.537,18.537,0
2022-03-07,1646611200,16.94,16.94,16.94,16.94,100
