date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,12.068,12.068,12.068,12.068,0
2022-01-05,1641340800,12.068,12.068,12.068,12.068,0
2022-01-06,1641427200,12.068,12.068,12.068,12.068,0
2022-01-07,1641513600,12.068,12.068,12.068,12.068,0
2022-01-10,1641772800,11.898,11.898,11.898,11.898,700
2022-01-11,1641859200,11.898,11.898,11.898,11.898,0
2022-01-12,1641945600,11.898,11.898,11.898,11.898,0
2022-01-13,1642032000,11.898,11.898,11.898,11.898,0
2022-01-14,1642118400,11.898,11.898,11.898,11.898,0
2022-01-17,1642377600,11.898,11.898,11.898,11.898,0
2022-01-18,1642464000,11.898,11.898,11.898,11.898,0
2022-01-19,1642550400,11.898,11.898,11.898,11.898,0
2022-01-20,1642636800,11.898,11.898,11.898,11.898,0
2022-01-21,1642723200,11.898,11.898,11.898,11.898,0
2022-01-24,1642982400,11.898,11.898,11.898,11.898,0
2022-01-25,1643068800,11.898,11.898,11.898,11.898,0
2022-01-26,1643155200,11.898,11.898,11.898,11.898,0
2022-01-27,1643241600,11.898,11.898,11.898,11.898,0
2022-01-28,1643328000,11.898,11.898,11.898,11.898,0
2022-02-07,1644192000,11.898,11.898,11.898,11.898,0
2022-02-08,1644278400,13.342,13.342,13.342,13.342,200
2022-02-09,1644364800,13.342,13.342,13.342,13.342,0
2022-02-10,1644451200,13.342,13.342,13.342,13.342,0
2022-02-11,1644537600,13.342,13.342,13.342,13.342,0
2022-02-14,1644796800,13.342,13.342,13.342,13.342,0
2022-02-15,1644883200,13.342,13.342,13.342,13.342,0
2022-02-16,1644969600,13.342,13.342,13.342,13.342,0
2022-02-17,1645056000,13.342,13.342,13.342,13.342,0
2022-02-18,1645142400,13.342,13.342,13.342,13.342,0
2022-02-21,1645401600,13.342,13.342,13.342,13.342,0
2022-02-22,1645488000,13.342,13.342,13.342,13.342,0
2022-02-23,1645574400,13.342,13.342,13.342,13.342,0
2022-02-24,1645660800,11.473,11.558,11.473,11.476,2500
2022-02-25,1645747200,11.473,11.473,11.473,11.473,0
2022-02-28,1646006400,11.473,11.473,11.473,11.473,0
2022-03-01,1646092800,11.473,11.473,11.473,11.473,0
2022-03-02,1646179200,11.048,11.048,11.048,11.048,3000
2022-03-03,1646265600,11.133,11.133,11.133,11.133,2200
2022-03-04,1646352000,12.323,12.323,12.323,12.323,100
2022-03-07,1646611200,12.323,12.323,12.323,12.323,0
2022-03-08,1646697600,12.323,12.323,12.323,12.323,0
2022-03-09,1646784000,12.323,12.323,12.323,12.323,0
2022-03-10,1646870400,12.323,12.323,12.323,12.323,0
2022-03-11,1646956800,12.323,12.323,12.323,12.323,0
2022-03-14,1647216000,12.323,12.323,12.323,12.323,0
2022-03-15,1647302400,12.323,12.323,12.323,12.323,0
2022-03-16,1647388800,12.323,12.323,12.323,12.323,0
2022-03-17,1647475200,12.323,12.323,12.323,12.323,0
2022-03-18,1647561600,12.323,12.323,12.323,12.323,0
2022-03-21,1647820800,12.323,12.323,12.323,12.323,0
2022-03-22,1647907200,12.323,12.323,12.323,12.323,0
2022-03-23,1647993600,12.323,12.323,12.323,12.323,0
2022-03-24,1648080000,12.323,12.323,12.323,12.323,0
2022-03-25,1648166400,12.323,12.323,12.323,12.323,0
2022-03-28,1648425600,12.323,12.323,12.323,12.323,0
2022-03-29,1648512000,12.323,12.323,12.323,12.323,0
2022-03-30,1648598400,12.323,12.323,12.323,12.323,0
2022-03-31,1648684800,12.323,12.323,12.323,12.323,0
2022-04-01,1648771200,12.323,12.323,12.323,12.323,0
2022-04-04,1649030400,12.323,12.323,12.323,12.323,0
2022-04-05,1649116800,12.323,12.323,12.323,12.323,0
2022-04-06,1649203200,12.323,12.323,12.323,12.323,0
2022-04-07,1649289600,12.323,12.323,12.323,12.323,0
2022-04-08,1649376000,12.323,12.323,12.323,12.323,0
