date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,4.6,4.6,4.6,4.6,0
2022-01-05,1641340800,4.6,4.6,4.6,4.6,0
2022-01-06,1641427200,4.6,4.6,4.6,4.6,0
2022-01-07,1641513600,4.4,5.1,4.0,4.484,26400
2022-01-10,1641772800,4.5,4.5,4.5,4.5,0
2022-01-11,1641859200,4.5,4.5,4.5,4.5,0
2022-01-12,1641945600,4.5,4.5,4.5,4.5,0
2022-01-13,1642032000,4.5,4.5,4.5,4.5,0
2022-01-14,1642118400,5.1,5.1,4.0,4.491,6869
2022-01-17,1642377600,4.5,4.5,4.5,4.5,0
2022-01-18,1642464000,4.5,4.5,4.5,4.5,0
2022-01-19,1642550400,4.5,4.5,4.5,4.5,0
2022-01-20,1642636800,4.5,4.5,4.5,4.5,0
2022-01-21,1642723200,4.8,4.8,3.9,4.204,33100
2022-01-24,1642982400,4.2,4.2,4.2,4.2,0
2022-01-25,1643068800,4.2,4.2,4.2,4.2,0
2022-01-26,1643155200,4.2,4.2,4.2,4.2,0
2022-01-27,1643241600,4.2,4.2,4.2,4.2,0
2022-01-28,1643328000,4.5,4.8,4.5,4.792,15000
2022-02-07,1644192000,4.8,4.8,4.8,4.8,0
2022-02-08,1644278400,4.8,4.8,4.8,4.8,0
2022-02-09,1644364800,4.8,4.8,4.8,4.8,0
2022-02-10,1644451200,4.8,4.8,4.8,4.8,0
2022-02-11,1644537600,4.1,4.4,4.1,4.132,1900
2022-02-14,1644796800,4.1,4.1,4.1,4.1,0
2022-02-15,1644883200,4.1,4.1,4.1,4.1,0
2022-02-16,1644969600,4.1,4.1,4.1,4.1,0
2022-02-17,1645056000,4.1,4.1,4.1,4.1,0
2022-02-18,1645142400,4.6,4.6,3.5,4.109,8500
2022-02-21,1645401600,4.1,4.1,4.1,4.1,0
2022-02-22,1645488000,4.1,4.1,4.1,4.1,0
2022-02-23,1645574400,4.1,4.1,4.1,4.1,0
2022-02-24,1645660800,4.1,4.1,4.1,4.1,0
2022-02-25,1645747200,4.0,4.0,3.5,3.682,20500
