date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,11.01,11.01,10.915,11.01,3222
2022-01-05,1641340800,11.295,11.295,11.295,11.295,100
2022-01-06,1641427200,11.01,11.01,11.01,11.01,3000
2022-01-07,1641513600,11.01,11.865,10.536,11.105,28805
2022-01-10,1641772800,10.915,12.149,10.82,11.865,12800
2022-01-11,1641859200,11.865,11.865,11.675,11.77,4813
2022-01-12,1641945600,11.39,11.39,11.39,11.39,1545
2022-01-13,1642032000,11.865,11.865,11.2,11.39,2220
2022-01-14,1642118400,11.865,11.865,11.675,11.675,14300
2022-01-17,1642377600,11.675,11.675,10.915,10.915,2300
2022-01-18,1642464000,11.39,11.39,10.915,10.915,1208
2022-01-19,1642550400,10.915,10.915,10.915,10.915,2112
2022-01-20,1642636800,9.966,11.675,9.966,11.675,8300
2022-01-21,1642723200,11.675,11.675,10.536,10.631,1015
2022-01-24,1642982400,11.485,11.485,11.485,11.485,100
2022-01-25,1643068800,10.915,11.01,10.915,11.01,200
2022-01-26,1643155200,10.441,11.01,10.441,11.01,334
2022-01-27,1643241600,11.01,11.01,11.01,11.01,0
2022-01-28,1643328000,10.441,10.536,10.441,10.441,2100
2022-02-07,1644192000,10.915,10.915,10.915,10.915,334
2022-02-08,1644278400,10.536,10.82,10.536,10.536,4000
2022-02-09,1644364800,10.536,10.536,10.441,10.441,5100
2022-02-10,1644451200,10.441,10.441,10.441,10.441,2500
2022-02-11,1644537600,10.346,10.346,10.346,10.346,1100
2022-02-14,1644796800,10.346,10.915,10.346,10.915,500
2022-02-15,1644883200,10.441,10.441,10.346,10.346,1200
2022-02-16,1644969600,9.966,10.725,9.776,9.966,25200
2022-02-17,1645056000,9.966,10.441,9.966,10.441,2300
2022-02-18,1645142400,10.441,10.725,10.061,10.061,2700
2022-02-21,1645401600,10.061,10.536,10.061,10.536,2850
2022-02-22,1645488000,10.061,10.536,9.681,10.441,3300
2022-02-23,1645574400,10.441,11.485,10.441,11.485,12700
2022-02-24,1645660800,10.441,10.631,10.441,10.631,1101
2022-02-25,1645747200,10.346,11.295,10.156,11.295,1634
2022-02-28,1646006400,11.2,11.2,11.2,11.2,100
2022-03-01,1646092800,11.01,11.01,10.441,10.441,6084
2022-03-02,1646179200,10.441,10.441,10.441,10.441,0
2022-03-03,1646265600,10.725,11.39,10.725,11.39,10348
2022-03-04,1646352000,11.39,11.39,11.39,11.39,0
2022-03-07,1646611200,10.441,11.295,10.441,10.536,3665
2022-03-08,1646697600,10.631,10.82,10.631,10.82,326
2022-03-09,1646784000,10.536,10.536,10.441,10.441,1000
2022-03-10,1646870400,10.441,10.441,10.441,10.441,550
2022-03-11,1646956800,10.441,10.441,10.156,10.156,1900
2022-03-14,1647216000,10.156,10.441,10.156,10.441,800
2022-03-15,1647302400,10.631,10.631,10.631,10.631,755
2022-03-16,1647388800,11.2,11.39,10.441,10.82,2750
2022-03-17,1647475200,11.77,11.865,11.2,11.865,95101
2022-03-18,1647561600,11.865,13.004,11.865,13.004,85866
2022-03-21,1647820800,14.238,14.238,14.238,14.238,13861
2022-03-22,1647907200,15.661,15.661,15.661,15.661,27261
2022-03-23,1647993600,16.99,17.18,14.143,14.997,78100
2022-03-24,1648080000,15.187,16.136,14.427,15.661,17100
2022-03-25,1648166400,15.187,17.18,14.712,17.085,60862
2022-03-28,1648425600,16.136,16.516,15.377,15.377,31600
2022-03-29,1648512000,13.953,15.187,13.953,14.617,9000
2022-03-30,1648598400,14.617,15.187,13.193,14.712,59769
2022-03-31,1648684800,14.522,14.522,13.478,13.573,30100
2022-04-01,1648771200,13.288,13.573,12.814,13.478,24204
2022-04-04,1649030400,12.339,13.478,12.339,12.909,23508
2022-04-05,1649116800,12.719,12.719,11.959,12.529,11414
2022-04-06,1649203200,11.675,12.149,11.39,11.39,16120
2022-04-07,1649289600,11.485,11.485,11.01,11.39,13700
2022-04-08,1649376000,11.77,11.77,11.01,11.01,11520
2022-04-12,1649721600,11.675,11.675,10.915,10.915,2800
2022-04-13,1649808000,11.01,11.105,10.915,10.915,5200
2022-04-14,1649894400,11.105,11.2,11.105,11.2,2200
2022-04-15,1649980800,11.39,11.39,11.39,11.39,2100
2022-04-18,1650240000,11.485,11.485,10.536,10.536,6600
2022-04-19,1650326400,10.631,10.915,10.156,10.346,18960
2022-04-20,1650412800,10.061,10.061,9.966,9.966,10000
2022-04-21,1650499200,9.871,9.966,9.492,9.966,3800
2022-04-22,1650585600,9.966,9.966,9.966,9.966,0
2022-04-25,1650844800,9.776,9.871,9.776,9.871,5200
2022-04-26,1650931200,9.871,10.346,9.871,10.346,2201
2022-04-27,1651017600,10.346,10.346,10.346,10.346,0
2022-04-28,1651104000,10.915,11.295,10.915,11.295,7800
2022-04-29,1651190400,11.295,11.295,11.295,11.295,135
