date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,63.07,65.005,62.718,63.422,475900
2022-01-05,1641340800,63.598,64.654,62.367,64.214,865700
2022-01-06,1641427200,64.654,68.7,64.302,68.7,1893600
2022-01-07,1641513600,68.436,68.964,66.853,68.612,463800
2022-01-10,1641772800,68.612,71.251,67.469,68.348,749500
2022-01-11,1641859200,67.996,70.371,66.413,69.052,767500
2022-01-12,1641945600,68.172,73.362,68.172,72.131,988200
2022-01-13,1642032000,73.45,74.77,68.612,69.492,1046800
2022-01-14,1642118400,68.612,71.251,66.149,69.844,429200
2022-01-17,1642377600,69.492,72.131,65.093,65.093,896300
2022-01-18,1642464000,64.214,67.732,64.214,65.093,577300
2022-01-19,1642550400,66.413,69.58,65.357,69.58,728400
2022-01-20,1642636800,70.371,72.746,69.932,72.043,650800
2022-01-21,1642723200,72.746,73.01,70.107,70.195,527000
2022-01-24,1642982400,68.876,70.107,65.357,65.357,1186300
2022-01-25,1643068800,65.093,69.932,65.005,69.932,841900
2022-01-26,1643155200,70.371,71.691,68.612,68.788,644600
2022-01-27,1643241600,68.348,70.107,67.908,69.492,451900
2022-01-28,1643328000,69.492,69.492,66.149,68.964,530600
2022-02-07,1644192000,69.404,72.57,68.612,70.547,414500
2022-02-08,1644278400,70.371,72.834,69.756,70.547,508500
2022-02-09,1644364800,69.492,71.251,69.492,70.371,402300
2022-02-10,1644451200,70.459,72.746,69.668,72.482,815300
2022-02-11,1644537600,72.922,74.77,72.482,74.242,932500
2022-02-14,1644796800,73.45,76.353,73.01,74.418,662000
2022-02-15,1644883200,74.154,74.594,72.834,74.242,518600
2022-02-16,1644969600,75.649,75.649,71.691,71.691,860900
2022-02-17,1645056000,71.251,73.01,70.547,71.955,689200
2022-02-18,1645142400,71.779,72.658,70.987,71.251,638100
2022-02-21,1645401600,71.163,72.395,70.811,71.251,424100
2022-02-22,1645488000,70.371,73.45,69.052,73.45,1315000
2022-02-23,1645574400,73.098,74.77,72.746,73.01,551800
2022-02-24,1645660800,73.01,73.89,70.371,72.57,617900
2022-02-25,1645747200,73.45,74.242,71.691,72.043,767100
2022-02-28,1646006400,72.043,72.658,70.547,70.635,667100
2022-03-01,1646092800,70.371,71.339,70.019,70.635,374000
2022-03-02,1646179200,70.899,71.427,69.492,69.492,696800
2022-03-03,1646265600,70.107,71.779,70.107,71.691,532000
2022-03-04,1646352000,72.131,73.714,71.691,71.691,530700
2022-03-07,1646611200,71.691,72.834,70.371,71.691,803300
2022-03-08,1646697600,70.811,71.867,69.14,69.14,875800
2022-03-09,1646784000,69.316,70.371,67.556,69.052,642700
2022-03-10,1646870400,69.052,69.668,67.996,68.524,433300
2022-03-11,1646956800,67.908,67.908,65.357,65.533,1484800
2022-03-14,1647216000,65.181,65.885,64.126,65.445,579200
2022-03-15,1647302400,65.445,67.029,64.654,66.501,329600
2022-03-16,1647388800,66.853,67.117,65.445,65.445,482100
2022-03-17,1647475200,66.589,66.853,65.797,66.765,269000
2022-03-18,1647561600,67.293,67.469,66.589,67.293,213700
2022-03-21,1647820800,68.172,68.876,67.293,67.82,440000
2022-03-22,1647907200,67.908,67.908,66.589,66.677,622100
2022-03-23,1647993600,66.325,68.612,65.797,67.996,449100
2022-03-24,1648080000,67.732,69.052,67.732,67.82,312200
2022-03-25,1648166400,68.26,68.964,67.556,68.26,468400
2022-03-28,1648425600,68.172,70.283,67.293,70.107,904800
2022-03-29,1648512000,70.195,71.515,70.107,70.811,558700
2022-03-30,1648598400,70.019,70.987,68.7,69.932,422100
2022-03-31,1648684800,69.316,72.131,69.14,71.075,1090900
2022-04-01,1648771200,70.723,71.163,70.019,71.075,796100
2022-04-04,1649030400,71.427,75.209,71.251,74.77,1416700
2022-04-05,1649116800,73.89,75.297,73.45,73.89,602600
2022-04-06,1649203200,73.714,73.802,71.427,72.482,703100
2022-04-07,1649289600,72.131,72.131,68.524,68.524,1171900
2022-04-08,1649376000,68.612,70.283,68.524,69.316,532500
2022-04-12,1649721600,69.492,69.58,67.732,67.732,306100
2022-04-13,1649808000,68.436,71.867,68.436,71.427,759400
2022-04-14,1649894400,72.395,72.395,70.547,70.987,342200
2022-04-15,1649980800,71.427,75.913,68.612,75.913,2882100
2022-04-18,1650240000,76.089,79.784,74.77,76.969,1727600
2022-04-19,1650326400,77.321,79.08,75.209,75.209,963800
2022-04-20,1650412800,74.77,75.297,70.019,70.019,2295800
2022-04-21,1650499200,65.533,69.932,65.181,65.181,1865200
2022-04-22,1650585600,65.093,66.677,60.695,60.695,1922700
2022-04-25,1650844800,60.695,61.839,56.473,56.473,1532200
2022-04-26,1650931200,56.209,60.343,54.978,60.343,878300
2022-04-27,1651017600,60.343,62.455,58.496,62.191,559800
2022-04-28,1651104000,59.991,62.894,59.991,60.871,625300
2022-04-29,1651190400,60.519,62.455,60.519,61.575,538300
2022-05-04,1651622400,61.839,61.839,59.464,60.079,557200
2022-05-05,1651708800,60.695,61.399,59.376,60.695,458900
2022-05-06,1651795200,59.376,60.519,58.056,58.056,424800
2022-05-09,1652054400,56.737,57.616,54.01,54.01,1085300
2022-05-10,1652140800,53.658,55.857,52.339,55.681,487200
2022-05-11,1652227200,56.121,56.473,54.538,55.681,221300
2022-05-12,1652313600,54.978,55.593,51.811,51.811,379600
2022-05-13,1652400000,52.339,52.339,48.204,48.204,812500
2022-05-16,1652659200,48.82,51.547,48.204,48.38,298600
2022-05-17,1652745600,48.38,51.723,47.5,51.723,379200
2022-05-18,1652832000,51.899,53.834,51.899,52.69,344500
2022-05-19,1652918400,51.019,53.658,51.019,52.427,366100
2022-05-20,1653004800,53.482,54.186,52.778,53.042,291700
2022-05-23,1653264000,54.098,54.45,52.69,53.042,294600
2022-05-24,1653350400,53.042,53.394,51.459,53.306,193400
2022-05-25,1653436800,53.658,56.121,53.57,56.033,485200
