date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,21.179,21.179,21.179,21.179,10
2019-01-03,1546473600,21.179,21.179,21.179,21.179,0
2019-01-04,1546560000,22.64,22.64,20.54,20.54,650
2019-01-07,1546819200,20.54,20.54,20.54,20.54,0
2019-01-08,1546905600,20.54,20.54,20.54,20.54,0
2019-01-09,1546992000,20.54,20.54,20.54,20.54,0
2019-01-10,1547078400,21.954,21.954,21.954,21.954,10
2019-01-11,1547164800,23.461,23.461,23.461,23.461,10
2019-01-14,1547424000,25.058,25.058,25.058,25.058,720
2019-01-15,1547510400,26.017,26.792,26.017,26.792,520
2019-01-16,1547596800,28.299,28.664,28.299,28.664,2800
2019-01-17,1547683200,26.701,26.701,26.701,26.701,10
2019-01-18,1547769600,26.701,26.701,26.701,26.701,0
2019-01-21,1548028800,25.013,25.013,25.013,25.013,10
2019-01-22,1548115200,25.013,25.013,25.013,25.013,0
2019-01-23,1548201600,25.013,25.013,25.013,25.013,0
2019-01-24,1548288000,25.013,25.013,25.013,25.013,0
2019-01-25,1548374400,25.013,25.013,25.013,25.013,0
2019-01-28,1548633600,25.013,25.013,25.013,25.013,0
2019-01-29,1548720000,25.013,25.013,25.013,25.013,0
2019-01-30,1548806400,25.013,25.013,25.013,25.013,0
2019-01-31,1548892800,25.013,25.013,25.013,25.013,0
2019-02-01,1548979200,25.013,25.013,25.013,25.013,0
2019-02-11,1549843200,26.747,26.747,26.747,26.747,10
2019-02-12,1549929600,28.619,28.619,28.619,28.619,1130
2019-02-13,1550016000,30.581,30.581,30.581,30.581,430
2019-02-14,1550102400,30.581,30.581,30.581,30.581,0
2019-02-15,1550188800,30.581,30.581,30.581,30.581,0
2019-02-18,1550448000,30.581,30.581,30.581,30.581,0
2019-02-19,1550534400,32.589,32.589,32.589,32.589,10
2019-02-20,1550620800,32.225,32.225,30.353,30.353,450
2019-02-21,1550707200,28.253,28.253,28.253,28.253,30
2019-02-22,1550793600,26.29,26.29,26.29,26.29,10
2019-02-25,1551052800,27.386,27.386,26.29,26.29,470
2019-02-26,1551139200,28.116,28.116,27.386,27.386,60
2019-02-27,1551225600,25.515,27.933,25.469,25.469,510
2019-02-28,1551312000,24.647,24.647,23.735,23.735,140
2019-03-01,1551398400,25.195,25.378,25.195,25.378,30
2019-03-04,1551657600,25.378,26.838,25.378,26.838,180
2019-03-05,1551744000,25.56,26.017,25.56,26.017,60
2019-03-06,1551830400,24.967,24.967,24.237,24.283,400
2019-03-07,1551916800,25.742,25.742,25.742,25.742,10
2019-03-08,1552003200,24.374,24.374,24.328,24.328,60
2019-03-11,1552262400,24.328,24.328,24.328,24.328,0
2019-03-12,1552348800,24.328,24.328,24.328,24.328,0
2019-03-13,1552435200,24.602,24.602,24.602,24.602,40
2019-03-14,1552521600,24.647,26.199,24.647,26.199,140
2019-03-15,1552608000,26.199,28.025,26.199,28.025,1500
2019-03-18,1552867200,28.299,28.299,28.025,28.025,260
2019-03-19,1552953600,28.025,28.025,28.025,28.025,0
