date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,6.791,6.791,6.791,6.791,600
2019-01-03,1546473600,6.791,6.791,6.791,6.791,300
2019-01-04,1546560000,6.791,6.791,6.791,6.791,42
2019-01-07,1546819200,6.791,6.791,6.791,6.791,300
2019-01-08,1546905600,6.791,6.791,6.791,6.791,200
2019-01-09,1546992000,6.791,6.791,6.791,6.791,200
2019-01-10,1547078400,6.791,6.791,6.791,6.791,200
2019-01-11,1547164800,6.791,6.791,6.791,6.791,300
2019-01-14,1547424000,6.791,7.301,6.791,7.301,1200
2019-01-15,1547510400,7.301,7.301,6.027,6.027,1100
2019-01-16,1547596800,7.301,7.301,7.301,7.301,500
2019-01-17,1547683200,7.301,7.301,7.301,7.301,500
2019-01-18,1547769600,7.216,7.216,7.216,7.216,200
2019-01-21,1548028800,7.13,7.216,6.961,6.961,4300
2019-01-22,1548115200,7.046,7.046,7.046,7.046,300
2019-01-23,1548201600,7.046,7.046,7.046,7.046,300
2019-01-24,1548288000,7.046,7.046,7.046,7.046,200
2019-01-25,1548374400,7.046,7.046,7.046,7.046,300
2019-01-28,1548633600,7.046,7.046,7.046,7.046,300
2019-01-29,1548720000,7.046,7.046,7.046,7.046,200
2019-01-30,1548806400,7.216,7.216,7.216,7.216,300
2019-01-31,1548892800,7.216,7.216,7.216,7.216,300
2019-02-01,1548979200,7.216,7.216,7.216,7.216,300
2019-02-11,1549843200,7.13,7.13,7.13,7.13,300
2019-02-12,1549929600,7.13,7.13,7.13,7.13,200
2019-02-13,1550016000,7.13,7.13,7.13,7.13,100
2019-02-14,1550102400,7.13,7.13,7.13,7.13,300
2019-02-15,1550188800,7.13,7.13,7.13,7.13,500
2019-02-18,1550448000,7.13,7.13,7.13,7.13,300
2019-02-19,1550534400,7.13,7.13,7.13,7.13,200
2019-02-20,1550620800,7.13,7.13,7.13,7.13,300
2019-02-21,1550707200,7.046,7.046,6.876,6.876,2200
2019-02-22,1550793600,6.876,6.876,6.876,6.876,400
2019-02-25,1551052800,6.876,6.876,6.876,6.876,0
2019-02-26,1551139200,6.791,6.791,6.791,6.791,2000
2019-02-27,1551225600,6.791,6.791,6.791,6.791,500
2019-02-28,1551312000,6.621,6.706,6.621,6.706,2200
2019-03-01,1551398400,6.706,6.791,6.706,6.791,2000
2019-03-04,1551657600,6.791,6.791,6.791,6.791,300
2019-03-05,1551744000,6.791,6.791,6.791,6.791,500
2019-03-06,1551830400,6.791,6.791,6.791,6.791,200
2019-03-07,1551916800,6.791,6.791,6.791,6.791,200
2019-03-08,1552003200,6.791,7.81,6.791,7.81,23610
2019-03-11,1552262400,7.046,7.385,7.046,7.385,3900
2019-03-12,1552348800,7.47,7.47,7.47,7.47,200
2019-03-13,1552435200,7.47,7.555,7.301,7.301,700
2019-03-14,1552521600,7.47,7.47,7.216,7.216,400
2019-03-15,1552608000,7.301,7.385,7.301,7.385,2300
2019-03-18,1552867200,7.385,7.385,7.385,7.385,500
2019-03-19,1552953600,7.216,7.216,7.216,7.216,300
2019-03-20,1553040000,7.216,7.216,7.216,7.216,300
2019-03-21,1553126400,7.216,7.216,7.216,7.216,300
2019-03-22,1553212800,7.301,7.301,7.301,7.301,410
2019-03-25,1553472000,7.301,7.301,7.301,7.301,332
2019-03-26,1553558400,7.216,7.301,7.216,7.301,700
2019-03-27,1553644800,7.216,7.216,7.216,7.216,300
2019-03-28,1553731200,7.301,7.301,7.301,7.301,300
2019-03-29,1553817600,7.301,7.301,7.301,7.301,200
2019-04-01,1554076800,7.301,7.301,7.301,7.301,300
2019-04-02,1554163200,7.301,7.301,7.301,7.301,300
2019-04-03,1554249600,7.301,7.301,7.301,7.301,301
2019-04-04,1554336000,7.216,7.301,7.216,7.301,600
2019-04-05,1554422400,7.216,7.216,7.216,7.216,200
2019-04-08,1554681600,7.216,7.216,7.216,7.216,1200
2019-04-09,1554768000,7.216,7.216,7.216,7.216,200
2019-04-10,1554854400,7.216,7.216,7.216,7.216,300
2019-04-11,1554940800,7.301,7.301,7.301,7.301,300
2019-04-12,1555027200,7.301,7.301,7.301,7.301,300
2019-04-16,1555372800,7.301,7.301,7.301,7.301,200
2019-04-17,1555459200,7.385,7.385,7.385,7.385,300
2019-04-18,1555545600,7.301,7.301,7.301,7.301,200
2019-04-19,1555632000,7.301,7.301,7.301,7.301,300
2019-04-22,1555891200,7.301,7.385,6.282,7.385,1100
2019-04-23,1555977600,7.301,7.301,7.301,7.301,200
2019-04-24,1556064000,7.301,7.301,7.301,7.301,300
2019-04-25,1556150400,7.301,7.301,7.301,7.301,200
2019-04-26,1556236800,7.301,7.301,7.301,7.301,300
2019-05-02,1556755200,7.301,7.301,7.301,7.301,200
2019-05-03,1556841600,7.301,7.301,7.301,7.301,200
2019-05-06,1557100800,7.301,7.301,7.301,7.301,200
2019-05-07,1557187200,6.791,7.47,6.791,7.301,7265
2019-05-08,1557273600,7.301,7.301,7.301,7.301,200
2019-05-09,1557360000,7.216,7.301,7.216,7.301,1100
2019-05-10,1557446400,6.791,7.301,6.791,7.301,800
2019-05-13,1557705600,7.301,7.301,6.537,7.301,1800
2019-05-14,1557792000,7.301,7.301,7.216,7.216,300
2019-05-15,1557878400,6.791,6.791,6.366,6.366,1800
2019-05-16,1557964800,6.537,6.537,6.537,6.537,200
2019-05-17,1558051200,6.961,6.961,6.366,6.366,5300
2019-05-20,1558310400,6.791,6.791,6.791,6.791,300
2019-05-21,1558396800,6.791,6.791,6.791,6.791,200
2019-05-22,1558483200,6.791,6.791,6.791,6.791,300
2019-05-23,1558569600,6.791,6.791,6.791,6.791,200
2019-05-24,1558656000,6.706,6.706,6.706,6.706,200
2019-05-27,1558915200,6.706,6.791,6.706,6.791,1100
2019-05-28,1559001600,6.791,6.791,6.791,6.791,210
2019-05-29,1559088000,6.791,6.791,6.791,6.791,200
2019-05-30,1559174400,6.791,6.791,6.791,6.791,300
2019-05-31,1559260800,6.791,6.791,6.791,6.791,100
2019-06-03,1559520000,6.791,6.791,6.791,6.791,300
2019-06-04,1559606400,6.961,6.961,6.961,6.961,100
2019-06-05,1559692800,6.791,6.791,6.791,6.791,100
2019-06-06,1559779200,6.791,6.791,6.791,6.791,209
2019-06-07,1559865600,6.706,6.791,6.706,6.791,1100
2019-06-10,1560124800,6.791,6.791,6.791,6.791,200
2019-06-11,1560211200,6.791,6.791,6.791,6.791,200
2019-06-12,1560297600,6.791,6.791,6.791,6.791,200
2019-06-13,1560384000,6.791,6.791,6.791,6.791,100
2019-06-14,1560470400,6.791,6.791,6.791,6.791,600
2019-06-17,1560729600,6.791,6.791,6.791,6.791,200
2019-06-18,1560816000,6.791,6.791,6.791,6.791,300
2019-06-19,1560902400,6.791,6.791,6.791,6.791,200
2019-06-20,1560988800,6.791,6.791,6.791,6.791,100
2019-06-21,1561075200,6.791,6.791,6.791,6.791,200
2019-06-24,1561334400,6.791,6.791,6.791,6.791,200
2019-06-25,1561420800,6.791,6.791,6.791,6.791,200
2019-06-26,1561507200,6.791,6.791,6.791,6.791,100
2019-06-27,1561593600,6.791,6.791,6.791,6.791,100
2019-06-28,1561680000,6.791,6.791,6.791,6.791,100
2019-07-01,1561939200,6.366,6.366,6.366,6.366,100
2019-07-02,1562025600,6.791,6.791,6.791,6.791,200
2019-07-03,1562112000,6.791,6.791,6.791,6.791,500
2019-07-04,1562198400,6.791,6.791,5.773,5.942,3000
2019-07-05,1562284800,6.706,6.706,6.706,6.706,200
2019-07-08,1562544000,6.791,6.791,6.791,6.791,200
2019-07-09,1562630400,6.876,6.876,6.876,6.876,200
2019-07-10,1562716800,6.876,6.961,6.876,6.876,500
2019-07-11,1562803200,6.791,6.791,6.791,6.791,109
2019-07-12,1562889600,6.791,6.791,6.791,6.791,100
2019-07-15,1563148800,6.366,6.366,6.366,6.366,1000
2019-07-16,1563235200,6.027,6.027,5.942,5.942,10690
2019-07-17,1563321600,6.027,6.027,5.942,5.942,10555
2019-07-18,1563408000,6.706,6.706,6.706,6.706,300
2019-07-19,1563494400,6.452,6.452,6.452,6.452,500
2019-07-22,1563753600,6.112,6.197,6.112,6.197,2000
2019-07-23,1563840000,6.282,6.282,6.282,6.282,1700
2019-07-24,1563926400,6.282,6.282,6.282,6.282,200
2019-07-25,1564012800,6.282,6.282,6.282,6.282,1000
2019-07-26,1564099200,6.197,6.197,6.197,6.197,2200
2019-07-29,1564358400,6.282,6.282,6.282,6.282,700
2019-07-30,1564444800,6.282,6.282,6.282,6.282,1700
2019-07-31,1564531200,6.282,6.282,6.282,6.282,200
2019-08-01,1564617600,6.197,6.282,6.197,6.282,4100
2019-08-02,1564704000,6.706,6.706,6.706,6.706,800
2019-08-05,1564963200,6.366,6.366,6.366,6.366,1000
