date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,2.713,2.713,2.713,2.713,0
2019-01-03,1546473600,2.713,2.713,2.713,2.713,0
2019-01-04,1546560000,2.713,2.713,2.713,2.713,0
2019-01-07,1546819200,2.713,2.713,2.713,2.713,0
2019-01-08,1546905600,2.713,2.713,2.713,2.713,0
2019-01-09,1546992000,2.713,2.713,2.713,2.713,0
2019-01-10,1547078400,2.713,2.713,2.713,2.713,0
2019-01-11,1547164800,2.713,2.713,2.713,2.713,0
2019-01-14,1547424000,2.713,2.713,2.713,2.713,0
2019-01-15,1547510400,2.713,2.713,2.713,2.713,0
2019-01-16,1547596800,2.713,2.713,2.713,2.713,0
2019-01-17,1547683200,2.713,2.713,2.713,2.713,0
2019-01-18,1547769600,2.713,2.713,2.713,2.713,0
2019-01-21,1548028800,2.713,2.713,2.713,2.713,0
2019-01-22,1548115200,2.713,2.713,2.713,2.713,0
2019-01-23,1548201600,2.713,2.713,2.713,2.713,0
2019-01-24,1548288000,2.713,2.713,2.713,2.713,0
2019-01-25,1548374400,2.713,2.713,2.713,2.713,0
2019-01-28,1548633600,2.713,2.713,2.713,2.713,0
2019-01-29,1548720000,2.713,2.713,2.713,2.713,0
2019-01-30,1548806400,2.387,2.387,2.387,2.387,100
2019-01-31,1548892800,2.387,2.387,2.387,2.387,0
2019-02-01,1548979200,2.387,2.387,2.387,2.387,0
2019-02-11,1549843200,2.387,2.387,2.387,2.387,0
2019-02-12,1549929600,2.387,2.387,2.387,2.387,0
2019-02-13,1550016000,2.387,2.387,2.387,2.387,0
2019-02-14,1550102400,2.387,2.387,2.387,2.387,0
2019-02-15,1550188800,2.387,2.387,2.387,2.387,0
2019-02-18,1550448000,2.387,2.387,2.387,2.387,0
2019-02-19,1550534400,2.713,2.713,2.713,2.713,2000
2019-02-20,1550620800,2.713,2.713,2.713,2.713,0
2019-02-21,1550707200,2.713,2.713,2.713,2.713,0
2019-02-22,1550793600,2.713,2.713,2.713,2.713,0
2019-02-25,1551052800,2.713,2.713,2.713,2.713,0
2019-02-26,1551139200,2.333,2.333,2.333,2.333,100
2019-02-27,1551225600,2.333,2.333,2.333,2.333,0
2019-02-28,1551312000,2.333,2.333,2.333,2.333,0
2019-03-01,1551398400,2.333,2.333,2.333,2.333,0
2019-03-04,1551657600,2.333,2.333,2.333,2.333,0
2019-03-05,1551744000,2.333,2.333,2.333,2.333,0
2019-03-06,1551830400,2.333,2.333,2.333,2.333,0
2019-03-07,1551916800,2.333,2.333,2.333,2.333,0
2019-03-08,1552003200,2.333,2.333,2.333,2.333,0
2019-03-11,1552262400,2.333,2.333,2.333,2.333,0
2019-03-12,1552348800,2.333,2.333,2.333,2.333,0
2019-03-13,1552435200,2.333,2.333,2.333,2.333,0
2019-03-14,1552521600,2.333,2.333,2.333,2.333,0
2019-03-15,1552608000,2.333,2.333,2.333,2.333,0
2019-03-18,1552867200,2.333,2.333,2.333,2.333,0
2019-03-19,1552953600,2.333,2.333,2.333,2.333,0
2019-03-20,1553040000,2.658,2.658,2.658,2.658,100
2019-03-21,1553126400,2.658,2.658,2.658,2.658,0
2019-03-22,1553212800,2.658,2.658,2.658,2.658,0
2019-03-25,1553472000,2.658,2.658,2.658,2.658,0
2019-03-26,1553558400,3.038,3.038,3.038,3.038,100
2019-03-27,1553644800,3.472,3.472,3.472,3.472,100
2019-03-28,1553731200,3.472,3.472,3.472,3.472,0
2019-03-29,1553817600,3.961,3.961,3.961,3.961,100
2019-04-01,1554076800,3.961,3.961,3.961,3.961,0
2019-04-02,1554163200,4.503,4.503,4.503,4.503,100
2019-04-03,1554249600,5.154,5.154,5.154,5.154,100
2019-04-04,1554336000,5.914,5.914,5.914,5.914,100
2019-04-05,1554422400,6.782,6.782,6.782,6.782,2400
2019-04-08,1554681600,7.759,7.759,7.759,7.759,1000
2019-04-09,1554768000,8.899,8.899,8.899,8.899,3000
2019-04-10,1554854400,10.201,10.201,10.201,10.201,45200
2019-04-11,1554940800,11.72,11.72,11.72,11.72,3400
2019-04-12,1555027200,13.457,13.457,13.457,13.457,15800
2019-04-16,1555372800,15.464,15.464,13.837,15.128,17300
2019-04-17,1555459200,17.364,17.364,16.821,17.344,53600
2019-04-18,1555545600,19.426,19.426,17.092,18.325,2900
2019-04-19,1555632000,15.681,16.821,15.627,15.857,6700
2019-04-22,1555891200,13.511,15.627,13.511,13.798,28050
2019-04-23,1555977600,15.139,15.844,15.139,15.774,6600
2019-04-24,1556064000,17.255,17.255,16.007,16.619,6100
2019-04-25,1556150400,16.55,16.604,14.65,15.702,14000
2019-04-26,1556236800,17.992,17.992,15.677,15.962,6400
2019-05-02,1556755200,13.693,13.825,13.56,13.595,11338
2019-05-03,1556841600,13.626,13.693,13.626,13.641,2330
2019-05-06,1557100800,13.626,13.759,13.626,13.645,4300
2019-05-07,1557187200,13.693,15.479,13.626,14.068,1200
2019-05-08,1557273600,13.825,13.825,13.56,13.702,4160
2019-05-09,1557360000,13.825,15.214,13.825,14.078,600
2019-05-10,1557446400,13.891,15.28,13.891,14.248,500
2019-05-13,1557705600,14.817,15.214,14.817,14.916,400
2019-05-14,1557792000,14.883,14.883,13.626,13.796,1400
2019-05-15,1557878400,13.693,13.825,13.693,13.719,540
2019-05-16,1557964800,13.759,13.759,13.693,13.754,1500
2019-05-17,1558051200,14.156,14.156,14.156,14.156,100
2019-05-20,1558310400,14.156,14.156,13.759,13.937,4000
2019-05-21,1558396800,14.023,14.023,13.56,13.749,1400
2019-05-22,1558483200,15.412,15.412,14.883,15.148,338
2019-05-23,1558569600,14.222,14.222,14.222,14.222,100
2019-05-24,1558656000,13.428,13.428,13.428,13.428,2410
2019-05-27,1558915200,13.428,14.089,13.428,13.447,3500
2019-05-28,1559001600,14.156,14.156,14.089,14.111,900
2019-05-29,1559088000,13.428,13.428,13.428,13.428,2400
2019-05-30,1559174400,13.428,13.693,13.428,13.501,4482
2019-05-31,1559260800,15.412,15.412,15.412,15.412,100
2019-06-03,1559520000,15.346,15.346,15.346,15.346,100
2019-06-04,1559606400,15.346,15.346,15.346,15.346,38
2019-06-05,1559692800,13.362,13.428,13.23,13.305,3700
2019-06-06,1559779200,13.23,13.296,11.377,12.041,2600
2019-06-07,1559865600,13.825,13.825,13.825,13.825,350
2019-06-10,1560124800,11.973,11.973,11.973,11.973,500
2019-06-11,1560211200,13.494,13.494,10.584,10.947,800
2019-06-12,1560297600,12.568,12.568,11.245,12.209,4670
2019-06-13,1560384000,11.642,11.642,11.642,11.642,1200
2019-06-14,1560470400,12.039,12.568,12.039,12.075,9500
2019-06-17,1560729600,12.965,13.097,12.899,13.062,5100
2019-06-18,1560816000,12.766,13.031,12.766,12.918,1400
2019-06-19,1560902400,12.899,12.899,12.634,12.811,600
2019-06-20,1560988800,12.105,12.105,12.105,12.105,700
2019-06-21,1561075200,12.568,14.608,13.216,13.891,11700
2019-06-24,1561334400,13.891,15.214,13.56,14.411,4360
2019-06-25,1561420800,12.634,12.634,12.634,12.634,1100
2019-06-26,1561507200,12.634,12.634,12.634,12.634,2100
2019-06-27,1561593600,12.634,12.634,12.634,12.634,1300
2019-06-28,1561680000,13.163,13.163,12.634,12.899,220
2019-07-01,1561939200,12.237,12.833,12.237,12.323,700
