date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,16.497,16.497,16.497,16.497,600
2019-01-03,1546473600,14.616,15.556,14.616,15.556,700
2019-01-04,1546560000,16.155,16.668,15.898,16.668,2300
2019-01-07,1546819200,16.839,16.839,16.068,16.068,3700
2019-01-08,1546905600,16.155,16.582,16.155,16.155,2300
2019-01-09,1546992000,16.582,16.582,16.155,16.239,4000
2019-01-10,1547078400,16.325,16.325,16.239,16.325,5700
2019-01-11,1547164800,16.668,18.548,16.668,18.548,1200
2019-01-14,1547424000,20.001,20.001,15.727,20.001,3500
2019-01-15,1547510400,19.145,19.145,19.145,19.145,700
2019-01-16,1547596800,19.145,19.145,19.145,19.145,0
2019-01-17,1547683200,16.325,19.574,16.325,19.574,1200
2019-01-18,1547769600,19.574,19.574,19.574,19.574,800
2019-01-21,1548028800,20.001,20.001,20.001,20.001,500
2019-01-22,1548115200,20.001,20.001,20.001,20.001,0
2019-01-23,1548201600,17.009,20.172,17.009,20.172,1000
2019-01-24,1548288000,17.009,19.916,17.009,19.916,1100
2019-01-25,1548374400,16.753,16.753,16.753,16.753,300
2019-01-28,1548633600,14.274,18.719,14.274,18.719,800
2019-01-29,1548720000,15.727,18.206,15.727,18.206,700
2019-01-30,1548806400,20.344,20.344,20.344,20.344,700
2019-01-31,1548892800,20.344,20.344,20.344,20.344,0
2019-02-01,1548979200,20.344,20.344,20.344,20.344,0
2019-02-11,1549843200,17.351,17.351,17.351,17.351,100
2019-02-12,1549929600,15.044,19.232,15.044,19.232,800
2019-02-13,1550016000,18.719,18.719,18.719,18.719,0
2019-02-14,1550102400,15.985,18.719,15.985,18.719,900
2019-02-15,1550188800,15.642,17.864,15.642,17.095,700
2019-02-18,1550448000,17.864,17.864,17.864,17.864,500
2019-02-19,1550534400,15.556,17.864,15.556,17.864,400
2019-02-20,1550620800,15.556,15.556,15.556,15.556,100
2019-02-21,1550707200,15.044,17.693,15.044,17.693,900
2019-02-22,1550793600,15.556,17.522,15.556,17.522,1161
2019-02-25,1551052800,15.813,17.95,15.813,17.95,1100
2019-02-26,1551139200,15.898,20.087,15.898,20.087,1100
2019-02-27,1551225600,19.744,19.744,19.744,19.744,0
2019-02-28,1551312000,16.839,16.839,16.839,16.839,100
2019-03-01,1551398400,15.556,19.145,15.556,19.145,771
2019-03-04,1551657600,19.488,19.488,19.488,19.488,600
2019-03-05,1551744000,19.488,19.488,19.488,19.488,0
2019-03-06,1551830400,16.582,16.582,16.582,16.582,100
2019-03-07,1551916800,16.239,18.634,15.898,15.898,11600
2019-03-08,1552003200,18.206,18.206,18.206,18.206,600
2019-03-11,1552262400,17.95,20.856,17.95,20.856,1600
2019-03-12,1552348800,19.66,19.66,19.66,19.66,0
2019-03-13,1552435200,17.95,17.95,17.95,17.95,4000
2019-03-14,1552521600,20.428,20.428,20.428,20.428,400
2019-03-15,1552608000,17.437,20.428,17.437,20.428,1400
2019-03-18,1552867200,16.411,20.428,16.411,20.428,600
2019-03-19,1552953600,16.924,22.65,16.924,22.224,1270
2019-03-20,1553040000,17.95,17.95,17.95,17.95,100
2019-03-21,1553126400,19.574,19.574,19.574,19.574,801
2019-03-22,1553212800,20.428,20.428,20.428,20.428,700
2019-03-25,1553472000,18.805,18.805,18.805,18.805,3500
2019-03-26,1553558400,20.001,20.001,20.001,20.001,600
2019-03-27,1553644800,17.266,19.829,17.266,19.829,900
2019-03-28,1553731200,19.574,19.574,19.574,19.574,0
2019-03-29,1553817600,19.574,19.574,19.574,19.574,0
2019-04-01,1554076800,17.351,17.351,17.351,17.351,100
2019-04-02,1554163200,19.488,19.488,19.488,19.488,600
2019-04-03,1554249600,17.266,19.574,17.18,19.574,700
2019-04-04,1554336000,17.266,17.266,17.266,17.266,100
2019-04-05,1554422400,18.89,18.89,18.89,18.89,400
2019-04-08,1554681600,16.068,16.068,16.068,16.068,100
2019-04-09,1554768000,18.291,18.291,18.291,18.291,201
2019-04-10,1554854400,19.574,19.574,19.574,19.574,200
2019-04-11,1554940800,17.522,18.89,17.522,18.89,400
2019-04-12,1555027200,18.89,18.89,18.89,18.89,200
2019-04-16,1555372800,18.89,18.89,18.89,18.89,30
2019-04-17,1555459200,18.89,18.89,18.89,18.89,10
2019-04-18,1555545600,19.605,19.605,18.89,18.89,700
2019-04-19,1555632000,17.458,18.711,17.458,18.711,500
2019-04-22,1555891200,16.293,16.293,16.293,16.293,100
2019-04-23,1555977600,18.263,18.353,18.263,18.353,300
2019-04-24,1556064000,17.368,18.979,17.368,18.979,600
2019-04-25,1556150400,17.458,19.159,17.458,19.159,600
2019-04-26,1556236800,20.86,20.86,20.86,20.86,300
2019-05-02,1556755200,20.86,20.86,20.86,20.86,4
2019-05-03,1556841600,18.263,18.263,18.263,18.263,100
2019-05-06,1557100800,18.174,18.174,18.174,18.174,100
2019-05-07,1557187200,18.711,18.711,18.711,18.711,200
2019-05-08,1557273600,18.532,18.532,18.532,18.532,100
2019-05-09,1557360000,18.353,18.353,18.353,18.353,200
2019-05-10,1557446400,18.085,18.085,17.905,17.905,300
2019-05-13,1557705600,17.547,17.547,17.547,17.547,200
2019-05-14,1557792000,17.009,17.009,17.009,17.009,230
