date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,21.121,21.923,20.909,21.585,224590
2019-01-03,1546473600,21.332,21.543,21.036,21.458,82980
2019-01-04,1546560000,20.994,21.416,20.909,21.416,19000
2019-01-07,1546819200,21.458,21.67,21.121,21.416,105370
2019-01-08,1546905600,21.501,21.501,21.332,21.458,13770
2019-01-09,1546992000,21.712,21.712,21.247,21.543,31990
2019-01-10,1547078400,21.712,23.021,21.458,22.979,198720
2019-01-11,1547164800,22.683,24.077,22.683,23.951,243300
2019-01-14,1547424000,24.077,24.077,23.233,23.528,87880
2019-01-15,1547510400,23.571,24.035,23.19,23.655,188820
2019-01-16,1547596800,23.655,24.077,23.486,23.655,85390
2019-01-17,1547683200,23.866,23.866,22.05,22.768,164080
2019-01-18,1547769600,22.43,22.472,21.205,21.205,198230
2019-01-21,1548028800,20.064,20.064,19.727,19.727,283300
2019-01-22,1548115200,18.375,19.769,18.375,19.769,238080
2019-01-23,1548201600,19.853,19.853,18.924,19.769,209720
2019-01-24,1548288000,20.445,20.445,19.008,19.22,329480
2019-01-25,1548374400,18.628,19.093,17.889,17.889,307880
2019-01-28,1548633600,16.643,19.135,16.643,18.882,207450
2019-01-29,1548720000,18.882,18.924,18.417,18.523,48680
2019-01-30,1548806400,18.417,18.797,18.079,18.586,29470
2019-01-31,1548892800,18.586,19.177,18.544,19.008,64780
2019-02-01,1548979200,19.22,19.22,18.839,19.008,33610
2019-02-11,1549843200,19.431,19.431,18.459,18.797,67170
2019-02-12,1549929600,18.755,18.755,18.375,18.628,240170
2019-02-13,1550016000,18.628,19.346,18.628,18.966,34290
2019-02-14,1550102400,19.051,19.051,18.839,19.008,28130
2019-02-15,1550188800,18.628,19.051,18.375,18.966,65630
2019-02-18,1550448000,18.797,19.008,18.713,18.797,31260
2019-02-19,1550534400,19.008,19.008,18.417,18.755,57510
2019-02-20,1550620800,18.417,18.797,18.417,18.797,13240
2019-02-21,1550707200,18.755,18.924,18.713,18.797,24920
2019-02-22,1550793600,18.586,18.839,18.586,18.797,76250
2019-02-25,1551052800,18.797,20.107,18.797,20.107,217180
2019-02-26,1551139200,20.402,20.698,19.642,19.769,207030
2019-02-27,1551225600,19.727,20.064,19.431,19.896,50130
2019-02-28,1551312000,19.642,20.022,19.431,19.431,156240
2019-03-01,1551398400,19.769,20.276,19.473,20.064,79160
2019-03-04,1551657600,19.515,20.36,19.515,19.896,83420
2019-03-05,1551744000,19.896,20.233,19.853,19.917,20700
2019-03-06,1551830400,19.917,20.191,19.917,19.938,85080
2019-03-07,1551916800,19.938,20.233,19.938,20.17,88920
2019-03-08,1552003200,20.17,20.909,20.17,20.909,217680
2019-03-11,1552262400,20.973,20.994,20.593,20.656,66320
2019-03-12,1552348800,20.318,20.973,20.318,20.973,83840
2019-03-13,1552435200,20.973,21.67,20.973,21.332,132650
2019-03-14,1552521600,21.543,21.923,21.374,21.923,100160
2019-03-15,1552608000,22.092,22.092,21.754,21.965,53220
2019-03-18,1552867200,21.965,22.599,21.881,22.472,147290
2019-03-19,1552953600,22.515,23.148,22.303,22.81,282660
2019-03-20,1553040000,24.373,24.373,24.077,24.373,376350
2019-03-21,1553126400,25.302,26.063,24.922,26.021,459770
2019-03-22,1553212800,26.612,26.612,24.584,25.556,138260
2019-03-25,1553472000,24.627,27.034,24.627,26.612,192430
2019-03-26,1553558400,26.612,26.908,25.767,26.528,229320
2019-03-27,1553644800,25.978,26.992,25.978,26.528,76480
2019-03-28,1553731200,26.19,26.528,25.809,25.852,86720
2019-03-29,1553817600,25.852,25.978,24.922,24.922,177620
2019-04-01,1554076800,24.922,25.767,24.246,24.922,235890
2019-04-02,1554163200,24.922,25.767,24.5,24.88,89600
2019-04-03,1554249600,25.134,25.134,24.289,24.5,90540
2019-04-04,1554336000,24.5,25.936,24.289,25.936,157830
2019-04-05,1554422400,26.19,26.612,25.767,26.274,89930
2019-04-08,1554681600,25.471,26.19,25.471,25.725,29690
2019-04-09,1554768000,26.147,26.147,25.218,25.218,55090
2019-04-10,1554854400,25.176,25.176,24.204,24.415,88590
2019-04-11,1554940800,24.5,24.922,24.5,24.627,22160
2019-04-12,1555027200,24.627,26.105,24.627,24.922,26830
2019-04-16,1555372800,24.922,24.922,24.627,24.88,60540
2019-04-17,1555459200,24.922,25.345,24.5,24.5,45010
2019-04-18,1555545600,24.5,24.627,24.331,24.458,41530
2019-04-19,1555632000,24.5,24.627,24.415,24.5,27360
2019-04-22,1555891200,23.866,24.331,23.866,24.035,139520
2019-04-23,1555977600,24.035,24.669,24.035,24.627,30390
2019-04-24,1556064000,25.26,25.936,25.26,25.556,114040
2019-04-25,1556150400,25.556,25.767,25.514,25.598,35140
2019-04-26,1556236800,25.176,25.683,25.176,25.683,25590
2019-05-02,1556755200,25.894,25.894,25.556,25.767,50080
