date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,11.791,11.791,11.791,11.791,200
2019-01-03,1546473600,11.586,11.586,11.586,11.586,200
2019-01-04,1546560000,11.586,11.586,11.586,11.586,5000
2019-01-07,1546819200,11.586,11.586,11.586,11.586,300
2019-01-08,1546905600,12.677,12.677,12.677,12.677,100
2019-01-09,1546992000,12.677,12.677,12.677,12.677,0
2019-01-10,1547078400,12.677,12.677,12.677,12.677,0
2019-01-11,1547164800,11.859,11.853,11.581,11.586,5300
2019-01-14,1547424000,11.586,11.586,11.586,11.586,5500
2019-01-15,1547510400,11.586,11.586,11.586,11.586,1900
2019-01-16,1547596800,12.745,12.745,12.745,12.745,100
2019-01-17,1547683200,12.745,12.745,12.745,12.745,0
2019-01-18,1547769600,11.927,11.927,11.927,11.927,100
2019-01-21,1548028800,11.927,11.927,11.927,11.927,0
2019-01-22,1548115200,13.086,13.086,13.086,13.086,100
2019-01-23,1548201600,13.086,13.086,13.086,13.086,0
2019-01-24,1548288000,13.086,13.086,13.086,13.086,1
2019-01-25,1548374400,13.086,13.086,13.086,13.086,0
2019-01-28,1548633600,13.086,13.086,13.086,13.086,0
2019-01-29,1548720000,13.086,13.086,13.086,13.086,0
2019-01-30,1548806400,13.086,13.086,13.086,13.086,0
2019-01-31,1548892800,12.609,12.609,12.609,12.609,1000
2019-02-01,1548979200,12.609,12.609,12.609,12.609,0
2019-02-11,1549843200,12.609,12.609,12.609,12.609,0
2019-02-12,1549929600,12.609,12.609,12.609,12.609,0
2019-02-13,1550016000,12.609,12.609,12.609,12.609,4200
2019-02-14,1550102400,12.609,11.739,10.914,11.723,10200
2019-02-15,1550188800,12.541,12.609,12.541,12.609,7948
2019-02-18,1550448000,12.609,12.609,12.609,12.609,2500
2019-02-19,1550534400,12.609,12.609,12.609,12.609,1300
2019-02-20,1550620800,12.609,12.609,12.609,12.609,4700
2019-02-21,1550707200,12.609,12.609,12.609,12.609,5566
2019-02-22,1550793600,12.609,12.609,12.609,12.609,5701
2019-02-25,1551052800,12.609,12.609,12.609,12.609,12400
2019-02-26,1551139200,12.609,12.609,12.609,12.609,8100
2019-02-27,1551225600,12.609,12.609,12.609,12.609,2600
2019-02-28,1551312000,12.609,12.609,12.609,12.609,1500
2019-03-01,1551398400,12.609,12.609,12.609,12.609,900
2019-03-04,1551657600,12.609,12.609,12.609,12.609,900
2019-03-05,1551744000,12.609,12.609,12.609,12.609,300
2019-03-06,1551830400,12.609,12.609,12.609,12.609,4900
2019-03-07,1551916800,12.609,12.609,12.609,12.609,3200
2019-03-08,1552003200,12.609,12.609,12.609,12.609,0
2019-03-11,1552262400,12.609,12.609,12.609,12.609,0
2019-03-12,1552348800,12.609,12.609,12.609,12.609,100
2019-03-13,1552435200,12.609,12.609,12.609,12.609,10100
2019-03-14,1552521600,12.609,12.609,12.609,12.609,5200
2019-03-15,1552608000,12.609,12.609,12.609,12.609,5310
2019-03-18,1552867200,12.609,12.609,12.609,12.609,0
2019-03-19,1552953600,12.609,12.609,12.609,12.609,5000
2019-03-20,1553040000,12.609,12.609,12.609,12.609,0
2019-03-21,1553126400,12.609,12.609,12.609,12.609,0
2019-03-22,1553212800,12.609,12.609,12.609,12.609,5000
2019-03-25,1553472000,12.609,12.609,12.609,12.609,0
2019-03-26,1553558400,12.609,12.609,12.609,12.609,0
2019-03-27,1553644800,12.609,12.609,12.609,12.609,0
2019-03-28,1553731200,12.609,12.609,12.609,12.609,0
2019-03-29,1553817600,12.609,12.609,12.609,12.609,0
2019-04-01,1554076800,12.609,12.609,12.609,12.609,0
2019-04-02,1554163200,13.086,13.086,13.086,13.086,100
2019-04-03,1554249600,12.609,12.609,12.609,12.609,800
2019-04-04,1554336000,12.609,12.723,12.654,12.677,2700
2019-04-05,1554422400,12.677,13.215,12.936,12.95,2200
2019-04-08,1554681600,12.95,12.95,12.95,12.95,0
2019-04-09,1554768000,12.609,12.609,12.609,12.609,4200
2019-04-10,1554854400,12.609,12.609,12.609,12.609,7000
2019-04-11,1554940800,12.609,12.609,12.609,12.609,2500
2019-04-12,1555027200,12.609,12.609,12.609,12.609,2520
2019-04-16,1555372800,12.609,12.609,12.609,12.609,3300
2019-04-17,1555459200,12.609,12.609,12.609,12.609,53
2019-04-18,1555545600,12.609,12.609,12.609,12.609,0
2019-04-19,1555632000,12.609,12.609,12.609,12.609,0
2019-04-22,1555891200,12.609,12.609,12.609,12.609,200
2019-04-23,1555977600,12.609,12.609,12.609,12.609,0
2019-04-24,1556064000,12.609,12.609,12.609,12.609,0
2019-04-25,1556150400,12.609,12.609,12.609,12.609,1053
2019-04-26,1556236800,12.609,12.609,12.609,12.609,0
2019-05-02,1556755200,12.609,12.609,12.609,12.609,0
2019-05-03,1556841600,12.609,12.609,12.609,12.609,0
2019-05-06,1557100800,12.609,12.609,12.609,12.609,0
2019-05-07,1557187200,12.609,12.609,12.609,12.609,0
2019-05-08,1557273600,12.609,12.609,12.609,12.609,3
2019-05-09,1557360000,12.609,12.609,12.609,12.609,0
2019-05-10,1557446400,12.609,12.609,12.609,12.609,0
2019-05-13,1557705600,12.609,12.609,12.609,12.609,2
2019-05-14,1557792000,12.609,12.609,12.609,12.609,10
2019-05-15,1557878400,12.609,12.609,12.609,12.609,0
2019-05-16,1557964800,12.745,12.745,12.745,12.745,200
2019-05-17,1558051200,12.745,12.745,12.745,12.745,6
2019-05-20,1558310400,12.745,12.745,12.745,12.745,0
2019-05-21,1558396800,12.95,12.95,12.95,12.95,100
2019-05-22,1558483200,12.95,12.95,12.95,12.95,0
2019-05-23,1558569600,12.95,12.95,12.95,12.95,10
2019-05-24,1558656000,12.268,12.268,12.268,12.268,1300
2019-05-27,1558915200,12.268,12.268,12.268,12.268,7
2019-05-28,1559001600,12.268,12.268,12.268,12.268,10
2019-05-29,1559088000,12.95,12.95,12.95,12.95,200
2019-05-30,1559174400,12.95,12.95,12.95,12.95,2
2019-05-31,1559260800,12.95,12.95,12.95,12.95,0
2019-06-03,1559520000,12.95,12.95,12.95,12.95,0
2019-06-04,1559606400,12.95,12.95,12.95,12.95,0
2019-06-05,1559692800,12.95,12.95,12.95,12.95,0
2019-06-06,1559779200,12.95,12.95,12.95,12.95,0
2019-06-07,1559865600,13.29,13.29,13.29,13.29,2500
2019-06-10,1560124800,13.29,13.29,13.29,13.29,0
2019-06-11,1560211200,13.631,13.631,13.631,13.631,4044
2019-06-12,1560297600,13.904,14.445,14.032,14.313,5000
2019-06-13,1560384000,13.631,13.631,13.631,13.631,2541
2019-06-14,1560470400,13.631,13.631,13.631,13.631,10
2019-06-17,1560729600,13.631,13.631,13.631,13.631,6
2019-06-18,1560816000,13.631,13.631,13.631,13.631,0
2019-06-19,1560902400,13.631,13.631,13.631,13.631,0
2019-06-20,1560988800,14.926,14.926,14.926,14.926,100
2019-06-21,1561075200,14.926,14.926,14.926,14.926,2
2019-06-24,1561334400,14.04,14.04,14.04,14.04,100
2019-06-25,1561420800,14.04,14.04,14.04,14.04,0
2019-06-26,1561507200,13.631,13.769,13.368,13.631,16820
2019-06-27,1561593600,13.631,13.631,13.631,13.631,0
2019-06-28,1561680000,13.631,13.631,13.631,13.631,0
2019-07-01,1561939200,13.631,13.631,13.631,13.631,0
2019-07-02,1562025600,13.631,13.631,13.631,13.631,0
2019-07-03,1562112000,13.631,13.631,13.631,13.631,0
2019-07-04,1562198400,12.336,12.314,12.246,12.268,300
2019-07-05,1562284800,12.268,12.268,12.268,12.268,0
2019-07-08,1562544000,12.268,12.268,12.268,12.268,0
2019-07-09,1562630400,12.268,12.268,12.268,12.268,20
2019-07-10,1562716800,12.268,12.268,12.268,12.268,0
2019-07-11,1562803200,12.268,12.268,12.268,12.268,0
2019-07-12,1562889600,12.268,12.268,12.268,12.268,0
2019-07-15,1563148800,12.268,12.268,12.268,12.268,0
2019-07-16,1563235200,12.268,12.268,12.268,12.268,0
2019-07-17,1563321600,12.268,12.268,12.268,12.268,0
