date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,7.287,7.287,7.287,7.287,0
2019-01-03,1546473600,7.287,7.287,7.287,7.287,0
2019-01-04,1546560000,7.287,7.287,7.287,7.287,0
2019-01-07,1546819200,7.287,7.287,7.287,7.287,0
2019-01-08,1546905600,7.287,7.287,7.287,7.287,0
2019-01-09,1546992000,7.287,7.287,7.287,7.287,0
2019-01-10,1547078400,7.287,7.287,7.287,7.287,0
2019-01-11,1547164800,7.287,7.287,7.287,7.287,0
2019-01-14,1547424000,7.287,7.287,7.287,7.287,0
2019-01-15,1547510400,7.287,7.287,7.287,7.287,0
2019-01-16,1547596800,7.287,7.287,7.287,7.287,0
2019-01-17,1547683200,7.287,7.287,7.287,7.287,0
2019-01-18,1547769600,7.287,7.287,7.287,7.287,0
2019-01-21,1548028800,7.287,7.287,7.287,7.287,0
2019-01-22,1548115200,7.287,7.287,7.287,7.287,0
2019-01-23,1548201600,7.287,7.287,7.287,7.287,0
2019-01-24,1548288000,7.287,7.287,7.287,7.287,0
2019-01-25,1548374400,7.287,7.287,7.287,7.287,0
2019-01-28,1548633600,7.287,7.287,7.287,7.287,0
2019-01-29,1548720000,7.287,7.287,7.287,7.287,4500
2019-01-30,1548806400,7.287,7.287,7.287,7.287,50
2019-01-31,1548892800,7.287,7.287,7.287,7.287,0
2019-02-01,1548979200,7.287,7.287,7.287,7.287,0
2019-02-11,1549843200,7.287,7.287,7.287,7.287,0
2019-02-12,1549929600,7.287,7.287,7.287,7.287,0
2019-02-13,1550016000,7.287,7.287,7.287,7.287,0
2019-02-14,1550102400,7.287,7.287,7.287,7.287,0
2019-02-15,1550188800,7.287,7.287,7.287,7.287,0
2019-02-18,1550448000,7.287,7.287,7.287,7.287,0
2019-02-19,1550534400,7.287,7.287,7.287,7.287,0
2019-02-20,1550620800,7.287,7.287,7.287,7.287,0
2019-02-21,1550707200,7.287,7.287,7.287,7.287,0
2019-02-22,1550793600,7.287,7.287,7.287,7.287,0
2019-02-25,1551052800,7.287,7.287,7.287,7.287,0
2019-02-26,1551139200,7.287,7.287,7.287,7.287,0
2019-02-27,1551225600,7.287,7.287,7.287,7.287,0
2019-02-28,1551312000,7.287,7.287,7.287,7.287,0
2019-03-01,1551398400,7.287,7.287,7.287,7.287,0
2019-03-04,1551657600,7.287,7.287,7.287,7.287,0
2019-03-05,1551744000,7.287,7.287,7.287,7.287,0
2019-03-06,1551830400,7.287,7.287,7.287,7.287,0
2019-03-07,1551916800,7.287,7.287,7.287,7.287,0
2019-03-08,1552003200,7.287,7.287,7.287,7.287,0
2019-03-11,1552262400,7.287,7.287,7.287,7.287,0
2019-03-12,1552348800,6.237,6.237,6.237,6.237,100
2019-03-13,1552435200,7.007,7.007,7.007,7.007,100
2019-03-14,1552521600,7.007,7.007,5.956,5.956,1000
2019-03-15,1552608000,6.937,6.937,6.937,6.937,0
2019-03-18,1552867200,6.937,6.937,6.937,6.937,0
2019-03-19,1552953600,6.937,6.937,6.937,6.937,0
2019-03-20,1553040000,6.937,6.937,6.937,6.937,0
2019-03-21,1553126400,6.937,6.937,6.937,6.937,0
2019-03-22,1553212800,6.937,6.937,6.937,6.937,0
2019-03-25,1553472000,6.937,6.937,6.937,6.937,0
2019-03-26,1553558400,7.427,7.427,7.427,7.427,100
2019-03-27,1553644800,7.427,7.427,7.427,7.427,0
2019-03-28,1553731200,7.427,7.427,7.427,7.427,0
2019-03-29,1553817600,7.427,7.427,7.427,7.427,0
2019-04-01,1554076800,7.427,7.427,7.427,7.427,0
2019-04-02,1554163200,7.427,7.427,7.427,7.427,0
2019-04-03,1554249600,7.427,7.427,7.427,7.427,0
2019-04-04,1554336000,7.427,7.427,7.427,7.427,0
2019-04-05,1554422400,7.427,7.427,7.427,7.427,0
2019-04-08,1554681600,7.427,7.427,7.427,7.427,0
2019-04-09,1554768000,7.427,7.427,7.427,7.427,0
2019-04-10,1554854400,7.427,7.427,7.427,7.427,0
2019-04-11,1554940800,7.427,7.427,7.427,7.427,0
2019-04-12,1555027200,7.427,7.427,7.427,7.427,0
2019-04-16,1555372800,7.427,7.427,7.427,7.427,0
2019-04-17,1555459200,7.427,7.427,7.427,7.427,0
2019-04-18,1555545600,7.427,7.427,7.427,7.427,0
2019-04-19,1555632000,7.148,7.148,7.148,7.148,2000
2019-04-22,1555891200,7.148,7.148,7.148,7.148,0
2019-04-23,1555977600,6.096,6.096,6.096,6.096,100
2019-04-24,1556064000,6.096,6.096,6.096,6.096,800
2019-04-25,1556150400,5.185,5.326,5.185,5.326,600
2019-04-26,1556236800,5.185,5.185,5.185,5.185,0
2019-05-02,1556755200,4.695,4.695,4.695,4.695,400
2019-05-03,1556841600,4.695,4.695,4.695,4.695,0
2019-05-06,1557100800,4.695,4.695,4.695,4.695,0
2019-05-07,1557187200,4.695,4.695,4.695,4.695,0
2019-05-08,1557273600,4.695,4.695,4.695,4.695,0
2019-05-09,1557360000,4.695,4.695,4.695,4.695,0
2019-05-10,1557446400,4.695,4.695,4.695,4.695,0
2019-05-13,1557705600,4.695,4.695,4.695,4.695,0
2019-05-14,1557792000,4.695,4.695,4.695,4.695,0
2019-05-15,1557878400,4.695,4.695,4.695,4.695,0
2019-05-16,1557964800,4.695,4.695,4.695,4.695,0
2019-05-17,1558051200,4.695,4.695,4.695,4.695,0
2019-05-20,1558310400,4.695,4.695,4.695,4.695,48
2019-05-21,1558396800,4.695,4.695,4.695,4.695,0
2019-05-22,1558483200,4.695,4.695,4.695,4.695,0
2019-05-23,1558569600,4.695,4.695,4.695,4.695,0
2019-05-24,1558656000,4.695,4.695,4.695,4.695,30
2019-05-27,1558915200,4.695,4.695,4.695,4.695,0
2019-05-28,1559001600,4.695,4.695,4.695,4.695,0
2019-05-29,1559088000,4.695,4.695,4.695,4.695,0
2019-05-30,1559174400,4.695,4.695,4.695,4.695,0
2019-05-31,1559260800,4.695,4.695,4.695,4.695,0
2019-06-03,1559520000,4.695,4.695,4.695,4.695,0
2019-06-04,1559606400,4.695,4.695,4.695,4.695,0
2019-06-05,1559692800,4.695,4.695,4.695,4.695,0
2019-06-06,1559779200,4.695,4.695,4.695,4.695,0
2019-06-07,1559865600,4.695,4.695,4.695,4.695,0
2019-06-10,1560124800,4.695,4.695,4.695,4.695,0
2019-06-11,1560211200,4.695,4.695,4.695,4.695,0
2019-06-12,1560297600,4.695,4.695,4.695,4.695,0
2019-06-13,1560384000,4.695,4.695,4.695,4.695,0
2019-06-14,1560470400,4.695,4.695,4.695,4.695,0
2019-06-17,1560729600,4.695,4.695,4.695,4.695,0
2019-06-18,1560816000,4.695,4.695,4.695,4.695,0
2019-06-19,1560902400,4.695,4.695,4.695,4.695,0
2019-06-20,1560988800,4.695,4.695,4.695,4.695,0
2019-06-21,1561075200,4.695,4.695,4.695,4.695,0
2019-06-24,1561334400,4.695,4.695,4.695,4.695,0
2019-06-25,1561420800,4.695,4.695,4.695,4.695,0
2019-06-26,1561507200,4.695,4.695,4.695,4.695,0
2019-06-27,1561593600,4.695,4.695,4.695,4.695,0
2019-06-28,1561680000,4.695,4.695,4.695,4.695,0
2019-07-01,1561939200,4.695,4.695,4.695,4.695,0
2019-07-02,1562025600,4.695,4.695,4.695,4.695,0
2019-07-03,1562112000,4.695,4.695,4.695,4.695,0
2019-07-04,1562198400,4.695,4.695,4.695,4.695,0
2019-07-05,1562284800,4.695,4.695,4.695,4.695,0
2019-07-08,1562544000,4.695,4.695,4.695,4.695,0
2019-07-09,1562630400,5.395,5.395,5.395,5.395,100
2019-07-10,1562716800,5.395,5.395,5.395,5.395,0
2019-07-11,1562803200,5.395,5.395,5.395,5.395,0
2019-07-12,1562889600,6.192,6.192,6.192,6.192,100
2019-07-15,1563148800,7.076,7.076,7.076,7.076,100
2019-07-16,1563235200,8.137,8.137,8.137,8.137,100
2019-07-17,1563321600,9.287,9.287,9.287,9.287,100
2019-07-18,1563408000,10.614,10.614,10.614,10.614,300
2019-07-19,1563494400,10.614,10.614,10.614,10.614,0
2019-07-22,1563753600,12.206,12.206,12.206,12.206,2100
2019-07-23,1563840000,13.621,13.621,12.206,12.206,200
2019-07-24,1563926400,12.914,12.914,12.914,12.914,0
2019-07-25,1564012800,12.914,12.914,12.914,12.914,0
2019-07-26,1564099200,12.914,12.914,12.914,12.914,0
2019-07-29,1564358400,12.914,12.914,12.914,12.914,0
2019-07-30,1564444800,12.914,12.914,12.914,12.914,0
2019-07-31,1564531200,12.914,12.914,12.914,12.914,0
2019-08-01,1564617600,12.914,12.914,12.914,12.914,0
2019-08-02,1564704000,12.914,12.914,12.914,12.914,0
2019-08-05,1564963200,12.914,12.914,12.914,12.914,0
2019-08-06,1565049600,12.914,12.914,12.914,12.914,0
2019-08-07,1565136000,12.914,12.914,12.914,12.914,0
2019-08-08,1565222400,12.825,12.825,12.825,12.825,500
2019-08-09,1565308800,12.737,12.737,12.737,12.737,430
2019-08-12,1565568000,12.737,12.737,12.737,12.737,0
2019-08-13,1565654400,12.737,12.737,12.737,12.737,0
2019-08-14,1565740800,12.737,12.737,12.737,12.737,0
2019-08-15,1565827200,12.737,12.737,12.737,12.737,0
2019-08-16,1565913600,12.737,12.737,12.737,12.737,0
2019-08-19,1566172800,12.737,12.737,12.737,12.737,0
2019-08-20,1566259200,12.737,12.737,12.737,12.737,0
2019-08-21,1566345600,12.737,12.737,12.737,12.737,0
2019-08-22,1566432000,12.737,12.737,12.737,12.737,0
2019-08-23,1566518400,12.737,12.737,12.737,12.737,24
2019-08-26,1566777600,12.737,12.737,12.737,12.737,5
2019-08-27,1566864000,11.145,11.145,11.145,11.145,150
2019-08-28,1566950400,11.145,11.145,11.145,11.145,50
2019-08-29,1567036800,10.703,10.703,9.73,9.73,1000
2019-08-30,1567123200,10.26,10.26,10.26,10.26,0
2019-09-03,1567468800,10.349,10.349,10.349,10.349,2110
2019-09-04,1567555200,10.26,10.526,10.26,10.526,300
2019-09-05,1567641600,10.437,10.437,10.437,10.437,371
2019-09-06,1567728000,10.437,10.437,10.437,10.437,10
2019-09-09,1567987200,10.437,10.437,10.437,10.437,0
2019-09-10,1568073600,10.437,10.437,10.437,10.437,0
2019-09-11,1568160000,10.437,10.437,10.437,10.437,0
