date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,5.2,5.4,5.2,5.2,33410
2019-01-03,1546473600,5.2,5.2,4.9,5.1,58110
2019-01-04,1546560000,5.0,5.0,4.9,5.0,7250
2019-01-07,1546819200,4.9,4.9,4.6,4.9,15300
2019-01-08,1546905600,4.9,5.0,4.9,5.0,1400
2019-01-09,1546992000,5.0,5.0,4.9,4.9,8800
2019-01-10,1547078400,4.8,5.0,4.8,5.0,400
2019-01-11,1547164800,5.0,5.0,4.9,5.0,2400
2019-01-14,1547424000,5.0,5.0,4.8,4.8,22500
2019-01-15,1547510400,4.9,4.9,4.9,4.9,100
2019-01-16,1547596800,4.9,5.0,4.9,5.0,1400
2019-01-17,1547683200,5.0,5.0,5.0,5.0,300
2019-01-18,1547769600,5.0,5.0,5.0,5.0,400
2019-01-21,1548028800,4.9,4.9,4.9,4.9,5000
2019-01-22,1548115200,4.8,4.8,4.8,4.8,6500
2019-01-23,1548201600,4.8,4.9,4.8,4.9,7400
2019-01-24,1548288000,4.9,4.9,4.7,4.7,27206
2019-01-25,1548374400,4.7,4.8,4.7,4.7,48600
2019-01-28,1548633600,4.8,5.1,4.7,4.7,31600
2019-01-29,1548720000,4.9,4.9,4.7,4.8,39100
2019-01-30,1548806400,4.8,4.9,4.8,4.8,15100
2019-01-31,1548892800,4.9,4.9,4.7,4.7,14000
2019-02-01,1548979200,4.9,5.1,4.8,5.1,59700
2019-02-11,1549843200,5.2,5.3,5.1,5.2,83200
2019-02-12,1549929600,5.2,5.3,5.1,5.3,147300
2019-02-13,1550016000,5.2,5.3,5.2,5.3,106200
2019-02-14,1550102400,5.2,5.3,5.2,5.3,115500
2019-02-15,1550188800,5.3,5.4,5.3,5.4,130900
2019-02-18,1550448000,5.4,5.4,5.2,5.4,127900
2019-02-19,1550534400,5.3,5.4,4.9,5.4,110900
2019-02-20,1550620800,5.3,5.3,5.3,5.3,74200
2019-02-21,1550707200,5.3,5.3,5.0,5.0,62600
2019-02-22,1550793600,5.1,5.1,5.1,5.1,1050
2019-02-25,1551052800,5.2,5.2,4.8,4.9,105800
2019-02-26,1551139200,5.0,5.0,4.9,5.0,6800
2019-02-27,1551225600,5.0,5.1,4.9,5.0,64200
2019-02-28,1551312000,5.0,5.0,5.0,5.0,52400
2019-03-01,1551398400,5.0,5.0,5.0,5.0,41600
2019-03-04,1551657600,4.9,5.0,4.9,5.0,16100
2019-03-05,1551744000,4.9,5.1,4.9,5.0,61100
2019-03-06,1551830400,4.9,5.0,4.9,5.0,65600
2019-03-07,1551916800,5.0,5.1,5.0,5.0,50200
2019-03-08,1552003200,5.0,5.0,5.0,5.0,34300
2019-03-11,1552262400,5.0,5.0,4.9,4.9,13400
