date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,2.339,2.339,2.261,2.261,8400
2019-01-03,1546473600,2.183,2.183,2.183,2.183,200
2019-01-04,1546560000,2.183,2.261,2.183,2.261,3200
2019-01-07,1546819200,2.261,2.339,2.261,2.339,11200
2019-01-08,1546905600,2.261,2.339,2.261,2.339,22900
2019-01-09,1546992000,2.339,2.339,2.339,2.339,10000
2019-01-10,1547078400,2.339,2.339,2.339,2.339,7010
2019-01-11,1547164800,2.339,2.339,2.339,2.339,6000
2019-01-14,1547424000,2.261,2.339,2.183,2.339,17500
2019-01-15,1547510400,2.339,2.339,2.339,2.339,10000
2019-01-16,1547596800,2.339,2.417,2.339,2.417,5900
2019-01-17,1547683200,2.339,2.495,2.339,2.495,44200
2019-01-18,1547769600,2.417,2.495,2.417,2.495,13200
2019-01-21,1548028800,2.261,2.417,2.261,2.417,20200
2019-01-22,1548115200,2.495,2.652,2.495,2.652,95610
2019-01-23,1548201600,2.885,2.885,2.729,2.885,80800
2019-01-24,1548288000,2.885,2.885,2.807,2.885,8200
2019-01-25,1548374400,2.885,2.885,2.729,2.729,12500
2019-01-28,1548633600,2.495,2.652,2.495,2.495,20100
2019-01-29,1548720000,2.573,2.573,2.573,2.573,500
2019-01-30,1548806400,2.495,2.495,2.339,2.339,14500
2019-01-31,1548892800,2.339,2.339,2.339,2.339,56900
2019-02-01,1548979200,2.495,2.495,2.495,2.495,100
2019-02-11,1549843200,2.339,2.417,2.339,2.417,5300
2019-02-12,1549929600,2.339,2.417,2.339,2.339,28800
2019-02-13,1550016000,2.261,2.339,2.261,2.339,11000
2019-02-14,1550102400,2.339,2.339,2.339,2.339,13800
2019-02-15,1550188800,2.339,2.339,2.339,2.339,600
2019-02-18,1550448000,2.339,2.339,2.339,2.339,2910
2019-02-19,1550534400,2.261,2.261,2.261,2.261,4200
2019-02-20,1550620800,2.183,2.183,2.106,2.183,21000
2019-02-21,1550707200,2.183,2.183,2.183,2.183,13100
2019-02-22,1550793600,2.183,2.183,2.183,2.183,0
2019-02-25,1551052800,2.106,2.183,2.106,2.183,10400
2019-02-26,1551139200,2.183,2.183,2.106,2.106,29700
2019-02-27,1551225600,2.183,2.183,2.106,2.106,2000
2019-02-28,1551312000,2.183,2.183,2.183,2.183,100
2019-03-01,1551398400,2.183,2.183,2.183,2.183,4000
2019-03-04,1551657600,2.106,2.183,2.027,2.183,18400
2019-03-05,1551744000,2.183,2.183,2.183,2.183,25100
2019-03-06,1551830400,2.183,2.261,2.106,2.261,11800
2019-03-07,1551916800,2.261,2.339,2.261,2.339,15200
2019-03-08,1552003200,2.339,2.339,2.261,2.261,7700
2019-03-11,1552262400,2.339,2.339,2.261,2.339,3800
2019-03-12,1552348800,2.417,2.495,2.417,2.495,37900
2019-03-13,1552435200,2.339,2.339,2.261,2.339,13400
2019-03-14,1552521600,2.417,2.417,2.339,2.339,6700
2019-03-15,1552608000,2.417,2.417,2.261,2.261,10500
2019-03-18,1552867200,2.339,2.339,2.339,2.339,13000
2019-03-19,1552953600,2.339,2.339,2.339,2.339,4500
2019-03-20,1553040000,2.339,2.417,2.339,2.339,24900
2019-03-21,1553126400,2.261,2.339,2.261,2.339,17000
2019-03-22,1553212800,2.339,2.339,2.339,2.339,46000
2019-03-25,1553472000,2.339,2.495,2.339,2.495,21700
2019-03-26,1553558400,2.417,2.417,2.339,2.417,3100
