date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,3.271,3.267,3.177,3.226,2033485
2019-01-03,1546473600,3.226,3.248,3.07,3.137,6882054
2019-01-04,1546560000,3.137,3.2,3.11,3.137,3820522
2019-01-07,1546819200,3.181,3.238,3.148,3.226,2727864
2019-01-08,1546905600,3.226,3.196,3.107,3.137,1689051
2019-01-09,1546992000,3.181,3.247,3.157,3.226,3395083
2019-01-10,1547078400,3.226,3.18,3.092,3.137,3572910
2019-01-11,1547164800,3.137,3.141,3.097,3.137,2306683
2019-01-14,1547424000,3.181,3.167,3.079,3.137,5212044
2019-01-15,1547510400,3.137,3.247,3.112,3.181,3934698
2019-01-16,1547596800,3.181,3.179,3.091,3.137,1316558
2019-01-17,1547683200,3.181,3.153,3.109,3.137,2192409
2019-01-18,1547769600,3.181,3.18,3.136,3.137,2322572
2019-01-21,1548028800,3.137,3.288,3.153,3.226,7800814
2019-01-22,1548115200,3.226,3.206,3.075,3.137,2980253
2019-01-23,1548201600,3.137,3.229,3.14,3.181,986585
2019-01-24,1548288000,3.181,3.226,3.136,3.181,3546651
2019-01-25,1548374400,3.226,3.225,3.135,3.181,2046634
2019-01-28,1548633600,3.226,3.208,3.119,3.181,4082476
2019-01-29,1548720000,3.181,3.208,3.163,3.181,1784661
2019-01-30,1548806400,3.181,3.271,3.18,3.226,3354788
2019-01-31,1548892800,3.181,3.271,3.182,3.226,3127875
2019-02-01,1548979200,3.181,3.242,3.197,3.226,1495350
2019-02-11,1549843200,3.181,3.524,3.249,3.405,9468726
2019-02-12,1549929600,3.361,3.503,3.412,3.45,7180566
2019-02-13,1550016000,3.45,3.493,3.403,3.45,6728714
2019-02-14,1550102400,3.45,3.581,3.445,3.54,9152025
2019-02-15,1550188800,3.54,3.496,3.407,3.45,6955297
2019-02-18,1550448000,3.45,3.494,3.404,3.45,5593251
2019-02-19,1550534400,3.45,3.424,3.293,3.361,7813159
2019-02-20,1550620800,3.361,3.422,3.334,3.361,4970891
2019-02-21,1550707200,3.361,3.419,3.33,3.361,2822196
2019-02-22,1550793600,3.405,3.485,3.351,3.405,5760463
2019-02-25,1551052800,3.405,3.468,3.379,3.405,4821870
2019-02-26,1551139200,3.45,3.473,3.382,3.405,4584332
2019-02-27,1551225600,3.361,3.451,3.361,3.405,4203700
2019-02-28,1551312000,3.405,3.369,3.281,3.316,4771835
2019-03-01,1551398400,3.316,3.449,3.359,3.405,3959591
2019-03-04,1551657600,3.361,3.458,3.368,3.405,4671322
2019-03-05,1551744000,3.405,3.404,3.315,3.361,4242228
