date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,6.636,6.636,6.337,6.36,14300
2019-01-03,1546473600,6.268,6.268,5.945,6.129,31640
2019-01-04,1546560000,6.314,6.36,6.244,6.36,15650
2019-01-07,1546819200,6.452,6.544,6.221,6.268,16970
2019-01-08,1546905600,6.221,6.221,6.106,6.129,15620
2019-01-09,1546992000,6.129,6.221,6.129,6.221,15950
2019-01-10,1547078400,6.244,6.244,6.221,6.221,8090
2019-01-11,1547164800,6.244,6.268,6.037,6.037,17200
2019-01-14,1547424000,6.221,6.221,6.037,6.221,19210
2019-01-15,1547510400,6.221,6.268,6.175,6.268,28490
2019-01-16,1547596800,6.268,6.268,6.244,6.244,13430
2019-01-17,1547683200,6.175,6.175,6.129,6.152,17350
2019-01-18,1547769600,6.198,6.198,6.083,6.175,16490
2019-01-21,1548028800,6.221,6.221,6.152,6.175,14160
2019-01-22,1548115200,6.198,6.198,6.06,6.083,15090
2019-01-23,1548201600,6.083,6.129,5.991,6.083,13640
2019-01-24,1548288000,6.129,6.175,6.083,6.106,15450
2019-01-25,1548374400,6.152,6.152,6.106,6.129,17400
2019-01-28,1548633600,6.129,6.129,6.014,6.129,20600
2019-01-29,1548720000,6.152,6.152,6.106,6.152,17190
2019-01-30,1548806400,6.152,6.152,5.991,6.129,18610
2019-01-31,1548892800,6.106,6.106,6.106,6.106,3500
2019-02-01,1548979200,6.152,6.152,6.037,6.129,20970
2019-02-11,1549843200,6.152,6.152,5.991,6.152,17190
2019-02-12,1549929600,6.083,6.152,6.083,6.152,11800
2019-02-13,1550016000,6.152,6.152,6.106,6.129,6180
2019-02-14,1550102400,6.129,6.129,6.083,6.129,15160
2019-02-15,1550188800,6.129,6.152,6.083,6.129,16550
2019-02-18,1550448000,6.106,6.152,6.106,6.129,18930
2019-02-19,1550534400,6.083,6.129,6.083,6.129,12710
2019-02-20,1550620800,6.014,6.129,6.014,6.106,16780
2019-02-21,1550707200,6.106,6.106,6.06,6.106,14530
2019-02-22,1550793600,6.083,6.106,5.945,6.106,15290
2019-02-25,1551052800,6.083,6.152,5.991,6.152,21910
2019-02-26,1551139200,6.152,6.152,6.083,6.152,14100
2019-02-27,1551225600,6.152,6.175,6.083,6.175,11100
2019-02-28,1551312000,6.152,6.152,6.083,6.152,8990
2019-03-01,1551398400,6.152,6.152,6.037,6.129,13430
2019-03-04,1551657600,6.083,6.152,6.083,6.152,16930
2019-03-05,1551744000,6.129,6.152,6.129,6.129,6120
2019-03-06,1551830400,6.152,6.152,6.106,6.152,10960
2019-03-07,1551916800,6.152,6.152,6.106,6.129,5080
2019-03-08,1552003200,6.083,6.129,6.06,6.129,10110
2019-03-11,1552262400,6.06,6.129,5.899,6.129,10000
2019-03-12,1552348800,6.129,6.129,5.991,6.106,11010
2019-03-13,1552435200,6.129,6.129,6.014,6.106,11050
2019-03-14,1552521600,6.129,6.152,6.129,6.106,8000
2019-03-15,1552608000,6.129,6.129,5.991,6.129,9490
2019-03-18,1552867200,6.014,6.152,5.991,6.152,9760
2019-03-19,1552953600,6.129,6.152,6.014,6.152,5910
2019-03-20,1553040000,6.129,6.175,6.106,6.106,2200
2019-03-21,1553126400,6.129,6.152,6.037,6.152,13820
2019-03-22,1553212800,6.152,6.152,6.152,6.152,6260
2019-03-25,1553472000,6.014,6.106,6.014,6.106,6150
2019-03-26,1553558400,6.014,6.083,6.014,6.083,5310
2019-03-27,1553644800,6.106,6.106,6.083,6.106,2190
2019-03-28,1553731200,6.014,6.129,6.014,6.129,6090
2019-03-29,1553817600,6.152,6.152,6.129,6.152,10700
2019-04-01,1554076800,6.152,6.175,6.152,6.175,7450
2019-04-02,1554163200,6.129,6.152,5.968,6.129,6360
2019-04-03,1554249600,6.129,6.152,6.129,6.152,8330
2019-04-04,1554336000,6.152,6.175,5.945,6.152,4040
2019-04-05,1554422400,6.152,6.175,6.152,6.175,15530
2019-04-08,1554681600,6.175,6.175,6.152,6.152,13510
2019-04-09,1554768000,6.129,6.152,6.129,6.129,10370
2019-04-10,1554854400,6.129,6.152,6.106,6.129,11650
2019-04-11,1554940800,6.129,6.129,6.037,6.129,15010
2019-04-12,1555027200,6.129,6.129,6.083,6.106,11580
2019-04-16,1555372800,6.129,6.152,6.083,6.152,18450
2019-04-17,1555459200,6.152,6.175,6.106,6.152,15800
2019-04-18,1555545600,6.152,6.175,6.129,6.175,13960
2019-04-19,1555632000,6.175,6.36,6.175,6.314,17370
2019-04-22,1555891200,6.314,6.314,6.291,6.314,12820
2019-04-23,1555977600,6.36,6.498,6.36,6.498,16630
2019-04-24,1556064000,6.406,6.452,6.291,6.452,14230
2019-04-25,1556150400,6.429,6.452,6.268,6.429,19110
2019-04-26,1556236800,6.429,6.452,6.268,6.452,28350
2019-05-02,1556755200,6.452,6.498,6.221,6.498,55450
2019-05-03,1556841600,6.498,6.59,6.406,6.59,14950
2019-05-06,1557100800,6.59,6.613,6.498,6.613,26530
2019-05-07,1557187200,6.314,6.728,6.314,6.728,27150
2019-05-08,1557273600,6.728,6.821,6.452,6.728,21870
2019-05-09,1557360000,6.728,6.728,6.636,6.705,17300
2019-05-10,1557446400,6.705,7.005,6.659,7.005,20300
2019-05-13,1557705600,7.097,7.097,6.913,7.005,15560
2019-05-14,1557792000,7.374,7.374,6.913,6.913,19910
2019-05-15,1557878400,7.051,7.051,6.913,6.959,8690
2019-05-16,1557964800,6.913,6.982,6.774,6.959,32110
2019-05-17,1558051200,7.012,7.358,7.012,7.358,11430
2019-05-20,1558310400,7.331,7.331,7.172,7.305,14970
2019-05-21,1558396800,7.703,7.703,7.411,7.437,13480
2019-05-22,1558483200,7.437,7.437,7.358,7.358,12550
2019-05-23,1558569600,7.305,7.358,7.305,7.358,10880
2019-05-24,1558656000,7.358,7.437,7.358,7.358,12930
2019-05-27,1558915200,7.384,7.384,7.278,7.358,14300
2019-05-28,1559001600,7.358,7.437,7.358,7.411,11290
2019-05-29,1559088000,7.331,7.384,7.119,7.358,9240
2019-05-30,1559174400,7.358,7.358,7.119,7.305,11680
2019-05-31,1559260800,7.305,7.411,7.198,7.331,18650
2019-06-03,1559520000,7.278,7.331,7.251,7.305,13450
2019-06-04,1559606400,7.278,7.278,7.225,7.278,14420
