date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,7.0,7.0,6.35,6.7,540
2019-01-03,1546473600,6.75,6.75,6.69,6.69,20
2019-01-04,1546560000,6.3,6.67,6.3,6.67,12130
2019-01-07,1546819200,6.7,7.05,6.31,6.7,69220
2019-01-08,1546905600,6.42,6.88,6.41,6.88,20230
2019-01-09,1546992000,6.8,6.88,6.6,6.6,6300
2019-01-10,1547078400,6.6,6.6,6.6,6.6,850
2019-01-11,1547164800,6.99,6.99,6.6,6.6,6020
2019-01-14,1547424000,6.36,6.7,6.35,6.7,4330
2019-01-15,1547510400,7.13,7.13,6.4,6.5,34920
2019-01-16,1547596800,6.36,6.9,6.36,6.9,1280
2019-01-17,1547683200,7.0,7.17,6.5,6.51,51350
2019-01-18,1547769600,6.9,6.96,6.6,6.6,51330
2019-01-21,1548028800,6.99,7.06,6.99,7.06,11710
2019-01-22,1548115200,7.4,7.55,7.4,7.55,164800
2019-01-23,1548201600,8.05,8.07,8.05,8.07,103680
2019-01-24,1548288000,7.8,8.6,7.51,7.51,24560
2019-01-25,1548374400,7.07,8.0,7.05,8.0,4300
2019-01-28,1548633600,7.5,8.0,7.44,8.0,17660
2019-01-29,1548720000,7.5,8.29,7.5,8.2,16710
2019-01-30,1548806400,7.7,7.7,7.65,7.65,14500
2019-01-31,1548892800,8.0,8.0,7.25,7.5,99640
2019-02-01,1548979200,7.5,8.0,7.26,8.0,11720
2019-02-11,1549843200,7.47,7.95,7.47,7.54,60250
2019-02-12,1549929600,7.99,7.99,7.5,7.5,19860
2019-02-13,1550016000,7.5,7.8,7.49,7.8,67500
2019-02-14,1550102400,7.79,7.79,7.79,7.79,20
2019-02-15,1550188800,7.88,7.89,7.49,7.81,4000
2019-02-18,1550448000,7.99,7.99,7.5,7.5,10390
2019-02-19,1550534400,7.96,8.0,7.06,7.1,127230
2019-02-20,1550620800,7.1,7.58,7.1,7.11,7600
2019-02-21,1550707200,7.5,7.6,7.25,7.31,55430
2019-02-22,1550793600,7.79,7.82,7.79,7.82,34680
2019-02-25,1551052800,7.7,8.36,7.7,8.36,391740
2019-02-26,1551139200,8.36,8.8,7.91,8.8,2120
2019-02-27,1551225600,8.8,8.8,8.189,8.189,6430
2019-02-28,1551312000,8.5,8.5,7.8,7.8,6360
2019-03-01,1551398400,8.31,8.34,8.31,8.34,100240
2019-03-04,1551657600,8.4,8.6,7.9,8.6,8890
2019-03-05,1551744000,8.6,8.6,8.0,8.6,220
2019-03-06,1551830400,9.18,9.18,8.039,9.13,7170
2019-03-07,1551916800,8.6,9.13,8.6,8.94,68540
2019-03-08,1552003200,8.32,8.87,8.32,8.87,93750
2019-03-11,1552262400,8.5,9.0,8.48,8.5,13600
2019-03-12,1552348800,8.0,8.98,8.0,8.02,102030
2019-03-13,1552435200,8.5,8.5,8.5,8.5,1000
2019-03-14,1552521600,8.07,8.45,8.06,8.2,33070
2019-03-15,1552608000,8.7,8.77,8.29,8.29,186340
2019-03-18,1552867200,8.7,8.87,8.5,8.5,72300
2019-03-19,1552953600,8.99,9.09,8.73,8.73,258180
2019-03-20,1553040000,9.28,9.34,9.28,9.34,328770
2019-03-21,1553126400,9.34,9.35,8.76,9.1,115080
2019-03-22,1553212800,9.1,9.71,8.85,8.85,277510
2019-03-25,1553472000,8.26,9.45,8.24,9.25,151660
2019-03-26,1553558400,9.25,9.89,9.25,9.4,348600
2019-03-27,1553644800,10.0,10.05,10.0,10.05,51620
2019-03-28,1553731200,10.45,10.75,10.05,10.75,39700
2019-03-29,1553817600,11.5,11.5,11.5,11.5,171270
2019-04-01,1554076800,12.3,12.3,12.3,12.3,119670
2019-04-02,1554163200,13.05,13.15,11.45,11.45,192360
2019-04-03,1554249600,10.65,11.05,10.65,10.65,152070
2019-04-04,1554336000,9.94,11.35,9.94,9.94,108430
2019-04-05,1554422400,9.33,10.5,9.33,10.0,27200
2019-04-08,1554681600,9.62,10.3,9.3,9.31,72150
2019-04-09,1554768000,9.03,9.39,9.02,9.02,19370
2019-04-10,1554854400,8.54,9.29,8.54,8.6,17620
2019-04-11,1554940800,8.5,9.2,8.5,8.7,73160
2019-04-12,1555027200,9.0,9.3,8.7,9.3,21360
2019-04-16,1555372800,9.3,9.9,9.3,9.5,12090
2019-04-17,1555459200,9.0,9.7,8.89,8.9,69930
2019-04-18,1555545600,8.62,8.9,8.62,8.9,5840
2019-04-19,1555632000,8.9,8.9,8.63,8.89,7300
2019-04-22,1555891200,8.7,8.7,8.4,8.4,6560
