date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,10.351,10.351,10.351,10.351,40
2019-01-03,1546473600,10.505,10.814,10.32,10.814,2750
2019-01-04,1546560000,10.073,11.123,10.073,10.073,300
2019-01-07,1546819200,10.073,10.073,10.073,10.073,0
2019-01-08,1546905600,10.753,10.753,10.505,10.505,200
2019-01-09,1546992000,10.474,10.505,10.474,10.505,350
2019-01-10,1547078400,10.505,10.505,10.505,10.505,0
2019-01-11,1547164800,10.505,10.505,10.505,10.505,2220
2019-01-14,1547424000,10.505,10.505,10.505,10.505,170
2019-01-15,1547510400,10.505,10.505,10.505,10.505,310
2019-01-16,1547596800,10.505,10.505,10.505,10.505,780
2019-01-17,1547683200,10.444,10.753,10.444,10.753,650
2019-01-18,1547769600,10.753,10.753,10.753,10.753,0
2019-01-21,1548028800,10.753,10.753,10.753,10.753,0
2019-01-22,1548115200,11.432,11.432,11.432,11.432,10
2019-01-23,1548201600,11.123,11.123,11.123,11.123,100
2019-01-24,1548288000,11.123,11.679,11.123,11.679,110
2019-01-25,1548374400,11.556,11.679,10.876,11.679,220
2019-01-28,1548633600,12.421,12.421,12.421,12.421,10
2019-01-29,1548720000,11.679,12.421,11.556,12.359,1280
2019-01-30,1548806400,12.359,12.359,12.359,12.359,0
2019-01-31,1548892800,11.741,11.741,11.494,11.494,660
2019-02-01,1548979200,11.556,11.679,11.123,11.679,1110
2019-02-11,1549843200,12.483,12.483,11.679,12.359,1260
2019-02-12,1549929600,11.556,11.556,11.525,11.525,990
2019-02-13,1550016000,12.328,12.328,11.525,12.328,4440
2019-02-14,1550102400,13.016,13.016,13.016,13.016,10
2019-02-15,1550188800,12.123,12.123,12.123,12.123,570
2019-02-18,1550448000,11.299,12.776,11.299,12.776,1510
2019-02-19,1550534400,12.707,12.741,12.707,12.741,700
2019-02-20,1550620800,11.951,12.707,11.951,12.707,190
2019-02-21,1550707200,11.848,12.192,11.848,12.192,560
2019-02-22,1550793600,12.26,12.26,11.986,12.123,60
2019-02-25,1551052800,11.402,12.089,11.333,11.677,300
2019-02-26,1551139200,11.024,11.024,11.024,11.024,10
2019-02-27,1551225600,10.578,10.578,10.578,10.578,10
2019-02-28,1551312000,10.268,10.371,10.268,10.337,40
2019-03-01,1551398400,10.062,11.058,10.062,11.058,390
2019-03-04,1551657600,11.711,11.711,11.711,11.711,10
2019-03-05,1551744000,11.986,11.986,11.986,11.986,10
2019-03-06,1551830400,11.642,11.677,11.642,11.677,420
2019-03-07,1551916800,11.367,11.367,11.367,11.367,10
2019-03-08,1552003200,11.367,11.367,11.367,11.367,0
2019-03-11,1552262400,11.883,12.157,10.749,12.157,840
2019-03-12,1552348800,12.02,12.363,12.02,12.363,1500
2019-03-13,1552435200,11.711,11.745,11.711,11.745,50
2019-03-14,1552521600,11.127,12.363,11.058,12.363,1510
2019-03-15,1552608000,12.363,12.363,12.363,12.363,0
2019-03-18,1552867200,11.677,12.295,11.677,12.295,450
2019-03-19,1552953600,11.573,12.226,11.573,12.226,280
2019-03-20,1553040000,12.226,12.226,12.226,12.226,0
2019-03-21,1553126400,12.226,12.226,12.226,12.226,0
2019-03-22,1553212800,11.47,12.02,11.47,12.02,490
2019-03-25,1553472000,12.02,12.02,12.02,12.02,0
2019-03-26,1553558400,12.02,12.02,12.02,12.02,0
2019-03-27,1553644800,12.02,12.02,12.02,12.02,0
2019-03-28,1553731200,12.02,12.02,12.02,12.02,0
2019-03-29,1553817600,12.02,12.02,12.02,12.02,0
2019-04-01,1554076800,12.295,12.295,12.226,12.226,20
2019-04-02,1554163200,12.569,12.569,12.569,12.569,10
2019-04-03,1554249600,11.711,11.711,11.711,11.711,30
2019-04-04,1554336000,11.986,11.986,11.986,11.986,10
2019-04-05,1554422400,11.677,11.986,11.677,11.986,220
2019-04-08,1554681600,11.745,11.745,11.745,11.745,300
2019-04-09,1554768000,11.917,11.951,11.917,11.951,8600
2019-04-10,1554854400,11.951,11.951,11.951,11.951,0
2019-04-11,1554940800,11.161,12.535,11.161,12.535,40
2019-04-12,1555027200,11.711,12.329,11.711,12.329,1120
2019-04-16,1555372800,11.677,11.677,11.677,11.677,690
2019-04-17,1555459200,12.432,12.466,12.363,12.466,2270
2019-04-18,1555545600,13.222,13.325,13.222,13.325,70
2019-04-19,1555632000,12.398,12.398,12.398,12.398,50
2019-04-22,1555891200,13.05,13.05,13.05,13.05,240
2019-04-23,1555977600,12.363,12.363,12.363,12.363,30
2019-04-24,1556064000,13.085,13.085,13.085,13.085,10
2019-04-25,1556150400,13.703,13.703,13.703,13.703,10
2019-04-26,1556236800,14.252,14.252,14.252,14.252,10
2019-05-02,1556755200,14.252,14.252,14.252,14.252,50
2019-05-03,1556841600,13.256,13.256,13.256,13.256,10
2019-05-06,1557100800,13.256,13.256,13.256,13.256,0
2019-05-07,1557187200,13.256,13.325,13.256,13.325,8030
2019-05-08,1557273600,13.325,13.325,13.325,13.325,700
2019-05-09,1557360000,13.325,13.325,13.325,13.325,6380
2019-05-10,1557446400,13.325,13.325,13.325,13.325,0
2019-05-13,1557705600,13.6,13.6,13.6,13.6,10
2019-05-14,1557792000,13.05,13.05,13.05,13.05,6660
2019-05-15,1557878400,13.05,13.05,13.05,13.05,0
2019-05-16,1557964800,13.05,13.05,13.05,13.05,0
2019-05-17,1558051200,13.05,13.05,13.05,13.05,0
2019-05-20,1558310400,13.05,13.05,13.05,13.05,0
2019-05-21,1558396800,13.05,13.05,13.05,13.05,0
2019-05-22,1558483200,13.05,13.05,13.05,13.05,0
2019-05-23,1558569600,12.363,12.363,12.363,12.363,990
2019-05-24,1558656000,12.363,12.363,12.363,12.363,0
2019-05-27,1558915200,12.844,12.844,12.844,12.844,40
2019-05-28,1559001600,12.638,12.673,12.638,12.673,900
2019-05-29,1559088000,12.638,12.673,12.638,12.673,80
2019-05-30,1559174400,13.05,13.05,13.05,13.05,1020
2019-05-31,1559260800,13.05,13.05,13.05,13.05,0
2019-06-03,1559520000,12.363,12.363,12.363,12.363,10
2019-06-04,1559606400,12.363,12.363,12.363,12.363,0
2019-06-05,1559692800,12.363,12.363,12.363,12.363,0
2019-06-06,1559779200,11.505,11.505,11.505,11.505,10
2019-06-07,1559865600,12.295,12.295,12.295,12.295,10
2019-06-10,1560124800,12.02,12.02,12.02,12.02,10
2019-06-11,1560211200,12.02,12.02,12.02,12.02,0
2019-06-12,1560297600,11.196,12.844,11.196,12.844,120
2019-06-13,1560384000,13.531,13.531,12.02,12.02,120
2019-06-14,1560470400,12.844,12.844,12.844,12.844,10
2019-06-17,1560729600,13.531,13.531,13.531,13.531,30
2019-06-18,1560816000,12.604,12.604,12.604,12.604,40
2019-06-19,1560902400,11.745,11.745,11.745,11.745,70
2019-06-20,1560988800,12.089,12.089,12.089,12.089,10
2019-06-21,1561075200,12.844,12.844,12.844,12.844,10
2019-06-24,1561334400,11.986,12.982,11.986,12.982,240
2019-06-25,1561420800,12.157,12.157,12.123,12.123,30
2019-06-26,1561507200,12.123,12.123,12.123,12.123,0
2019-06-27,1561593600,11.47,11.47,11.47,11.47,10
2019-06-28,1561680000,12.26,12.26,12.157,12.26,30
2019-07-01,1561939200,11.573,11.642,11.573,11.642,17600
2019-07-02,1562025600,11.642,11.642,11.642,11.642,0
2019-07-03,1562112000,11.642,11.642,11.642,11.642,0
2019-07-04,1562198400,11.677,11.677,11.677,11.677,1000
2019-07-05,1562284800,11.677,11.677,11.677,11.677,0
2019-07-08,1562544000,12.02,12.02,12.02,12.02,20
2019-07-09,1562630400,12.02,12.02,12.02,12.02,0
2019-07-10,1562716800,11.333,11.333,11.333,11.333,10
2019-07-11,1562803200,10.99,10.99,10.99,10.99,2400
2019-07-12,1562889600,11.745,11.745,11.745,11.745,160
2019-07-15,1563148800,11.196,12.501,11.196,12.501,30
2019-07-16,1563235200,12.501,12.501,12.501,12.501,0
2019-07-17,1563321600,11.642,11.642,11.642,11.642,10
2019-07-18,1563408000,11.196,11.333,11.196,11.333,20
2019-07-19,1563494400,12.123,12.123,12.123,12.123,1290
2019-07-22,1563753600,12.638,12.638,12.569,12.638,1170
2019-07-23,1563840000,12.638,12.638,12.638,12.638,0
2019-07-24,1563926400,12.638,12.638,12.638,12.638,0
2019-07-25,1564012800,12.638,12.638,12.638,12.638,0
2019-07-26,1564099200,11.814,11.814,11.814,11.814,1000
2019-07-29,1564358400,11.814,11.883,11.814,11.883,1550
2019-07-30,1564444800,11.333,12.089,11.333,12.089,5010
2019-07-31,1564531200,12.226,12.226,11.677,11.677,430
2019-08-01,1564617600,13.715,13.715,13.715,13.715,0
2019-08-02,1564704000,14.32,14.32,14.118,14.199,530
2019-08-05,1564963200,14.199,14.199,14.199,14.199,0
2019-08-06,1565049600,14.199,14.199,14.199,14.199,150
2019-08-07,1565136000,14.199,14.199,14.199,14.199,0
2019-08-08,1565222400,14.199,14.199,14.199,14.199,0
2019-08-09,1565308800,14.118,14.441,14.118,14.441,6190
2019-08-12,1565568000,14.441,14.441,14.441,14.441,0
2019-08-13,1565654400,14.441,14.441,14.441,14.441,0
2019-08-14,1565740800,13.715,15.449,13.715,15.449,4850
2019-08-15,1565827200,15.812,15.893,15.812,15.893,770
2019-08-16,1565913600,16.538,16.861,16.538,16.861,760
2019-08-19,1566172800,15.731,16.861,15.691,15.731,9830
2019-08-20,1566259200,16.215,16.619,16.215,16.619,3220
2019-08-21,1566345600,16.619,16.619,16.619,16.619,0
2019-08-22,1566432000,15.489,15.489,15.489,15.489,210
2019-08-23,1566518400,16.417,16.417,16.417,16.417,20
2019-08-26,1566777600,17.345,17.345,17.345,17.345,10
2019-08-27,1566864000,17.345,17.345,17.345,17.345,0
2019-08-28,1566950400,16.135,16.135,16.135,16.135,50
2019-08-29,1567036800,15.005,15.046,15.005,15.005,870
2019-08-30,1567123200,15.973,15.973,15.973,15.973,20
2019-09-03,1567468800,14.925,14.925,14.925,14.925,10
2019-09-04,1567555200,14.925,14.925,14.925,14.925,0
2019-09-05,1567641600,14.925,14.925,14.925,14.925,0
2019-09-06,1567728000,13.957,13.957,13.916,13.916,8770
2019-09-09,1567987200,14.521,14.521,13.069,13.069,810
2019-09-10,1568073600,13.957,13.957,13.957,13.957,10
2019-09-11,1568160000,14.844,14.925,14.844,14.925,2310
2019-09-12,1568246400,14.925,14.925,14.925,14.925,0
