date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,4.6,4.63,4.28,4.28,394690
2019-01-03,1546473600,4.28,4.28,3.99,3.99,894440
2019-01-04,1546560000,3.73,4.2,3.72,4.2,5355810
2019-01-07,1546819200,4.2,4.49,4.2,4.49,1638610
2019-01-08,1546905600,4.4,4.79,4.4,4.78,1167590
2019-01-09,1546992000,4.65,4.89,4.51,4.8,3785540
2019-01-10,1547078400,4.8,4.88,4.61,4.81,1635120
2019-01-11,1547164800,4.8,4.83,4.7,4.79,1107630
2019-01-14,1547424000,4.7,4.8,4.7,4.74,2089820
2019-01-15,1547510400,4.75,4.88,4.65,4.74,1440780
2019-01-16,1547596800,4.74,4.85,4.71,4.8,947890
2019-01-17,1547683200,4.9,5.05,4.79,4.9,3494290
2019-01-18,1547769600,4.9,5.0,4.77,4.93,1375220
2019-01-21,1548028800,4.97,4.97,4.77,4.9,1456760
2019-01-22,1548115200,4.8,4.81,4.7,4.79,1397260
2019-01-23,1548201600,4.78,4.78,4.48,4.48,639300
2019-01-24,1548288000,4.48,4.55,4.41,4.5,532260
2019-01-25,1548374400,4.54,4.55,4.38,4.55,801290
2019-01-28,1548633600,4.55,4.65,4.4,4.65,1149380
2019-01-29,1548720000,4.6,4.6,4.45,4.6,425210
2019-01-30,1548806400,4.6,4.6,4.48,4.48,418650
2019-01-31,1548892800,4.48,4.6,4.4,4.6,1027890
2019-02-01,1548979200,4.6,4.6,4.43,4.59,478670
2019-02-11,1549843200,4.5,4.54,4.39,4.45,683290
2019-02-12,1549929600,4.45,4.45,4.34,4.43,572350
2019-02-13,1550016000,4.43,4.5,4.3,4.5,1113110
2019-02-14,1550102400,4.5,4.54,4.4,4.49,704500
2019-02-15,1550188800,4.4,4.48,4.37,4.48,677220
2019-02-18,1550448000,4.43,4.52,4.39,4.52,1782410
2019-02-19,1550534400,4.5,4.52,4.4,4.5,795930
2019-02-20,1550620800,4.42,4.52,4.41,4.5,611130
2019-02-21,1550707200,4.51,4.69,4.4,4.69,2086370
2019-02-22,1550793600,4.69,4.9,4.61,4.81,1043810
2019-02-25,1551052800,4.84,4.95,4.81,4.81,511920
2019-02-26,1551139200,4.8,4.9,4.66,4.81,1758300
2019-02-27,1551225600,4.8,4.83,4.7,4.8,885730
2019-02-28,1551312000,4.8,4.8,4.66,4.77,587870
2019-03-01,1551398400,4.7,4.8,4.6,4.8,1092190
2019-03-04,1551657600,4.7,4.79,4.6,4.79,1204560
2019-03-05,1551744000,4.7,4.75,4.62,4.7,1036460
2019-03-06,1551830400,4.7,5.02,4.64,5.02,2426190
2019-03-07,1551916800,5.25,5.37,5.2,5.37,736850
2019-03-08,1552003200,5.65,5.74,5.44,5.65,2931060
2019-03-11,1552262400,5.6,6.04,5.4,5.99,3177600
2019-03-12,1552348800,6.0,6.1,5.8,6.09,1204120
2019-03-13,1552435200,6.09,6.09,5.8,6.09,1370020
2019-03-14,1552521600,6.0,6.15,5.93,6.07,1473960
2019-03-15,1552608000,6.0,6.1,5.9,5.91,1102500
2019-03-18,1552867200,5.9,5.9,5.6,5.6,972240
2019-03-19,1552953600,5.64,5.7,5.28,5.31,1026130
2019-03-20,1553040000,5.31,5.4,5.11,5.3,853730
2019-03-21,1553126400,5.35,5.4,5.15,5.29,800840
2019-03-22,1553212800,5.29,5.3,5.11,5.29,624010
2019-03-25,1553472000,5.16,5.29,5.11,5.21,1092390
2019-03-26,1553558400,5.2,5.29,5.11,5.23,786210
2019-03-27,1553644800,5.23,5.25,5.11,5.22,763430
2019-03-28,1553731200,5.22,5.27,5.12,5.25,609130
