date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,6.662,6.729,6.602,6.662,116090
2019-01-03,1546473600,6.569,6.629,6.369,6.489,446070
2019-01-04,1546560000,6.463,6.662,6.403,6.662,332220
2019-01-07,1546819200,6.662,6.662,6.529,6.595,196000
2019-01-08,1546905600,6.655,6.655,6.449,6.595,250930
2019-01-09,1546992000,6.529,6.595,6.495,6.595,304740
2019-01-10,1547078400,6.509,6.589,6.509,6.589,161550
2019-01-11,1547164800,6.589,6.589,6.495,6.582,242140
2019-01-14,1547424000,6.569,6.655,6.529,6.582,126260
2019-01-15,1547510400,6.529,6.575,6.489,6.575,326530
2019-01-16,1547596800,6.535,6.582,6.529,6.575,140650
2019-01-17,1547683200,6.582,6.582,6.515,6.575,143780
2019-01-18,1547769600,6.569,6.569,6.515,6.569,140780
2019-01-21,1548028800,6.562,6.575,6.529,6.569,127800
2019-01-22,1548115200,6.569,6.762,6.535,6.662,305920
2019-01-23,1548201600,6.662,6.662,6.602,6.649,242870
2019-01-24,1548288000,6.695,6.895,6.662,6.862,610900
2019-01-25,1548374400,6.895,6.895,6.729,6.829,182620
2019-01-28,1548633600,6.829,6.829,6.635,6.762,236170
2019-01-29,1548720000,6.662,6.729,6.595,6.635,128020
2019-01-30,1548806400,6.695,6.762,6.629,6.642,158430
2019-01-31,1548892800,6.662,6.762,6.662,6.662,224550
2019-02-01,1548979200,6.729,6.729,6.629,6.662,107390
2019-02-11,1549843200,6.695,6.762,6.662,6.695,264160
2019-02-12,1549929600,6.729,6.995,6.729,6.829,477550
2019-02-13,1550016000,6.862,7.062,6.862,6.995,474540
2019-02-14,1550102400,7.029,7.129,6.995,7.062,398380
2019-02-15,1550188800,7.062,7.062,6.962,6.962,414430
2019-02-18,1550448000,6.962,7.095,6.962,7.095,391470
2019-02-19,1550534400,7.095,7.329,7.062,7.095,1051890
2019-02-20,1550620800,7.062,7.162,7.062,7.095,277280
2019-02-21,1550707200,7.095,7.195,7.062,7.095,338290
2019-02-22,1550793600,7.062,7.129,6.995,6.995,284340
2019-02-25,1551052800,6.995,7.129,6.995,7.095,270330
2019-02-26,1551139200,7.062,7.162,7.062,7.129,459540
2019-02-27,1551225600,7.162,7.462,7.162,7.462,840830
2019-02-28,1551312000,7.495,7.495,7.262,7.262,631490
2019-03-01,1551398400,7.262,7.761,7.262,7.761,1091140
2019-03-04,1551657600,7.961,7.961,7.728,7.928,976250
2019-03-05,1551744000,7.828,7.928,7.728,7.728,799160
2019-03-06,1551830400,7.728,7.995,7.728,7.995,570810
2019-03-07,1551916800,7.928,8.128,7.828,7.861,516340
2019-03-08,1552003200,7.728,7.861,7.695,7.695,521780
2019-03-11,1552262400,7.695,7.795,7.629,7.761,371830
2019-03-12,1552348800,7.861,7.861,7.629,7.761,319530
2019-03-13,1552435200,7.761,7.861,7.728,7.828,313130
2019-03-14,1552521600,7.795,7.861,7.662,7.728,330390
2019-03-15,1552608000,7.761,7.828,7.728,7.761,280350
2019-03-18,1552867200,7.828,8.295,7.828,8.261,2215240
2019-03-19,1552953600,8.395,8.561,8.195,8.295,1061720
2019-03-20,1553040000,8.295,8.295,8.095,8.161,388400
2019-03-21,1553126400,8.161,8.261,7.728,7.728,833280
2019-03-22,1553212800,7.728,8.061,7.662,7.895,490190
2019-03-25,1553472000,7.728,7.928,7.595,7.662,576870
2019-03-26,1553558400,7.662,7.795,7.629,7.728,283010
2019-03-27,1553644800,7.861,7.928,7.728,7.728,607100
2019-03-28,1553731200,7.662,7.828,7.662,7.761,172450
2019-03-29,1553817600,7.761,7.895,7.662,7.662,279230
2019-04-01,1554076800,7.329,7.395,7.129,7.129,1933370
2019-04-02,1554163200,7.129,7.329,7.062,7.195,559170
2019-04-03,1554249600,7.129,7.162,7.095,7.162,133200
2019-04-04,1554336000,7.129,7.262,7.095,7.162,343810
2019-04-05,1554422400,7.195,7.329,7.195,7.229,262690
2019-04-08,1554681600,7.295,7.629,7.262,7.595,719950
2019-04-09,1554768000,7.595,7.795,7.529,7.595,503700
2019-04-10,1554854400,7.595,7.595,7.462,7.495,365290
2019-04-11,1554940800,7.495,7.562,7.462,7.495,315840
2019-04-12,1555027200,7.595,7.595,7.362,7.495,392150
2019-04-16,1555372800,7.529,7.529,7.362,7.495,249400
2019-04-17,1555459200,7.495,7.495,7.395,7.395,323310
2019-04-18,1555545600,7.429,7.429,7.229,7.229,226960
2019-04-19,1555632000,7.229,7.562,7.229,7.295,317020
2019-04-22,1555891200,7.395,7.795,7.395,7.795,1027390
2019-04-23,1555977600,7.695,7.895,7.662,7.662,173490
2019-04-24,1556064000,7.795,7.828,7.728,7.795,368280
2019-04-25,1556150400,7.795,7.995,7.728,7.861,473220
2019-04-26,1556236800,7.861,7.895,7.761,7.795,153390
2019-05-02,1556755200,7.828,7.995,7.828,7.928,287870
2019-05-03,1556841600,7.928,8.128,7.861,7.995,653780
2019-05-06,1557100800,7.928,7.928,7.629,7.728,596710
2019-05-07,1557187200,7.728,7.828,7.562,7.562,395200
2019-05-08,1557273600,7.462,7.695,7.462,7.562,164830
2019-05-09,1557360000,7.562,7.629,7.529,7.562,155510
2019-05-10,1557446400,7.595,7.629,7.495,7.562,202330
2019-05-13,1557705600,7.595,7.629,7.429,7.562,212140
2019-05-14,1557792000,7.495,7.629,7.495,7.629,220030
2019-05-15,1557878400,7.662,7.828,7.629,7.828,594840
2019-05-16,1557964800,7.828,7.861,7.662,7.728,159290
2019-05-17,1558051200,7.695,7.828,7.695,7.795,329990
2019-05-20,1558310400,7.795,8.061,7.761,7.995,563860
2019-05-21,1558396800,8.061,8.095,7.861,7.928,288240
2019-05-22,1558483200,7.995,7.995,7.795,7.861,250550
2019-05-23,1558569600,7.861,7.861,7.728,7.828,195400
2019-05-24,1558656000,7.761,7.928,7.728,7.795,216360
2019-05-27,1558915200,7.795,7.895,7.728,7.861,134100
2019-05-28,1559001600,7.761,7.928,7.761,7.928,195640
2019-05-29,1559088000,7.928,7.995,7.861,7.928,204240
2019-05-30,1559174400,7.995,8.328,7.995,8.128,1548650
2019-05-31,1559260800,8.161,8.261,8.061,8.061,388220
