date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,10.213,10.928,10.213,10.928,3710
2019-01-03,1546473600,10.928,10.928,10.928,10.928,250
2019-01-04,1546560000,10.928,10.928,10.928,10.928,0
2019-01-07,1546819200,10.928,10.928,10.928,10.928,0
2019-01-08,1546905600,10.213,10.826,10.213,10.485,190
2019-01-09,1546992000,10.213,10.213,10.213,10.213,110
2019-01-10,1547078400,10.758,10.758,10.758,10.758,10
2019-01-11,1547164800,10.213,10.213,10.213,10.213,1060
2019-01-14,1547424000,10.554,10.554,9.532,10.554,260
2019-01-15,1547510400,10.554,10.554,10.554,10.554,0
2019-01-16,1547596800,10.554,10.554,10.554,10.554,10
2019-01-17,1547683200,10.554,10.554,10.554,10.554,20
2019-01-18,1547769600,10.554,10.554,10.554,10.554,10
2019-01-21,1548028800,10.758,10.758,10.758,10.758,10
2019-01-22,1548115200,10.485,10.485,10.485,10.485,100
2019-01-23,1548201600,10.485,10.485,10.485,10.485,0
2019-01-24,1548288000,10.485,10.485,10.485,10.485,0
2019-01-25,1548374400,10.485,10.485,10.485,10.485,0
2019-01-28,1548633600,10.485,10.485,10.485,10.485,0
2019-01-29,1548720000,10.485,10.485,10.485,10.485,0
2019-01-30,1548806400,10.622,10.758,10.622,10.758,220
2019-01-31,1548892800,10.758,10.758,10.758,10.758,0
2019-02-01,1548979200,10.758,10.758,10.758,10.758,0
2019-02-11,1549843200,10.758,10.758,10.758,10.758,0
2019-02-12,1549929600,11.507,11.507,11.507,11.507,10
2019-02-13,1550016000,10.724,11.234,10.724,11.166,220
2019-02-14,1550102400,11.03,11.03,10.485,10.485,40
2019-02-15,1550188800,11.098,11.098,11.098,11.098,10
2019-02-18,1550448000,11.132,11.132,10.383,10.996,140
2019-02-19,1550534400,10.996,11.132,10.383,10.996,120
2019-02-20,1550620800,10.349,10.962,10.349,10.962,60
2019-02-21,1550707200,10.962,10.962,10.213,10.554,80
2019-02-22,1550793600,10.554,10.554,10.554,10.554,20
2019-02-25,1551052800,10.86,10.86,10.86,10.86,10
2019-02-26,1551139200,10.792,10.826,10.792,10.826,130
2019-02-27,1551225600,10.213,10.826,10.213,10.826,17460
2019-02-28,1551312000,10.826,10.826,10.826,10.826,0
2019-03-01,1551398400,10.86,10.86,10.86,10.86,60
2019-03-04,1551657600,10.792,10.792,10.792,10.792,60
2019-03-05,1551744000,10.792,10.792,10.792,10.792,30
2019-03-06,1551830400,10.758,10.758,10.758,10.758,30
2019-03-07,1551916800,10.86,10.86,10.86,10.86,30
2019-03-08,1552003200,10.86,10.86,10.86,10.86,0
2019-03-11,1552262400,10.86,10.86,10.86,10.86,0
2019-03-12,1552348800,10.86,10.86,10.86,10.86,10
2019-03-13,1552435200,10.86,10.86,10.86,10.86,0
2019-03-14,1552521600,10.554,10.758,10.554,10.758,1070
2019-03-15,1552608000,10.758,10.758,10.247,10.69,1130
2019-03-18,1552867200,10.554,10.554,10.554,10.554,200
2019-03-19,1552953600,10.86,10.86,10.213,10.724,520
2019-03-20,1553040000,10.622,10.69,10.622,10.69,30
2019-03-21,1553126400,10.69,10.69,10.69,10.69,0
2019-03-22,1553212800,10.656,10.656,10.656,10.656,3000
2019-03-25,1553472000,10.622,10.622,10.622,10.622,100
