date,timestamp,open,high,low,close,volume
2010-05-10,1273449600,30.22,30.22,27.2,28.71,765000
2010-05-11,1273536000,30.22,30.3,29.85,30.3,246200
2010-05-12,1273622400,32.04,32.04,28.11,28.33,367500
2010-05-13,1273708800,28.41,29.09,26.45,26.82,169000
2010-05-14,1273795200,25.69,27.5,25.54,25.77,181500
2010-05-17,1274054400,26.29,26.37,24.48,24.48,172600
2010-05-18,1274140800,23.5,23.5,23.35,23.35,52800
2010-05-19,1274227200,21.76,22.67,21.76,21.76,382900
2010-05-20,1274313600,21.91,23.05,20.4,22.67,253100
2010-05-21,1274400000,21.31,21.91,20.4,21.01,107100
2010-05-24,1274659200,21.16,22.29,21.16,22.29,236500
2010-05-25,1274745600,22.37,22.67,21.91,21.91,186600
2010-05-26,1274832000,22.29,22.52,21.61,22.29,162900
2010-05-27,1274918400,21.53,22.37,21.53,22.14,113600
2010-05-28,1275004800,22.59,23.65,22.44,23.65,409300
2010-05-31,1275264000,23.57,25.09,23.57,24.93,565600
2010-06-01,1275350400,25.61,25.61,23.73,24.18,89000
2010-06-02,1275436800,24.18,24.18,22.89,23.27,126700
2010-06-03,1275523200,24.18,24.18,22.89,23.27,211400
2010-06-04,1275609600,23.5,24.03,22.14,22.29,238000
2010-06-07,1275868800,21.08,21.69,21.08,21.23,216900
2010-06-08,1275955200,21.16,22.67,21.16,22.29,87200
2010-06-09,1276041600,22.44,22.52,21.84,21.84,197800
2010-06-10,1276128000,22.52,22.52,21.61,21.61,88000
2010-06-11,1276214400,21.99,22.29,21.53,21.69,190300
2010-06-14,1276473600,22.21,22.21,21.76,22.21,96800
2010-06-15,1276560000,22.29,22.82,22.21,22.37,151400
2010-06-16,1276646400,22.67,24.1,22.67,24.1,703500
2010-06-17,1276732800,25.31,25.31,24.56,25.31,1075300
2010-06-18,1276819200,26.75,26.9,25.39,25.69,545900
2010-06-21,1277078400,26.6,26.6,24.56,25.54,198300
2010-06-22,1277164800,24.71,25.31,24.1,24.1,433500
2010-06-23,1277251200,23.8,24.18,22.89,23.8,221700
2010-06-24,1277337600,24.25,25.31,23.88,25.31,644900
2010-06-25,1277424000,24.1,25.24,24.1,24.18,246400
2010-06-28,1277683200,24.63,24.63,23.8,23.88,146200
2010-06-29,1277769600,23.8,24.18,23.8,23.88,121400
2010-06-30,1277856000,23.42,23.42,22.52,22.89,232300
2010-07-01,1277942400,22.74,22.89,21.91,22.74,152000
2010-07-02,1278028800,23.42,23.42,22.74,23.12,167300
2010-07-05,1278288000,23.42,23.42,22.97,23.05,65700
2010-07-06,1278374400,23.42,23.42,22.21,22.29,159900
2010-07-07,1278460800,22.67,22.89,21.91,22.06,109600
2010-07-08,1278547200,22.67,23.35,22.29,23.05,241700
2010-07-09,1278633600,24.25,24.25,23.42,24.25,594100
2010-07-12,1278892800,25.77,25.77,24.18,24.48,174900
2010-07-13,1278979200,24.93,25.31,24.56,24.78,212300
2010-07-14,1279065600,25.16,25.16,24.56,24.86,399800
2010-07-15,1279152000,24.56,24.56,23.42,24.03,238100
2010-07-16,1279238400,23.95,24.56,23.8,24.25,255300
2010-07-19,1279497600,24.18,24.18,23.8,23.88,132600
2010-07-20,1279584000,24.48,24.48,23.42,23.42,222400
2010-07-21,1279670400,24.1,24.1,22.67,22.89,168900
2010-07-22,1279756800,23.05,23.42,22.67,23.12,172800
2010-07-23,1279843200,23.12,24.41,22.67,23.8,302800
2010-07-26,1280102400,23.57,24.1,23.57,23.65,109700
2010-07-27,1280188800,23.8,24.93,23.8,24.03,237500
2010-07-28,1280275200,24.25,24.25,22.67,23.27,245300
2010-07-29,1280361600,22.89,23.73,22.89,23.2,109200
2010-07-30,1280448000,23.57,23.8,22.97,23.05,178500
2010-08-02,1280707200,23.05,23.05,22.52,22.67,98300
2010-08-03,1280793600,22.67,23.2,22.37,22.37,216300
2010-08-04,1280880000,22.67,22.74,21.91,21.99,134200
2010-08-05,1280966400,22.59,22.67,21.91,22.21,92500
2010-08-06,1281052800,22.37,22.37,21.53,21.91,61500
2010-08-09,1281312000,22.14,22.14,20.25,20.4,106200
2010-08-10,1281398400,19.65,19.8,19.27,19.27,238900
2010-08-11,1281484800,19.12,19.65,18.89,19.27,123200
2010-08-12,1281571200,18.29,18.89,17.98,17.98,186900
2010-08-13,1281657600,17.0,18.29,17.0,18.13,139900
2010-08-16,1281916800,18.36,18.81,17.68,18.81,61100
2010-08-17,1282003200,19.65,19.87,18.36,18.59,115300
2010-08-18,1282089600,18.66,18.66,17.45,18.06,81200
2010-08-19,1282176000,17.83,18.13,17.38,17.98,64300
2010-08-20,1282262400,17.76,18.29,17.61,18.06,125400
2010-08-23,1282521600,17.83,18.06,17.38,17.38,75900
2010-08-24,1282608000,17.83,18.06,16.62,16.62,135100
2010-08-25,1282694400,15.94,15.94,15.87,15.87,85800
2010-08-26,1282780800,15.11,16.62,14.81,15.11,143300
2010-08-27,1282867200,14.73,14.96,14.05,14.81,79500
2010-08-30,1283126400,15.26,15.64,15.26,15.64,82800
2010-08-31,1283212800,16.47,16.62,15.79,16.62,188800
2010-09-01,1283299200,17.0,17.45,16.25,17.45,120600
2010-09-06,1283731200,18.06,18.21,18.06,18.21,162700
2010-09-07,1283817600,18.21,18.74,17.38,17.98,170400
2010-09-08,1283904000,17.68,17.98,17.0,17.61,182400
2010-09-09,1283990400,18.13,18.59,18.13,18.59,169100
2010-09-10,1284076800,19.87,19.87,17.76,18.97,519500
2010-09-13,1284336000,18.59,18.59,18.36,18.36,73000
2010-09-14,1284422400,18.36,18.74,17.53,18.36,173700
2010-09-15,1284508800,17.98,18.59,17.38,17.91,37100
2010-09-16,1284595200,18.13,18.89,17.83,18.66,219200
2010-09-17,1284681600,19.27,19.65,19.12,19.65,267100
2010-09-20,1284940800,20.7,20.7,19.27,19.49,231100
2010-09-21,1285027200,20.02,20.02,18.81,18.89,157700
2010-09-22,1285113600,18.51,19.19,18.51,18.89,113300
2010-09-23,1285200000,18.59,18.89,17.76,18.06,105900
2010-09-24,1285286400,18.81,18.81,18.06,18.13,58800
2010-09-27,1285545600,18.36,18.36,17.76,18.06,76000
2010-09-28,1285632000,18.74,18.81,18.13,18.13,71900
2010-09-29,1285718400,18.36,18.36,17.15,17.23,94400
2010-09-30,1285804800,17.38,17.76,17.0,17.38,50700
2010-10-01,1285891200,17.15,17.15,16.62,16.93,30100
2010-10-04,1286150400,16.09,16.25,15.64,15.64,93600
2010-10-05,1286236800,15.26,16.02,15.11,15.56,100100
2010-10-06,1286323200,16.47,16.55,16.02,16.55,79700
2010-10-07,1286409600,16.62,16.7,15.87,15.87,37200
2010-10-08,1286496000,15.64,16.239,15.19,15.34,29100
2010-10-11,1286755200,15.11,16.25,15.11,15.56,57200
2010-10-12,1286841600,15.41,15.41,14.96,15.11,31100
2010-10-13,1286928000,15.11,15.79,15.11,15.49,55300
2010-10-14,1287014400,15.87,15.87,15.11,15.11,32500
2010-10-15,1287100800,15.26,15.34,15.11,15.19,26400
2010-10-18,1287360000,14.96,15.11,14.66,14.66,30800
2010-10-19,1287446400,15.04,15.04,13.98,14.73,37200
2010-10-20,1287532800,14.36,14.36,13.45,13.45,109500
2010-10-21,1287619200,13.45,14.28,13.37,13.75,31800
2010-10-22,1287705600,13.98,13.98,13.15,13.6,19400
2010-10-25,1287964800,13.6,13.68,13.52,13.68,12500
2010-10-26,1288051200,14.13,14.51,14.13,14.51,70600
2010-10-27,1288137600,15.26,15.49,14.13,14.36,15000
2010-10-28,1288224000,14.2,14.2,13.83,13.83,30600
2010-10-29,1288310400,14.05,14.05,13.75,13.98,15800
2010-11-01,1288569600,13.83,13.83,13.22,13.22,26100
2010-11-02,1288656000,13.07,13.07,12.84,13.07,16600
2010-11-03,1288742400,13.6,13.6,13.0,13.3,19100
2010-11-04,1288828800,13.52,13.52,13.15,13.15,53000
2010-11-05,1288915200,13.45,13.52,12.77,12.84,160400
2010-11-08,1289174400,13.16,13.16,12.76,12.76,27200
2010-11-09,1289260800,13.81,13.81,12.19,12.27,38700
2010-11-10,1289347200,12.76,12.84,12.19,12.19,20300
2010-11-11,1289433600,12.19,12.19,11.78,11.78,43400
2010-11-12,1289520000,11.21,11.21,10.97,10.97,38500
2010-11-15,1289779200,11.13,11.13,10.32,10.4,62100
2010-11-16,1289865600,10.16,10.16,9.75,9.99,49200
2010-11-17,1289952000,9.34,10.24,9.1,10.08,25000
2010-11-18,1290038400,9.99,10.48,9.99,10.48,21900
2010-11-19,1290124800,10.97,11.05,10.4,10.4,88400
2010-11-22,1290384000,10.16,10.56,10.16,10.56,24200
2010-11-23,1290470400,10.56,10.64,10.56,10.64,13100
2010-11-24,1290556800,10.4,10.64,10.4,10.56,25000
2010-11-25,1290643200,10.97,11.38,10.89,11.05,54900
2010-11-26,1290729600,11.29,11.29,10.89,11.21,38500
2010-11-29,1290988800,10.81,11.86,10.73,11.86,116000
2010-11-30,1291075200,12.11,12.27,12.03,12.27,203200
2010-12-01,1291161600,12.43,13.08,11.46,12.03,143700
2010-12-02,1291248000,12.51,13.24,11.87,12.76,58000
2010-12-03,1291334400,13.41,13.49,13.24,13.49,290100
2010-12-06,1291593600,12.84,13.98,12.84,12.92,101300
2010-12-07,1291680000,13.33,13.41,12.27,12.27,149300
2010-12-08,1291766400,12.43,12.43,11.7,11.7,94400
2010-12-09,1291852800,11.62,12.19,11.05,11.94,61000
2010-12-10,1291939200,11.7,12.43,11.7,12.43,66500
2010-12-13,1292198400,13.0,13.08,12.84,13.08,176100
2010-12-14,1292284800,13.81,13.81,12.35,13.0,120200
2010-12-15,1292371200,12.76,13.24,12.35,12.51,63000
2010-12-16,1292457600,12.11,12.11,11.94,11.94,23700
2010-12-17,1292544000,11.13,12.43,11.13,12.27,59500
2010-12-20,1292803200,12.19,12.51,11.86,12.51,227500
2010-12-21,1292889600,11.7,12.68,11.7,12.35,87600
2010-12-22,1292976000,12.27,12.43,11.86,11.86,34500
2010-12-23,1293062400,11.94,11.94,11.38,11.46,44000
2010-12-24,1293148800,12.19,12.19,11.54,11.54,37600
2010-12-27,1293408000,12.27,12.27,11.78,11.78,6100
2010-12-28,1293494400,11.94,12.11,11.86,11.94,35200
2010-12-29,1293580800,11.94,12.59,11.78,12.59,88500
2010-12-30,1293667200,12.106,12.513,11.619,11.619,33700
2010-12-31,1293753600,12.188,12.594,11.781,12.106,101400
2011-01-04,1294099200,12.919,12.919,11.863,12.025,14900
2011-01-05,1294185600,11.7,11.7,11.375,11.619,31000
2011-01-06,1294272000,11.619,11.619,11.213,11.375,41000
2011-01-07,1294358400,11.05,11.375,11.05,11.213,3800
2011-01-10,1294617600,11.213,11.213,10.806,10.969,5400
2011-01-11,1294704000,10.644,10.888,10.4,10.481,19900
2011-01-12,1294790400,10.806,10.806,10.644,10.806,13700
2011-01-13,1294876800,10.725,10.806,10.238,10.563,21200
2011-01-14,1294963200,10.563,10.725,10.563,10.563,14200
2011-01-17,1295222400,10.969,10.969,10.725,10.725,19600
2011-01-18,1295308800,10.563,10.888,10.156,10.319,46000
2011-01-19,1295395200,10.4,10.969,10.156,10.563,47400
2011-01-20,1295481600,11.213,11.213,10.563,10.644,13000
2011-01-21,1295568000,10.644,10.725,10.156,10.156,32100
2011-01-24,1295827200,10.4,10.563,10.156,10.156,30900
2011-01-25,1295913600,10.238,10.319,10.156,10.238,25800
2011-01-26,1296000000,10.563,10.563,10.4,10.563,3500
2011-01-27,1296086400,10.481,10.644,10.156,10.238,17900
2011-01-28,1296172800,10.319,10.4,10.319,10.319,19300
2011-02-08,1297123200,10.563,10.644,10.563,10.644,1800
2011-02-09,1297209600,10.4,10.481,10.4,10.481,10500
2011-02-10,1297296000,10.319,10.481,10.238,10.238,18400
2011-02-11,1297382400,10.238,10.238,10.238,10.238,5200
2011-02-14,1297641600,10.238,10.238,10.156,10.238,15300
2011-02-15,1297728000,10.238,10.481,10.238,10.319,25100
2011-02-16,1297814400,10.319,10.481,10.238,10.319,13200
2011-02-17,1297900800,10.319,10.319,10.156,10.156,22700
2011-02-18,1297987200,10.806,10.806,9.994,10.075,25200
2011-02-21,1298246400,9.425,9.425,9.425,9.425,48300
2011-02-22,1298332800,9.588,9.588,8.938,9.181,48100
2011-02-23,1298419200,9.669,9.669,9.344,9.506,14900
2011-02-24,1298505600,9.263,9.425,9.263,9.344,5900
2011-02-25,1298592000,9.425,9.75,9.425,9.75,4400
2011-02-28,1298851200,9.588,9.669,9.344,9.344,15000
2011-03-01,1298937600,9.506,9.506,9.019,9.425,14700
2011-03-02,1299024000,9.425,9.75,8.775,8.775,44600
2011-03-03,1299110400,9.506,9.506,8.938,8.938,13300
2011-03-04,1299196800,8.938,8.938,8.775,8.856,9200
2011-03-07,1299456000,8.938,9.019,8.938,8.938,25200
2011-03-08,1299542400,9.506,9.506,8.938,8.938,300
2011-03-09,1299628800,8.694,8.775,8.694,8.775,4900
2011-03-10,1299715200,8.938,9.263,8.938,9.263,5600
2011-03-11,1299801600,9.75,9.75,9.181,9.344,59100
2011-03-14,1300060800,9.019,9.019,8.856,8.938,16500
2011-03-15,1300147200,9.263,9.263,8.613,8.694,19100
2011-03-16,1300233600,8.856,9.344,8.856,8.938,3300
2011-03-17,1300320000,8.613,9.019,8.613,8.775,10800
2011-03-18,1300406400,8.694,9.425,8.694,9.344,31100
2011-03-21,1300665600,9.506,9.669,9.425,9.425,64700
2011-03-22,1300752000,9.75,9.994,8.938,9.1,21900
2011-03-23,1300838400,9.831,9.831,9.019,9.506,19700
2011-03-24,1300924800,9.588,9.669,8.938,9.344,10700
2011-03-25,1301011200,9.344,9.425,8.775,8.938,18600
2011-03-28,1301270400,8.694,9.263,8.694,9.263,2700
2011-03-29,1301356800,8.694,8.938,8.613,8.938,11200
2011-03-30,1301443200,8.938,8.938,8.938,8.938,100
2011-03-31,1301529600,8.531,8.938,8.531,8.856,9300
2011-04-01,1301616000,8.775,8.775,8.531,8.531,10700
2011-04-04,1301875200,8.369,8.531,8.369,8.531,5700
2011-04-05,1301961600,8.45,8.45,8.288,8.45,16900
2011-04-06,1302048000,8.369,8.613,8.288,8.613,35400
2011-04-07,1302134400,8.288,8.369,8.206,8.369,13100
2011-04-08,1302220800,8.206,8.613,8.125,8.613,6500
2011-04-13,1302652800,8.369,8.369,8.206,8.288,5900
2011-04-14,1302739200,8.613,8.613,8.288,8.288,12500
2011-04-15,1302825600,8.694,8.694,7.8,8.288,22500
2011-04-18,1303084800,8.369,8.45,8.044,8.206,20700
2011-04-19,1303171200,7.963,8.044,7.8,7.8,19800
2011-04-20,1303257600,7.881,7.881,7.394,7.881,44000
2011-04-21,1303344000,7.556,7.556,7.069,7.069,34300
2011-04-22,1303430400,7.15,7.231,6.744,7.069,33200
2011-04-25,1303689600,6.419,7.15,6.419,7.15,31400
2011-04-26,1303776000,6.906,7.15,6.419,7.069,34700
2011-04-27,1303862400,7.069,7.069,6.825,6.906,8300
2011-04-28,1303948800,6.988,6.988,6.663,6.663,9600
