symbol,first,last,change,change_percentage
TS4,5.57,5.81,0.04,4
SGH,2.88,2.96,0.03,3
GMD,7.28,7.41,0.02,2
KHA,11.61,11.76,0.01,1
HAS,21.3,21.44,0.01,1
AGF,18.32,18.51,0.01,1
SAM,2.76,2.76,0.0,0
REE,1.84,1.84,0.0,0
LAF,20.9,20.9,0.0,0
BBC,10.75,10.75,0.0,0
HAP,8.75,8.7,-0.01,-1
GIL,4.2,4.17,-0.01,-1
SAV,7.99,7.87,-0.02,-2
TMS,5.42,5.24,-0.03,-3
BT6,29.97,29.05,-0.03,-3
BBT,14.3,13.9,-0.03,-3
DHA,6.18,5.87,-0.05,-5
