date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2022-07-28,1658966400,12.998,12.998,9.999,12.998,793900,,,,,,14.271,1.27,0.1,1,,,,,,,,,False,False,False
2022-07-29,1659052800,14.271,14.271,12.816,14.271,1401600,,,,,12.998,14.998,0.73,0.05,1,,,,,,,,,False,False,False
2022-08-01,1659312000,15.634,15.634,12.907,14.998,1532500,,,,12.998,14.271,14.453,-0.54,-0.04,-1,,,,,,,,,False,False,False
2022-08-02,1659398400,14.998,15.271,13.544,14.453,787352,12.998,1.46,0.11,14.271,14.998,13.362,-1.09,-0.08,-1,,,,,,,,,False,False,False
2022-08-03,1659484800,14.453,14.544,13.089,13.362,698800,14.271,-0.91,-0.06,14.998,14.453,12.089,-1.27,-0.1,-1,14.02,,,,,,,,False,False,False
2022-08-04,1659571200,13.362,13.362,12.089,12.089,425300,14.998,-2.91,-0.19,14.453,13.362,10.908,-1.18,-0.1,-1,13.83,,,,,,,,False,False,False
2022-08-05,1659657600,11.089,11.544,10.908,10.908,515532,14.453,-3.54,-0.24,13.362,12.089,10.998,0.09,0.01,1,13.16,,,,,,,,False,False,False
2022-08-08,1659916800,10.635,11.635,10.271,10.998,158818,13.362,-2.36,-0.18,12.089,10.908,10.908,-0.09,-0.01,-1,12.36,,,,,,,,False,False,False
2022-08-09,1660003200,10.908,11.18,10.817,10.908,81050,12.089,-1.18,-0.1,10.908,10.998,10.544,-0.36,-0.03,-1,11.65,,,,,,,,False,False,False
2022-08-10,1660089600,10.908,10.908,10.544,10.544,96800,10.908,-0.36,-0.03,10.998,10.908,10.362,-0.18,-0.02,-1,11.09,12.55,,,,,,,False,False,False
2022-08-11,1660176000,10.635,10.817,10.362,10.362,79300,10.998,-0.64,-0.06,10.908,10.544,10.362,0.0,0.0,-1,10.74,12.29,,,,,,,False,False,False
2022-08-12,1660262400,10.362,10.362,10.18,10.362,78900,10.908,-0.55,-0.05,10.544,10.362,10.271,-0.09,-0.01,-1,10.63,11.9,,,,,,,False,False,False
2022-08-15,1660521600,10.362,10.362,10.18,10.271,58700,10.544,-0.27,-0.03,10.362,10.362,9.908,-0.36,-0.04,-1,10.49,11.43,,,,,,,False,False,False
2022-08-16,1660608000,10.271,10.271,9.908,9.908,138008,10.362,-0.45,-0.04,10.362,10.271,9.635,-0.27,-0.03,-1,10.29,10.97,,,,,,,False,False,False
2022-08-17,1660694400,9.908,9.908,9.362,9.635,126900,10.362,-0.73,-0.07,10.271,9.908,8.908,-0.73,-0.08,-1,10.11,10.6,,,,,,,False,False,False
2022-08-18,1660780800,9.635,9.635,8.726,8.908,119500,10.271,-1.36,-0.13,9.908,9.635,9.726,0.82,0.09,1,9.82,10.28,,,,,,,False,False,False
2022-08-19,1660867200,8.908,9.726,8.635,9.726,1337954,9.908,-0.18,-0.02,9.635,8.908,10.635,0.91,0.09,1,9.69,10.16,,,,,,,False,False,False
2022-08-22,1661126400,9.726,10.635,9.544,10.635,202200,9.635,1.0,0.1,8.908,9.726,10.089,-0.55,-0.05,-1,9.76,10.13,,,,,,,False,False,False
2022-08-23,1661212800,9.999,10.635,9.999,10.089,89200,8.908,1.18,0.13,9.726,10.635,9.544,-0.54,-0.05,-1,9.8,10.04,,,,,,,False,False,False
2022-08-24,1661299200,9.544,9.908,9.271,9.544,140100,9.726,-0.18,-0.02,10.635,10.089,9.544,0.0,0.0,-1,9.78,9.94,11.25,,,,,,False,False,False
2022-08-25,1661385600,9.271,9.726,9.271,9.544,67200,10.635,-1.09,-0.1,10.089,9.544,9.18,-0.36,-0.04,-1,9.91,9.86,11.08,,,,,,False,False,False
2022-08-26,1661472000,9.453,9.544,9.09,9.18,113700,10.089,-0.91,-0.09,9.544,9.544,8.726,-0.45,-0.05,-1,9.8,9.74,10.82,,,,,,False,False,False
2022-08-29,1661731200,9.09,9.09,8.544,8.726,111600,9.544,-0.82,-0.09,9.544,9.18,8.817,0.09,0.01,1,9.42,9.59,10.51,,,,,,False,False,False
2022-08-30,1661817600,8.908,9.271,8.635,8.817,25700,9.544,-0.73,-0.08,9.18,8.726,8.544,-0.27,-0.03,-1,9.16,9.48,10.23,,,,,,False,False,False
2022-08-31,1661904000,8.817,8.817,8.544,8.544,86200,9.18,-0.64,-0.07,8.726,8.817,8.635,0.09,0.01,1,8.96,9.37,9.98,,,,,,False,False,False
2022-09-05,1662336000,8.635,8.817,8.271,8.635,92900,8.726,-0.09,-0.01,8.817,8.544,8.544,-0.09,-0.01,-1,8.78,9.34,9.81,,,,,,False,False,False
2022-09-06,1662422400,8.453,8.635,8.453,8.544,68600,8.817,-0.27,-0.03,8.544,8.635,8.09,-0.45,-0.05,-1,8.65,9.23,9.69,,,,,,False,False,False
2022-09-07,1662508800,8.453,8.453,8.09,8.09,185600,8.544,-0.45,-0.05,8.635,8.544,7.726,-0.36,-0.04,-1,8.53,8.97,9.55,,,,,,False,False,False
2022-09-08,1662595200,7.817,7.999,7.726,7.726,53200,8.635,-0.91,-0.11,8.544,8.09,7.362,-0.36,-0.05,-1,8.31,8.74,9.39,,,,,,False,False,False
2022-09-09,1662681600,7.726,7.908,7.272,7.362,129300,8.544,-1.18,-0.14,8.09,7.726,7.726,0.36,0.05,1,8.07,8.52,9.23,,,,,,False,False,False
2022-09-12,1662940800,7.362,8.09,7.362,7.726,34300,8.09,-0.36,-0.04,7.726,7.362,7.999,0.27,0.03,1,7.89,8.33,9.1,,,,,,False,False,False
