date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-02-20,1487548800,14.442,14.442,14.442,14.442,500,,,,,,14.442,0.0,0.0,-1,,,,,,,,,False,False,False
2017-02-21,1487635200,14.442,14.442,14.442,14.442,0,,,,,14.442,14.442,0.0,0.0,-1,,,,,,,,,False,False,False
2017-02-22,1487721600,14.442,14.442,14.442,14.442,0,,,,14.442,14.442,14.442,0.0,0.0,-1,,,,,,,,,False,False,False
2017-02-23,1487808000,14.442,14.442,14.442,14.442,500,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,,,,,,,,,False,False,False
2017-02-24,1487894400,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,,,,,,,,False,False,False
2017-02-27,1488153600,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,,,,,,,,False,False,False
2017-02-28,1488240000,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,,,,,,,,False,False,False
2017-03-01,1488326400,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,,,,,,,,False,False,False
2017-03-02,1488412800,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,,,,,,,,False,False,False
2017-03-03,1488499200,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,,,,,,,False,False,False
2017-03-06,1488758400,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,,,,,,,False,False,False
2017-03-07,1488844800,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,,,,,,,False,False,False
2017-03-08,1488931200,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,,,,,,,False,False,False
2017-03-09,1489017600,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,,,,,,,False,False,False
2017-03-10,1489104000,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,,,,,,,False,False,False
2017-03-13,1489363200,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,,,,,,,False,False,False
2017-03-14,1489449600,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,,,,,,,False,False,False
2017-03-15,1489536000,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,,,,,,,False,False,False
2017-03-16,1489622400,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,,,,,,,False,False,False
2017-03-17,1489708800,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,14.44,,,,,,False,False,False
2017-03-20,1489968000,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,14.44,,,,,,False,False,False
2017-03-21,1490054400,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,14.44,,,,,,False,False,False
2017-03-22,1490140800,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,14.44,,,,,,False,False,False
2017-03-23,1490227200,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,14.442,0.0,0.0,-1,14.44,14.44,14.44,,,,,,False,False,False
2017-03-24,1490313600,14.442,14.442,14.442,14.442,0,14.442,0.0,0.0,14.442,14.442,12.3,-2.14,-0.15,-1,14.44,14.44,14.44,,,,,,False,False,False
2017-03-27,1490572800,12.3,12.3,12.3,12.3,300,14.442,-2.14,-0.15,14.442,14.442,12.3,0.0,0.0,-1,14.01,14.23,14.33,,,,,,False,False,False
2017-03-28,1490659200,12.3,12.3,12.3,12.3,0,14.442,-2.14,-0.15,14.442,12.3,12.3,0.0,0.0,-1,13.59,14.01,14.23,,,,,,False,False,False
2017-03-29,1490745600,12.3,12.3,12.3,12.3,0,14.442,-2.14,-0.15,12.3,12.3,12.3,0.0,0.0,-1,13.16,13.8,14.12,,,,,,False,False,False
2017-03-30,1490832000,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.73,13.59,14.01,,,,,,False,False,False
2017-03-31,1490918400,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,13.37,13.91,,,,,,False,False,False
2017-04-03,1491177600,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,13.16,13.8,,,,,,False,False,False
2017-04-04,1491264000,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.94,13.69,,,,,,False,False,False
2017-04-05,1491350400,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.73,13.59,,,,,,False,False,False
2017-04-07,1491523200,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.51,13.48,,,,,,False,False,False
2017-04-10,1491782400,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,13.37,,,,,,False,False,False
2017-04-11,1491868800,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,13.26,,,,,,False,False,False
2017-04-12,1491955200,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,13.16,,,,,,False,False,False
2017-04-13,1492041600,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,13.05,,,,,,False,False,False
2017-04-14,1492128000,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,12.94,,,,,,False,False,False
2017-04-17,1492387200,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,12.84,,,,,,False,False,False
2017-04-18,1492473600,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,12.73,,,,,,False,False,False
2017-04-19,1492560000,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,12.62,,,,,,False,False,False
2017-04-20,1492646400,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,12.51,,,,,,False,False,False
2017-04-21,1492732800,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,12.41,,,,,,False,False,False
2017-04-24,1492992000,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,12.3,,,,,,False,False,False
2017-04-25,1493078400,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,12.3,,,,,,False,False,False
2017-04-26,1493164800,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,12.3,,,,,,False,False,False
2017-04-27,1493251200,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.3,0.0,0.0,-1,12.3,12.3,12.3,,,,,,False,False,False
2017-04-28,1493337600,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,12.113,-0.19,-0.02,-1,12.3,12.3,12.3,,,,,,False,False,False
2017-05-03,1493769600,12.113,12.113,12.113,12.113,300,12.3,-0.19,-0.02,12.3,12.3,12.113,0.0,0.0,-1,12.26,12.28,12.29,13.37,,,,,False,False,False
2017-05-04,1493856000,12.113,12.113,12.113,12.113,0,12.3,-0.19,-0.02,12.3,12.113,12.113,0.0,0.0,-1,12.23,12.26,12.28,13.32,,,13.37,,False,False,False
2017-05-05,1493942400,12.113,12.113,12.113,12.113,0,12.3,-0.19,-0.02,12.113,12.113,12.113,0.0,0.0,-1,12.19,12.24,12.27,13.27,,,13.32,,False,False,False
2017-05-08,1494201600,12.113,12.113,12.113,12.113,0,12.113,0.0,0.0,12.113,12.113,12.113,0.0,0.0,-1,12.15,12.23,12.26,13.23,,,13.27,,False,False,False
2017-05-09,1494288000,12.113,12.113,12.113,12.113,0,12.113,0.0,0.0,12.113,12.113,12.113,0.0,0.0,-1,12.11,12.21,12.25,13.18,,,13.23,,False,False,False
2017-05-10,1494374400,12.113,12.113,12.113,12.113,0,12.113,0.0,0.0,12.113,12.113,12.113,0.0,0.0,-1,12.11,12.19,12.24,13.13,,,13.18,,False,False,False
2017-05-11,1494460800,12.113,12.113,12.113,12.113,0,12.113,0.0,0.0,12.113,12.113,12.113,0.0,0.0,-1,12.11,12.17,12.23,13.09,,,13.13,,False,False,False
2017-05-12,1494547200,12.113,12.113,12.113,12.113,0,12.113,0.0,0.0,12.113,12.113,12.113,0.0,0.0,-1,12.11,12.15,12.23,13.04,,,13.09,,False,False,False
2017-05-15,1494806400,12.113,12.113,12.113,12.113,0,12.113,0.0,0.0,12.113,12.113,10.343,-1.77,-0.15,-1,12.11,12.13,12.22,12.99,,,13.04,,False,False,False
2017-05-16,1494892800,10.343,10.343,10.343,10.343,700,12.113,-1.77,-0.15,12.113,12.113,8.852,-1.49,-0.14,-1,11.76,11.94,12.12,12.91,,,12.99,,False,False,False
2017-05-17,1494979200,8.852,8.852,8.852,8.852,100,12.113,-3.26,-0.27,12.113,10.343,8.852,0.0,0.0,-1,11.11,11.61,11.95,12.8,,,12.91,,False,False,False
2017-05-18,1495065600,8.852,8.852,8.852,8.852,0,12.113,-3.26,-0.27,10.343,8.852,8.852,0.0,0.0,-1,10.45,11.28,11.77,12.69,,,12.8,,False,False,False
2017-05-19,1495152000,8.852,8.852,8.852,8.852,0,10.343,-1.49,-0.14,8.852,8.852,8.852,0.0,0.0,-1,9.8,10.96,11.6,12.58,,,12.69,,False,False,False
2017-05-22,1495411200,8.852,8.852,8.852,8.852,0,8.852,0.0,0.0,8.852,8.852,8.665,-0.19,-0.02,-1,9.15,10.63,11.43,12.47,,,12.58,,False,False,False
2017-05-23,1495497600,8.759,8.759,8.665,8.665,1000,8.852,-0.19,-0.02,8.852,8.852,8.759,0.09,0.01,1,8.81,10.29,11.25,12.35,,,12.47,,False,False,False
2017-05-24,1495584000,8.759,8.759,8.759,8.759,0,8.852,-0.09,-0.01,8.852,8.665,8.759,0.0,0.0,-1,8.8,9.95,11.07,12.24,,,12.35,,False,False,False
2017-05-25,1495670400,8.759,8.759,8.759,8.759,0,8.852,-0.09,-0.01,8.665,8.759,8.759,0.0,0.0,-1,8.78,9.62,10.89,12.12,,,12.24,,False,False,False
2017-05-26,1495756800,8.759,8.759,8.759,8.759,0,8.665,0.09,0.01,8.759,8.759,8.759,0.0,0.0,-1,8.76,9.28,10.72,12.01,,,12.12,,False,False,False
2017-05-29,1496016000,8.759,8.759,8.759,8.759,0,8.759,0.0,0.0,8.759,8.759,8.759,0.0,0.0,-1,8.74,8.95,10.54,11.9,,,12.01,,False,False,False
2017-05-30,1496102400,8.951,8.951,8.759,8.759,400,8.759,0.0,0.0,8.759,8.759,8.855,0.1,0.01,1,8.76,8.79,10.36,11.78,,,11.9,,False,False,False
2017-05-31,1496188800,8.855,8.855,8.855,8.855,0,8.759,0.1,0.01,8.759,8.759,8.855,0.0,0.0,-1,8.78,8.79,10.2,11.67,,,11.78,,False,False,False
2017-06-01,1496275200,8.855,8.855,8.855,8.855,0,8.759,0.1,0.01,8.759,8.855,8.855,0.0,0.0,-1,8.8,8.79,10.04,11.56,,,11.67,,False,False,False
