date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-11-24,1164326400,10.345,10.345,10.345,10.345,101830,,,,,,9.943,-0.4,-0.04,-1,,,,,,,,,False,False,False
2006-11-27,1164585600,9.943,9.943,9.943,9.943,202800,,,,,10.345,9.537,-0.41,-0.04,-1,,,,,,,,,False,False,False
2006-11-28,1164672000,9.537,9.537,9.537,9.537,17980,,,,10.345,9.943,9.13,-0.41,-0.04,-1,,,,,,,,,False,False,False
2006-11-29,1164758400,9.13,9.13,9.13,9.13,9060,10.345,-1.21,-0.12,9.943,9.537,8.791,-0.34,-0.04,-1,,,,,,,,,False,False,False
2006-11-30,1164844800,8.791,8.791,8.791,8.791,22990,9.943,-1.15,-0.12,9.537,9.13,8.452,-0.34,-0.04,-1,9.55,,,,,,,,False,False,False
2006-12-01,1164931200,8.452,8.452,8.452,8.452,34370,9.537,-1.09,-0.11,9.13,8.791,8.114,-0.34,-0.04,-1,9.17,,,,,,,,False,False,False
2006-12-04,1165190400,8.114,8.114,8.114,8.114,55880,9.13,-1.02,-0.11,8.791,8.452,7.775,-0.34,-0.04,-1,8.8,,,,,,,,False,False,False
2006-12-05,1165276800,7.775,7.775,7.775,7.775,90520,8.791,-1.02,-0.12,8.452,8.114,8.045,0.27,0.03,1,8.45,,,,,,,,False,False,False
2006-12-06,1165363200,8.045,8.045,8.045,8.045,410980,8.452,-0.41,-0.05,8.114,7.775,8.384,0.34,0.04,1,8.24,,,,,,,,False,False,False
2006-12-07,1165449600,8.384,8.384,8.384,8.384,56360,8.114,0.27,0.03,7.775,8.045,8.722,0.34,0.04,1,8.15,8.85,,,,,,,False,False,False
2006-12-08,1165536000,8.722,8.722,8.722,8.722,92260,7.775,0.95,0.12,8.045,8.384,9.061,0.34,0.04,1,8.21,8.69,,,,,,,False,False,False
2006-12-11,1165795200,9.061,9.061,9.061,9.061,188000,8.045,1.02,0.13,8.384,8.722,8.722,-0.34,-0.04,-1,8.4,8.6,,,,,,,False,False,False
2006-12-12,1165881600,8.722,8.722,8.722,8.722,455880,8.384,0.34,0.04,8.722,9.061,9.061,0.34,0.04,1,8.59,8.52,,,,,,,False,False,False
2006-12-13,1165968000,9.061,9.061,9.061,9.061,226890,8.722,0.34,0.04,9.061,8.722,9.266,0.21,0.02,1,8.79,8.51,,,,,,,False,False,False
2006-12-14,1166054400,9.266,9.419,9.266,9.266,306060,9.061,0.21,0.02,8.722,9.061,9.266,0.0,0.0,-1,8.97,8.56,,,,,,,False,False,False
2006-12-15,1166140800,9.266,9.495,9.266,9.266,216350,8.722,0.54,0.06,9.061,9.266,8.992,-0.27,-0.03,-1,9.08,8.64,,,,,,,False,False,False
2006-12-18,1166400000,9.304,9.304,8.838,8.992,196460,9.061,-0.07,-0.01,9.266,9.266,8.992,0.0,0.0,-1,9.06,8.73,,,,,,,False,False,False
2006-12-19,1166486400,8.992,8.992,8.992,8.992,70710,9.266,-0.27,-0.03,9.266,8.992,8.858,-0.13,-0.01,-1,9.12,8.85,,,,,,,False,False,False
2006-12-20,1166572800,9.012,9.323,8.858,8.858,109560,9.266,-0.41,-0.04,8.992,8.992,8.585,-0.27,-0.03,-1,9.07,8.93,,,,,,,False,False,False
2006-12-21,1166659200,8.9,9.291,8.509,8.585,105590,8.992,-0.41,-0.05,8.992,8.858,8.384,-0.2,-0.02,-1,8.94,8.95,8.9,,,,,,False,False,False
2006-12-22,1166745600,8.384,8.384,8.384,8.384,67120,8.992,-0.61,-0.07,8.858,8.585,8.585,0.2,0.02,1,8.76,8.92,8.8,,,,,,False,False,False
2006-12-25,1167004800,8.351,8.585,8.198,8.585,31790,8.858,-0.27,-0.03,8.585,8.384,8.858,0.27,0.03,1,8.68,8.87,8.74,,,,,,False,False,False
2006-12-26,1167091200,8.548,8.858,8.548,8.858,41060,8.585,0.27,0.03,8.384,8.585,9.13,0.27,0.03,1,8.65,8.88,8.7,,,,,,False,False,False
2006-12-27,1167177600,8.976,9.13,8.976,9.13,74000,8.384,0.75,0.09,8.585,8.858,9.266,0.14,0.02,1,8.71,8.89,8.7,,,,,,False,False,False
2006-12-28,1167264000,9.266,9.266,9.266,9.266,259820,8.585,0.68,0.08,8.858,9.13,8.992,-0.27,-0.03,-1,8.84,8.89,8.73,,,,,,False,False,False
2006-12-29,1167350400,9.15,9.15,8.992,8.992,23210,8.858,0.13,0.01,9.13,9.266,9.198,0.21,0.02,1,8.97,8.86,8.75,,,,,,False,False,False
2007-01-02,1167696000,8.964,9.198,8.964,9.198,45720,9.13,0.07,0.01,9.266,8.992,9.061,-0.14,-0.02,-1,9.09,8.88,8.81,,,,,,False,False,False
2007-01-03,1167782400,9.218,9.218,9.061,9.061,17260,9.266,-0.21,-0.02,8.992,9.198,9.13,0.07,0.01,1,9.13,8.89,8.87,,,,,,False,False,False
2007-01-04,1167868800,9.052,9.13,9.052,9.13,244040,8.992,0.14,0.02,9.198,9.061,9.198,0.07,0.01,1,9.13,8.92,8.93,,,,,,False,False,False
2007-01-05,1167955200,9.117,9.274,9.117,9.198,220680,9.198,0.0,0.0,9.061,9.13,9.198,0.0,0.0,-1,9.12,8.98,8.97,,,,,,False,False,False
2007-01-08,1168214400,9.198,9.274,9.198,9.198,201050,9.061,0.14,0.02,9.13,9.198,9.266,0.07,0.01,1,9.16,9.06,8.99,,,,,,False,False,False
2007-01-09,1168300800,9.186,9.266,9.186,9.266,218980,9.13,0.14,0.02,9.198,9.198,9.537,0.27,0.03,1,9.17,9.13,9.0,,,,,,False,False,False
2007-01-10,1168387200,9.306,9.537,9.306,9.537,173960,9.198,0.34,0.04,9.198,9.266,9.537,0.0,0.0,-1,9.27,9.2,9.04,,,,,,False,False,False
2007-01-11,1168473600,9.537,9.537,9.537,9.537,138530,9.198,0.34,0.04,9.266,9.537,9.943,0.41,0.04,1,9.35,9.24,9.06,,,,,,False,False,False
2007-01-12,1168560000,9.483,9.943,9.483,9.943,181360,9.266,0.68,0.07,9.537,9.537,10.075,0.13,0.01,1,9.5,9.31,9.1,,,,,,False,False,False
2007-01-15,1168819200,10.075,10.152,10.075,10.075,131730,9.537,0.54,0.06,9.537,9.943,9.943,-0.13,-0.01,-1,9.67,9.41,9.14,,,,,,False,False,False
2007-01-16,1168905600,10.095,10.248,9.943,9.943,106900,9.537,0.41,0.04,9.943,10.075,9.537,-0.41,-0.04,-1,9.81,9.49,9.19,,,,,,False,False,False
2007-01-17,1168992000,9.996,9.996,9.537,9.537,105510,9.943,-0.41,-0.04,10.075,9.943,9.943,0.41,0.04,1,9.81,9.54,9.21,,,,,,False,False,False
2007-01-18,1169078400,9.943,9.943,9.943,9.943,99910,10.075,-0.13,-0.01,9.943,9.537,10.345,0.4,0.04,1,9.89,9.62,9.27,,,,,,False,False,False
2007-01-19,1169164800,10.345,10.345,10.345,10.345,155590,9.943,0.4,0.04,9.537,9.943,10.345,0.0,0.0,-1,9.97,9.73,9.36,,,,,,False,False,False
2007-01-22,1169424000,10.345,10.804,10.345,10.345,149280,9.537,0.81,0.08,9.943,10.345,10.213,-0.13,-0.01,-1,10.02,9.85,9.45,,,,,,False,False,False
2007-01-23,1169510400,10.361,10.515,10.213,10.213,89510,9.943,0.27,0.03,10.345,10.345,10.213,0.0,0.0,-1,10.08,9.94,9.54,,,,,,False,False,False
2007-01-24,1169596800,10.213,10.361,10.059,10.213,47290,10.345,-0.13,-0.01,10.345,10.213,10.144,-0.07,-0.01,-1,10.21,10.01,9.6,,,,,,False,False,False
2007-01-25,1169683200,10.221,10.375,10.068,10.144,55150,10.345,-0.2,-0.02,10.213,10.213,9.807,-0.34,-0.03,-1,10.25,10.07,9.65,,,,,,False,False,False
