date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-08-12,1439337600,5.0,5.0,5.0,5.0,100,,,,,,5.0,0.0,0.0,-1,,,,,,,,,False,False,False
2015-08-13,1439424000,5.0,5.0,5.0,5.0,0,,,,,5.0,5.0,0.0,0.0,-1,,,,,,,,,False,False,False
2015-08-14,1439510400,5.0,5.0,5.0,5.0,0,,,,5.0,5.0,5.0,0.0,0.0,-1,,,,,,,,,False,False,False
2015-08-17,1439769600,5.0,5.0,5.0,5.0,0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,-1,,,,,,,,,False,False,False
2015-08-18,1439856000,5.0,5.0,5.0,5.0,0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,-1,5.0,,,,,,,,False,False,False
2015-08-19,1439942400,5.0,5.0,5.0,5.0,0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,-1,5.0,,,,,,,,False,False,False
2015-08-20,1440028800,5.0,5.0,5.0,5.0,0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,-1,5.0,,,,,,,,False,False,False
2015-08-21,1440115200,5.0,5.0,5.0,5.0,0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,-1,5.0,,,,,,,,False,False,False
2015-08-24,1440374400,5.0,5.0,5.0,5.0,0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,-1,5.0,,,,,,,,False,False,False
2015-08-25,1440460800,5.0,5.0,5.0,5.0,0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,-1,5.0,5.0,,,,,,,False,False,False
2015-08-26,1440547200,5.0,5.0,5.0,5.0,0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,-1,5.0,5.0,,,,,,,False,False,False
2015-08-27,1440633600,5.0,5.0,5.0,5.0,0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,-1,5.0,5.0,,,,,,,False,False,False
2015-08-28,1440720000,5.0,5.0,5.0,5.0,0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,-1,5.0,5.0,,,,,,,False,False,False
