date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2019-11-05,1572912000,15.3,15.3,15.0,15.0,21400,,,,,,12.8,-2.2,-0.15,-1,,,,,,,,,False,False,False
2019-11-06,1572998400,15.0,15.0,12.8,12.8,10000,,,,,15.0,13.9,1.1,0.09,1,,,,,,,,,False,False,False
2019-11-07,1573084800,13.9,13.9,13.9,13.9,0,,,,15.0,12.8,11.9,-2.0,-0.14,-1,,,,,,,,,False,False,False
2019-11-08,1573171200,11.9,11.9,11.9,11.9,400,15.0,-3.1,-0.21,12.8,13.9,11.9,0.0,0.0,-1,,,,,,,,,False,False,False
2019-11-11,1573430400,11.9,11.9,11.9,11.9,0,12.8,-0.9,-0.07,13.9,11.9,11.9,0.0,0.0,-1,13.1,,,,,,,,False,False,False
2019-11-12,1573516800,11.9,11.9,11.9,11.9,0,13.9,-2.0,-0.14,11.9,11.9,10.2,-1.7,-0.14,-1,12.48,,,,,,,,False,False,False
2019-11-13,1573603200,10.5,10.5,10.2,10.2,1300,11.9,-1.7,-0.14,11.9,11.9,9.0,-1.2,-0.12,-1,11.96,,,,,,,,False,False,False
2019-11-14,1573689600,9.5,10.8,9.0,9.0,43200,11.9,-2.9,-0.24,11.9,10.2,10.7,1.7,0.19,1,10.98,,,,,,,,False,False,False
2019-11-15,1573776000,10.0,10.7,10.0,10.7,11500,11.9,-1.2,-0.1,10.2,9.0,11.8,1.1,0.1,1,10.74,,,,,,,,False,False,False
2019-11-18,1574035200,11.8,11.8,11.8,11.8,1200,10.2,1.6,0.16,9.0,10.7,10.8,-1.0,-0.08,-1,10.72,11.91,,,,,,,False,False,False
2019-11-19,1574121600,11.9,11.9,10.1,10.8,12900,9.0,1.8,0.2,10.7,11.8,10.1,-0.7,-0.06,-1,10.5,11.49,,,,,,,False,False,False
2019-11-20,1574208000,10.2,10.2,10.1,10.1,1100,10.7,-0.6,-0.06,11.8,10.8,8.6,-1.5,-0.15,-1,10.48,11.22,,,,,,,False,False,False
2019-11-21,1574294400,11.4,11.4,8.6,8.6,9500,11.8,-3.2,-0.27,10.8,10.1,9.1,0.5,0.06,1,10.4,10.69,,,,,,,False,False,False
2019-11-22,1574380800,9.1,9.1,9.1,9.1,800,10.8,-1.7,-0.16,10.1,8.6,7.8,-1.3,-0.14,-1,10.08,10.41,,,,,,,False,False,False
2019-11-25,1574640000,10.3,10.3,7.8,7.8,13900,10.1,-2.3,-0.23,8.6,9.1,8.0,0.2,0.03,1,9.28,10.0,,,,,,,False,False,False
2019-11-26,1574726400,8.0,8.0,8.0,8.0,4000,8.6,-0.6,-0.07,9.1,7.8,7.4,-0.6,-0.08,-1,8.72,9.61,,,,,,,False,False,False
2019-11-27,1574812800,6.9,7.7,6.8,7.4,11300,9.1,-1.7,-0.19,7.8,8.0,6.7,-0.7,-0.09,-1,8.18,9.33,,,,,,,False,False,False
2019-11-28,1574899200,8.0,8.0,6.2,6.7,11600,7.8,-1.1,-0.14,8.0,7.4,7.7,1.0,0.15,1,7.8,9.1,,,,,,,False,False,False
2019-11-29,1574985600,6.5,7.7,6.5,7.7,5900,8.0,-0.3,-0.04,7.4,6.7,8.4,0.7,0.09,1,7.52,8.8,,,,,,,False,False,False
2019-12-02,1575244800,8.3,8.4,6.8,8.4,23100,7.4,1.0,0.14,6.7,7.7,9.1,0.7,0.08,1,7.64,8.46,10.18,,,,,,False,False,False
2019-12-03,1575331200,8.1,9.4,8.1,9.1,23011,6.7,2.4,0.36,7.7,8.4,9.5,0.4,0.04,1,7.86,8.29,9.89,,,,,,False,False,False
2019-12-04,1575417600,8.7,10.2,8.7,9.5,36700,7.7,1.8,0.23,8.4,9.1,9.9,0.4,0.04,1,8.28,8.23,9.72,,,,,,False,False,False
2019-12-05,1575504000,9.9,10.0,9.9,9.9,8460,8.4,1.5,0.18,9.1,9.5,9.8,-0.1,-0.01,-1,8.92,8.36,9.52,,,,,,False,False,False
2019-12-06,1575590400,9.9,9.9,9.7,9.8,17010,9.1,0.7,0.08,9.5,9.9,9.6,-0.2,-0.02,-1,9.34,8.43,9.42,,,,,,False,False,False
2019-12-09,1575849600,9.8,9.8,9.6,9.6,23400,9.5,0.1,0.01,9.9,9.8,9.8,0.2,0.02,1,9.58,8.61,9.3,,,,,,False,False,False
2019-12-10,1575936000,9.7,9.8,9.6,9.8,22600,9.9,-0.1,-0.01,9.8,9.6,9.7,-0.1,-0.01,-1,9.72,8.79,9.2,,,,,,False,False,False
2019-12-11,1576022400,9.8,9.8,9.7,9.7,1300,9.8,-0.1,-0.01,9.6,9.8,9.4,-0.3,-0.03,-1,9.76,9.02,9.18,,,,,,False,False,False
2019-12-12,1576108800,9.5,9.5,9.4,9.4,16640,9.6,-0.2,-0.02,9.8,9.7,9.4,0.0,0.0,-1,9.66,9.29,9.2,,,,,,False,False,False
2019-12-13,1576195200,9.4,9.4,9.4,9.4,63200,9.8,-0.4,-0.04,9.7,9.4,9.4,0.0,0.0,-1,9.58,9.46,9.13,,,,,,False,False,False
