date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2019-06-11,1560211200,11.614,11.614,7.027,7.027,209200,,,,,,8.003,0.98,0.14,1,,,,,,,,,False,False,False
2019-06-12,1560297600,7.027,8.101,7.027,8.003,24500,,,,,7.027,8.491,0.49,0.06,1,,,,,,,,,False,False,False
2019-06-13,1560384000,8.101,8.491,8.101,8.491,21800,,,,7.027,8.003,8.296,-0.2,-0.02,-1,,,,,,,,,False,False,False
2019-06-14,1560470400,8.491,8.589,7.808,8.296,25600,7.027,1.27,0.18,8.003,8.491,7.808,-0.49,-0.06,-1,,,,,,,,,False,False,False
2019-06-17,1560729600,7.808,8.101,7.71,7.808,12500,8.003,-0.2,-0.02,8.491,8.296,8.101,0.29,0.04,1,7.92,,,,,,,,False,False,False
2019-06-18,1560816000,7.808,8.296,7.808,8.101,30500,8.491,-0.39,-0.05,8.296,7.808,7.905,-0.2,-0.02,-1,8.14,,,,,,,,False,False,False
2019-06-19,1560902400,8.101,8.296,7.905,7.905,43900,8.296,-0.39,-0.05,7.808,8.101,8.003,0.1,0.01,1,8.12,,,,,,,,False,False,False
2019-06-20,1560988800,8.003,8.101,8.003,8.003,46900,7.808,0.2,0.03,8.101,7.905,9.272,1.27,0.16,1,8.02,,,,,,,,False,False,False
2019-06-21,1561075200,7.905,9.272,7.905,9.272,177900,8.101,1.17,0.14,7.905,8.003,10.15,0.88,0.09,1,8.22,,,,,,,,False,False,False
2019-06-24,1561334400,7.613,10.15,7.613,10.15,171900,7.905,2.24,0.28,8.003,9.272,11.516,1.37,0.13,1,8.69,8.31,,,,,,,False,False,False
2019-06-25,1561420800,10.54,11.516,10.54,11.516,125050,8.003,3.51,0.44,9.272,10.15,13.078,1.56,0.14,1,9.37,8.75,,,,,,,False,False,False
2019-06-26,1561507200,12.59,13.078,12.492,13.078,89100,9.272,3.81,0.41,10.15,11.516,13.761,0.68,0.05,1,10.4,9.26,,,,,,,False,False,False
2019-06-27,1561593600,14.835,14.835,12.688,13.761,369400,10.15,3.61,0.36,11.516,13.078,15.616,1.86,0.14,1,11.56,9.79,,,,,,,False,False,False
2019-06-28,1561680000,13.468,16.201,13.468,15.616,295100,11.516,4.1,0.36,13.078,13.761,16.591,0.98,0.06,1,12.82,10.52,,,,,,,False,False,False
2019-07-01,1561939200,15.616,16.591,15.616,16.591,212100,13.078,3.51,0.27,13.761,15.616,16.982,0.39,0.02,1,14.11,11.4,,,,,,,False,False,False
2019-07-02,1562025600,14.64,17.665,14.64,16.982,211450,13.761,3.22,0.23,15.616,16.591,16.591,-0.39,-0.02,-1,15.21,12.29,,,,,,,False,False,False
2019-07-03,1562112000,17.079,17.567,15.908,16.591,281270,15.616,0.98,0.06,16.591,16.982,16.396,-0.2,-0.01,-1,15.91,13.16,,,,,,,False,False,False
2019-07-04,1562198400,17.079,17.275,16.396,16.396,221300,16.591,-0.2,-0.01,16.982,16.591,16.787,0.39,0.02,1,16.44,14.0,,,,,,,False,False,False
2019-07-05,1562284800,16.299,17.372,15.713,16.787,293113,16.982,-0.2,-0.01,16.591,16.396,18.543,1.76,0.1,1,16.67,14.75,,,,,,,False,False,False
2019-07-08,1562544000,17.372,18.543,16.591,18.543,226337,16.591,1.95,0.12,16.396,16.787,20.007,1.46,0.08,1,17.06,15.59,11.95,,,,,,False,False,False
2019-07-09,1562630400,19.031,20.007,19.031,20.007,210720,16.396,3.61,0.22,16.787,18.543,20.495,0.49,0.02,1,17.66,16.44,12.59,,,,,,False,False,False
2019-07-10,1562716800,20.007,21.276,19.031,20.495,192930,16.787,3.71,0.22,18.543,20.007,19.519,-0.98,-0.05,-1,18.45,17.18,13.22,,,,,,False,False,False
