date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2021-07-14,1626220800,10.1,10.1,10.1,10.1,0,,,,,,10.1,0.0,0.0,-1,,,,,,,,,False,False,False
2021-07-15,1626307200,10.1,10.1,10.1,10.1,0,,,,,10.1,14.1,4.0,0.4,1,,,,,,,,,False,False,False
2021-07-16,1626393600,14.1,14.1,14.1,14.1,100,,,,10.1,10.1,14.1,0.0,0.0,-1,,,,,,,,,False,False,False
2021-07-19,1626652800,14.1,14.1,14.1,14.1,0,10.1,4.0,0.4,10.1,14.1,12.453,-1.65,-0.12,-1,,,,,,,,,False,False,False
2021-07-20,1626739200,16.2,16.2,12.0,12.453,222900,10.1,2.35,0.23,14.1,14.1,11.304,-1.15,-0.09,-1,12.17,,,,,,,,False,False,False
2021-07-21,1626825600,14.3,14.3,10.9,11.304,57100,14.1,-2.8,-0.2,14.1,12.453,11.3,-0.0,-0.0,-1,12.41,,,,,,,,False,False,False
2021-07-22,1626912000,11.3,11.3,11.3,11.3,0,14.1,-2.8,-0.2,12.453,11.304,11.542,0.24,0.02,1,12.65,,,,,,,,False,False,False
2021-07-23,1626998400,12.9,12.9,10.7,11.542,41100,12.453,-0.91,-0.07,11.304,11.3,13.109,1.57,0.14,1,12.14,,,,,,,,False,False,False
2021-07-26,1627257600,13.0,13.2,13.0,13.109,1100,11.304,1.8,0.16,11.3,11.542,15.0,1.89,0.14,1,11.94,,,,,,,,False,False,False
2021-07-27,1627344000,15.0,15.0,15.0,15.0,2600,11.3,3.7,0.33,11.542,13.109,13.858,-1.14,-0.08,-1,12.45,12.31,,,,,,,False,False,False
2021-07-28,1627430400,17.2,17.2,13.1,13.858,53908,11.542,2.32,0.2,13.109,15.0,13.9,0.04,0.0,1,12.96,12.69,,,,,,,False,False,False
2021-07-29,1627516800,13.9,13.9,13.9,13.9,0,13.109,0.79,0.06,15.0,13.858,13.9,0.0,0.0,-1,13.48,13.07,,,,,,,False,False,False
2021-07-30,1627603200,13.9,13.9,13.9,13.9,0,15.0,-1.1,-0.07,13.858,13.9,15.9,2.0,0.14,1,13.95,13.05,,,,,,,False,False,False
2021-08-02,1627862400,15.9,15.9,15.9,15.9,100,13.858,2.04,0.15,13.9,13.9,18.2,2.3,0.14,1,14.51,13.23,,,,,,,False,False,False
2021-08-03,1627948800,18.2,18.2,18.2,18.2,10300,13.9,4.3,0.31,13.9,15.9,17.273,-0.93,-0.05,-1,15.15,13.8,,,,,,,False,False,False
2021-08-04,1628035200,20.9,20.9,16.2,17.273,61373,13.9,3.37,0.24,15.9,18.2,15.914,-1.36,-0.08,-1,15.83,14.4,,,,,,,False,False,False
2021-08-05,1628121600,19.8,19.8,14.8,15.914,42000,15.9,0.01,0.0,18.2,17.273,14.975,-0.94,-0.06,-1,16.24,14.86,,,,,,,False,False,False
2021-08-06,1628208000,13.6,18.2,13.6,14.975,42800,18.2,-3.22,-0.18,17.273,15.914,13.691,-1.28,-0.09,-1,16.45,15.2,,,,,,,False,False,False
2021-08-09,1628467200,12.8,17.2,12.8,13.691,125400,17.273,-3.58,-0.21,15.914,14.975,15.7,2.01,0.15,1,16.01,15.26,,,,,,,False,False,False
2021-08-10,1628553600,15.7,15.7,15.7,15.7,100,15.914,-0.21,-0.01,14.975,13.691,18.0,2.3,0.15,1,15.51,15.33,13.82,,,,,,False,False,False
2021-08-11,1628640000,18.0,18.0,18.0,18.0,2000,14.975,3.03,0.2,13.691,15.7,16.507,-1.49,-0.08,-1,15.66,15.75,14.22,,,,,,False,False,False
2021-08-12,1628726400,20.7,20.7,15.6,16.507,190900,13.691,2.82,0.21,15.7,18.0,16.041,-0.47,-0.03,-1,15.77,16.01,14.54,,,,,,False,False,False
2021-08-13,1628812800,18.9,18.9,15.3,16.041,75700,15.7,0.34,0.02,18.0,16.507,18.355,2.31,0.14,1,15.99,16.22,14.63,,,,,,False,False,False
2021-08-16,1629072000,16.1,18.4,16.1,18.355,5100,18.0,0.36,0.02,16.507,16.041,16.719,-1.64,-0.09,-1,16.92,16.47,14.85,,,,,,False,False,False
2021-08-17,1629158400,18.4,18.4,16.6,16.719,10210,16.507,0.21,0.01,16.041,18.355,17.14,0.42,0.03,1,17.12,16.32,15.06,,,,,,False,False,False
2021-08-18,1629244800,17.0,18.0,17.0,17.14,1500,16.041,1.1,0.07,18.355,16.719,17.139,-0.0,-0.0,-1,16.95,16.3,15.35,,,,,,False,False,False
