date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-06-21,1277078400,17.09,19.78,17.09,17.64,197170,,,,,,18.51,0.87,0.05,1,,,,,,,,,False,False,False
2010-06-22,1277164800,17.64,18.51,17.64,18.51,553640,,,,,17.64,18.51,0.0,0.0,-1,,,,,,,,,False,False,False
2010-06-23,1277251200,18.51,18.67,18.2,18.51,133870,,,,17.64,18.51,19.07,0.56,0.03,1,,,,,,,,,False,False,False
2010-06-24,1277337600,18.51,19.07,18.2,19.07,252720,17.64,1.43,0.08,18.51,18.51,18.51,-0.56,-0.03,-1,,,,,,,,,False,False,False
2010-06-25,1277424000,18.67,18.91,18.28,18.51,118200,18.51,0.0,0.0,18.51,19.07,18.04,-0.47,-0.03,-1,18.45,,,,,,,,False,False,False
2010-06-28,1277683200,18.2,18.43,18.04,18.04,123560,18.51,-0.47,-0.03,19.07,18.51,18.2,0.16,0.01,1,18.53,,,,,,,,False,False,False
2010-06-29,1277769600,18.67,18.67,18.04,18.2,235260,19.07,-0.87,-0.05,18.51,18.04,17.64,-0.56,-0.03,-1,18.47,,,,,,,,False,False,False
2010-06-30,1277856000,17.48,17.64,17.33,17.64,147620,18.51,-0.87,-0.05,18.04,18.2,17.01,-0.63,-0.04,-1,18.29,,,,,,,,False,False,False
2010-07-01,1277942400,17.33,17.88,17.01,17.01,75050,18.04,-1.03,-0.06,18.2,17.64,17.17,0.16,0.01,1,17.88,,,,,,,,False,False,False
2010-07-02,1278028800,17.09,17.41,17.01,17.17,90370,18.2,-1.03,-0.06,17.64,17.01,17.96,0.79,0.05,1,17.61,18.03,,,,,,,False,False,False
2010-07-05,1278288000,17.96,17.96,17.41,17.96,297600,17.64,0.32,0.02,17.01,17.17,17.41,-0.55,-0.03,-1,17.6,18.06,,,,,,,False,False,False
2010-07-06,1278374400,18.51,18.51,17.41,17.41,163870,17.01,0.4,0.02,17.17,17.96,17.25,-0.16,-0.01,-1,17.44,17.95,,,,,,,False,False,False
2010-07-07,1278460800,17.41,17.88,17.01,17.25,58880,17.17,0.08,0.0,17.96,17.41,16.61,-0.64,-0.04,-1,17.36,17.83,,,,,,,False,False,False
2010-07-08,1278547200,17.25,17.33,16.61,16.61,110040,17.96,-1.35,-0.08,17.41,17.25,16.54,-0.07,-0.0,-1,17.28,17.58,,,,,,,False,False,False
2010-07-09,1278633600,16.61,16.77,16.379,16.54,119600,17.41,-0.87,-0.05,17.25,16.61,17.09,0.55,0.03,1,17.15,17.38,,,,,,,False,False,False
2010-07-12,1278892800,17.17,17.25,16.3,17.09,111000,17.25,-0.16,-0.01,16.61,16.54,17.48,0.39,0.02,1,16.98,17.29,,,,,,,False,False,False
2010-07-13,1278979200,17.72,17.72,17.09,17.48,105030,16.61,0.87,0.05,16.54,17.09,16.85,-0.63,-0.04,-1,16.99,17.22,,,,,,,False,False,False
2010-07-14,1279065600,17.25,18.12,16.85,16.85,88980,16.54,0.31,0.02,17.09,17.48,16.93,0.08,0.0,1,16.91,17.14,,,,,,,False,False,False
2010-07-15,1279152000,16.85,17.56,16.85,16.93,175130,17.09,-0.16,-0.01,17.48,16.85,17.17,0.24,0.01,1,16.98,17.13,,,,,,,False,False,False
2010-07-16,1279238400,16.93,17.17,16.77,17.17,135320,17.48,-0.31,-0.02,16.85,16.93,16.77,-0.4,-0.02,-1,17.1,17.13,17.58,,,,,,False,False,False
2010-07-19,1279497600,17.25,17.25,16.61,16.77,94500,16.85,-0.08,-0.0,16.93,17.17,16.219,-0.55,-0.03,-1,17.04,17.01,17.54,,,,,,False,False,False
2010-07-20,1279584000,16.61,16.69,16.14,16.219,103960,16.93,-0.71,-0.04,17.17,16.77,16.379,0.16,0.01,1,16.79,16.89,17.42,,,,,,False,False,False
2010-07-21,1279670400,16.219,16.379,16.059,16.379,115370,17.17,-0.79,-0.05,16.77,16.219,15.98,-0.4,-0.02,-1,16.69,16.8,17.31,,,,,,False,False,False
2010-07-22,1279756800,16.379,16.379,15.98,15.98,36620,16.77,-0.79,-0.05,16.219,16.379,15.43,-0.55,-0.03,-1,16.5,16.74,17.16,,,,,,False,False,False
2010-07-23,1279843200,16.46,16.46,15.43,15.43,142760,16.219,-0.79,-0.05,16.379,15.98,15.9,0.47,0.03,1,16.16,16.63,17.01,,,,,,False,False,False
2010-07-26,1280102400,15.66,16.14,15.66,15.9,160060,16.379,-0.48,-0.03,15.98,15.43,15.9,0.0,0.0,-1,15.98,16.51,16.9,,,,,,False,False,False
2010-07-27,1280188800,16.219,16.219,15.66,15.9,64300,15.98,-0.08,-0.01,15.43,15.9,15.27,-0.63,-0.04,-1,15.92,16.35,16.78,,,,,,False,False,False
2010-07-28,1280275200,15.82,16.54,15.11,15.27,37270,15.43,-0.16,-0.01,15.9,15.9,14.87,-0.4,-0.03,-1,15.7,16.19,16.67,,,,,,False,False,False
2010-07-29,1280361600,15.03,15.11,14.56,14.87,140410,15.9,-1.03,-0.06,15.9,15.27,14.72,-0.15,-0.01,-1,15.47,15.99,16.56,,,,,,False,False,False
2010-07-30,1280448000,14.87,14.95,14.72,14.72,74990,15.9,-1.18,-0.07,15.27,14.87,14.48,-0.24,-0.02,-1,15.33,15.74,16.44,,,,,,False,False,False
2010-08-02,1280707200,15.11,15.11,14.48,14.48,102160,15.27,-0.79,-0.05,14.87,14.72,14.64,0.16,0.01,1,15.05,15.51,16.26,,,,,,False,False,False
2010-08-03,1280793600,14.79,15.03,14.64,14.64,87650,14.87,-0.23,-0.02,14.72,14.48,14.56,-0.08,-0.01,-1,14.8,15.36,16.12,,,,,,False,False,False
2010-08-04,1280880000,14.64,14.72,14.48,14.56,65670,14.72,-0.16,-0.01,14.48,14.64,14.56,0.0,0.0,-1,14.65,15.18,15.99,,,,,,False,False,False
2010-08-05,1280966400,14.95,14.95,14.48,14.56,54120,14.48,0.08,0.01,14.64,14.56,14.24,-0.32,-0.02,-1,14.59,15.03,15.89,,,,,,False,False,False
2010-08-06,1281052800,14.48,14.64,14.24,14.24,72340,14.64,-0.4,-0.03,14.56,14.56,13.53,-0.71,-0.05,-1,14.5,14.91,15.77,,,,,,False,False,False
2010-08-09,1281312000,14.24,14.24,13.53,13.53,58630,14.56,-1.03,-0.07,14.56,14.24,12.9,-0.63,-0.05,-1,14.31,14.68,15.59,,,,,,False,False,False
2010-08-10,1281398400,12.97,12.97,12.9,12.9,86830,14.56,-1.66,-0.11,14.24,13.53,12.97,0.07,0.01,1,13.96,14.38,15.36,,,,,,False,False,False
2010-08-11,1281484800,13.21,13.29,12.42,12.97,48300,14.24,-1.27,-0.09,13.53,12.9,12.34,-0.63,-0.05,-1,13.64,14.15,15.17,,,,,,False,False,False
2010-08-12,1281571200,12.42,12.97,12.34,12.34,55990,13.53,-1.19,-0.09,12.9,12.97,12.18,-0.16,-0.01,-1,13.2,13.89,14.94,,,,,,False,False,False
2010-08-13,1281657600,11.87,12.34,11.79,12.18,67050,12.9,-0.72,-0.06,12.97,12.34,12.74,0.56,0.05,1,12.78,13.64,14.69,,,,,,False,False,False
2010-08-16,1281916800,12.18,12.74,12.18,12.74,69040,12.97,-0.23,-0.02,12.34,12.18,12.42,-0.32,-0.03,-1,12.63,13.47,14.49,,,,,,False,False,False
2010-08-17,1282003200,12.5,12.5,12.26,12.42,40140,12.34,0.08,0.01,12.18,12.74,11.87,-0.55,-0.04,-1,12.53,13.24,14.3,,,,,,False,False,False
2010-08-18,1282089600,12.42,12.42,11.87,11.87,93760,12.18,-0.31,-0.03,12.74,12.42,11.79,-0.08,-0.01,-1,12.31,12.98,14.08,,,,,,False,False,False
2010-08-19,1282176000,11.63,11.95,11.63,11.79,35380,12.74,-0.95,-0.07,12.42,11.87,11.63,-0.16,-0.01,-1,12.2,12.7,13.87,,,,,,False,False,False
2010-08-20,1282262400,11.31,11.63,11.23,11.63,17510,12.42,-0.79,-0.06,11.87,11.79,11.63,0.0,0.0,-1,12.09,12.44,13.68,,,,,,False,False,False
2010-08-23,1282521600,11.47,11.87,11.47,11.63,22230,11.87,-0.24,-0.02,11.79,11.63,11.08,-0.55,-0.05,-1,11.87,12.25,13.46,,,,,,False,False,False
2010-08-24,1282608000,11.23,11.23,11.08,11.08,34570,11.79,-0.71,-0.06,11.63,11.63,10.52,-0.56,-0.05,-1,11.6,12.07,13.22,,,,,,False,False,False
2010-08-25,1282694400,10.52,10.6,10.52,10.52,16520,11.63,-1.11,-0.1,11.63,11.08,10.05,-0.47,-0.04,-1,11.33,11.82,12.98,,,,,,False,False,False
2010-08-26,1282780800,10.29,10.68,10.05,10.05,108930,11.63,-1.58,-0.14,11.08,10.52,9.81,-0.24,-0.02,-1,10.98,11.59,12.74,,,,,,False,False,False
2010-08-27,1282867200,9.65,10.52,9.57,9.81,65420,11.08,-1.27,-0.11,10.52,10.05,10.29,0.48,0.05,1,10.62,11.35,12.5,15.18,,,,,False,False,False
2010-08-30,1283126400,10.29,10.29,10.29,10.29,37320,10.52,-0.23,-0.02,10.05,9.81,10.76,0.47,0.05,1,10.35,11.11,12.29,15.03,,,15.18,,False,False,False
2010-08-31,1283212800,10.44,10.76,10.36,10.76,82710,10.05,0.71,0.07,9.81,10.29,10.92,0.16,0.01,1,10.29,10.94,12.09,14.88,,,15.03,,False,False,False
2010-09-01,1283299200,11.08,11.08,10.29,10.92,67400,9.81,1.11,0.11,10.29,10.76,11.39,0.47,0.04,1,10.37,10.85,11.91,14.73,,,14.88,,False,False,False
2010-09-06,1283731200,11.39,11.39,11.39,11.39,149380,10.29,1.1,0.11,10.76,10.92,11.95,0.56,0.05,1,10.63,10.81,11.75,14.57,,,14.73,,False,False,False
2010-09-07,1283817600,11.39,11.95,10.92,11.95,213380,10.76,1.19,0.11,10.92,11.39,12.5,0.55,0.05,1,11.06,10.84,11.64,14.44,,,14.57,,False,False,False
2010-09-08,1283904000,11.63,12.5,11.63,12.5,303010,10.92,1.58,0.14,11.39,11.95,13.05,0.55,0.04,1,11.5,10.93,11.59,14.33,,,14.44,,False,False,False
2010-09-09,1283990400,13.05,13.05,12.97,13.05,120560,11.39,1.66,0.15,11.95,12.5,12.5,-0.55,-0.04,-1,11.96,11.12,11.59,14.23,,,14.33,,False,False,False
2010-09-10,1284076800,13.45,13.69,12.5,12.5,279630,11.95,0.55,0.05,12.5,13.05,12.03,-0.47,-0.04,-1,12.28,11.32,11.57,14.12,,,14.23,,False,False,False
2010-09-13,1284336000,12.18,12.5,11.95,12.03,101560,12.5,-0.47,-0.04,13.05,12.5,12.58,0.55,0.05,1,12.41,11.52,11.56,14.02,,,14.12,,False,False,False
2010-09-14,1284422400,12.5,12.58,12.03,12.58,77890,13.05,-0.47,-0.04,12.5,12.03,12.1,-0.48,-0.04,-1,12.53,11.8,11.58,13.93,,,14.02,,False,False,False
2010-09-15,1284508800,13.05,13.05,12.1,12.1,39820,12.5,-0.4,-0.03,12.03,12.58,12.1,0.0,0.0,-1,12.45,11.98,11.54,13.82,,,13.93,,False,False,False
2010-09-16,1284595200,12.1,12.34,11.79,12.1,39230,12.03,0.07,0.01,12.58,12.1,12.66,0.56,0.05,1,12.26,12.11,11.53,13.71,,,13.82,,False,False,False
2010-09-17,1284681600,12.58,12.66,12.1,12.66,257800,12.58,0.08,0.01,12.1,12.1,13.21,0.55,0.04,1,12.29,12.29,11.57,13.62,,,13.71,,False,False,False
2010-09-20,1284940800,13.29,13.29,12.9,13.21,159110,12.1,1.11,0.09,12.1,12.66,13.21,0.0,0.0,-1,12.53,12.47,11.64,13.55,,,13.62,,False,False,False
2010-09-21,1285027200,12.66,13.61,12.58,13.21,117380,12.1,1.11,0.09,12.66,13.21,12.58,-0.63,-0.05,-1,12.66,12.59,11.72,13.48,,,13.55,,False,False,False
2010-09-22,1285113600,12.82,12.9,12.58,12.58,171130,12.66,-0.08,-0.01,13.21,13.21,12.18,-0.4,-0.03,-1,12.75,12.6,11.76,13.39,,,13.48,,False,False,False
2010-09-23,1285200000,12.18,12.58,12.03,12.18,167270,13.21,-1.03,-0.08,13.21,12.58,12.03,-0.15,-0.01,-1,12.77,12.52,11.82,13.29,,,13.39,,False,False,False
2010-09-24,1285286400,12.18,12.42,11.87,12.03,39720,13.21,-1.18,-0.09,12.58,12.18,11.87,-0.16,-0.01,-1,12.64,12.47,11.9,13.19,,,13.29,,False,False,False
2010-09-27,1285545600,12.03,12.1,11.87,11.87,24410,12.58,-0.71,-0.06,12.18,12.03,11.79,-0.08,-0.01,-1,12.37,12.45,11.99,13.09,,,13.19,,False,False,False
2010-09-28,1285632000,12.34,12.34,11.63,11.79,57360,12.18,-0.39,-0.03,12.03,11.87,11.39,-0.4,-0.03,-1,12.09,12.37,12.08,12.98,,,13.09,,False,False,False
2010-09-29,1285718400,11.87,11.87,11.23,11.39,134040,12.03,-0.64,-0.05,11.87,11.79,11.31,-0.08,-0.01,-1,11.85,12.3,12.14,12.87,,,12.98,,False,False,False
2010-09-30,1285804800,11.39,11.39,11.23,11.31,28140,11.87,-0.56,-0.05,11.79,11.39,11.23,-0.08,-0.01,-1,11.68,12.22,12.17,12.78,,,12.87,,False,False,False
