date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-01-12,1484179200,6.716,7.05,5.372,5.372,13200,,,,,,5.909,0.54,0.1,1,,,,,,,,,False,False,False
2017-01-13,1484265600,5.909,5.909,5.909,5.909,0,,,,,5.372,5.909,0.0,0.0,-1,,,,,,,,,False,False,False
2017-01-16,1484524800,5.909,5.909,5.909,5.909,200,,,,5.372,5.909,5.909,0.0,0.0,-1,,,,,,,,,False,False,False
2017-01-17,1484611200,5.909,5.909,5.909,5.909,0,5.372,0.54,0.1,5.909,5.909,5.909,0.0,0.0,-1,,,,,,,,,False,False,False
2017-01-18,1484697600,5.909,5.909,5.909,5.909,0,5.909,0.0,0.0,5.909,5.909,6.649,0.74,0.13,1,5.8,,,,,,,,False,False,False
2017-01-19,1484784000,6.649,6.649,6.649,6.649,100,5.909,0.74,0.13,5.909,5.909,6.649,0.0,0.0,-1,6.06,,,,,,,,False,False,False
2017-01-20,1484870400,6.649,6.649,6.649,6.649,0,5.909,0.74,0.13,5.909,6.649,6.649,0.0,0.0,-1,6.2,,,,,,,,False,False,False
2017-01-23,1485129600,6.649,6.649,6.649,6.649,0,5.909,0.74,0.13,6.649,6.649,5.707,-0.94,-0.14,-1,6.35,,,,,,,,False,False,False
2017-01-24,1485216000,7.387,7.387,5.707,5.707,2700,6.649,-0.94,-0.14,6.649,6.649,6.716,1.01,0.18,1,6.31,,,,,,,,False,False,False
2017-01-25,1485302400,6.716,6.716,6.716,6.716,1800,6.649,0.07,0.01,6.649,5.707,7.32,0.6,0.09,1,6.47,6.14,,,,,,,False,False,False
2017-02-02,1485993600,7.32,7.32,7.32,7.32,1800,6.649,0.67,0.1,5.707,6.716,6.649,-0.67,-0.09,-1,6.61,6.33,,,,,,,False,False,False
2017-02-03,1486080000,6.246,6.649,6.246,6.649,1900,5.707,0.94,0.16,6.716,7.32,6.582,-0.07,-0.01,-1,6.61,6.41,,,,,,,False,False,False
2017-02-06,1486339200,6.649,6.716,5.574,6.582,7000,6.716,-0.13,-0.02,7.32,6.649,6.447,-0.13,-0.02,-1,6.59,6.47,,,,,,,False,False,False
2017-02-07,1486425600,6.447,6.447,6.447,6.447,1500,7.32,-0.87,-0.12,6.649,6.582,6.447,0.0,0.0,-1,6.74,6.53,,,,,,,False,False,False
2017-02-08,1486512000,6.447,6.447,6.447,6.447,0,6.649,-0.2,-0.03,6.582,6.447,5.507,-0.94,-0.15,-1,6.69,6.58,,,,,,,False,False,False
2017-02-09,1486598400,6.649,6.649,5.507,5.507,1100,6.582,-1.08,-0.16,6.447,6.447,6.38,0.87,0.16,1,6.33,6.47,,,,,,,False,False,False
2017-02-10,1486684800,6.38,6.38,6.38,6.38,1000,6.447,-0.07,-0.01,6.447,5.507,5.707,-0.67,-0.11,-1,6.27,6.44,,,,,,,False,False,False
2017-02-13,1486944000,5.843,5.843,5.707,5.707,4000,6.447,-0.74,-0.11,5.507,6.38,5.843,0.14,0.02,1,6.1,6.35,,,,,,,False,False,False
2017-02-14,1487030400,5.843,5.843,5.843,5.843,2200,5.507,0.34,0.06,6.38,5.707,5.843,0.0,0.0,-1,5.98,6.36,,,,,,,False,False,False
2017-02-15,1487116800,5.843,5.843,5.843,5.843,0,6.38,-0.54,-0.08,5.707,5.843,5.843,0.0,0.0,-1,5.86,6.27,6.21,,,,,,False,False,False
2017-02-16,1487203200,5.843,5.843,5.843,5.843,0,5.707,0.14,0.02,5.843,5.843,4.97,-0.87,-0.15,-1,5.92,6.12,6.23,,,,,,False,False,False
2017-02-17,1487289600,4.97,4.97,4.97,4.97,1100,5.843,-0.87,-0.15,5.843,5.843,5.707,0.74,0.15,1,5.64,5.96,6.18,,,,,,False,False,False
2017-02-20,1487548800,5.707,5.707,5.707,5.707,12600,5.843,-0.14,-0.02,5.843,4.97,4.903,-0.8,-0.14,-1,5.64,5.87,6.17,,,,,,False,False,False
2017-02-21,1487635200,6.313,6.313,4.903,4.903,400,5.843,-0.94,-0.16,4.97,5.707,5.976,1.07,0.22,1,5.45,5.72,6.12,,,,,,False,False,False
2017-02-22,1487721600,5.976,5.976,5.976,5.976,100,4.97,1.01,0.2,5.707,4.903,5.976,0.0,0.0,-1,5.48,5.67,6.12,,,,,,False,False,False
2017-02-23,1487808000,5.976,5.976,5.976,5.976,0,5.707,0.27,0.05,4.903,5.976,5.843,-0.13,-0.02,-1,5.51,5.71,6.09,,,,,,False,False,False
