date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2020-12-24,1608768000,18.845,18.845,14.423,14.423,307200,,,,,,14.423,0.0,0.0,-1,,,,,,,,,False,False,False
2020-12-25,1608854400,14.496,14.496,14.278,14.423,41900,,,,,14.423,14.496,0.07,0.0,1,,,,,,,,,False,False,False
2020-12-28,1609113600,14.496,14.496,14.351,14.496,6430,,,,14.423,14.423,14.496,0.0,0.0,-1,,,,,,,,,False,False,False
2020-12-29,1609200000,14.496,14.786,14.423,14.496,196500,14.423,0.07,0.0,14.423,14.496,14.931,0.43,0.03,1,,,,,,,,,False,False,False
2020-12-30,1609286400,14.496,15.148,14.496,14.931,53400,14.423,0.51,0.04,14.496,14.496,14.496,-0.43,-0.03,-1,14.55,,,,,,,,False,False,False
2020-12-31,1609372800,15.003,15.656,14.496,14.496,81630,14.496,0.0,0.0,14.496,14.931,14.724,0.23,0.02,1,14.57,,,,,,,,False,False,False
2021-01-04,1609718400,15.179,15.179,14.42,14.724,125200,14.496,0.23,0.02,14.931,14.496,14.724,0.0,0.0,-1,14.63,,,,,,,,False,False,False
2021-01-05,1609804800,14.8,14.8,14.572,14.724,53400,14.931,-0.21,-0.01,14.496,14.724,14.572,-0.15,-0.01,-1,14.67,,,,,,,,False,False,False
2021-01-06,1609891200,14.8,15.103,14.496,14.572,35100,14.496,0.08,0.01,14.724,14.724,14.268,-0.3,-0.02,-1,14.69,,,,,,,,False,False,False
2021-01-07,1609977600,14.496,14.496,13.965,14.268,48500,14.724,-0.46,-0.03,14.724,14.572,14.344,0.08,0.01,1,14.56,14.56,,,,,,,False,False,False
2021-01-08,1610064000,14.344,14.42,14.268,14.344,33200,14.724,-0.38,-0.03,14.572,14.268,14.344,0.0,0.0,-1,14.53,14.55,,,,,,,False,False,False
2021-01-11,1610323200,14.42,14.496,14.192,14.344,21200,14.572,-0.23,-0.02,14.268,14.344,13.965,-0.38,-0.03,-1,14.45,14.54,,,,,,,False,False,False
2021-01-12,1610409600,14.268,14.268,13.813,13.965,39900,14.268,-0.3,-0.02,14.344,14.344,13.965,0.0,0.0,-1,14.3,14.49,,,,,,,False,False,False
2021-01-13,1610496000,13.889,14.041,13.889,13.965,21900,14.344,-0.38,-0.03,14.344,13.965,14.268,0.3,0.02,1,14.18,14.43,,,,,,,False,False,False
2021-01-14,1610582400,13.889,14.42,13.889,14.268,46500,14.344,-0.08,-0.01,13.965,13.965,14.192,-0.08,-0.01,-1,14.18,14.37,,,,,,,False,False,False
2021-01-15,1610668800,14.192,14.192,14.041,14.192,16000,13.965,0.23,0.02,13.965,14.268,14.192,0.0,0.0,-1,14.15,14.34,,,,,,,False,False,False
2021-01-18,1610928000,14.192,14.268,14.116,14.192,15900,13.965,0.23,0.02,14.268,14.192,13.813,-0.38,-0.03,-1,14.12,14.28,,,,,,,False,False,False
2021-01-19,1611014400,14.192,14.344,13.585,13.813,41300,14.268,-0.46,-0.03,14.192,14.192,13.661,-0.15,-0.01,-1,14.09,14.19,,,,,,,False,False,False
2021-01-20,1611100800,13.813,13.813,13.282,13.661,21400,14.192,-0.53,-0.04,14.192,13.813,13.737,0.08,0.01,1,14.03,14.1,,,,,,,False,False,False
2021-01-21,1611187200,13.889,13.889,13.509,13.737,10700,14.192,-0.46,-0.03,13.813,13.661,13.737,0.0,0.0,-1,13.92,14.05,14.3,,,,,,False,False,False
2021-01-22,1611273600,13.889,14.344,13.661,13.737,6200,13.813,-0.08,-0.01,13.661,13.737,13.661,-0.08,-0.01,-1,13.83,13.99,14.27,,,,,,False,False,False
2021-01-25,1611532800,13.661,13.661,13.585,13.661,16900,13.661,0.0,0.0,13.737,13.737,13.282,-0.38,-0.03,-1,13.72,13.92,14.23,,,,,,False,False,False
2021-01-26,1611619200,13.585,13.585,13.282,13.282,11700,13.737,-0.46,-0.03,13.737,13.661,13.054,-0.23,-0.02,-1,13.62,13.85,14.17,,,,,,False,False,False
2021-01-27,1611705600,13.206,13.282,12.902,13.054,11100,13.737,-0.68,-0.05,13.661,13.282,11.764,-1.29,-0.1,-1,13.49,13.76,14.1,,,,,,False,False,False
2021-01-28,1611792000,12.826,12.826,11.764,11.764,30000,13.661,-1.9,-0.14,13.282,13.054,12.826,1.06,0.09,1,13.1,13.51,13.94,,,,,,False,False,False
2021-01-29,1611878400,11.764,12.902,11.764,12.826,11000,13.282,-0.46,-0.03,13.054,11.764,12.75,-0.08,-0.01,-1,12.92,13.37,13.85,,,,,,False,False,False
2021-02-01,1612137600,12.902,12.902,12.75,12.75,1900,13.054,-0.3,-0.02,11.764,12.826,11.915,-0.84,-0.07,-1,12.74,13.23,13.76,,,,,,False,False,False
2021-02-02,1612224000,12.523,12.674,11.84,11.915,5800,11.764,0.15,0.01,12.826,12.75,12.523,0.61,0.05,1,12.46,13.04,13.62,,,,,,False,False,False
2021-02-03,1612310400,11.84,12.674,11.84,12.523,10000,12.826,-0.3,-0.02,12.75,11.915,12.523,0.0,0.0,-1,12.36,12.92,13.51,,,,,,False,False,False
2021-02-04,1612396800,12.295,12.523,12.295,12.523,3600,12.75,-0.23,-0.02,11.915,12.523,12.523,0.0,0.0,-1,12.51,12.8,13.43,,,,,,False,False,False
2021-02-05,1612483200,12.523,12.523,12.523,12.523,3800,11.915,0.61,0.05,12.523,12.523,12.447,-0.08,-0.01,-1,12.45,12.68,13.33,,,,,,False,False,False
2021-02-08,1612742400,12.447,12.523,11.991,12.447,17100,12.523,-0.08,-0.01,12.523,12.523,12.826,0.38,0.03,1,12.39,12.56,13.24,,,,,,False,False,False
2021-02-09,1612828800,12.523,12.826,12.523,12.826,2500,12.523,0.3,0.02,12.523,12.447,12.75,-0.08,-0.01,-1,12.57,12.52,13.18,,,,,,False,False,False
2021-02-17,1613520000,12.826,12.826,12.143,12.75,7000,12.523,0.23,0.02,12.447,12.826,12.826,0.08,0.01,1,12.61,12.48,13.12,,,,,,False,False,False
2021-02-18,1613606400,12.75,12.902,12.75,12.826,4200,12.447,0.38,0.03,12.826,12.75,12.826,0.0,0.0,-1,12.67,12.59,13.05,,,,,,False,False,False
2021-02-19,1613692800,12.826,12.826,12.674,12.826,7200,12.826,0.0,0.0,12.75,12.826,12.75,-0.08,-0.01,-1,12.74,12.59,12.98,,,,,,False,False,False
2021-02-22,1613952000,12.826,12.902,12.75,12.75,14600,12.75,0.0,0.0,12.826,12.826,12.826,0.08,0.01,1,12.8,12.59,12.91,,,,,,False,False,False
2021-02-23,1614038400,12.826,12.826,12.674,12.826,4000,12.826,0.0,0.0,12.826,12.75,12.598,-0.23,-0.02,-1,12.8,12.68,12.86,,,,,,False,False,False
2021-02-24,1614124800,12.826,12.826,12.598,12.598,7800,12.826,-0.23,-0.02,12.75,12.826,12.523,-0.08,-0.01,-1,12.77,12.69,12.81,,,,,,False,False,False
2021-02-25,1614211200,12.75,12.75,12.523,12.523,5900,12.75,-0.23,-0.02,12.826,12.598,12.523,0.0,0.0,-1,12.7,12.69,12.75,,,,,,False,False,False
2021-02-26,1614297600,12.219,12.523,12.219,12.523,2700,12.826,-0.3,-0.02,12.598,12.523,12.75,0.23,0.02,1,12.64,12.69,12.69,,,,,,False,False,False
2021-03-01,1614556800,12.523,12.75,12.523,12.75,4700,12.598,0.15,0.01,12.523,12.523,12.674,-0.08,-0.01,-1,12.64,12.72,12.64,,,,,,False,False,False
2021-03-02,1614643200,12.75,12.75,12.598,12.674,2500,12.523,0.15,0.01,12.523,12.75,12.598,-0.08,-0.01,-1,12.61,12.7,12.61,,,,,,False,False,False
2021-03-03,1614729600,12.674,12.75,12.598,12.598,10000,12.523,0.08,0.01,12.75,12.674,12.674,0.08,0.01,1,12.61,12.69,12.59,,,,,,False,False,False
2021-03-04,1614816000,12.598,12.75,12.598,12.674,7000,12.75,-0.08,-0.01,12.674,12.598,12.598,-0.08,-0.01,-1,12.64,12.67,12.63,,,,,,False,False,False
2021-03-05,1614902400,12.75,12.75,12.598,12.598,4300,12.674,-0.08,-0.01,12.598,12.674,12.598,0.0,0.0,-1,12.66,12.65,12.62,,,,,,False,False,False
2021-03-08,1615161600,12.674,12.826,12.598,12.598,8447,12.598,0.0,0.0,12.674,12.598,12.826,0.23,0.02,1,12.63,12.64,12.61,,,,,,False,False,False
2021-03-09,1615248000,12.674,12.978,12.674,12.826,17700,12.674,0.15,0.01,12.598,12.598,13.206,0.38,0.03,1,12.66,12.64,12.66,,,,,,False,False,False
2021-03-10,1615334400,13.585,13.661,12.978,13.206,10900,12.598,0.61,0.05,12.598,12.826,13.357,0.15,0.01,1,12.78,12.7,12.69,,,,,,False,False,False
2021-03-11,1615420800,13.13,13.357,13.054,13.357,6710,12.598,0.76,0.06,12.826,13.206,13.206,-0.15,-0.01,-1,12.92,12.78,12.73,13.38,,,,,False,False,False
2021-03-12,1615507200,13.661,13.661,13.206,13.206,17900,12.826,0.38,0.03,13.206,13.357,13.282,0.08,0.01,1,13.04,12.85,12.77,13.35,,,13.38,,False,False,False
2021-03-15,1615766400,13.357,13.357,13.054,13.282,9526,13.206,0.08,0.01,13.357,13.206,13.206,-0.08,-0.01,-1,13.18,12.9,12.81,13.33,,,13.35,,False,False,False
2021-03-16,1615852800,13.13,13.206,13.13,13.206,4800,13.357,-0.15,-0.01,13.206,13.282,13.206,0.0,0.0,-1,13.25,12.96,12.83,13.3,,,13.33,,False,False,False
2021-03-17,1615939200,13.206,13.206,13.206,13.206,700,13.206,0.0,0.0,13.282,13.206,12.978,-0.23,-0.02,-1,13.25,13.02,12.85,13.28,,,13.3,,False,False,False
2021-03-18,1616025600,13.206,13.206,12.826,12.978,8000,13.282,-0.3,-0.02,13.206,13.206,12.902,-0.08,-0.01,-1,13.18,13.05,12.86,13.24,,,13.28,,False,False,False
2021-03-19,1616112000,12.826,12.902,12.75,12.902,11900,13.206,-0.3,-0.02,13.206,12.978,12.826,-0.08,-0.01,-1,13.11,13.08,12.86,13.21,,,13.24,,False,False,False
2021-03-22,1616371200,12.75,12.826,12.75,12.826,4600,13.206,-0.38,-0.03,12.978,12.902,12.902,0.08,0.01,1,13.02,13.1,12.87,13.17,,,13.21,,False,False,False
2021-03-23,1616457600,12.902,13.509,12.75,12.902,3700,12.978,-0.08,-0.01,12.902,12.826,12.523,-0.38,-0.03,-1,12.96,13.11,12.87,13.13,,,13.17,,False,False,False
2021-03-24,1616544000,12.902,12.902,12.523,12.523,6369,12.902,-0.38,-0.03,12.826,12.902,12.674,0.15,0.01,1,12.83,13.04,12.87,13.09,,,13.13,,False,False,False
2021-03-25,1616630400,12.523,12.674,12.523,12.674,6100,12.826,-0.15,-0.01,12.902,12.523,12.447,-0.23,-0.02,-1,12.77,12.97,12.88,13.06,,,13.09,,False,False,False
2021-03-26,1616716800,12.674,12.674,12.447,12.447,1800,12.902,-0.46,-0.04,12.523,12.674,12.523,0.08,0.01,1,12.67,12.89,12.87,13.02,,,13.06,,False,False,False
2021-03-29,1616976000,12.523,12.523,12.523,12.523,7700,12.523,0.0,0.0,12.674,12.447,12.826,0.3,0.02,1,12.61,12.82,12.86,12.98,,,13.02,,False,False,False
2021-03-30,1617062400,12.447,12.826,12.447,12.826,2005,12.674,0.15,0.01,12.447,12.523,12.75,-0.08,-0.01,-1,12.6,12.78,12.87,12.96,,,12.98,,False,False,False
2021-03-31,1617148800,12.75,12.75,12.523,12.75,4300,12.447,0.3,0.02,12.523,12.826,12.75,0.0,0.0,-1,12.64,12.74,12.88,12.94,,,12.96,,False,False,False
2021-04-01,1617235200,12.75,12.978,12.598,12.75,11050,12.523,0.23,0.02,12.826,12.75,12.598,-0.15,-0.01,-1,12.66,12.71,12.88,12.91,,,12.94,,False,False,False
2021-04-02,1617321600,12.75,12.75,12.447,12.598,17009,12.826,-0.23,-0.02,12.75,12.75,12.598,0.0,0.0,-1,12.69,12.68,12.88,12.87,,,12.91,,False,False,False
2021-04-05,1617580800,12.598,12.674,12.598,12.598,7800,12.75,-0.15,-0.01,12.75,12.598,12.523,-0.08,-0.01,-1,12.7,12.66,12.88,12.84,,,12.87,,False,False,False
2021-04-06,1617667200,12.674,12.674,12.523,12.523,12900,12.75,-0.23,-0.02,12.598,12.598,12.598,0.08,0.01,1,12.64,12.62,12.86,12.82,,,12.84,,False,False,False
