symbol,first,last,change,change_percentage
VCA,2.97,4.4,0.48,48
CAV,18.14,26.9,0.48,48
VAT,7.36,10.82,0.47,47
CAP,8.96,13.13,0.47,47
C32,15.57,22.9,0.47,47
DHP,5.12,7.5,0.46,46
VC3,6.74,9.75,0.45,45
PEQ,2.58,3.73,0.45,45
MTH,9.37,13.58,0.45,45
FDC,18.6,27.0,0.45,45
YBC,2.5,3.6,0.44,44
TNA,5.48,7.91,0.44,44
TDS,5.01,7.23,0.44,44
PTB,15.38,22.05,0.43,43
NOS,0.7,1.0,0.43,43
LHG,9.78,13.98,0.43,43
VBC,10.22,14.55,0.42,42
PRO,5.5,7.8,0.42,42
KTS,13.18,18.7,0.42,42
RCD,3.02,4.25,0.41,41
RAL,29.49,41.45,0.41,41
DCL,8.74,12.34,0.41,41
AGM,6.72,9.46,0.41,41
VTG,12.5,17.5,0.4,40
UEM,5.44,7.62,0.4,40
TPP,7.51,10.53,0.4,40
S96,1.0,1.4,0.4,40
LCS,3.0,4.2,0.4,40
BMJ,2.11,2.96,0.4,40
PSP,7.32,10.1,0.38,38
ICI,3.79,5.23,0.38,38
BED,15.53,21.43,0.38,38
TTC,7.21,9.8,0.36,36
ITQ,4.88,6.65,0.36,36
CTN,2.2,3.0,0.36,36
TA9,6.16,8.3,0.35,35
PSL,8.91,12.02,0.35,35
NBP,7.83,10.54,0.35,35
BII,9.8,13.2,0.35,35
VE2,8.2,10.95,0.34,34
VC5,2.9,3.9,0.34,34
SLS,22.29,29.93,0.34,34
DHA,10.59,14.17,0.34,34
DBC,5.8,7.77,0.34,34
TIE,9.95,13.23,0.33,33
PSW,5.78,7.7,0.33,33
NDC,16.0,21.29,0.33,33
KTL,9.27,12.34,0.33,33
CNT,1.2,1.6,0.33,33
AAA,6.07,8.1,0.33,33
SMC,3.03,3.99,0.32,32
QNC,5.6,7.4,0.32,32
HCT,6.56,8.57,0.31,31
ATA,2.9,3.8,0.31,31
ABI,6.87,8.99,0.31,31
VNI,3.7,4.8,0.3,30
SWC,5.89,7.63,0.3,30
SJE,13.56,17.62,0.3,30
KAC,6.65,8.63,0.3,30
CDC,3.31,4.29,0.3,30
VTC,4.04,5.23,0.29,29
TYA,4.09,5.28,0.29,29
SSM,10.07,12.97,0.29,29
PVL,1.7,2.2,0.29,29
MBG,11.18,14.45,0.29,29
GDW,10.36,13.34,0.29,29
BVN,6.36,8.2,0.29,29
XPH,8.5,10.9,0.28,28
VMD,17.98,23.09,0.28,28
MDG,4.25,5.43,0.28,28
IMP,18.2,23.27,0.28,28
EBS,3.88,4.95,0.28,28
DHG,34.37,44.08,0.28,28
DDV,10.12,12.98,0.28,28
CTA,3.6,4.6,0.28,28
SSG,1.1,1.4,0.27,27
MTP,5.97,7.58,0.27,27
KSQ,3.0,3.8,0.27,27
HPM,13.6,17.3,0.27,27
DXL,2.05,2.61,0.27,27
DST,16.08,20.45,0.27,27
BMC,10.73,13.68,0.27,27
WSB,18.23,22.94,0.26,26
LIX,23.89,30.02,0.26,26
DHC,8.15,10.25,0.26,26
VCS,14.18,17.68,0.25,25
VCR,2.4,3.0,0.25,25
TEG,7.17,8.93,0.25,25
SPC,7.54,9.39,0.25,25
PMS,5.95,7.43,0.25,25
PJS,8.0,10.0,0.25,25
NT2,12.41,15.49,0.25,25
NHC,15.5,19.31,0.25,25
MPT,11.56,14.49,0.25,25
GMX,5.08,6.35,0.25,25
CNG,19.31,24.22,0.25,25
VIR,7.91,9.78,0.24,24
TPC,3.32,4.12,0.24,24
PTL,1.7,2.1,0.24,24
LTC,4.1,5.1,0.24,24
ICG,3.97,4.93,0.24,24
CTD,97.43,120.5,0.24,24
BBC,50.72,62.65,0.24,24
VTA,6.0,7.4,0.23,23
VIT,5.87,7.23,0.23,23
V21,3.31,4.08,0.23,23
TRA,41.28,50.72,0.23,23
TLT,10.08,12.44,0.23,23
THG,9.66,11.86,0.23,23
ITD,6.85,8.42,0.23,23
HSI,1.3,1.6,0.23,23
CCI,5.48,6.73,0.23,23
VKC,7.92,9.65,0.22,22
SNC,10.05,12.22,0.22,22
BCC,8.63,10.49,0.22,22
VE3,8.52,10.29,0.21,21
TNM,2.66,3.21,0.21,21
SBS,1.9,2.3,0.21,21
NBW,10.64,12.86,0.21,21
MTG,1.9,2.3,0.21,21
HNB,18.05,21.92,0.21,21
DTL,8.2,9.9,0.21,21
BSC,14.89,17.96,0.21,21
TBD,11.53,13.83,0.2,20
SVT,6.61,7.91,0.2,20
SKG,25.45,30.66,0.2,20
RDP,11.78,14.1,0.2,20
PEN,5.09,6.09,0.2,20
LKW,6.89,8.3,0.2,20
DXP,15.15,18.13,0.2,20
CLC,14.71,17.64,0.2,20
C92,25.0,30.0,0.2,20
VCC,7.49,8.89,0.19,19
SRF,6.47,7.67,0.19,19
SDN,14.52,17.21,0.19,19
KTT,3.1,3.7,0.19,19
KHA,20.38,24.35,0.19,19
HIG,4.59,5.45,0.19,19
CSM,13.22,15.7,0.19,19
VNH,1.1,1.3,0.18,18
VKP,1.1,1.3,0.18,18
VC9,6.17,7.27,0.18,18
STP,3.21,3.79,0.18,18
SAM,5.26,6.2,0.18,18
NNC,17.2,20.22,0.18,18
MCP,7.73,9.12,0.18,18
MCO,2.2,2.6,0.18,18
KSB,12.49,14.7,0.18,18
HAT,37.17,44.0,0.18,18
HAI,5.1,6.0,0.18,18
GAS,25.92,30.66,0.18,18
CSV,11.35,13.44,0.18,18
ADP,5.58,6.61,0.18,18
VDL,24.2,28.26,0.17,17
POV,4.38,5.14,0.17,17
INC,2.69,3.15,0.17,17
DPC,19.0,22.14,0.17,17
ACC,10.07,11.82,0.17,17
V12,5.44,6.31,0.16,16
SBT,15.73,18.24,0.16,16
PCN,3.73,4.33,0.16,16
NGC,6.22,7.22,0.16,16
NFC,5.95,6.89,0.16,16
KKC,4.76,5.5,0.16,16
HTI,6.3,7.31,0.16,16
HAX,3.75,4.35,0.16,16
CMI,8.3,9.6,0.16,16
APG,2.68,3.12,0.16,16
VTV,8.69,10.0,0.15,15
VHL,15.18,17.53,0.15,15
VC6,4.24,4.89,0.15,15
VC1,6.84,7.88,0.15,15
TKU,3.34,3.85,0.15,15
TIS,5.2,6.0,0.15,15
PTH,2.39,2.75,0.15,15
PDB,11.44,13.15,0.15,15
NTP,19.88,22.82,0.15,15
NKG,3.42,3.93,0.15,15
LBE,5.21,5.97,0.15,15
INN,17.41,20.05,0.15,15
DQC,34.64,39.89,0.15,15
DAG,7.33,8.45,0.15,15
CDN,12.62,14.48,0.15,15
VTX,12.51,14.22,0.14,14
VMC,7.13,8.16,0.14,14
VMA,4.08,4.65,0.14,14
VGG,40.68,46.27,0.14,14
VE8,7.29,8.31,0.14,14
VCF,82.53,93.91,0.14,14
TBX,9.0,10.3,0.14,14
SVI,23.95,27.28,0.14,14
PTP,4.23,4.83,0.14,14
NET,15.71,17.93,0.14,14
MCC,8.07,9.18,0.14,14
KVC,9.24,10.5,0.14,14
HAS,3.77,4.31,0.14,14
GEX,8.39,9.56,0.14,14
GDT,12.81,14.62,0.14,14
CAD,2.1,2.4,0.14,14
VC7,5.5,6.24,0.13,13
SDJ,1.5,1.7,0.13,13
SDD,2.3,2.6,0.13,13
PIC,6.01,6.79,0.13,13
PHC,2.31,2.62,0.13,13
PGS,10.3,11.64,0.13,13
ND2,5.82,6.57,0.13,13
HDM,12.54,14.2,0.13,13
HAD,14.27,16.07,0.13,13
CPC,11.34,12.77,0.13,13
CNC,11.21,12.67,0.13,13
BTW,11.27,12.75,0.13,13
BMP,45.14,51.14,0.13,13
BKC,11.3,12.8,0.13,13
VPH,3.8,4.27,0.12,12
VIX,1.67,1.87,0.12,12
TKC,7.42,8.32,0.12,12
THT,3.56,4.0,0.12,12
SCD,40.49,45.46,0.12,12
S55,20.47,22.92,0.12,12
PTD,11.14,12.52,0.12,12
PNJ,13.78,15.38,0.12,12
PMC,32.83,36.65,0.12,12
PDR,3.74,4.19,0.12,12
NST,9.7,10.82,0.12,12
GTA,9.53,10.68,0.12,12
DVP,34.8,38.91,0.12,12
DNW,11.95,13.36,0.12,12
CMC,4.0,4.5,0.12,12
BIC,14.51,16.25,0.12,12
AMV,1.38,1.54,0.12,12
VTH,8.12,9.05,0.11,11
ST8,5.88,6.52,0.11,11
PSB,4.7,5.2,0.11,11
PDC,5.7,6.3,0.11,11
L14,4.32,4.81,0.11,11
IJC,3.9,4.34,0.11,11
FID,9.69,10.75,0.11,11
CDO,17.91,19.82,0.11,11
BFC,11.63,12.88,0.11,11
VPS,8.48,9.32,0.1,10
SAP,10.0,11.0,0.1,10
PHP,15.44,16.94,0.1,10
PGD,23.34,25.59,0.1,10
MAC,6.89,7.61,0.1,10
HTV,8.53,9.36,0.1,10
HLY,7.71,8.46,0.1,10
HBD,6.72,7.38,0.1,10
EID,7.75,8.54,0.1,10
DTC,5.49,6.04,0.1,10
DNM,21.3,23.52,0.1,10
DNC,5.11,5.62,0.1,10
ARM,17.65,19.38,0.1,10
WCS,87.62,95.69,0.09,9
VXB,7.21,7.86,0.09,9
VSI,7.13,7.79,0.09,9
THS,2.95,3.21,0.09,9
STT,3.4,3.7,0.09,9
SJC,6.9,7.5,0.09,9
SDP,4.6,5.0,0.09,9
S99,4.56,4.96,0.09,9
PPY,11.6,12.64,0.09,9
PPS,4.97,5.42,0.09,9
POT,11.42,12.42,0.09,9
PJT,4.54,4.95,0.09,9
NBC,3.61,3.92,0.09,9
LSS,6.66,7.23,0.09,9
HVA,5.6,6.1,0.09,9
HOM,5.72,6.25,0.09,9
DLG,5.99,6.53,0.09,9
CTI,13.67,14.9,0.09,9
BHC,1.1,1.2,0.09,9
VPC,1.3,1.4,0.08,8
VNA,2.4,2.6,0.08,8
V11,1.2,1.3,0.08,8
TST,4.8,5.18,0.08,8
TRC,12.82,13.85,0.08,8
TMX,2.17,2.35,0.08,8
TC6,3.42,3.71,0.08,8
SFN,11.04,11.97,0.08,8
PDN,19.09,20.67,0.08,8
OPC,10.96,11.86,0.08,8
NAG,2.4,2.6,0.08,8
HQC,4.91,5.28,0.08,8
GLT,14.5,15.64,0.08,8
ELC,14.71,15.83,0.08,8
DSN,33.76,36.62,0.08,8
BCP,5.39,5.84,0.08,8
AMD,8.73,9.42,0.08,8
VNC,25.0,26.76,0.07,7
VLF,1.5,1.6,0.07,7
VGP,14.08,15.13,0.07,7
TVS,5.64,6.02,0.07,7
TL4,6.21,6.63,0.07,7
SJ1,7.37,7.88,0.07,7
SDK,10.76,11.51,0.07,7
PPP,5.22,5.59,0.07,7
PCE,6.07,6.5,0.07,7
HSG,6.6,7.07,0.07,7
HNF,5.84,6.25,0.07,7
HMC,2.49,2.67,0.07,7
DPP,7.19,7.72,0.07,7
CMG,7.06,7.54,0.07,7
BVS,8.94,9.55,0.07,7
VTS,9.0,9.5,0.06,6
VNM,55.44,58.96,0.06,6
TS4,7.11,7.53,0.06,6
TDC,3.22,3.42,0.06,6
QHD,21.02,22.23,0.06,6
PVR,3.3,3.5,0.06,6
ORS,2.27,2.4,0.06,6
NTW,17.5,18.59,0.06,6
KHP,5.26,5.59,0.06,6
KDH,7.44,7.92,0.06,6
GMC,9.19,9.74,0.06,6
VTB,6.29,6.6,0.05,5
VNE,8.58,8.97,0.05,5
VFG,17.12,18.04,0.05,5
TV4,5.97,6.25,0.05,5
TCL,9.51,9.95,0.05,5
SFC,10.75,11.24,0.05,5
PXS,9.82,10.33,0.05,5
PHR,6.21,6.52,0.05,5
NCS,26.76,28.02,0.05,5
L44,3.7,3.9,0.05,5
ISG,1.9,2.0,0.05,5
GIL,11.86,12.47,0.05,5
EMC,9.33,9.82,0.05,5
DTA,3.81,4.0,0.05,5
CKD,4.67,4.89,0.05,5
BXH,11.19,11.72,0.05,5
AMC,12.65,13.33,0.05,5
ACL,3.54,3.7,0.05,5
AAM,6.3,6.6,0.05,5
VTI,4.9,5.1,0.04,4
SGC,25.19,26.13,0.04,4
SFG,8.23,8.53,0.04,4
SD3,6.88,7.16,0.04,4
PV2,2.3,2.4,0.04,4
IDJ,0.96,1.0,0.04,4
HU1,4.45,4.64,0.04,4
HTC,9.08,9.43,0.04,4
HLG,4.8,5.0,0.04,4
HEV,6.76,7.02,0.04,4
FCN,12.23,12.7,0.04,4
DP3,9.63,9.97,0.04,4
DHT,8.49,8.83,0.04,4
CMX,2.98,3.1,0.04,4
CII,20.24,21.04,0.04,4
BPC,7.82,8.13,0.04,4
VRC,4.85,5.0,0.03,3
VMS,9.06,9.34,0.03,3
VAF,8.74,8.99,0.03,3
TV1,12.26,12.63,0.03,3
TDN,2.33,2.39,0.03,3
SII,25.3,26.0,0.03,3
QTC,10.74,11.1,0.03,3
PVE,5.4,5.54,0.03,3
PTS,3.03,3.13,0.03,3
PPC,8.36,8.58,0.03,3
NLG,11.88,12.18,0.03,3
LHC,8.85,9.12,0.03,3
L18,4.87,5.01,0.03,3
L10,9.94,10.25,0.03,3
DAD,9.69,10.02,0.03,3
CLW,12.7,13.08,0.03,3
BBS,8.55,8.84,0.03,3
ASA,3.0,3.1,0.03,3
ACM,3.96,4.06,0.03,3
ABT,29.83,30.78,0.03,3
VLG,4.56,4.67,0.02,2
VE1,8.0,8.2,0.02,2
UDJ,2.76,2.81,0.02,2
TMC,8.45,8.65,0.02,2
TCT,37.97,38.58,0.02,2
STC,12.68,12.91,0.02,2
SDU,11.52,11.71,0.02,2
PVT,5.89,6.01,0.02,2
PPE,15.8,16.1,0.02,2
PAC,14.3,14.61,0.02,2
ONE,4.45,4.54,0.02,2
MHL,4.21,4.3,0.02,2
LGL,4.02,4.12,0.02,2
L35,4.1,4.17,0.02,2
KSH,4.6,4.7,0.02,2
KDM,11.6,11.8,0.02,2
HPG,3.79,3.88,0.02,2
HOT,19.53,19.93,0.02,2
HNM,9.0,9.2,0.02,2
HAR,4.01,4.1,0.02,2
DRC,21.18,21.67,0.02,2
DPR,15.37,15.74,0.02,2
DPM,14.4,14.66,0.02,2
AME,2.85,2.92,0.02,2
VTJ,5.99,6.07,0.01,1
TNC,6.33,6.39,0.01,1
TLG,26.55,26.93,0.01,1
SMB,9.48,9.58,0.01,1
SHB,2.93,2.97,0.01,1
SGD,5.52,5.57,0.01,1
SC5,15.36,15.53,0.01,1
REE,14.52,14.68,0.01,1
MBB,4.88,4.95,0.01,1
LM8,17.19,17.39,0.01,1
HU3,3.44,3.48,0.01,1
HAH,13.07,13.2,0.01,1
DAE,8.93,9.05,0.01,1
D11,6.72,6.81,0.01,1
ATS,14.6,14.8,0.01,1
VSH,12.15,12.15,0.0,0
VOS,2.8,2.8,0.0,0
VIG,3.3,3.3,0.0,0
VHC,10.82,10.82,0.0,0
VBH,14.3,14.3,0.0,0
TNG,6.55,6.55,0.0,0
TGP,2.5,2.5,0.0,0
STL,3.0,3.0,0.0,0
SGR,1.89,1.89,0.0,0
SGH,9.91,9.91,0.0,0
SCR,5.97,5.97,0.0,0
SCC,4.5,4.5,0.0,0
SBA,5.51,5.51,0.0,0
SAV,3.3,3.31,0.0,0
RCL,12.3,12.26,-0.0,0
QCG,4.42,4.42,0.0,0
PIT,7.4,7.4,0.0,0
PBP,7.2,7.2,0.0,0
NNT,9.44,9.44,0.0,0
LUT,3.0,3.0,0.0,0
LM3,1.0,1.0,0.0,0
LBM,7.74,7.71,-0.0,0
LAS,13.94,13.94,0.0,0
KMR,4.4,4.4,0.0,0
KDC,17.21,17.21,0.0,0
KCE,7.5,7.5,0.0,0
FMC,9.9,9.9,0.0,0
FBA,2.4,2.4,0.0,0
DLT,7.81,7.81,0.0,0
DCM,7.83,7.83,0.0,0
DBT,8.96,9.0,0.0,0
CVT,8.72,8.76,0.0,0
CVN,1.53,1.53,0.0,0
CTC,7.32,7.32,0.0,0
CT6,7.22,7.22,0.0,0
CID,4.1,4.1,0.0,0
BTS,7.49,7.49,0.0,0
BSI,5.81,5.81,0.0,0
ALV,4.32,4.32,0.0,0
AGP,12.46,12.46,0.0,0
VSA,13.06,12.91,-0.01,-1
VIC,25.66,25.5,-0.01,-1
UIC,11.09,10.99,-0.01,-1
TVD,4.79,4.73,-0.01,-1
THW,11.24,11.08,-0.01,-1
TET,17.12,16.88,-0.01,-1
TDH,5.41,5.38,-0.01,-1
SZL,12.8,12.61,-0.01,-1
SHP,10.45,10.34,-0.01,-1
SD4,9.78,9.65,-0.01,-1
PMB,5.48,5.43,-0.01,-1
PGC,5.85,5.8,-0.01,-1
NSC,63.1,62.76,-0.01,-1
NHP,12.38,12.22,-0.01,-1
NAF,21.89,21.59,-0.01,-1
KBC,8.98,8.91,-0.01,-1
HPB,7.21,7.17,-0.01,-1
HHC,19.74,19.47,-0.01,-1
FPT,13.94,13.74,-0.01,-1
DIH,6.0,5.93,-0.01,-1
CLL,15.64,15.51,-0.01,-1
CHP,10.96,10.8,-0.01,-1
BTT,27.25,27.06,-0.01,-1
ASM,8.75,8.7,-0.01,-1
ANV,2.8,2.76,-0.01,-1
VFR,15.1,14.8,-0.02,-2
TVB,2.79,2.73,-0.02,-2
TV3,8.33,8.15,-0.02,-2
TTB,8.12,7.96,-0.02,-2
TMP,14.58,14.22,-0.02,-2
TDW,16.47,16.12,-0.02,-2
PXI,5.6,5.5,-0.02,-2
PVG,6.95,6.78,-0.02,-2
PET,6.82,6.66,-0.02,-2
NAV,5.84,5.74,-0.02,-2
LGC,19.84,19.38,-0.02,-2
L61,8.83,8.66,-0.02,-2
HVT,8.51,8.33,-0.02,-2
HBC,5.85,5.76,-0.02,-2
DXV,3.78,3.69,-0.02,-2
D2D,7.68,7.5,-0.02,-2
TPS,8.0,7.78,-0.03,-3
TH1,19.1,18.5,-0.03,-3
STG,7.89,7.62,-0.03,-3
SSI,9.1,8.85,-0.03,-3
SRC,17.15,16.59,-0.03,-3
SED,10.71,10.4,-0.03,-3
SD9,9.38,9.08,-0.03,-3
PTT,3.13,3.04,-0.03,-3
PRC,8.67,8.42,-0.03,-3
PHH,5.9,5.7,-0.03,-3
ITC,5.1,4.97,-0.03,-3
HVG,10.83,10.5,-0.03,-3
HJS,8.92,8.62,-0.03,-3
HCM,8.39,8.12,-0.03,-3
GHC,9.74,9.4,-0.03,-3
ECI,7.63,7.37,-0.03,-3
DIC,5.98,5.8,-0.03,-3
DCS,3.4,3.3,-0.03,-3
CTS,3.52,3.42,-0.03,-3
CMS,7.24,7.01,-0.03,-3
BRC,5.16,5.0,-0.03,-3
ASP,2.7,2.63,-0.03,-3
APS,2.79,2.7,-0.03,-3
ADC,10.44,10.08,-0.03,-3
VND,1.9,1.82,-0.04,-4
VLA,4.36,4.18,-0.04,-4
TIX,12.85,12.33,-0.04,-4
SJD,8.81,8.43,-0.04,-4
SCL,7.02,6.77,-0.04,-4
SCI,4.74,4.54,-0.04,-4
PVI,16.05,15.36,-0.04,-4
PTI,17.57,16.89,-0.04,-4
PMT,4.39,4.22,-0.04,-4
PGT,4.6,4.4,-0.04,-4
PGI,9.47,9.13,-0.04,-4
NHA,2.52,2.41,-0.04,-4
MAS,78.94,76.04,-0.04,-4
IVS,15.35,14.81,-0.04,-4
ISH,6.43,6.15,-0.04,-4
HT1,15.04,14.43,-0.04,-4
HPT,2.75,2.65,-0.04,-4
HDC,5.05,4.83,-0.04,-4
GTH,3.39,3.24,-0.04,-4
EFI,8.4,8.1,-0.04,-4
CMV,8.1,7.75,-0.04,-4
BST,8.73,8.38,-0.04,-4
BMI,14.01,13.41,-0.04,-4
BHP,9.39,9.01,-0.04,-4
VDS,3.86,3.68,-0.05,-5
VCB,23.07,21.9,-0.05,-5
TNT,25.0,23.7,-0.05,-5
SPM,13.94,13.24,-0.05,-5
SJM,1.9,1.8,-0.05,-5
SIC,2.64,2.5,-0.05,-5
SD6,10.52,9.97,-0.05,-5
SD2,5.37,5.11,-0.05,-5
QBS,8.33,7.9,-0.05,-5
PSI,8.4,8.0,-0.05,-5
PEC,8.3,7.86,-0.05,-5
MWG,9.1,8.69,-0.05,-5
MSN,38.86,36.8,-0.05,-5
MCF,6.62,6.29,-0.05,-5
HUT,7.47,7.06,-0.05,-5
DRL,19.14,18.09,-0.05,-5
CIG,2.0,1.9,-0.05,-5
VST,1.7,1.6,-0.06,-6
VNT,29.16,27.51,-0.06,-6
VIP,5.0,4.68,-0.06,-6
TCO,6.35,5.95,-0.06,-6
TCM,15.93,15.05,-0.06,-6
SHA,4.52,4.26,-0.06,-6
QPH,5.43,5.11,-0.06,-6
PMP,7.94,7.47,-0.06,-6
MHC,7.53,7.11,-0.06,-6
MEC,4.82,4.54,-0.06,-6
HRC,31.84,30.0,-0.06,-6
HLC,4.5,4.21,-0.06,-6
EIB,9.33,8.75,-0.06,-6
BVH,45.59,43.01,-0.06,-6
APC,17.14,16.19,-0.06,-6
AGR,3.35,3.15,-0.06,-6
VTO,3.52,3.26,-0.07,-7
VFC,11.0,10.2,-0.07,-7
VE9,3.69,3.44,-0.07,-7
STK,14.49,13.44,-0.07,-7
SMT,17.98,16.64,-0.07,-7
SHI,4.56,4.23,-0.07,-7
MIM,5.25,4.9,-0.07,-7
LAF,14.5,13.5,-0.07,-7
KSD,4.6,4.3,-0.07,-7
IDV,7.16,6.67,-0.07,-7
COM,33.04,30.69,-0.07,-7
ACB,5.36,4.98,-0.07,-7
VNR,12.06,11.12,-0.08,-8
VNL,16.08,14.76,-0.08,-8
VCG,7.45,6.85,-0.08,-8
UDC,3.63,3.34,-0.08,-8
TRS,30.66,28.16,-0.08,-8
SFI,12.22,11.3,-0.08,-8
SDT,7.17,6.6,-0.08,-8
S74,6.67,6.11,-0.08,-8
RIC,11.1,10.2,-0.08,-8
PVS,11.05,10.12,-0.08,-8
PPI,5.3,4.9,-0.08,-8
NDX,4.5,4.12,-0.08,-8
L43,4.9,4.5,-0.08,-8
ICF,3.8,3.5,-0.08,-8
HPD,5.54,5.11,-0.08,-8
HMH,7.96,7.33,-0.08,-8
HFC,6.66,6.11,-0.08,-8
GTT,1.2,1.1,-0.08,-8
GSM,8.02,7.34,-0.08,-8
DID,4.72,4.36,-0.08,-8
CTT,3.71,3.4,-0.08,-8
CTB,12.87,11.84,-0.08,-8
CSC,4.95,4.53,-0.08,-8
BCE,3.52,3.23,-0.08,-8
APP,8.52,7.81,-0.08,-8
TJC,7.93,7.21,-0.09,-9
SMA,3.64,3.32,-0.09,-9
SHS,1.79,1.62,-0.09,-9
SDC,7.64,6.95,-0.09,-9
SCJ,8.0,7.3,-0.09,-9
SAF,23.82,21.72,-0.09,-9
PAN,17.88,16.3,-0.09,-9
LM7,3.4,3.1,-0.09,-9
ICN,4.96,4.52,-0.09,-9
HAP,3.24,2.96,-0.09,-9
GMD,18.0,16.33,-0.09,-9
C47,6.88,6.24,-0.09,-9
VNS,21.67,19.43,-0.1,-10
TBC,14.99,13.49,-0.1,-10
SDY,9.0,8.1,-0.1,-10
SDV,9.67,8.71,-0.1,-10
PXT,4.8,4.3,-0.1,-10
PVV,2.9,2.6,-0.1,-10
PVD,16.47,14.84,-0.1,-10
PSD,4.41,3.97,-0.1,-10
PJC,6.79,6.12,-0.1,-10
NCT,67.65,61.17,-0.1,-10
LDP,14.25,12.89,-0.1,-10
GSP,7.05,6.38,-0.1,-10
FCM,3.44,3.11,-0.1,-10
DGW,5.96,5.37,-0.1,-10
CTG,12.62,11.31,-0.1,-10
CI5,7.47,6.72,-0.1,-10
CCM,10.56,9.51,-0.1,-10
BLI,5.37,4.83,-0.1,-10
VE4,8.62,7.63,-0.11,-11
TMS,29.65,26.3,-0.11,-11
SVN,4.5,4.0,-0.11,-11
SD5,5.0,4.46,-0.11,-11
NVB,5.11,4.55,-0.11,-11
NDN,4.03,3.6,-0.11,-11
NBB,13.34,11.87,-0.11,-11
IDI,4.96,4.4,-0.11,-11
DDN,9.04,8.07,-0.11,-11
CX8,6.28,5.62,-0.11,-11
B82,7.0,6.2,-0.11,-11
VNG,12.85,11.29,-0.12,-12
UNI,9.35,8.24,-0.12,-12
SRB,2.5,2.2,-0.12,-12
SGN,28.13,24.65,-0.12,-12
SD7,10.0,8.8,-0.12,-12
PVA,1.7,1.5,-0.12,-12
PTC,5.45,4.78,-0.12,-12
PLC,20.88,18.42,-0.12,-12
MCG,4.0,3.5,-0.12,-12
MBS,4.58,4.05,-0.12,-12
HTL,58.22,50.99,-0.12,-12
HCC,8.99,7.93,-0.12,-12
CEO,9.41,8.28,-0.12,-12
AGX,20.54,18.05,-0.12,-12
PVX,3.1,2.7,-0.13,-13
DXG,7.24,6.28,-0.13,-13
DDM,1.5,1.3,-0.13,-13
ALT,10.3,8.99,-0.13,-13
VPA,14.0,12.0,-0.14,-14
TTF,28.7,24.8,-0.14,-14
SPH,6.6,5.7,-0.14,-14
ITA,5.6,4.8,-0.14,-14
HGM,30.18,25.81,-0.14,-14
DGC,10.36,8.88,-0.14,-14
CAN,21.81,18.83,-0.14,-14
VHG,6.6,5.6,-0.15,-15
SHG,4.7,4.0,-0.15,-15
PVC,10.31,8.74,-0.15,-15
NTL,7.47,6.33,-0.15,-15
JVC,5.4,4.6,-0.15,-15
API,4.81,4.11,-0.15,-15
THB,12.8,10.7,-0.16,-16
SJS,18.02,15.05,-0.16,-16
SHN,12.15,10.16,-0.16,-16
SGT,3.79,3.17,-0.16,-16
LCG,3.36,2.82,-0.16,-16
HJC,8.81,7.43,-0.16,-16
HDG,7.77,6.54,-0.16,-16
DAT,31.18,26.15,-0.16,-16
CTX,8.02,6.75,-0.16,-16
CMT,15.3,12.9,-0.16,-16
CLG,5.1,4.3,-0.16,-16
