symbol,first,last,change,change_percentage
BBC,6.31,6.59,0.04,4
AGF,11.04,11.42,0.03,3
KHA,8.18,8.23,0.01,1
GMD,4.31,4.37,0.01,1
SGH,2.71,2.71,0.0,0
HAS,13.96,13.96,0.0,0
SAV,3.8,3.77,-0.01,-1
BPC,5.08,5.02,-0.01,-1
VTC,12.24,12.0,-0.02,-2
TMS,4.59,4.51,-0.02,-2
DPC,5.08,4.98,-0.02,-2
HAP,6.47,6.28,-0.03,-3
SAM,1.4,1.35,-0.04,-4
REE,0.84,0.81,-0.04,-4
LAF,20.9,20.0,-0.04,-4
BT6,14.75,14.2,-0.04,-4
TS4,5.84,5.57,-0.05,-5
CAN,7.45,7.0,-0.06,-6
GIL,2.88,2.49,-0.14,-14
