date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-12-03,1449100800,20.388,21.49,19.285,19.892,231200,,,,,,18.9,-0.99,-0.05,-1,,,,,,,,,False,False,False
2015-12-04,1449187200,19.836,19.836,18.734,18.9,60700,,,,,19.892,18.734,-0.17,-0.01,-1,,,,,,,,,False,False,False
2015-12-07,1449446400,18.9,18.9,18.239,18.734,117000,,,,19.892,18.9,18.734,0.0,0.0,-1,,,,,,,,,False,False,False
2015-12-08,1449532800,18.734,18.789,18.184,18.734,123500,19.892,-1.16,-0.06,18.9,18.734,18.514,-0.22,-0.01,-1,,,,,,,,,False,False,False
2015-12-09,1449619200,18.789,18.789,18.35,18.514,102700,18.9,-0.39,-0.02,18.734,18.734,18.734,0.22,0.01,1,18.95,,,,,,,,False,False,False
2015-12-10,1449705600,18.514,18.789,18.514,18.734,107700,18.734,0.0,0.0,18.734,18.514,18.845,0.11,0.01,1,18.72,,,,,,,,False,False,False
2015-12-11,1449792000,18.734,18.955,18.734,18.845,94100,18.734,0.11,0.01,18.514,18.734,18.9,0.05,0.0,1,18.71,,,,,,,,False,False,False
2015-12-14,1450051200,18.845,18.9,18.514,18.9,105600,18.514,0.39,0.02,18.734,18.845,18.845,-0.05,-0.0,-1,18.75,,,,,,,,False,False,False
2015-12-15,1450137600,18.9,18.955,18.624,18.845,111800,18.734,0.11,0.01,18.845,18.9,18.845,0.0,0.0,-1,18.77,,,,,,,,False,False,False
2015-12-16,1450224000,18.845,18.955,18.734,18.845,104800,18.845,0.0,0.0,18.9,18.845,18.845,0.0,0.0,-1,18.83,18.89,,,,,,,False,False,False
2015-12-17,1450310400,18.9,19.011,18.845,18.845,8600,18.9,-0.05,-0.0,18.845,18.845,18.845,0.0,0.0,-1,18.86,18.79,,,,,,,False,False,False
2015-12-18,1450396800,18.734,18.845,18.624,18.845,25400,18.845,0.0,0.0,18.845,18.845,18.68,-0.16,-0.01,-1,18.86,18.78,,,,,,,False,False,False
2015-12-21,1450656000,18.789,18.789,18.514,18.68,14800,18.845,-0.16,-0.01,18.845,18.845,18.294,-0.39,-0.02,-1,18.81,18.78,,,,,,,False,False,False
2015-12-22,1450742400,18.458,18.514,18.294,18.294,16400,18.845,-0.55,-0.03,18.845,18.68,18.184,-0.11,-0.01,-1,18.7,18.73,,,,,,,False,False,False
2015-12-23,1450828800,18.458,18.514,18.184,18.184,33600,18.845,-0.66,-0.04,18.68,18.294,18.184,0.0,0.0,-1,18.57,18.7,,,,,,,False,False,False
2015-12-24,1450915200,18.184,18.35,16.806,18.184,40500,18.68,-0.5,-0.03,18.294,18.184,16.806,-1.38,-0.08,-1,18.44,18.65,,,,,,,False,False,False
2015-12-25,1451001600,18.184,18.184,16.806,16.806,26600,18.294,-1.49,-0.08,18.184,18.184,17.081,0.27,0.02,1,18.03,18.44,,,,,,,False,False,False
2015-12-28,1451260800,17.633,18.128,17.081,17.081,22100,18.184,-1.1,-0.06,18.184,16.806,17.467,0.39,0.02,1,17.71,18.26,,,,,,,False,False,False
2015-12-29,1451347200,18.019,18.128,17.467,17.467,22600,18.184,-0.72,-0.04,16.806,17.081,17.689,0.22,0.01,1,17.54,18.12,,,,,,,False,False,False
2015-12-30,1451433600,17.908,17.963,17.467,17.689,20600,16.806,0.88,0.05,17.081,17.467,17.689,0.0,0.0,-1,17.45,18.01,18.45,,,,,,False,False,False
2015-12-31,1451520000,17.908,17.908,17.633,17.689,114100,17.081,0.61,0.04,17.467,17.689,17.302,-0.39,-0.02,-1,17.35,17.89,18.34,,,,,,False,False,False
2016-01-04,1451865600,17.689,17.742,17.191,17.302,132900,17.467,-0.16,-0.01,17.689,17.689,17.136,-0.17,-0.01,-1,17.45,17.74,18.26,,,,,,False,False,False
2016-01-05,1451952000,17.467,17.523,16.917,17.136,129200,17.689,-0.55,-0.03,17.689,17.302,17.136,0.0,0.0,-1,17.46,17.58,18.18,,,,,,False,False,False
2016-01-06,1452038400,17.191,17.302,17.081,17.136,108800,17.689,-0.55,-0.03,17.302,17.136,16.751,-0.38,-0.02,-1,17.39,17.47,18.1,,,,,,False,False,False
2016-01-07,1452124800,16.917,17.081,16.751,16.751,93400,17.302,-0.55,-0.03,17.136,17.136,16.53,-0.22,-0.01,-1,17.2,17.32,18.01,,,,,,False,False,False
2016-01-08,1452211200,16.751,16.861,16.256,16.53,48400,17.136,-0.61,-0.04,17.136,16.751,15.979,-0.55,-0.03,-1,16.97,17.16,17.9,,,,,,False,False,False
2016-01-11,1452470400,16.256,16.475,15.208,15.979,29100,17.136,-1.16,-0.07,16.751,16.53,15.979,0.0,0.0,-1,16.71,17.08,17.76,,,,,,False,False,False
2016-01-12,1452556800,15.429,15.979,15.429,15.979,7500,16.751,-0.77,-0.05,16.53,15.979,15.979,0.0,0.0,-1,16.48,16.97,17.61,,,,,,False,False,False
2016-01-13,1452643200,16.145,16.145,15.869,15.979,13000,16.53,-0.55,-0.03,15.979,15.979,15.925,-0.05,-0.0,-1,16.24,16.82,17.47,,,,,,False,False,False
2016-01-14,1452729600,15.979,15.979,15.925,15.925,300,15.979,-0.05,-0.0,15.979,15.979,15.869,-0.06,-0.0,-1,16.08,16.64,17.32,,,,,,False,False,False
2016-01-15,1452816000,15.429,15.869,15.429,15.869,13300,15.979,-0.11,-0.01,15.979,15.925,15.704,-0.16,-0.01,-1,15.95,16.46,17.18,,,,,,False,False,False
2016-01-18,1453075200,15.483,15.704,15.429,15.704,7300,15.979,-0.27,-0.02,15.925,15.869,15.429,-0.28,-0.02,-1,15.89,16.3,17.02,,,,,,False,False,False
2016-01-19,1453161600,15.429,15.429,15.429,15.429,100,15.925,-0.5,-0.03,15.869,15.704,15.648,0.22,0.01,1,15.78,16.13,16.86,,,,,,False,False,False
2016-01-20,1453248000,15.925,15.925,15.429,15.648,2000,15.869,-0.22,-0.01,15.704,15.429,15.429,-0.22,-0.01,-1,15.72,15.98,16.72,,,,,,False,False,False
2016-01-21,1453334400,14.602,15.429,14.491,15.429,2100,15.704,-0.28,-0.02,15.429,15.648,14.602,-0.83,-0.05,-1,15.62,15.85,16.59,,,,,,False,False,False
2016-01-22,1453420800,15.429,15.429,14.602,14.602,19900,15.429,-0.83,-0.05,15.648,15.429,14.822,0.22,0.02,1,15.36,15.65,16.41,,,,,,False,False,False
2016-01-25,1453680000,14.602,14.878,14.326,14.822,19500,15.648,-0.83,-0.05,15.429,14.602,14.602,-0.22,-0.01,-1,15.19,15.54,16.31,,,,,,False,False,False
2016-01-26,1453766400,14.602,14.822,13.996,14.602,12800,15.429,-0.83,-0.05,14.602,14.822,15.429,0.83,0.06,1,15.02,15.4,16.18,,,,,,False,False,False
2016-01-27,1453852800,14.822,15.429,14.602,15.429,7900,14.602,0.83,0.06,14.822,14.602,14.657,-0.77,-0.05,-1,14.98,15.35,16.08,,,,,,False,False,False
2016-01-28,1453939200,14.602,14.657,14.602,14.657,600,14.822,-0.16,-0.01,14.602,15.429,14.767,0.11,0.01,1,14.82,15.22,15.93,,,,,,False,False,False
2016-01-29,1454025600,14.602,14.767,14.602,14.767,2100,14.602,0.16,0.01,15.429,14.657,14.602,-0.16,-0.01,-1,14.86,15.11,15.78,,,,,,False,False,False
