date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-03-01,1456790400,12.021,12.021,12.021,12.021,0,,,,,,12.021,0.0,0.0,-1,,,,,,,,,False,False,False
2016-03-02,1456876800,12.021,12.021,12.021,12.021,0,,,,,12.021,12.021,0.0,0.0,-1,,,,,,,,,False,False,False
2016-03-03,1456963200,12.021,12.021,12.021,12.021,0,,,,12.021,12.021,12.021,0.0,0.0,-1,,,,,,,,,False,False,False
2016-03-04,1457049600,12.021,12.021,12.021,12.021,0,12.021,0.0,0.0,12.021,12.021,12.021,0.0,0.0,-1,,,,,,,,,False,False,False
2016-03-07,1457308800,12.021,12.021,12.021,12.021,0,12.021,0.0,0.0,12.021,12.021,12.021,0.0,0.0,-1,12.02,,,,,,,,False,False,False
2016-03-08,1457395200,12.021,12.021,12.021,12.021,0,12.021,0.0,0.0,12.021,12.021,12.021,0.0,0.0,-1,12.02,,,,,,,,False,False,False
2016-03-09,1457481600,12.021,12.021,12.021,12.021,0,12.021,0.0,0.0,12.021,12.021,12.021,0.0,0.0,-1,12.02,,,,,,,,False,False,False
2016-03-10,1457568000,12.021,12.021,12.021,12.021,0,12.021,0.0,0.0,12.021,12.021,11.528,-0.49,-0.04,-1,12.02,,,,,,,,False,False,False
2016-03-11,1457654400,11.528,11.528,11.528,11.528,1400,12.021,-0.49,-0.04,12.021,12.021,11.528,0.0,0.0,-1,11.92,,,,,,,,False,False,False
2016-03-14,1457913600,11.528,11.528,11.528,11.528,0,12.021,-0.49,-0.04,12.021,11.528,11.528,0.0,0.0,-1,11.82,11.92,,,,,,,False,False,False
2016-03-15,1458000000,11.528,11.528,11.528,11.528,0,12.021,-0.49,-0.04,11.528,11.528,11.528,0.0,0.0,-1,11.73,11.87,,,,,,,False,False,False
2016-03-16,1458086400,11.528,11.528,11.528,11.528,0,11.528,0.0,0.0,11.528,11.528,11.528,0.0,0.0,-1,11.63,11.82,,,,,,,False,False,False
2016-03-17,1458172800,11.528,11.528,11.528,11.528,0,11.528,0.0,0.0,11.528,11.528,11.528,0.0,0.0,-1,11.53,11.77,,,,,,,False,False,False
2016-03-18,1458259200,11.528,11.528,11.528,11.528,0,11.528,0.0,0.0,11.528,11.528,11.528,0.0,0.0,-1,11.53,11.73,,,,,,,False,False,False
2016-03-21,1458518400,11.528,11.528,11.528,11.528,0,11.528,0.0,0.0,11.528,11.528,11.528,0.0,0.0,-1,11.53,11.68,,,,,,,False,False,False
2016-03-22,1458604800,9.882,11.528,9.882,11.528,200,11.528,0.0,0.0,11.528,11.528,11.94,0.41,0.04,1,11.53,11.63,,,,,,,False,False,False
2016-03-23,1458691200,11.94,11.94,11.94,11.94,100,11.528,0.41,0.04,11.528,11.528,10.375,-1.56,-0.13,-1,11.61,11.62,,,,,,,False,False,False
2016-03-24,1458777600,10.375,10.375,10.375,10.375,100,11.528,-1.15,-0.1,11.528,11.94,10.375,0.0,0.0,-1,11.38,11.45,,,,,,,False,False,False
2016-03-25,1458864000,10.375,10.375,10.375,10.375,0,11.528,-1.15,-0.1,11.94,10.375,11.528,1.15,0.11,1,11.15,11.34,,,,,,,False,False,False
2016-03-28,1459123200,11.528,11.528,11.528,11.528,200,11.94,-0.41,-0.03,10.375,10.375,9.882,-1.65,-0.14,-1,11.15,11.34,11.63,,,,,,False,False,False
2016-03-29,1459209600,9.882,9.882,9.882,9.882,200,10.375,-0.49,-0.05,10.375,11.528,11.363,1.48,0.15,1,10.82,11.17,11.52,,,,,,False,False,False
