date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-07-18,1531872000,9.72,10.045,9.332,9.72,138400,,,,,,9.332,-0.39,-0.04,-1,,,,,,,,,False,False,False
2018-07-19,1531958400,9.655,9.655,9.332,9.332,23300,,,,,9.72,9.332,0.0,0.0,-1,,,,,,,,,False,False,False
2018-07-20,1532044800,9.332,9.332,8.813,9.332,47500,,,,9.72,9.332,8.813,-0.52,-0.06,-1,,,,,,,,,False,False,False
2018-07-23,1532304000,9.267,9.267,8.619,8.813,65600,9.72,-0.91,-0.09,9.332,9.332,8.425,-0.39,-0.04,-1,,,,,,,,,False,False,False
2018-07-24,1532390400,8.943,8.943,8.425,8.425,25100,9.332,-0.91,-0.1,9.332,8.813,8.425,0.0,0.0,-1,9.12,,,,,,,,False,False,False
2018-07-25,1532476800,8.425,8.425,8.295,8.425,70000,9.332,-0.91,-0.1,8.813,8.425,8.684,0.26,0.03,1,8.87,,,,,,,,False,False,False
2018-07-26,1532563200,8.554,8.684,8.425,8.684,48300,8.813,-0.13,-0.01,8.425,8.425,8.813,0.13,0.01,1,8.74,,,,,,,,False,False,False
2018-07-27,1532649600,8.749,8.943,8.749,8.813,21100,8.425,0.39,0.05,8.425,8.684,8.879,0.07,0.01,1,8.63,,,,,,,,False,False,False
2018-07-30,1532908800,8.943,8.943,8.749,8.879,18100,8.425,0.45,0.05,8.684,8.813,8.943,0.06,0.01,1,8.65,,,,,,,,False,False,False
2018-07-31,1532995200,9.008,9.008,8.813,8.943,29100,8.684,0.26,0.03,8.813,8.879,8.749,-0.19,-0.02,-1,8.75,8.94,,,,,,,False,False,False
2018-08-01,1533081600,8.943,9.008,8.749,8.749,45882,8.813,-0.06,-0.01,8.879,8.943,8.749,0.0,0.0,-1,8.81,8.84,,,,,,,False,False,False
2018-08-02,1533168000,8.813,8.813,8.684,8.749,7800,8.879,-0.13,-0.01,8.943,8.749,8.749,0.0,0.0,-1,8.83,8.78,,,,,,,False,False,False
2018-08-03,1533254400,8.813,8.813,8.619,8.749,18100,8.943,-0.19,-0.02,8.749,8.749,8.619,-0.13,-0.01,-1,8.81,8.72,,,,,,,False,False,False
2018-08-06,1533513600,8.684,8.684,8.425,8.619,26400,8.749,-0.13,-0.01,8.749,8.749,8.425,-0.19,-0.02,-1,8.76,8.7,,,,,,,False,False,False
2018-08-07,1533600000,8.619,8.619,8.425,8.425,12682,8.749,-0.32,-0.04,8.749,8.619,8.425,0.0,0.0,-1,8.66,8.7,,,,,,,False,False,False
2018-08-08,1533686400,8.425,8.425,8.23,8.425,22700,8.749,-0.32,-0.04,8.619,8.425,8.489,0.06,0.01,1,8.59,8.7,,,,,,,False,False,False
2018-08-09,1533772800,8.425,8.554,8.425,8.489,31800,8.619,-0.13,-0.02,8.425,8.425,8.554,0.06,0.01,1,8.54,8.68,,,,,,,False,False,False
2018-08-10,1533859200,8.489,8.554,8.166,8.554,54600,8.425,0.13,0.02,8.425,8.489,8.554,0.0,0.0,-1,8.5,8.66,,,,,,,False,False,False
2018-08-13,1534118400,8.489,8.619,8.425,8.554,37600,8.425,0.13,0.02,8.489,8.554,8.554,0.0,0.0,-1,8.49,8.63,,,,,,,False,False,False
2018-08-14,1534204800,8.554,8.619,8.425,8.554,18600,8.489,0.06,0.01,8.554,8.554,8.554,0.0,0.0,-1,8.52,8.59,8.76,,,,,,False,False,False
2018-08-15,1534291200,8.554,8.697,8.554,8.554,9200,8.554,0.0,0.0,8.554,8.554,8.554,0.0,0.0,-1,8.54,8.57,8.7,,,,,,False,False,False
2018-08-16,1534377600,8.483,8.697,8.483,8.554,89600,8.554,0.0,0.0,8.554,8.554,8.697,0.14,0.02,1,8.55,8.55,8.66,,,,,,False,False,False
2018-08-17,1534464000,8.554,8.768,8.554,8.697,100200,8.554,0.14,0.02,8.554,8.554,8.554,-0.14,-0.02,-1,8.58,8.54,8.63,,,,,,False,False,False
2018-08-20,1534723200,8.626,8.697,8.269,8.554,116000,8.554,0.0,0.0,8.554,8.697,8.34,-0.21,-0.02,-1,8.58,8.54,8.62,,,,,,False,False,False
2018-08-21,1534809600,8.411,8.483,8.198,8.34,77000,8.554,-0.21,-0.02,8.697,8.554,8.34,0.0,0.0,-1,8.54,8.53,8.62,,,,,,False,False,False
2018-08-22,1534896000,8.34,8.554,7.984,8.34,95100,8.697,-0.36,-0.04,8.554,8.34,8.127,-0.21,-0.03,-1,8.5,8.52,8.61,,,,,,False,False,False
2018-08-23,1534982400,8.269,8.483,7.984,8.127,76200,8.554,-0.43,-0.05,8.34,8.34,7.984,-0.14,-0.02,-1,8.41,8.48,8.58,,,,,,False,False,False
2018-08-24,1535068800,8.055,8.127,7.984,7.984,25400,8.34,-0.36,-0.04,8.34,8.127,7.984,0.0,0.0,-1,8.27,8.43,8.54,,,,,,False,False,False
