date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-11-28,1511827200,10.079,10.079,9.818,9.818,400,,,,,,9.949,0.13,0.01,1,,,,,,,,,False,False,False
2017-11-29,1511913600,9.949,9.949,9.949,9.949,0,,,,,9.818,9.949,0.0,0.0,-1,,,,,,,,,False,False,False
2017-11-30,1512000000,9.949,9.949,9.949,9.949,100,,,,9.818,9.949,9.949,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-01,1512086400,9.949,9.949,9.949,9.949,0,9.818,0.13,0.01,9.949,9.949,9.949,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-04,1512345600,9.949,9.949,9.949,9.949,0,9.949,0.0,0.0,9.949,9.949,9.949,0.0,0.0,-1,9.92,,,,,,,,False,False,False
2017-12-05,1512432000,9.949,9.949,9.949,9.949,0,9.949,0.0,0.0,9.949,9.949,9.949,0.0,0.0,-1,9.95,,,,,,,,False,False,False
2017-12-06,1512518400,9.949,9.949,9.949,9.949,0,9.949,0.0,0.0,9.949,9.949,9.949,0.0,0.0,-1,9.95,,,,,,,,False,False,False
2017-12-07,1512604800,9.949,9.949,9.949,9.949,0,9.949,0.0,0.0,9.949,9.949,11.062,1.11,0.11,1,9.95,,,,,,,,False,False,False
2017-12-08,1512691200,11.062,11.062,10.996,11.062,1200,9.949,1.11,0.11,9.949,9.949,10.996,-0.07,-0.01,-1,10.17,,,,,,,,False,False,False
2017-12-11,1512950400,10.996,10.996,10.996,10.996,0,9.949,1.05,0.11,9.949,11.062,10.996,0.0,0.0,-1,10.38,10.15,,,,,,,False,False,False
2017-12-12,1513036800,10.996,10.996,10.996,10.996,0,9.949,1.05,0.11,11.062,10.996,10.996,0.0,0.0,-1,10.59,10.27,,,,,,,False,False,False
2017-12-13,1513123200,10.996,10.996,10.996,10.996,0,11.062,-0.07,-0.01,10.996,10.996,10.996,0.0,0.0,-1,10.8,10.37,,,,,,,False,False,False
