date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-02-04,1423008000,5.902,5.902,5.902,5.902,5500,,,,,,5.902,0.0,0.0,-1,,,,,,,,,False,False,False
2015-02-05,1423094400,5.902,5.902,5.902,5.902,0,,,,,5.902,5.902,0.0,0.0,-1,,,,,,,,,False,False,False
2015-02-06,1423180800,5.902,5.902,5.902,5.902,0,,,,5.902,5.902,5.902,0.0,0.0,-1,,,,,,,,,False,False,False
2015-02-09,1423440000,5.902,5.902,5.902,5.902,0,5.902,0.0,0.0,5.902,5.902,5.902,0.0,0.0,-1,,,,,,,,,False,False,False
2015-02-10,1423526400,5.902,5.902,5.902,5.902,0,5.902,0.0,0.0,5.902,5.902,5.902,0.0,0.0,-1,5.9,,,,,,,,False,False,False
2015-02-11,1423612800,5.902,5.902,5.902,5.902,0,5.902,0.0,0.0,5.902,5.902,5.902,0.0,0.0,-1,5.9,,,,,,,,False,False,False
2015-02-12,1423699200,5.902,5.902,5.902,5.902,0,5.902,0.0,0.0,5.902,5.902,5.902,0.0,0.0,-1,5.9,,,,,,,,False,False,False
2015-02-13,1423785600,5.902,5.902,5.902,5.902,0,5.902,0.0,0.0,5.902,5.902,5.902,0.0,0.0,-1,5.9,,,,,,,,False,False,False
2015-02-24,1424736000,5.902,5.902,5.902,5.902,0,5.902,0.0,0.0,5.902,5.902,5.902,0.0,0.0,-1,5.9,,,,,,,,False,False,False
2015-02-25,1424822400,5.902,5.902,5.902,5.902,0,5.902,0.0,0.0,5.902,5.902,5.902,0.0,0.0,-1,5.9,5.9,,,,,,,False,False,False
2015-02-26,1424908800,5.902,5.902,5.902,5.902,0,5.902,0.0,0.0,5.902,5.902,5.902,0.0,0.0,-1,5.9,5.9,,,,,,,False,False,False
2015-02-27,1424995200,5.902,5.902,5.902,5.902,0,5.902,0.0,0.0,5.902,5.902,5.312,-0.59,-0.1,-1,5.9,5.9,,,,,,,False,False,False
2015-03-02,1425254400,5.312,5.312,5.312,5.312,5000,5.902,-0.59,-0.1,5.902,5.902,5.016,-0.3,-0.06,-1,5.78,5.84,,,,,,,False,False,False
2015-03-03,1425340800,4.781,5.016,4.781,5.016,10500,5.902,-0.89,-0.15,5.902,5.312,4.781,-0.24,-0.05,-1,5.61,5.75,,,,,,,False,False,False
2015-03-04,1425427200,4.781,4.781,4.781,4.781,0,5.902,-1.12,-0.19,5.312,5.016,4.424,-0.36,-0.08,-1,5.38,5.64,,,,,,,False,False,False
2015-03-05,1425513600,4.424,4.424,4.424,4.424,8300,5.312,-0.89,-0.17,5.016,4.781,4.25,-0.17,-0.04,-1,5.09,5.49,,,,,,,False,False,False
2015-03-06,1425600000,4.25,4.25,4.25,4.25,100,5.016,-0.77,-0.15,4.781,4.424,4.308,0.06,0.01,1,4.76,5.33,,,,,,,False,False,False
2015-03-09,1425859200,4.424,4.424,4.308,4.308,5100,4.781,-0.47,-0.1,4.424,4.25,4.25,-0.06,-0.01,-1,4.56,5.17,,,,,,,False,False,False
2015-03-10,1425945600,4.25,4.25,4.25,4.25,100,4.424,-0.17,-0.04,4.25,4.308,4.25,0.0,0.0,-1,4.4,5.0,,,,,,,False,False,False
2015-03-11,1426032000,4.25,4.25,4.25,4.25,0,4.25,0.0,0.0,4.308,4.25,4.25,0.0,0.0,-1,4.3,4.84,5.37,,,,,,False,False,False
2015-03-12,1426118400,4.25,4.25,4.25,4.25,0,4.308,-0.06,-0.01,4.25,4.25,4.663,0.41,0.1,1,4.26,4.67,5.29,,,,,,False,False,False
2015-03-13,1426204800,4.663,4.663,4.663,4.663,100,4.25,0.41,0.1,4.25,4.25,4.663,0.0,0.0,-1,4.34,4.55,5.23,,,,,,False,False,False
2015-03-16,1426464000,4.663,4.663,4.663,4.663,0,4.25,0.41,0.1,4.25,4.663,4.663,0.0,0.0,-1,4.42,4.49,5.16,,,,,,False,False,False
2015-03-17,1426550400,4.663,4.663,4.663,4.663,0,4.25,0.41,0.1,4.663,4.663,4.663,0.0,0.0,-1,4.5,4.45,5.1,,,,,,False,False,False
2015-03-18,1426636800,4.663,4.663,4.663,4.663,0,4.663,0.0,0.0,4.663,4.663,4.25,-0.41,-0.09,-1,4.58,4.44,5.04,,,,,,False,False,False
2015-03-19,1426723200,4.367,4.367,4.25,4.25,4400,4.663,-0.41,-0.09,4.663,4.663,4.308,0.06,0.01,1,4.58,4.42,4.96,,,,,,False,False,False
2015-03-20,1426809600,4.308,4.308,4.308,4.308,0,4.663,-0.36,-0.08,4.663,4.25,4.663,0.36,0.08,1,4.51,4.43,4.88,,,,,,False,False,False
2015-03-23,1427068800,4.308,4.663,4.308,4.663,12800,4.663,0.0,0.0,4.25,4.308,4.839,0.18,0.04,1,4.51,4.46,4.82,,,,,,False,False,False
2015-03-24,1427155200,4.722,4.839,4.722,4.839,4800,4.25,0.59,0.14,4.308,4.663,5.252,0.41,0.08,1,4.54,4.52,4.76,,,,,,False,False,False
2015-03-25,1427241600,5.193,5.252,5.193,5.252,18000,4.308,0.94,0.22,4.663,4.839,5.547,0.29,0.06,1,4.66,4.62,4.73,,,,,,False,False,False
2015-03-26,1427328000,5.252,5.547,5.133,5.547,7510,4.663,0.88,0.19,4.839,5.252,5.133,-0.41,-0.07,-1,4.92,4.75,4.71,,,,,,False,False,False
2015-03-27,1427414400,5.489,5.489,5.133,5.133,1100,4.839,0.29,0.06,5.252,5.547,5.193,0.06,0.01,1,5.09,4.8,4.67,,,,,,False,False,False
2015-03-30,1427673600,5.193,5.193,5.193,5.193,300,5.252,-0.06,-0.01,5.547,5.133,5.193,0.0,0.0,-1,5.19,4.85,4.67,,,,,,False,False,False
2015-03-31,1427760000,5.193,5.193,5.193,5.193,0,5.547,-0.35,-0.06,5.133,5.193,4.722,-0.47,-0.09,-1,5.26,4.9,4.68,,,,,,False,False,False
2015-04-01,1427846400,4.722,4.722,4.722,4.722,700,5.133,-0.41,-0.08,5.193,5.193,4.957,0.23,0.05,1,5.16,4.91,4.67,,,,,,False,False,False
2015-04-02,1427932800,4.308,4.957,4.25,4.957,19000,5.193,-0.24,-0.05,5.193,4.722,4.663,-0.29,-0.06,-1,5.04,4.98,4.7,,,,,,False,False,False
2015-04-03,1428019200,4.663,4.663,4.663,4.663,100,5.193,-0.53,-0.1,4.722,4.957,4.424,-0.24,-0.05,-1,4.95,5.02,4.72,,,,,,False,False,False
2015-04-06,1428278400,4.957,4.957,4.424,4.424,2500,4.722,-0.3,-0.06,4.957,4.663,4.663,0.24,0.05,1,4.79,4.99,4.73,,,,,,False,False,False
2015-04-07,1428364800,4.544,4.663,4.544,4.663,2900,4.957,-0.29,-0.06,4.663,4.424,4.663,0.0,0.0,-1,4.69,4.97,4.75,,,,,,False,False,False
2015-04-08,1428451200,4.663,4.663,4.544,4.663,5000,4.663,0.0,0.0,4.424,4.663,5.016,0.35,0.08,1,4.67,4.92,4.77,,,,,,False,False,False
2015-04-09,1428537600,4.839,5.016,4.839,5.016,8500,4.424,0.59,0.13,4.663,4.663,5.133,0.12,0.02,1,4.69,4.86,4.81,,,,,,False,False,False
2015-04-10,1428624000,5.016,5.133,5.016,5.133,5500,4.663,0.47,0.1,4.663,5.016,5.312,0.18,0.04,1,4.78,4.86,4.83,,,,,,False,False,False
2015-04-13,1428883200,5.489,5.489,5.312,5.312,6000,4.663,0.65,0.14,5.016,5.133,5.489,0.18,0.03,1,4.96,4.87,4.86,,,,,,False,False,False
2015-04-14,1428969600,5.489,5.489,5.489,5.489,0,5.016,0.47,0.09,5.133,5.312,5.312,-0.18,-0.03,-1,5.12,4.9,4.9,,,,,,False,False,False
