date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-01-06,1483660800,7.0,7.0,5.0,5.0,17000,,,,,,6.0,1.0,0.2,1,,,,,,,,,False,False,False
2017-01-09,1483920000,6.0,6.0,6.0,6.0,0,,,,,5.0,6.0,0.0,0.0,-1,,,,,,,,,False,False,False
2017-01-10,1484006400,6.0,6.0,6.0,6.0,0,,,,5.0,6.0,6.0,0.0,0.0,-1,,,,,,,,,False,False,False
2017-01-11,1484092800,6.0,6.0,6.0,6.0,0,5.0,1.0,0.2,6.0,6.0,6.0,0.0,0.0,-1,,,,,,,,,False,False,False
2017-01-12,1484179200,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,5.8,,,,,,,,False,False,False
2017-01-13,1484265600,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,,,,,,,,False,False,False
2017-01-16,1484524800,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,,,,,,,,False,False,False
2017-01-17,1484611200,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,,,,,,,,False,False,False
2017-01-18,1484697600,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,,,,,,,,False,False,False
2017-01-19,1484784000,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,5.9,,,,,,,False,False,False
2017-01-20,1484870400,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,6.0,,,,,,,False,False,False
2017-01-23,1485129600,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,6.0,,,,,,,False,False,False
2017-01-24,1485216000,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,6.0,,,,,,,False,False,False
2017-01-25,1485302400,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,6.0,,,,,,,False,False,False
2017-02-02,1485993600,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,6.0,,,,,,,False,False,False
2017-02-03,1486080000,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,6.0,,,,,,,False,False,False
2017-02-06,1486339200,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,6.0,,,,,,,False,False,False
2017-02-07,1486425600,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,6.0,,,,,,,False,False,False
2017-02-08,1486512000,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1,6.0,6.0,,,,,,,False,False,False
2017-02-09,1486598400,6.0,6.0,6.0,6.0,0,6.0,0.0,0.0,6.0,6.0,5.1,-0.9,-0.15,-1,6.0,6.0,5.95,,,,,,False,False,False
2017-02-10,1486684800,5.1,5.1,5.1,5.1,1400,6.0,-0.9,-0.15,6.0,6.0,5.1,0.0,0.0,-1,5.82,5.91,5.96,,,,,,False,False,False
2017-02-13,1486944000,5.1,5.1,5.1,5.1,0,6.0,-0.9,-0.15,6.0,5.1,5.1,0.0,0.0,-1,5.64,5.82,5.91,,,,,,False,False,False
2017-02-14,1487030400,5.1,5.1,5.1,5.1,0,6.0,-0.9,-0.15,5.1,5.1,5.1,0.0,0.0,-1,5.46,5.73,5.86,,,,,,False,False,False
2017-02-15,1487116800,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,5.1,0.0,0.0,-1,5.28,5.64,5.82,,,,,,False,False,False
2017-02-16,1487203200,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,4.4,-0.7,-0.14,-1,5.1,5.55,5.78,,,,,,False,False,False
2017-02-17,1487289600,4.4,4.4,4.4,4.4,100,5.1,-0.7,-0.14,5.1,5.1,4.4,0.0,0.0,-1,4.96,5.39,5.7,,,,,,False,False,False
