symbol,first,last,change,change_percentage
CAN,7.78,8.96,0.15,15
TMS,4.21,4.77,0.13,13
SAM,1.24,1.39,0.12,12
GMD,3.88,4.35,0.12,12
DPC,5.53,6.19,0.12,12
BPC,4.85,5.39,0.11,11
TS4,5.33,5.84,0.1,10
GIL,2.87,3.13,0.09,9
VTC,10.76,11.65,0.08,8
KHA,9.92,10.69,0.08,8
AGF,11.56,12.47,0.08,8
SAV,3.67,3.92,0.07,7
BT6,13.65,14.66,0.07,7
REE,0.92,0.97,0.05,5
LAF,21.5,22.5,0.05,5
HAP,6.61,6.83,0.03,3
BBC,8.24,8.46,0.03,3
SGH,2.81,2.73,-0.03,-3
HAS,14.03,13.46,-0.04,-4
