date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-10-10,1539129600,8.234,8.234,8.234,8.234,0,,,,,,8.234,0.0,0.0,-1,,,,,,,,,False,False,False
2018-10-11,1539216000,8.234,8.234,8.234,8.234,0,,,,,8.234,8.234,0.0,0.0,-1,,,,,,,,,False,False,False
2018-10-12,1539302400,8.234,8.234,8.234,8.234,0,,,,8.234,8.234,8.234,0.0,0.0,-1,,,,,,,,,False,False,False
2018-10-15,1539561600,8.234,8.234,8.234,8.234,0,8.234,0.0,0.0,8.234,8.234,8.234,0.0,0.0,-1,,,,,,,,,False,False,False
2018-10-16,1539648000,8.234,8.234,8.234,8.234,0,8.234,0.0,0.0,8.234,8.234,8.234,0.0,0.0,-1,8.23,,,,,,,,False,False,False
2018-10-17,1539734400,8.234,8.234,8.234,8.234,0,8.234,0.0,0.0,8.234,8.234,8.234,0.0,0.0,-1,8.23,,,,,,,,False,False,False
2018-10-18,1539820800,8.234,8.234,8.234,8.234,0,8.234,0.0,0.0,8.234,8.234,8.234,0.0,0.0,-1,8.23,,,,,,,,False,False,False
2018-10-19,1539907200,8.234,8.234,8.234,8.234,0,8.234,0.0,0.0,8.234,8.234,11.436,3.2,0.39,1,8.23,,,,,,,,False,False,False
2018-10-22,1540166400,11.436,11.436,11.436,11.436,5000,8.234,3.2,0.39,8.234,8.234,12.198,0.76,0.07,1,8.87,,,,,,,,False,False,False
2018-10-23,1540252800,12.198,12.198,12.198,12.198,5000,8.234,3.96,0.48,8.234,11.436,13.342,1.14,0.09,1,9.67,8.95,,,,,,,False,False,False
2018-10-24,1540339200,13.342,13.342,13.342,13.342,2000,8.234,5.11,0.62,11.436,12.198,13.977,0.63,0.05,1,10.69,9.46,,,,,,,False,False,False
2018-10-25,1540425600,15.248,15.248,13.342,13.977,300,11.436,2.54,0.22,12.198,13.342,13.952,-0.03,-0.0,-1,11.84,10.04,,,,,,,False,False,False
2018-10-26,1540512000,13.952,13.952,13.952,13.952,0,12.198,1.75,0.14,13.342,13.977,13.952,0.0,0.0,-1,12.98,10.61,,,,,,,False,False,False
2018-10-29,1540771200,13.952,13.952,13.952,13.952,0,13.342,0.61,0.05,13.977,13.952,13.952,0.0,0.0,-1,13.48,11.18,,,,,,,False,False,False
2018-10-30,1540857600,13.952,13.952,13.952,13.952,0,13.977,-0.03,-0.0,13.952,13.952,13.952,0.0,0.0,-1,13.84,11.75,,,,,,,False,False,False
2018-10-31,1540944000,13.952,13.952,13.952,13.952,0,13.952,0.0,0.0,13.952,13.952,14.409,0.46,0.03,1,13.96,12.32,,,,,,,False,False,False
2018-11-01,1541030400,14.867,16.01,11.893,14.409,400,13.952,0.46,0.03,13.952,13.952,14.409,0.0,0.0,-1,14.04,12.94,,,,,,,False,False,False
2018-11-02,1541116800,14.409,14.409,14.409,14.409,0,13.952,0.46,0.03,13.952,14.409,15.644,1.23,0.09,1,14.13,13.56,,,,,,,False,False,False
2018-11-05,1541376000,15.248,16.544,12.275,15.644,1000,13.952,1.69,0.12,14.409,14.409,15.629,-0.02,-0.0,-1,14.47,13.98,,,,,,,False,False,False
2018-11-06,1541462400,15.629,15.629,15.629,15.629,0,14.409,1.22,0.08,14.409,15.644,15.629,0.0,0.0,-1,14.81,14.32,11.64,,,,,,False,False,False
2018-11-07,1541548800,15.629,15.629,15.629,15.629,0,14.409,1.22,0.08,15.644,15.629,15.629,0.0,0.0,-1,15.14,14.55,12.01,,,,,,False,False,False
2018-11-08,1541635200,15.629,15.629,15.629,15.629,0,15.644,-0.02,-0.0,15.629,15.629,16.023,0.39,0.02,1,15.39,14.72,12.38,,,,,,False,False,False
2018-11-09,1541721600,13.342,17.916,13.342,16.023,600,15.629,0.39,0.02,15.629,15.629,16.01,-0.01,-0.0,-1,15.71,14.92,12.77,,,,,,False,False,False
2018-11-12,1541980800,16.01,16.01,16.01,16.01,0,15.629,0.38,0.02,15.629,16.023,16.01,0.0,0.0,-1,15.78,15.13,13.15,,,,,,False,False,False
2018-11-13,1542067200,16.01,16.01,16.01,16.01,0,15.629,0.38,0.02,16.023,16.01,16.01,0.0,0.0,-1,15.86,15.33,13.54,,,,,,False,False,False
2018-11-14,1542153600,16.01,16.01,16.01,16.01,0,16.023,-0.01,-0.0,16.01,16.01,16.01,0.0,0.0,-1,15.94,15.54,13.93,,,,,,False,False,False
2018-11-15,1542240000,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,15.7,14.32,,,,,,False,False,False
2018-11-16,1542326400,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,15.86,14.71,,,,,,False,False,False
2018-11-19,1542585600,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,15.9,14.94,,,,,,False,False,False
2018-11-20,1542672000,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,15.94,15.13,,,,,,False,False,False
2018-11-21,1542758400,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,15.97,15.26,,,,,,False,False,False
2018-11-22,1542844800,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,16.01,15.36,,,,,,False,False,False
2018-11-23,1542931200,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,16.01,15.47,,,,,,False,False,False
2018-11-26,1543190400,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,16.01,15.57,,,,,,False,False,False
2018-11-27,1543276800,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,16.01,15.67,,,,,,False,False,False
2018-11-28,1543363200,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,16.01,15.78,,,,,,False,False,False
2018-11-29,1543449600,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,16.01,15.86,,,,,,False,False,False
2018-11-30,1543536000,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,16.01,15.94,,,,,,False,False,False
2018-12-03,1543795200,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,16.01,15.95,,,,,,False,False,False
2018-12-04,1543881600,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,16.01,0.0,0.0,-1,16.01,16.01,15.97,,,,,,False,False,False
2018-12-05,1543968000,16.01,16.01,16.01,16.01,0,16.01,0.0,0.0,16.01,16.01,13.647,-2.36,-0.15,-1,16.01,16.01,15.99,,,,,,False,False,False
2018-12-06,1544054400,13.647,13.647,13.647,13.647,1000,16.01,-2.36,-0.15,16.01,16.01,13.647,0.0,0.0,-1,15.54,15.77,15.89,,,,,,False,False,False
2018-12-07,1544140800,13.647,13.647,13.647,13.647,0,16.01,-2.36,-0.15,16.01,13.647,13.647,0.0,0.0,-1,15.06,15.54,15.77,,,,,,False,False,False
2018-12-10,1544400000,13.647,13.647,13.647,13.647,0,16.01,-2.36,-0.15,13.647,13.647,13.647,0.0,0.0,-1,14.59,15.3,15.66,,,,,,False,False,False
2018-12-11,1544486400,13.647,13.647,13.647,13.647,0,13.647,0.0,0.0,13.647,13.647,13.647,0.0,0.0,-1,14.12,15.06,15.54,,,,,,False,False,False
2018-12-12,1544572800,13.647,13.647,13.647,13.647,0,13.647,0.0,0.0,13.647,13.647,13.647,0.0,0.0,-1,13.65,14.83,15.42,,,,,,False,False,False
2018-12-13,1544659200,13.647,13.647,13.647,13.647,0,13.647,0.0,0.0,13.647,13.647,13.647,0.0,0.0,-1,13.65,14.59,15.3,,,,,,False,False,False
2018-12-14,1544745600,13.647,13.647,13.647,13.647,0,13.647,0.0,0.0,13.647,13.647,13.647,0.0,0.0,-1,13.65,14.36,15.18,,,,,,False,False,False
2018-12-17,1545004800,13.647,13.647,13.647,13.647,0,13.647,0.0,0.0,13.647,13.647,13.647,0.0,0.0,-1,13.65,14.12,15.06,,,,,,False,False,False
2018-12-18,1545091200,13.647,13.647,13.647,13.647,0,13.647,0.0,0.0,13.647,13.647,13.647,0.0,0.0,-1,13.65,13.88,14.95,13.82,,,,,False,False,False
2018-12-19,1545177600,13.647,13.647,13.647,13.647,0,13.647,0.0,0.0,13.647,13.647,13.647,0.0,0.0,-1,13.65,13.65,14.83,13.93,,,13.82,,False,False,False
2018-12-20,1545264000,13.647,13.647,13.647,13.647,0,13.647,0.0,0.0,13.647,13.647,13.647,0.0,0.0,-1,13.65,13.65,14.71,14.04,,,13.93,,False,False,False
2018-12-21,1545350400,13.647,13.647,13.647,13.647,0,13.647,0.0,0.0,13.647,13.647,13.647,0.0,0.0,-1,13.65,13.65,14.59,14.14,,,14.04,,False,False,False
