date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-06-22,1277164800,11.948,11.948,9.416,10.684,30200,,,,,,9.741,-0.94,-0.09,-1,,,,,,,,,False,False,False
2010-06-23,1277251200,9.562,9.741,9.09,9.741,11300,,,,,10.684,10.102,0.36,0.04,1,,,,,,,,,False,False,False
2010-06-24,1277337600,9.596,10.102,9.596,10.102,22100,,,,10.684,9.741,10.102,0.0,0.0,-1,,,,,,,,,False,False,False
2010-06-25,1277424000,9.666,10.102,9.666,10.102,1400,10.684,-0.58,-0.05,9.741,10.102,9.416,-0.69,-0.07,-1,,,,,,,,,False,False,False
2010-06-28,1277683200,9.381,10.505,9.381,9.416,3000,9.741,-0.32,-0.03,10.102,10.102,9.596,0.18,0.02,1,10.01,,,,,,,,False,False,False
2010-06-29,1277769600,9.055,9.596,9.055,9.596,800,10.102,-0.51,-0.05,10.102,9.416,9.416,-0.18,-0.02,-1,9.79,,,,,,,,False,False,False
2010-06-30,1277856000,9.381,9.416,9.34,9.416,2700,10.102,-0.69,-0.07,9.416,9.596,9.486,0.07,0.01,1,9.73,,,,,,,,False,False,False
2010-07-01,1277942400,9.777,9.777,9.45,9.486,1100,9.416,0.07,0.01,9.596,9.416,10.178,0.69,0.07,1,9.6,,,,,,,,False,False,False
2010-07-02,1278028800,9.416,10.178,9.416,10.178,158700,9.596,0.58,0.06,9.416,9.486,10.829,0.65,0.06,1,9.62,,,,,,,,False,False,False
2010-07-05,1278288000,10.829,10.829,10.684,10.829,77600,9.416,1.41,0.15,9.486,10.178,10.283,-0.55,-0.05,-1,9.9,9.96,,,,,,,False,False,False
2010-07-06,1278374400,10.137,11.405,10.137,10.283,9800,9.486,0.8,0.08,10.178,10.829,10.463,0.18,0.02,1,10.04,9.91,,,,,,,False,False,False
2010-07-07,1278460800,11.081,11.081,10.137,10.463,8200,10.178,0.28,0.03,10.829,10.283,10.068,-0.39,-0.04,-1,10.25,9.99,,,,,,,False,False,False
2010-07-08,1278547200,10.137,10.137,9.852,10.068,19600,10.829,-0.76,-0.07,10.283,10.463,9.707,-0.36,-0.04,-1,10.36,9.98,,,,,,,False,False,False
2010-07-09,1278633600,9.486,9.707,9.486,9.707,8300,10.283,-0.58,-0.06,10.463,10.068,10.283,0.58,0.06,1,10.27,9.94,,,,,,,False,False,False
2010-07-12,1278892800,9.777,10.283,9.777,10.283,4000,10.463,-0.18,-0.02,10.068,9.707,10.137,-0.15,-0.01,-1,10.16,10.03,,,,,,,False,False,False
2010-07-13,1278979200,10.643,10.865,10.137,10.137,33200,10.068,0.07,0.01,9.707,10.283,9.956,-0.18,-0.02,-1,10.13,10.08,,,,,,,False,False,False
2010-07-14,1279065600,10.033,10.068,9.956,9.956,6600,9.707,0.25,0.03,10.283,10.137,9.741,-0.21,-0.02,-1,10.03,10.14,,,,,,,False,False,False
2010-07-15,1279152000,9.777,10.428,9.741,9.741,3700,10.283,-0.54,-0.05,10.137,9.956,9.562,-0.18,-0.02,-1,9.96,10.16,,,,,,,False,False,False
2010-07-16,1279238400,9.596,9.596,9.45,9.562,16000,10.137,-0.58,-0.06,9.956,9.741,9.596,0.03,0.0,1,9.94,10.1,,,,,,,False,False,False
2010-07-19,1279497600,9.777,9.777,9.596,9.596,12100,9.956,-0.36,-0.04,9.741,9.562,9.562,-0.03,-0.0,-1,9.8,9.98,9.97,,,,,,False,False,False
2010-07-20,1279584000,9.777,9.777,9.562,9.562,3700,9.741,-0.18,-0.02,9.562,9.596,9.416,-0.15,-0.02,-1,9.68,9.91,9.91,,,,,,False,False,False
2010-07-21,1279670400,9.777,9.777,9.416,9.416,12400,9.562,-0.15,-0.02,9.596,9.562,9.055,-0.36,-0.04,-1,9.58,9.8,9.89,,,,,,False,False,False
2010-07-22,1279756800,9.596,9.596,8.945,9.055,4200,9.596,-0.54,-0.06,9.562,9.416,9.055,0.0,0.0,-1,9.44,9.7,9.84,,,,,,False,False,False
2010-07-23,1279843200,9.055,9.235,8.874,9.055,7300,9.562,-0.51,-0.05,9.416,9.055,9.055,0.0,0.0,-1,9.34,9.64,9.79,,,,,,False,False,False
2010-07-26,1280102400,9.055,9.235,9.055,9.055,1800,9.416,-0.36,-0.04,9.055,9.055,8.688,-0.37,-0.04,-1,9.23,9.51,9.77,,,,,,False,False,False
2010-07-27,1280188800,9.235,9.235,8.688,8.688,2400,9.055,-0.37,-0.04,9.055,9.055,8.874,0.19,0.02,1,9.05,9.37,9.73,,,,,,False,False,False
2010-07-28,1280275200,9.055,9.055,8.583,8.874,8500,9.055,-0.18,-0.02,9.055,8.688,8.979,0.1,0.01,1,8.95,9.26,9.7,,,,,,False,False,False
2010-07-29,1280361600,9.014,9.055,8.979,8.979,1800,9.055,-0.08,-0.01,8.688,8.874,9.055,0.08,0.01,1,8.93,9.18,9.67,,,,,,False,False,False
2010-07-30,1280448000,9.055,9.055,9.055,9.055,500,8.688,0.37,0.04,8.874,8.979,8.688,-0.37,-0.04,-1,8.93,9.13,9.62,,,,,,False,False,False
2010-08-02,1280707200,9.055,9.055,8.688,8.688,1300,8.874,-0.19,-0.02,8.979,9.055,8.292,-0.4,-0.05,-1,8.86,9.04,9.51,,,,,,False,False,False
2010-08-03,1280793600,8.292,8.328,8.292,8.292,6500,8.979,-0.69,-0.08,9.055,8.688,8.583,0.29,0.03,1,8.78,8.92,9.41,,,,,,False,False,False
2010-08-04,1280880000,8.874,8.874,8.507,8.583,2300,9.055,-0.47,-0.05,8.688,8.292,8.62,0.04,0.0,1,8.72,8.83,9.32,,,,,,False,False,False
2010-08-05,1280966400,8.688,8.688,8.62,8.62,1000,8.688,-0.07,-0.01,8.292,8.583,8.328,-0.29,-0.03,-1,8.65,8.79,9.25,,,,,,False,False,False
2010-08-06,1281052800,8.328,8.328,8.113,8.328,8100,8.292,0.04,0.0,8.583,8.62,7.676,-0.65,-0.08,-1,8.5,8.72,9.18,,,,,,False,False,False
2010-08-09,1281312000,8.146,8.146,7.676,7.676,1300,8.583,-0.91,-0.11,8.62,8.328,7.425,-0.25,-0.03,-1,8.3,8.58,9.05,,,,,,False,False,False
2010-08-10,1281398400,7.425,7.425,7.425,7.425,1900,8.62,-1.19,-0.14,8.328,7.676,7.932,0.51,0.07,1,8.13,8.45,8.91,,,,,,False,False,False
2010-08-11,1281484800,7.932,7.932,7.606,7.932,2400,8.328,-0.4,-0.05,7.676,7.425,7.606,-0.33,-0.04,-1,8.0,8.36,8.81,,,,,,False,False,False
2010-08-12,1281571200,8.182,8.182,7.606,7.606,2400,7.676,-0.07,-0.01,7.425,7.932,7.606,0.0,0.0,-1,7.79,8.22,8.7,,,,,,False,False,False
2010-08-13,1281657600,8.328,8.328,7.606,7.606,1000,7.425,0.18,0.02,7.932,7.606,8.328,0.72,0.09,1,7.65,8.08,8.6,,,,,,False,False,False
2010-08-16,1281916800,8.438,8.438,8.328,8.328,600,7.932,0.4,0.05,7.606,7.606,8.688,0.36,0.04,1,7.78,8.04,8.54,,,,,,False,False,False
2010-08-17,1282003200,8.688,8.688,8.688,8.688,100,7.606,1.08,0.14,7.606,8.328,8.146,-0.54,-0.06,-1,8.03,8.08,8.5,,,,,,False,False,False
2010-08-18,1282089600,8.146,8.146,8.146,8.146,1200,7.606,0.54,0.07,8.328,8.688,8.688,0.54,0.07,1,8.07,8.04,8.43,,,,,,False,False,False
2010-08-19,1282176000,8.688,8.688,8.688,8.688,100,8.328,0.36,0.04,8.688,8.146,8.979,0.29,0.03,1,8.29,8.04,8.42,,,,,,False,False,False
2010-08-20,1282262400,8.979,8.979,8.979,8.979,100,8.688,0.29,0.03,8.146,8.688,12.308,3.33,0.37,1,8.57,8.11,8.41,,,,,,False,False,False
2010-08-23,1282521600,12.308,12.308,12.308,12.308,0,8.146,4.16,0.51,8.688,8.979,8.363,-3.94,-0.32,-1,9.36,8.57,8.57,,,,,,False,False,False
2010-08-24,1282608000,8.363,8.363,8.363,8.363,200,8.688,-0.33,-0.04,8.979,12.308,7.787,-0.58,-0.07,-1,9.3,8.66,8.56,,,,,,False,False,False
2010-08-25,1282694400,7.787,7.787,7.787,7.787,300,8.979,-1.19,-0.13,12.308,8.363,7.239,-0.55,-0.07,-1,9.22,8.65,8.5,,,,,,False,False,False
2010-08-26,1282780800,7.239,7.239,7.239,7.239,100,12.308,-5.07,-0.41,8.363,7.787,7.386,0.15,0.02,1,8.94,8.61,8.42,,,,,,False,False,False
2010-08-27,1282867200,7.752,7.752,6.733,7.386,700,8.363,-0.98,-0.12,7.787,7.239,6.879,-0.51,-0.07,-1,8.62,8.59,8.33,,,,,,False,False,False
2010-08-30,1283126400,7.205,7.205,6.843,6.879,2300,7.787,-0.91,-0.12,7.239,7.386,6.407,-0.47,-0.07,-1,7.53,8.45,8.24,9.09,,,,,False,False,False
