date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-12-29,1262044800,10.955,10.955,9.129,10.333,96300,,,,,,9.64,-0.69,-0.07,-1,,,,,,,,,False,False,False
2009-12-30,1262131200,9.858,10.333,9.64,9.64,74500,,,,,10.333,9.129,-0.51,-0.05,-1,,,,,,,,,False,False,False
2009-12-31,1262217600,9.858,9.858,9.129,9.129,86600,,,,10.333,9.64,9.858,0.73,0.08,1,,,,,,,,,False,False,False
2010-01-04,1262563200,9.24,9.858,8.763,9.858,177700,10.333,-0.47,-0.05,9.64,9.129,10.005,0.15,0.02,1,,,,,,,,,False,False,False
2010-01-05,1262649600,10.005,10.005,10.005,10.005,61300,9.64,0.37,0.04,9.129,9.858,10.698,0.69,0.07,1,9.79,,,,,,,,False,False,False
2010-01-06,1262736000,10.698,10.698,10.005,10.698,243500,9.129,1.57,0.17,9.858,10.005,11.285,0.59,0.06,1,9.87,,,,,,,,False,False,False
2010-01-07,1262822400,11.285,11.285,10.881,11.285,95900,9.858,1.43,0.15,10.005,10.698,11.21,-0.07,-0.01,-1,10.2,,,,,,,,False,False,False
2010-01-08,1262908800,11.979,11.979,10.955,11.21,349400,10.005,1.2,0.12,10.698,11.285,11.064,-0.15,-0.01,-1,10.61,,,,,,,,False,False,False
2010-01-11,1263168000,11.979,11.979,10.881,11.064,163000,10.698,0.37,0.03,11.285,11.21,10.263,-0.8,-0.07,-1,10.85,,,,,,,,False,False,False
2010-01-12,1263254400,10.955,10.955,10.263,10.263,127700,11.285,-1.02,-0.09,11.21,11.064,10.481,0.22,0.02,1,10.9,10.35,,,,,,,False,False,False
2010-01-13,1263340800,10.774,10.774,9.676,10.481,136900,11.21,-0.73,-0.07,11.064,10.263,10.263,-0.22,-0.02,-1,10.86,10.36,,,,,,,False,False,False
2010-01-14,1263427200,10.552,10.592,10.227,10.263,42400,11.064,-0.8,-0.07,10.263,10.481,9.716,-0.55,-0.05,-1,10.66,10.43,,,,,,,False,False,False
2010-01-15,1263513600,9.898,10.227,9.676,9.716,40100,10.263,-0.55,-0.05,10.481,10.263,9.094,-0.62,-0.06,-1,10.36,10.48,,,,,,,False,False,False
2010-01-18,1263772800,9.493,9.493,9.094,9.094,60500,10.481,-1.39,-0.13,10.263,9.716,9.276,0.18,0.02,1,9.96,10.41,,,,,,,False,False,False
2010-01-19,1263859200,9.311,9.493,9.129,9.276,23300,10.263,-0.99,-0.1,9.716,9.094,8.729,-0.55,-0.06,-1,9.77,10.34,,,,,,,False,False,False
2010-01-20,1263945600,9.311,9.493,8.694,8.729,52700,9.716,-0.99,-0.1,9.094,9.276,8.835,0.11,0.01,1,9.42,10.14,,,,,,,False,False,False
2010-01-21,1264032000,9.129,9.203,8.253,8.835,18600,9.094,-0.26,-0.03,9.276,8.729,8.763,-0.07,-0.01,-1,9.13,9.89,,,,,,,False,False,False
2010-01-22,1264118400,8.253,8.983,8.253,8.763,15700,9.276,-0.51,-0.05,8.729,8.835,8.835,0.07,0.01,1,8.94,9.65,,,,,,,False,False,False
2010-01-25,1264377600,9.094,9.094,8.4,8.835,29700,8.729,0.11,0.01,8.835,8.763,9.346,0.51,0.06,1,8.89,9.43,,,,,,,False,False,False
2010-01-26,1264464000,9.129,9.346,9.129,9.346,37400,8.835,0.51,0.06,8.763,8.835,9.346,0.0,0.0,-1,8.9,9.33,9.84,,,,,,False,False,False
2010-01-27,1264550400,9.751,9.751,9.311,9.346,11900,8.763,0.58,0.07,8.835,9.346,8.801,-0.54,-0.06,-1,9.02,9.22,9.79,,,,,,False,False,False
2010-01-28,1264636800,9.346,9.346,8.763,8.801,31500,8.835,-0.03,-0.0,9.346,9.346,8.763,-0.04,-0.0,-1,9.02,9.07,9.75,,,,,,False,False,False
2010-01-29,1264723200,9.311,9.386,8.763,8.763,10900,9.346,-0.58,-0.06,9.346,8.801,8.581,-0.18,-0.02,-1,9.02,8.98,9.73,,,,,,False,False,False
2010-02-01,1264982400,9.164,9.164,8.546,8.581,61900,9.346,-0.77,-0.08,8.801,8.763,8.288,-0.29,-0.03,-1,8.97,8.93,9.67,,,,,,False,False,False
2010-02-02,1265068800,9.129,9.129,8.253,8.288,21700,8.801,-0.51,-0.06,8.763,8.581,8.035,-0.25,-0.03,-1,8.76,8.83,9.58,,,,,,False,False,False
2010-02-03,1265155200,8.253,8.253,7.924,8.035,66500,8.763,-0.73,-0.08,8.581,8.288,8.071,0.04,0.0,1,8.49,8.76,9.45,,,,,,False,False,False
2010-02-04,1265241600,8.4,8.4,7.741,8.071,45800,8.581,-0.51,-0.06,8.288,8.035,8.363,0.29,0.04,1,8.35,8.68,9.29,,,,,,False,False,False
2010-02-05,1265328000,8.106,8.363,7.888,8.363,17800,8.288,0.07,0.01,8.035,8.071,7.671,-0.69,-0.08,-1,8.27,8.64,9.15,,,,,,False,False,False
2010-02-08,1265587200,8.035,8.035,7.671,7.671,33300,8.035,-0.36,-0.04,8.071,8.363,7.413,-0.26,-0.03,-1,8.09,8.53,8.98,,,,,,False,False,False
2010-02-09,1265673600,8.141,8.217,7.194,7.413,64900,8.071,-0.66,-0.08,8.363,7.671,7.671,0.26,0.04,1,7.91,8.33,8.83,,,,,,False,False,False
2010-02-10,1265760000,7.631,7.777,7.524,7.671,3800,8.363,-0.69,-0.08,7.671,7.413,7.853,0.18,0.02,1,7.84,8.17,8.69,,,,,,False,False,False
2010-02-11,1265846400,8.106,8.106,7.777,7.853,11800,7.671,0.18,0.02,7.413,7.671,8.18,0.33,0.04,1,7.79,8.07,8.57,,,,,,False,False,False
2010-02-12,1265932800,8.035,8.363,8.035,8.18,14700,7.413,0.77,0.1,7.671,7.853,8.288,0.11,0.01,1,7.76,8.01,8.5,,,,,,False,False,False
2010-02-22,1266796800,8.4,8.4,8.288,8.288,17100,7.671,0.62,0.08,7.853,8.18,7.813,-0.48,-0.06,-1,7.88,7.98,8.46,,,,,,False,False,False
2010-02-23,1266883200,7.888,7.888,7.813,7.813,17700,7.853,-0.04,-0.01,8.18,8.288,7.488,-0.32,-0.04,-1,7.96,7.94,8.38,,,,,,False,False,False
2010-02-24,1266969600,7.813,7.813,7.306,7.488,72100,8.18,-0.69,-0.08,8.288,7.813,7.378,-0.11,-0.01,-1,7.92,7.88,8.32,,,,,,False,False,False
2010-02-25,1267056000,7.777,7.813,7.306,7.378,31500,8.288,-0.91,-0.11,7.813,7.488,7.959,0.58,0.08,1,7.83,7.81,8.25,,,,,,False,False,False
2010-02-26,1267142400,7.378,7.959,7.306,7.959,104800,7.813,0.15,0.02,7.488,7.378,8.4,0.44,0.06,1,7.79,7.77,8.21,,,,,,False,False,False
2010-03-01,1267401600,8.4,8.47,8.253,8.4,63300,7.488,0.91,0.12,7.378,7.959,7.924,-0.48,-0.06,-1,7.81,7.84,8.19,,,,,,False,False,False
2010-03-02,1267488000,7.959,8.0,7.853,7.924,51200,7.378,0.55,0.07,7.959,8.4,8.0,0.08,0.01,1,7.83,7.9,8.11,,,,,,False,False,False
2010-03-03,1267574400,8.217,8.217,7.924,8.0,41800,7.959,0.04,0.01,8.4,7.924,8.141,0.14,0.02,1,7.93,7.93,8.05,,,,,,False,False,False
2010-03-04,1267660800,8.288,8.4,8.0,8.141,53000,8.4,-0.26,-0.03,7.924,8.0,8.141,0.0,0.0,-1,8.08,7.96,8.01,,,,,,False,False,False
2010-03-05,1267747200,8.217,8.217,7.924,8.141,35000,7.924,0.22,0.03,8.0,8.141,8.694,0.55,0.07,1,8.12,7.95,7.98,,,,,,False,False,False
2010-03-08,1268006400,8.4,8.694,8.4,8.694,143300,8.0,0.69,0.09,8.141,8.141,8.324,-0.37,-0.04,-1,8.18,7.99,7.99,,,,,,False,False,False
2010-03-09,1268092800,9.129,9.129,8.324,8.324,34100,8.141,0.18,0.02,8.141,8.694,8.141,-0.18,-0.02,-1,8.26,8.04,7.99,,,,,,False,False,False
2010-03-10,1268179200,8.324,8.47,8.035,8.141,63000,8.141,0.0,0.0,8.694,8.324,8.035,-0.11,-0.01,-1,8.29,8.11,8.0,,,,,,False,False,False
