date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-07-15,1279152000,5.609,5.609,5.609,5.609,3000,,,,,,5.609,0.0,0.0,-1,,,,,,,,,False,False,False
2010-07-16,1279238400,5.609,5.609,5.609,5.609,0,,,,,5.609,5.649,0.04,0.01,1,,,,,,,,,False,False,False
2010-07-19,1279497600,5.483,5.816,5.193,5.649,10900,,,,5.609,5.609,6.19,0.54,0.1,1,,,,,,,,,False,False,False
2010-07-20,1279584000,5.816,6.19,5.816,6.19,11900,5.609,0.58,0.1,5.609,5.649,6.148,-0.04,-0.01,-1,,,,,,,,,False,False,False
2010-07-21,1279670400,6.23,6.23,5.441,6.148,4000,5.609,0.54,0.1,5.649,6.19,5.774,-0.37,-0.06,-1,5.84,,,,,,,,False,False,False
2010-07-22,1279756800,5.774,5.774,5.774,5.774,0,5.649,0.12,0.02,6.19,6.148,5.816,0.04,0.01,1,5.87,,,,,,,,False,False,False
2010-07-23,1279843200,5.816,5.816,5.816,5.816,600,6.19,-0.37,-0.06,6.148,5.774,5.816,0.0,0.0,-1,5.92,,,,,,,,False,False,False
2010-07-26,1280102400,5.982,5.982,5.609,5.816,4200,6.148,-0.33,-0.05,5.774,5.816,5.816,0.0,0.0,-1,5.95,,,,,,,,False,False,False
2010-07-27,1280188800,5.816,5.899,5.774,5.816,21500,5.774,0.04,0.01,5.816,5.816,5.899,0.08,0.01,1,5.87,,,,,,,,False,False,False
2010-07-28,1280275200,5.816,5.899,5.816,5.899,31900,5.816,0.08,0.01,5.816,5.816,5.816,-0.08,-0.01,-1,5.82,5.83,,,,,,,False,False,False
2010-07-29,1280361600,5.816,5.816,5.816,5.816,1700,5.816,0.0,0.0,5.816,5.899,5.816,0.0,0.0,-1,5.83,5.85,,,,,,,False,False,False
2010-07-30,1280448000,5.816,5.816,5.649,5.816,25000,5.816,0.0,0.0,5.899,5.816,5.899,0.08,0.01,1,5.83,5.87,,,,,,,False,False,False
2010-08-02,1280707200,5.816,5.941,5.733,5.899,30200,5.899,0.0,0.0,5.816,5.816,5.816,-0.08,-0.01,-1,5.85,5.9,,,,,,,False,False,False
2010-08-03,1280793600,5.816,5.816,5.816,5.816,2670,5.816,0.0,0.0,5.816,5.899,5.941,0.12,0.02,1,5.85,5.86,,,,,,,False,False,False
2010-08-04,1280880000,5.609,5.941,5.609,5.941,18140,5.816,0.12,0.02,5.899,5.816,5.941,0.0,0.0,-1,5.86,5.84,,,,,,,False,False,False
2010-08-05,1280966400,5.857,5.941,5.857,5.941,6080,5.899,0.04,0.01,5.816,5.941,5.941,0.0,0.0,-1,5.88,5.86,,,,,,,False,False,False
2010-08-06,1281052800,5.816,5.941,5.816,5.941,9920,5.816,0.12,0.02,5.941,5.941,5.816,-0.12,-0.02,-1,5.91,5.87,,,,,,,False,False,False
2010-08-09,1281312000,5.816,5.816,5.401,5.816,14500,5.941,-0.12,-0.02,5.941,5.941,5.774,-0.04,-0.01,-1,5.89,5.87,,,,,,,False,False,False
2010-08-10,1281398400,5.774,5.774,5.774,5.774,70,5.941,-0.17,-0.03,5.941,5.816,5.857,0.08,0.01,1,5.88,5.87,,,,,,,False,False,False
2010-08-11,1281484800,5.733,5.857,5.733,5.857,32200,5.941,-0.08,-0.01,5.816,5.774,5.816,-0.04,-0.01,-1,5.87,5.86,5.85,,,,,,False,False,False
2010-08-12,1281571200,5.816,5.816,5.816,5.816,270,5.816,0.0,0.0,5.774,5.857,5.941,0.12,0.02,1,5.84,5.86,5.86,,,,,,False,False,False
2010-08-13,1281657600,5.774,5.941,5.317,5.941,42760,5.774,0.17,0.03,5.857,5.816,5.649,-0.29,-0.05,-1,5.84,5.87,5.87,,,,,,False,False,False
2010-08-16,1281916800,5.816,5.899,5.649,5.649,1050,5.857,-0.21,-0.04,5.816,5.941,5.816,0.17,0.03,1,5.81,5.85,5.87,,,,,,False,False,False
2010-08-17,1282003200,5.816,5.816,5.816,5.816,130,5.816,0.0,0.0,5.941,5.649,5.691,-0.12,-0.02,-1,5.82,5.85,5.86,,,,,,False,False,False
