date,timestamp,open,high,low,close,volume
2008-09-17,1221609600,12.318,12.318,12.318,12.318,27960
2008-09-18,1221696000,11.722,11.722,11.722,11.722,20
2008-09-19,1221782400,11.226,12.218,11.226,11.722,152680
2008-09-22,1222041600,12.218,12.218,12.117,12.218,71690
2008-09-23,1222128000,11.621,11.621,11.621,11.621,67410
2008-09-24,1222214400,11.621,11.621,11.324,11.621,33000
2008-09-25,1222300800,11.719,12.117,11.621,12.117,36430
2008-09-26,1222387200,12.714,12.714,12.415,12.714,85110
2008-09-29,1222646400,12.218,13.013,12.218,12.318,11680
2008-09-30,1222732800,11.722,11.722,11.722,11.722,7640
2008-10-01,1222819200,11.719,12.218,11.224,11.82,27920
2008-10-02,1222905600,11.918,12.117,11.621,12.117,29650
2008-10-03,1222992000,12.315,12.315,11.918,12.117,6390
2008-10-06,1223251200,11.719,11.719,11.521,11.521,37980
2008-10-07,1223337600,11.024,11.024,11.024,11.024,32950
2008-10-08,1223424000,10.63,11.423,10.63,11.423,12040
2008-10-09,1223510400,11.125,11.423,11.024,11.024,13670
2008-10-10,1223596800,10.529,10.529,10.529,10.529,19630
2008-10-13,1223856000,11.024,11.024,10.031,10.031,25760
2008-10-14,1223942400,10.529,10.529,10.529,10.529,6450
2008-10-15,1224028800,11.024,11.024,10.927,11.024,39280
2008-10-16,1224115200,10.627,10.927,10.627,10.927,6940
2008-10-17,1224201600,10.627,11.321,10.627,11.224,30250
2008-10-20,1224460800,11.321,11.321,10.927,10.927,25300
2008-10-21,1224547200,11.024,11.024,10.627,10.627,22240
2008-10-22,1224633600,10.33,10.529,10.232,10.529,10920
2008-10-23,1224720000,10.031,10.131,10.031,10.031,24540
2008-10-24,1224806400,9.345,9.345,9.345,9.345,15100
2008-10-27,1225065600,8.893,8.893,8.893,8.893,810
2008-10-28,1225152000,8.462,8.583,8.462,8.462,16300
2008-10-29,1225238400,8.985,9.011,8.719,8.985,32860
2008-10-30,1225324800,8.462,8.819,8.415,8.415,12450
2008-10-31,1225411200,8.654,8.654,8.009,8.009,18930
2008-11-03,1225670400,7.773,8.105,7.629,7.725,42590
2008-11-04,1225756800,7.556,8.105,7.438,8.105,64120
2008-11-05,1225843200,8.509,8.509,8.488,8.509,110030
2008-11-06,1225929600,8.344,8.916,8.344,8.797,67420
2008-11-07,1226016000,8.367,8.724,8.367,8.367,19470
2008-11-10,1226275200,8.415,8.558,8.367,8.558,50100
2008-11-11,1226361600,8.344,8.344,8.151,8.344,49890
2008-11-12,1226448000,7.939,8.319,7.939,8.271,58300
2008-11-13,1226534400,8.223,8.462,8.223,8.344,24400
2008-11-14,1226620800,8.391,8.462,8.391,8.391,26950
2008-11-17,1226880000,8.344,8.344,8.105,8.13,5750
2008-11-18,1226966400,7.914,7.987,7.725,7.725,31130
2008-11-19,1227052800,7.725,7.725,7.486,7.629,27450
2008-11-20,1227139200,7.272,7.39,7.247,7.272,17710
2008-11-21,1227225600,6.937,7.151,6.915,6.915,10280
2008-11-24,1227484800,7.176,7.176,6.579,6.579,13050
2008-11-25,1227571200,6.676,6.676,6.269,6.318,27660
2008-11-26,1227657600,6.174,6.484,6.174,6.34,14800
2008-11-27,1227744000,6.414,6.437,6.245,6.245,8970
2008-11-28,1227830400,6.555,6.555,6.555,6.555,10240
2008-12-01,1228089600,6.627,6.627,6.555,6.579,19870
2008-12-02,1228176000,6.293,6.579,6.293,6.532,1310
2008-12-03,1228262400,6.366,6.532,6.366,6.461,13500
2008-12-04,1228348800,6.555,6.555,6.461,6.555,3490
2008-12-05,1228435200,6.437,6.437,6.245,6.245,24880
2008-12-08,1228694400,5.96,5.96,5.935,5.935,8310
2008-12-09,1228780800,5.744,6.174,5.722,5.865,40850
2008-12-10,1228867200,5.769,6.149,5.769,6.149,18800
2008-12-11,1228953600,6.366,6.437,6.318,6.437,31750
2008-12-12,1229040000,6.746,6.746,6.676,6.746,39270
2008-12-15,1229299200,7.033,7.08,6.723,7.056,42440
2008-12-16,1229385600,6.915,6.915,6.723,6.723,6550
2008-12-17,1229472000,6.602,6.819,6.555,6.771,30030
2008-12-18,1229558400,6.771,7.033,6.698,7.033,35560
2008-12-19,1229644800,7.368,7.368,7.151,7.368,23410
2008-12-22,1229904000,7.725,7.725,7.652,7.699,32680
2008-12-23,1229990400,7.413,7.413,7.319,7.319,19430
2008-12-24,1230076800,6.985,7.319,6.985,7.319,23210
2008-12-25,1230163200,7.556,7.556,7.08,7.272,4230
2008-12-26,1230249600,7.151,7.272,7.151,7.151,14240
2008-12-29,1230508800,7.176,7.295,7.176,7.295,6330
2008-12-30,1230595200,7.39,7.508,7.247,7.508,35640
2008-12-31,1230681600,7.508,7.581,7.39,7.508,11700
2009-01-02,1230854400,7.319,7.508,7.319,7.508,2720
