date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,25.096,25.096,24.697,24.697,700
2018-01-03,1514937600,25.096,25.575,25.096,25.575,2200
2018-01-04,1515024000,24.697,25.495,24.697,24.697,5096
2018-01-05,1515110400,25.654,25.654,25.654,25.654,200
2018-01-08,1515369600,25.654,25.654,25.654,25.654,0
2018-01-09,1515456000,25.495,25.495,25.096,25.096,1118
2018-01-10,1515542400,25.096,25.096,25.096,25.096,2900
2018-01-11,1515628800,25.893,25.893,24.777,25.893,20030
2018-01-12,1515715200,25.495,25.495,25.495,25.495,2956
2018-01-15,1515974400,26.69,26.69,23.98,25.495,12078
2018-01-16,1516060800,26.45,26.45,26.45,26.45,0
2018-01-17,1516147200,25.575,25.575,25.495,25.495,818
2018-01-18,1516233600,25.495,29.239,25.495,29.239,500
2018-01-19,1516320000,27.884,27.884,27.884,27.884,1010
2018-01-22,1516579200,26.291,26.291,26.291,26.291,200
2018-01-23,1516665600,25.495,25.495,25.495,25.495,2646
2018-01-24,1516752000,25.893,25.893,25.893,25.893,10400
2018-01-25,1516838400,25.813,25.813,25.813,25.813,100
2018-01-26,1516924800,25.813,25.893,25.813,25.813,1178
2018-01-29,1517184000,25.813,25.813,25.813,25.813,300
2018-01-30,1517270400,25.495,25.495,25.495,25.495,5200
2018-01-31,1517356800,25.495,25.495,25.495,25.495,0
2018-02-01,1517443200,25.495,25.893,25.495,25.495,26748
2018-02-02,1517529600,25.733,25.733,25.733,25.733,44
2018-02-05,1517788800,23.503,25.813,23.503,25.813,1162
2018-02-06,1517875200,25.575,25.575,25.575,25.575,48
2018-02-07,1517961600,25.813,25.813,25.813,25.813,300
2018-02-08,1518048000,25.495,25.813,23.9,23.9,1000
2018-02-09,1518134400,23.9,25.415,23.9,25.415,500
2018-02-12,1518393600,25.415,26.212,25.415,26.212,500
2018-02-13,1518480000,25.495,25.495,25.495,25.495,500
2018-02-21,1519171200,25.495,25.654,25.495,25.654,1500
2018-02-22,1519257600,25.495,25.495,25.495,25.495,4000
2018-02-23,1519344000,25.495,25.495,25.495,25.495,1000
2018-02-26,1519603200,25.813,25.893,24.458,25.893,11600
2018-02-27,1519689600,25.654,25.654,22.069,25.654,5044
2018-02-28,1519776000,25.654,25.654,25.654,25.654,100
2018-03-01,1519862400,25.654,25.654,25.654,25.654,12
2018-03-02,1519948800,24.299,25.495,24.299,25.495,1722
2018-03-05,1520208000,25.096,25.096,25.096,25.096,200
2018-03-06,1520294400,25.096,25.096,25.096,25.096,2000
2018-03-07,1520380800,25.096,25.096,25.096,25.096,0
2018-03-08,1520467200,25.096,25.096,25.096,25.096,0
2018-03-09,1520553600,25.495,25.733,25.495,25.495,1781
2018-03-12,1520812800,25.495,25.495,25.495,25.495,400
2018-03-13,1520899200,25.893,25.893,24.458,24.458,19100
2018-03-14,1520985600,25.893,25.893,25.495,25.893,35217
2018-03-15,1521072000,25.893,25.893,25.893,25.893,5000
2018-03-16,1521158400,24.697,27.486,24.697,27.486,8542
2018-03-19,1521417600,25.575,25.575,25.575,25.575,86
2018-03-20,1521504000,21.989,25.575,21.989,25.575,2970
2018-03-21,1521590400,25.893,25.893,25.415,25.893,3108
2018-03-22,1521676800,25.893,25.893,25.893,25.893,13900
2018-03-23,1521763200,25.893,25.893,25.893,25.893,0
2018-03-26,1522022400,25.495,25.893,25.495,25.893,15100
2018-03-27,1522108800,25.893,25.893,25.893,25.893,30800
2018-03-28,1522195200,25.893,25.893,25.893,25.893,0
2018-03-29,1522281600,25.893,25.893,25.893,25.893,10035
2018-03-30,1522368000,25.495,25.495,25.495,25.495,600
2018-04-02,1522627200,25.495,25.893,25.495,25.733,9265
2018-04-03,1522713600,25.575,25.575,25.575,25.575,194
2018-04-04,1522800000,25.575,25.575,25.575,25.575,35
2018-04-05,1522886400,25.575,25.575,25.575,25.575,29
2018-04-06,1522972800,25.575,25.575,25.575,25.575,0
2018-04-09,1523232000,25.575,25.575,25.575,25.575,0
2018-04-10,1523318400,25.575,25.575,25.495,25.495,6500
2018-04-11,1523404800,25.575,25.575,21.989,21.989,500
2018-04-12,1523491200,25.495,25.495,25.495,25.495,2000
2018-04-13,1523577600,24.697,24.697,24.697,24.697,3095
2018-04-16,1523836800,24.697,24.697,24.697,24.697,0
2018-04-17,1523923200,24.697,24.697,24.697,24.697,0
2018-04-18,1524009600,25.415,25.495,25.415,25.495,4398
2018-04-19,1524096000,25.415,25.495,25.415,25.495,210
2018-04-20,1524182400,25.495,25.495,25.495,25.495,2701
2018-04-23,1524441600,25.495,25.495,25.495,25.495,12750
2018-04-24,1524528000,22.148,22.148,22.148,22.148,132
2018-04-26,1524700800,22.148,22.148,22.148,22.148,0
2018-04-27,1524787200,22.148,22.148,22.148,22.148,30
2018-05-02,1525219200,22.148,22.148,22.148,22.148,0
2018-05-03,1525305600,23.9,24.06,23.9,24.06,4600
2018-05-04,1525392000,23.9,23.9,23.9,23.9,0
2018-05-07,1525651200,23.9,23.98,23.9,23.98,1100
2018-05-08,1525737600,25.096,25.096,25.096,25.096,300
2018-05-09,1525824000,25.016,25.096,25.016,25.096,1853
2018-05-10,1525910400,26.291,26.291,22.308,22.308,8578
2018-05-11,1525996800,26.291,26.291,26.291,26.291,11486
2018-05-14,1526256000,26.291,26.291,26.291,26.291,10515
2018-05-15,1526342400,26.291,26.291,26.291,26.291,578
2018-05-16,1526428800,26.291,26.291,26.291,26.291,2608
2018-05-17,1526515200,26.291,26.291,26.291,26.291,1100
2018-05-18,1526601600,26.291,26.291,26.291,26.291,0
2018-05-21,1526860800,26.291,26.291,26.291,26.291,4891
2018-05-22,1526947200,26.291,26.291,26.291,26.291,4088
2018-05-23,1527033600,26.291,26.291,26.291,26.291,0
2018-05-24,1527120000,26.291,26.69,26.291,26.69,2355
2018-05-25,1527206400,26.291,27.088,26.291,27.088,13678
2018-05-28,1527465600,25.495,26.69,25.495,26.69,5594
2018-05-29,1527552000,27.409,27.409,27.409,27.409,13559
2018-05-30,1527638400,27.409,27.409,27.409,27.409,1000
2018-05-31,1527724800,27.409,27.409,27.409,27.409,5644
2018-06-01,1527811200,27.409,27.409,27.409,27.409,100
2018-06-04,1528070400,27.409,27.409,27.409,27.409,0
2018-06-05,1528156800,27.409,27.409,27.409,27.409,1
2018-06-06,1528243200,27.409,27.409,27.409,27.409,0
2018-06-07,1528329600,27.409,27.409,27.409,27.409,15
2018-06-08,1528416000,27.409,27.409,27.409,27.409,0
2018-06-11,1528675200,27.409,27.409,27.409,27.409,0
2018-06-12,1528761600,27.409,27.409,27.409,27.409,0
2018-06-13,1528848000,27.409,27.409,27.409,27.409,1
2018-06-14,1528934400,27.409,27.409,27.409,27.409,10
2018-06-15,1529020800,27.322,28.265,27.322,28.265,17354
2018-06-18,1529280000,28.093,28.093,28.093,28.093,165
2018-06-19,1529366400,28.093,28.093,28.093,28.093,0
2018-06-20,1529452800,28.093,28.093,28.093,28.093,50
2018-06-21,1529539200,28.093,28.093,28.093,28.093,0
2018-06-22,1529625600,27.322,27.409,25.353,25.353,4624
2018-06-25,1529884800,27.322,27.322,27.322,27.322,0
2018-06-26,1529971200,27.322,27.322,27.322,27.322,4
2018-06-27,1530057600,24.838,24.838,24.838,24.838,3900
2018-06-28,1530144000,25.695,28.265,25.353,25.353,15837
2018-06-29,1530230400,27.409,27.409,27.409,27.409,5474
2018-07-02,1530489600,25.695,25.695,25.695,25.695,1853
2018-07-03,1530576000,25.695,25.695,25.695,25.695,0
2018-07-04,1530662400,25.695,25.695,25.695,25.695,150
2018-07-05,1530748800,25.695,25.695,25.695,25.695,0
2018-07-06,1530835200,25.695,25.695,25.695,25.695,0
2018-07-09,1531094400,25.267,25.267,25.267,25.267,100
2018-07-10,1531180800,25.267,25.267,25.267,25.267,32
2018-07-11,1531267200,25.267,25.267,25.267,25.267,0
2018-07-12,1531353600,25.267,25.267,25.267,25.267,0
2018-07-13,1531440000,25.267,25.267,25.267,25.267,0
2018-07-16,1531699200,25.267,25.267,25.267,25.267,56
2018-07-17,1531785600,25.267,25.267,25.267,25.267,0
2018-07-18,1531872000,25.267,25.267,25.267,25.267,0
2018-07-19,1531958400,25.267,25.267,25.267,25.267,29
2018-07-20,1532044800,23.982,23.982,23.982,23.982,100
2018-07-23,1532304000,23.982,23.982,23.982,23.982,0
2018-07-24,1532390400,23.982,23.982,23.982,23.982,0
2018-07-25,1532476800,23.982,23.982,23.982,23.982,14
2018-07-26,1532563200,23.982,23.982,23.982,23.982,0
2018-07-27,1532649600,23.982,23.982,23.982,23.982,0
2018-07-30,1532908800,26.894,27.409,26.723,27.409,9000
