date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,8.6,8.75,8.5,8.61,190820
2018-01-03,1514937600,8.51,8.65,8.47,8.59,1856250
2018-01-04,1515024000,8.59,8.84,8.52,8.61,707430
2018-01-05,1515110400,8.58,8.8,8.55,8.76,2393610
2018-01-08,1515369600,8.8,9.0,8.7,8.75,601320
2018-01-09,1515456000,8.75,8.95,8.69,8.72,433380
2018-01-10,1515542400,8.71,8.79,8.5,8.5,648120
2018-01-11,1515628800,8.6,8.6,8.38,8.4,741710
2018-01-12,1515715200,8.4,8.7,8.3,8.39,1589950
2018-01-15,1515974400,8.39,8.55,8.35,8.38,1479940
2018-01-16,1516060800,8.39,8.52,8.35,8.37,403360
2018-01-17,1516147200,8.37,8.48,8.35,8.37,901250
2018-01-18,1516233600,8.35,8.4,8.189,8.22,341170
2018-01-19,1516320000,8.21,8.25,8.02,8.029,998840
2018-01-22,1516579200,8.029,8.2,7.64,7.66,1037520
2018-01-25,1516838400,7.63,7.66,7.21,7.25,2121580
2018-01-26,1516924800,7.25,7.6,7.25,7.6,757420
2018-01-29,1517184000,7.7,8.13,7.7,8.119,1504440
2018-01-30,1517270400,8.25,8.68,8.14,8.68,1238730
2018-01-31,1517356800,9.13,9.28,8.8,9.26,2671410
2018-02-01,1517443200,9.3,9.31,8.99,9.26,3538320
2018-02-02,1517529600,9.01,9.5,8.9,9.37,1524060
2018-02-05,1517788800,9.21,9.45,9.15,9.36,2225240
2018-02-06,1517875200,8.75,8.9,8.71,8.71,1016880
2018-02-07,1517961600,9.1,9.2,8.6,9.2,702040
2018-02-08,1518048000,9.2,9.8,9.11,9.3,1122380
2018-02-09,1518134400,9.1,9.25,8.9,9.25,469430
2018-02-12,1518393600,9.25,9.7,9.25,9.65,1456880
2018-02-13,1518480000,10.0,10.0,9.6,10.0,553120
2018-02-21,1519171200,10.0,10.2,10.0,10.05,832890
2018-02-22,1519257600,10.0,10.0,9.6,9.6,313160
2018-02-23,1519344000,9.5,9.6,9.19,9.3,882330
2018-02-26,1519603200,9.2,9.5,9.1,9.38,1661790
2018-02-27,1519689600,9.35,9.49,9.25,9.38,924330
2018-02-28,1519776000,9.3,9.86,9.3,9.84,2190910
2018-03-01,1519862400,9.84,10.5,9.84,10.5,3311830
2018-03-02,1519948800,10.5,11.2,10.5,11.2,3006420
2018-03-05,1520208000,11.2,11.4,10.5,11.15,3534960
2018-03-06,1520294400,10.65,11.4,10.65,11.3,3324520
2018-03-07,1520380800,11.25,11.45,10.7,10.7,3541310
2018-03-08,1520467200,10.65,11.0,10.65,10.8,1792510
2018-03-09,1520553600,10.8,11.2,10.8,10.95,3761330
2018-03-12,1520812800,10.9,11.0,10.4,10.8,2580340
2018-03-13,1520899200,10.6,11.55,10.6,11.55,1985440
2018-03-14,1520985600,11.55,12.35,11.55,11.9,3897520
2018-03-15,1521072000,11.65,11.9,11.35,11.5,2281310
2018-03-16,1521158400,11.3,11.6,11.15,11.6,3125460
2018-03-19,1521417600,11.35,11.5,11.0,11.4,2443910
2018-03-20,1521504000,11.0,11.35,10.65,10.65,2963110
2018-03-21,1521590400,10.65,10.95,9.91,9.91,3915670
2018-03-22,1521676800,9.23,10.4,9.22,10.05,7747440
2018-03-23,1521763200,9.8,10.0,9.35,9.35,3287610
2018-03-26,1522022400,9.24,9.48,8.77,8.8,2645430
2018-03-27,1522108800,8.8,9.08,8.8,8.95,1855790
2018-03-28,1522195200,8.83,9.2,8.48,9.06,3333830
