date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,26.242,26.71,26.242,26.242,77120
2018-01-03,1514937600,26.523,26.523,26.055,26.147,51700
2018-01-04,1515024000,26.147,26.147,25.867,26.055,5900
2018-01-05,1515110400,26.055,26.055,25.773,26.055,2400
2018-01-08,1515369600,27.179,27.179,26.055,26.055,63600
2018-01-09,1515456000,26.055,26.055,25.585,25.585,15800
2018-01-10,1515542400,25.492,25.773,25.492,25.773,2800
2018-01-11,1515628800,25.773,25.773,25.398,25.585,14600
2018-01-12,1515715200,25.773,25.773,25.398,25.398,22700
2018-01-15,1515974400,25.398,25.68,25.211,25.68,34800
2018-01-16,1516060800,25.304,25.773,25.117,25.117,43500
2018-01-17,1516147200,25.117,25.304,24.274,24.274,136120
2018-01-18,1516233600,24.367,24.367,23.524,23.712,64510
2018-01-19,1516320000,23.899,23.899,23.43,23.43,64900
2018-01-22,1516579200,23.712,23.993,23.337,23.43,176800
2018-01-23,1516665600,26.242,26.242,22.961,22.961,185400
2018-01-24,1516752000,23.055,23.43,22.961,23.149,241430
2018-01-25,1516838400,23.43,23.899,22.961,23.43,432100
2018-01-26,1516924800,23.43,25.211,23.43,24.648,113119
2018-01-29,1517184000,23.993,23.993,23.524,23.617,153700
2018-01-30,1517270400,23.524,23.712,23.337,23.43,137821
2018-01-31,1517356800,23.524,23.524,23.242,23.242,94300
2018-02-01,1517443200,23.149,23.337,22.305,22.493,283530
2018-02-02,1517529600,22.024,22.493,21.837,22.493,18410
2018-02-05,1517788800,22.493,22.493,21.837,21.837,225600
2018-02-06,1517875200,21.556,21.556,20.618,21.556,101300
2018-02-07,1517961600,21.556,21.65,21.369,21.369,291900
2018-02-08,1518048000,21.369,21.556,21.369,21.369,367700
2018-02-09,1518134400,21.087,21.087,19.681,20.805,207300
2018-02-12,1518393600,20.805,22.493,20.618,22.493,61400
2018-02-13,1518480000,21.556,22.493,21.556,22.493,52600
2018-02-21,1519171200,22.493,22.961,22.493,22.493,28300
2018-02-22,1519257600,22.493,22.774,22.493,22.493,61310
2018-02-23,1519344000,21.837,22.586,21.837,22.118,41800
2018-02-26,1519603200,22.024,23.43,22.024,23.337,88600
2018-02-27,1519689600,22.867,24.367,22.867,23.993,66600
2018-02-28,1519776000,23.712,23.804,22.961,23.337,57000
2018-03-01,1519862400,23.43,23.43,23.149,23.43,18200
2018-03-02,1519948800,22.305,23.242,22.305,23.242,10100
2018-03-05,1520208000,22.212,22.68,22.212,22.305,35700
2018-03-06,1520294400,22.305,23.149,22.305,22.68,20000
2018-03-07,1520380800,22.961,22.961,22.305,22.493,39800
2018-03-08,1520467200,22.867,22.961,22.493,22.961,36000
2018-03-09,1520553600,23.43,24.836,23.055,24.18,30700
2018-03-12,1520812800,23.337,23.712,23.337,23.617,20200
2018-03-13,1520899200,23.43,23.43,22.212,22.212,600
2018-03-14,1520985600,22.586,22.586,22.493,22.493,28900
2018-03-15,1521072000,22.493,22.493,22.493,22.493,11500
2018-03-16,1521158400,23.337,23.337,22.493,22.68,17300
2018-03-19,1521417600,23.242,23.43,22.586,23.242,62900
2018-03-20,1521504000,26.242,26.242,22.774,22.774,10700
2018-03-21,1521590400,24.274,24.274,24.274,24.274,100
2018-03-22,1521676800,22.586,23.804,22.586,22.867,12400
2018-03-23,1521763200,22.305,23.43,22.305,23.337,87100
2018-03-26,1522022400,22.961,23.055,22.961,22.961,1300
2018-03-27,1522108800,22.961,23.055,22.961,23.055,6300
