date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,3.934,4.202,3.934,4.202,8000
2018-01-03,1514937600,4.202,4.202,3.934,4.024,114500
2018-01-04,1515024000,3.934,4.113,3.934,4.113,200
2018-01-05,1515110400,4.202,4.202,3.845,4.024,17800
2018-01-08,1515369600,3.845,3.934,3.845,3.845,4100
2018-01-09,1515456000,3.934,4.024,3.934,4.024,57100
2018-01-10,1515542400,3.845,4.024,3.845,4.024,500
2018-01-11,1515628800,3.934,4.113,3.934,4.113,52300
2018-01-12,1515715200,4.024,4.113,4.024,4.113,219600
2018-01-15,1515974400,3.934,4.113,3.934,4.113,176500
2018-01-16,1516060800,4.113,4.202,4.113,4.202,82800
2018-01-17,1516147200,4.202,4.202,4.202,4.202,100
2018-01-18,1516233600,4.024,4.024,4.024,4.024,1000
2018-01-19,1516320000,4.024,4.024,4.024,4.024,7100
2018-01-22,1516579200,3.934,3.934,3.934,3.934,5000
2018-01-23,1516665600,4.024,4.202,4.024,4.113,365400
2018-01-24,1516752000,4.113,4.113,4.024,4.113,10600
2018-01-25,1516838400,3.934,4.024,3.934,3.934,10900
2018-01-26,1516924800,3.845,3.934,3.576,3.934,30400
2018-01-29,1517184000,4.024,4.202,3.755,4.202,82500
2018-01-30,1517270400,4.202,4.202,4.202,4.202,187700
2018-01-31,1517356800,4.202,4.471,4.202,4.202,83000
2018-02-01,1517443200,4.202,4.202,4.202,4.202,329800
2018-02-02,1517529600,4.471,4.471,4.471,4.471,400
2018-02-05,1517788800,4.024,4.292,4.024,4.202,40900
2018-02-06,1517875200,3.845,4.113,3.845,4.113,9400
2018-02-07,1517961600,4.024,4.292,4.024,4.292,1100
2018-02-08,1518048000,4.202,4.292,3.934,4.202,50900
2018-02-09,1518134400,4.202,4.202,3.845,4.202,7400
2018-02-12,1518393600,4.202,4.202,4.202,4.202,0
2018-02-13,1518480000,4.202,4.202,4.202,4.202,2000
2018-02-21,1519171200,4.56,4.56,4.56,4.56,1000
2018-02-22,1519257600,4.381,4.381,4.113,4.113,2900
2018-02-23,1519344000,4.024,4.202,4.024,4.202,8800
2018-02-26,1519603200,4.113,4.113,4.113,4.113,2800
2018-02-27,1519689600,4.4,4.496,4.4,4.496,9000
2018-02-28,1519776000,4.496,4.591,4.496,4.591,65500
2018-03-01,1519862400,4.304,4.687,4.304,4.687,11700
2018-03-02,1519948800,4.496,4.783,4.496,4.783,600
2018-03-05,1520208000,4.783,4.878,4.304,4.496,59600
2018-03-06,1520294400,4.304,4.4,4.304,4.4,2300
2018-03-07,1520380800,4.591,4.591,4.496,4.496,3500
2018-03-08,1520467200,4.496,4.496,4.496,4.496,0
2018-03-09,1520553600,4.496,4.496,4.4,4.496,6100
2018-03-12,1520812800,4.496,4.496,4.496,4.496,0
2018-03-13,1520899200,4.496,4.591,4.496,4.591,20000
2018-03-14,1520985600,4.4,4.496,4.4,4.496,18000
2018-03-15,1521072000,4.591,4.878,4.4,4.878,16000
2018-03-16,1521158400,4.591,5.165,4.591,4.974,31200
2018-03-19,1521417600,5.07,5.07,5.07,5.07,5100
2018-03-20,1521504000,5.165,5.165,4.591,4.591,4200
2018-03-21,1521590400,4.878,4.974,4.591,4.974,31500
2018-03-22,1521676800,5.261,5.357,4.591,5.357,24600
2018-03-23,1521763200,5.261,5.357,5.261,5.261,95500
2018-03-26,1522022400,5.261,5.261,5.261,5.261,0
2018-03-27,1522108800,5.548,5.548,4.878,5.548,21300
2018-03-28,1522195200,5.548,5.548,5.548,5.548,0
2018-03-29,1522281600,5.548,5.93,5.548,5.93,49500
2018-03-30,1522368000,5.739,5.93,5.357,5.643,79400
2018-04-02,1522627200,5.165,5.165,5.165,5.165,500
2018-04-03,1522713600,5.07,5.643,4.974,5.643,52000
2018-04-04,1522800000,5.643,5.835,5.643,5.643,8000
2018-04-05,1522886400,5.165,5.165,5.165,5.165,1500
2018-04-06,1522972800,4.974,4.974,4.783,4.783,150000
2018-04-09,1523232000,5.261,5.261,5.261,5.261,20000
2018-04-10,1523318400,4.878,4.878,4.878,4.878,500
