date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,4.8,4.8,4.8,4.8,100
2018-01-03,1514937600,5.4,5.4,5.4,5.4,100
2018-01-04,1515024000,6.0,6.0,6.0,6.0,100
2018-01-05,1515110400,6.0,6.0,6.0,6.0,0
2018-01-08,1515369600,5.4,5.4,5.4,5.4,100
2018-01-09,1515456000,6.1,6.1,4.6,4.6,400
2018-01-10,1515542400,5.6,5.6,4.3,4.3,4700
2018-01-11,1515628800,4.3,4.3,4.3,4.3,2000
2018-01-12,1515715200,4.8,4.8,4.8,4.8,100
2018-01-15,1515974400,4.8,4.8,4.8,4.8,0
2018-01-16,1516060800,5.4,5.4,5.4,5.4,100
2018-01-17,1516147200,5.4,5.4,5.4,5.4,0
2018-01-18,1516233600,5.4,5.4,5.4,5.4,0
2018-01-19,1516320000,5.4,5.4,5.4,5.4,0
2018-01-22,1516579200,5.4,5.4,5.4,5.4,0
2018-01-23,1516665600,5.9,5.9,4.6,4.6,4700
2018-01-24,1516752000,4.6,4.6,4.6,4.6,0
2018-01-25,1516838400,4.6,4.6,4.6,4.6,0
2018-01-26,1516924800,4.6,4.6,4.6,4.6,0
2018-01-29,1517184000,4.6,4.6,4.6,4.6,54
2018-01-30,1517270400,4.6,4.6,4.6,4.6,0
2018-01-31,1517356800,4.6,4.6,4.6,4.6,0
2018-02-01,1517443200,4.6,4.6,4.6,4.6,0
2018-02-02,1517529600,4.6,4.6,4.6,4.6,400
2018-02-05,1517788800,4.6,4.6,4.6,4.6,700
2018-02-06,1517875200,4.8,4.8,4.6,4.6,300
2018-02-07,1517961600,4.7,4.7,4.7,4.7,10600
2018-02-08,1518048000,4.8,4.8,4.8,4.8,100
2018-02-09,1518134400,5.3,5.3,5.3,5.3,100
2018-02-12,1518393600,5.3,5.4,5.3,5.4,300
2018-02-13,1518480000,5.5,5.5,5.5,5.5,100
2018-02-21,1519171200,6.2,6.2,6.2,6.2,100
2018-02-22,1519257600,7.1,7.1,5.3,7.1,10654
2018-02-23,1519344000,8.1,8.1,8.1,8.1,580
2018-02-26,1519603200,9.3,9.3,6.9,6.9,1100
2018-02-27,1519689600,9.3,9.3,9.3,9.3,100
