date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,5.2,5.2,5.18,5.19,320
2018-01-03,1514937600,5.19,5.4,5.0,5.0,7440
2018-01-04,1515024000,4.67,5.31,4.67,5.19,4540
2018-01-05,1515110400,5.0,5.25,5.0,5.25,2390
2018-01-08,1515369600,5.3,5.3,5.26,5.26,440
2018-01-09,1515456000,5.05,5.27,5.05,5.05,6120
2018-01-10,1515542400,5.02,5.19,5.0,5.13,12030
2018-01-11,1515628800,5.13,5.15,4.8,4.9,37450
2018-01-12,1515715200,5.0,5.1,5.0,5.09,1460
2018-01-15,1515974400,5.09,5.09,4.8,4.95,25270
2018-01-16,1516060800,4.98,5.0,4.98,4.98,2200
2018-01-17,1516147200,5.0,5.05,4.95,5.05,26450
2018-01-18,1516233600,5.05,5.05,4.8,5.0,15870
2018-01-19,1516320000,5.0,5.0,4.95,4.95,1800
2018-01-22,1516579200,5.05,5.05,4.82,4.99,1380
2018-01-25,1516838400,4.8,5.0,4.71,4.72,4970
2018-01-26,1516924800,4.6,4.79,4.6,4.79,1110
2018-01-29,1517184000,4.63,4.75,4.6,4.66,14800
2018-01-30,1517270400,4.55,4.7,4.55,4.7,1060
2018-01-31,1517356800,4.45,4.7,4.45,4.51,3670
2018-02-01,1517443200,4.31,4.59,4.31,4.51,34390
2018-02-02,1517529600,4.5,4.52,4.3,4.3,12280
2018-02-05,1517788800,4.6,4.6,4.1,4.1,380
2018-02-06,1517875200,4.38,4.38,3.82,3.82,1740
2018-02-07,1517961600,3.85,4.08,3.85,4.08,5950
2018-02-08,1518048000,4.0,4.2,4.0,4.1,800
2018-02-09,1518134400,4.29,4.3,3.82,4.1,180
2018-02-12,1518393600,4.3,4.3,4.12,4.18,1060
2018-02-13,1518480000,4.28,4.28,4.21,4.28,800
2018-02-21,1519171200,4.28,4.32,4.28,4.32,100
2018-02-22,1519257600,4.32,4.32,4.31,4.32,3230
2018-02-23,1519344000,4.59,4.59,4.32,4.32,140
2018-02-26,1519603200,4.42,4.42,4.32,4.32,12840
2018-02-27,1519689600,4.39,4.4,4.38,4.4,7260
2018-02-28,1519776000,4.13,4.4,4.12,4.12,6270
2018-03-01,1519862400,4.34,4.35,4.0,4.0,3830
2018-03-02,1519948800,4.0,4.15,4.0,4.14,3700
2018-03-05,1520208000,4.24,4.25,4.14,4.14,11150
2018-03-06,1520294400,4.28,4.3,4.1,4.3,7750
2018-03-07,1520380800,4.37,4.37,4.36,4.36,90
2018-03-08,1520467200,4.35,4.5,4.1,4.26,9410
2018-03-09,1520553600,4.5,4.5,4.11,4.13,3130
2018-03-12,1520812800,4.35,4.35,4.1,4.13,8880
2018-03-13,1520899200,4.0,4.1,3.99,4.1,80770
2018-03-14,1520985600,3.83,4.1,3.83,3.85,21270
2018-03-15,1521072000,3.85,4.07,3.85,4.0,10910
2018-03-16,1521158400,4.2,4.2,3.87,4.13,1200
2018-03-19,1521417600,4.05,4.05,3.9,3.92,9130
2018-03-20,1521504000,3.92,4.0,3.92,4.0,14680
2018-03-21,1521590400,4.0,4.0,3.9,3.9,42200
2018-03-22,1521676800,4.08,4.1,3.82,4.1,20740
2018-03-23,1521763200,3.82,4.0,3.82,3.83,6460
2018-03-26,1522022400,3.95,3.95,3.82,3.92,2190
2018-03-27,1522108800,3.92,4.0,3.76,3.92,1130
2018-03-28,1522195200,3.7,3.92,3.7,3.7,18420
