date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,36.606,40.088,36.521,39.749,1536453
2018-01-03,1514937600,39.749,41.192,37.625,39.069,2153279
2018-01-04,1515024000,38.645,40.513,38.559,39.834,1397180
2018-01-05,1515110400,39.493,41.192,39.069,40.682,1335299
2018-01-08,1515369600,40.598,43.315,40.513,43.231,1695283
2018-01-09,1515456000,43.231,44.419,42.551,43.315,1597691
2018-01-10,1515542400,43.74,43.74,41.363,41.872,1861371
2018-01-11,1515628800,41.872,43.315,40.768,43.061,1322935
2018-01-12,1515715200,43.231,45.013,42.891,43.57,1021552
2018-01-15,1515974400,43.315,44.165,43.315,44.165,951914
2018-01-16,1516060800,44.165,44.929,43.826,44.674,1154825
2018-01-17,1516147200,44.59,46.203,44.59,45.013,1733229
2018-01-18,1516233600,45.439,45.439,43.231,44.844,1590981
2018-01-19,1516320000,44.59,50.11,44.505,48.157,2350353
2018-01-22,1516579200,47.732,54.102,47.562,54.102,3011445
2018-01-23,1516665600,54.782,59.452,54.102,57.159,2455609
2018-01-24,1516752000,57.159,57.754,53.932,54.526,2076432
2018-01-25,1516838400,54.951,57.074,53.423,54.017,2344305
2018-01-26,1516924800,54.102,55.206,52.233,52.658,2179883
2018-01-29,1517184000,50.535,54.356,50.11,51.809,1507535
2018-01-30,1517270400,50.96,51.979,49.686,50.11,2202371
2018-01-31,1517356800,50.11,50.535,45.439,45.694,3097150
2018-02-01,1517443200,45.694,47.562,42.041,43.485,2430906
2018-02-02,1517529600,44.165,45.439,42.381,45.184,2551448
2018-02-05,1517788800,45.184,45.609,41.617,42.381,2133156
2018-02-06,1517875200,42.041,42.041,37.541,38.645,2770837
2018-02-07,1517961600,39.069,43.315,39.069,42.891,2381296
2018-02-08,1518048000,42.381,44.08,39.154,39.578,1412300
2018-02-09,1518134400,38.219,39.493,34.653,39.493,1433769
2018-02-12,1518393600,39.069,42.467,39.069,42.381,727541
2018-02-13,1518480000,42.381,45.013,42.381,45.013,1390941
2018-02-21,1519171200,45.864,47.223,45.013,46.628,1113547
2018-02-22,1519257600,46.798,46.798,43.57,44.165,1253519
2018-02-23,1519344000,44.165,45.609,43.74,44.929,1074223
2018-02-26,1519603200,45.013,46.288,44.505,44.844,1126366
2018-02-27,1519689600,45.184,49.261,44.759,48.921,3664154
2018-02-28,1519776000,49.261,49.94,47.987,49.091,1581591
2018-03-01,1519862400,48.921,49.686,48.157,48.666,1373626
2018-03-02,1519948800,48.411,48.411,46.713,48.327,1308865
2018-03-05,1520208000,48.072,49.686,45.778,45.864,1523671
2018-03-06,1520294400,46.968,47.646,45.694,47.477,1149315
2018-03-07,1520380800,47.562,47.902,44.844,44.929,1449508
2018-03-08,1520467200,45.864,45.864,43.315,44.335,1337763
2018-03-09,1520553600,44.59,45.864,44.25,44.759,648087
2018-03-12,1520812800,45.013,45.609,44.08,44.335,685958
2018-03-13,1520899200,44.165,44.419,43.145,43.315,1845989
2018-03-14,1520985600,43.315,43.4,42.211,43.145,1633496
2018-03-15,1521072000,43.231,44.929,43.145,44.419,1384430
2018-03-16,1521158400,44.59,45.439,44.165,44.335,1088980
2018-03-19,1521417600,44.335,44.759,42.806,42.976,1694054
2018-03-20,1521504000,43.145,43.485,40.598,40.852,3116500
2018-03-21,1521590400,40.852,42.211,39.834,40.513,1557930
2018-03-22,1521676800,40.598,41.956,40.513,41.192,870574
2018-03-23,1521763200,41.192,41.192,38.219,39.834,1278764
2018-03-26,1522022400,39.154,40.598,39.069,40.004,638775
2018-03-27,1522108800,40.173,41.278,40.088,40.852,804364
2018-03-28,1522195200,40.852,41.363,40.088,40.598,449013
2018-03-29,1522281600,40.598,41.363,40.343,41.363,713517
2018-03-30,1522368000,41.108,42.467,41.022,42.211,860361
2018-04-02,1522627200,42.467,43.4,42.041,42.467,846561
2018-04-03,1522713600,42.467,42.551,41.363,41.617,955971
2018-04-04,1522800000,41.617,42.551,41.363,41.786,1182775
2018-04-05,1522886400,41.617,42.041,40.768,41.022,627097
2018-04-06,1522972800,41.192,41.872,41.022,41.278,781188
2018-04-09,1523232000,40.768,41.278,40.088,40.513,812499
