date,timestamp,open,high,low,close,volume
2018-12-12,1544572800,10.989,10.989,10.989,10.989,0
2018-12-13,1544659200,15.385,15.385,15.385,15.385,5000
2018-12-14,1544745600,17.674,17.674,17.674,17.674,5000
2018-12-17,1545004800,20.238,20.238,20.238,20.238,5000
2018-12-18,1545091200,23.261,23.261,23.261,23.261,5100
2018-12-19,1545177600,26.741,26.741,19.781,24.354,10900
2018-12-20,1545264000,25.55,25.55,25.55,25.55,100
2018-12-21,1545350400,25.642,25.642,25.458,25.585,7400
2018-12-24,1545609600,21.887,26.557,21.795,25.39,1200
2018-12-25,1545696000,25.458,25.458,25.458,25.458,400
2018-12-26,1545782400,25.458,25.458,25.458,25.458,0
2018-12-27,1545868800,25.458,25.458,25.458,25.458,0
2018-12-28,1545955200,25.458,25.458,25.458,25.458,0
