date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,11.776,11.776,11.776,11.776,10
2018-01-03,1514937600,11.695,11.695,11.292,11.695,26860
2018-01-04,1515024000,11.695,11.776,11.534,11.695,70810
2018-01-05,1515110400,11.695,11.695,11.695,11.695,21400
2018-01-08,1515369600,11.695,11.695,11.615,11.655,3850
2018-01-09,1515456000,11.655,11.776,11.655,11.655,84420
2018-01-10,1515542400,11.655,11.655,11.655,11.655,135000
2018-01-11,1515628800,11.655,11.655,11.655,11.655,63030
2018-01-12,1515715200,11.655,11.655,11.655,11.655,0
2018-01-15,1515974400,11.695,11.776,11.695,11.776,2960
2018-01-16,1516060800,10.969,10.969,10.969,10.969,20
2018-01-17,1516147200,11.736,11.736,11.736,11.736,9150
2018-01-18,1516233600,11.736,11.736,11.736,11.736,0
2018-01-19,1516320000,12.099,12.542,12.099,12.099,6330
2018-01-22,1516579200,11.292,12.099,11.292,12.099,1020
2018-01-25,1516838400,12.502,12.906,11.292,11.695,3780
2018-01-26,1516924800,11.776,12.502,11.776,12.099,4920
2018-01-29,1517184000,12.945,12.945,12.099,12.099,10220
2018-01-30,1517270400,12.502,12.865,12.099,12.099,8440
2018-01-31,1517356800,12.865,12.945,12.865,12.945,33750
2018-02-01,1517443200,12.502,12.502,12.502,12.502,540
2018-02-02,1517529600,12.502,13.107,12.502,12.502,6050
2018-02-05,1517788800,12.906,13.067,12.906,13.067,1890
2018-02-06,1517875200,12.179,13.107,12.179,12.502,12100
2018-02-07,1517961600,12.582,12.582,12.099,12.099,2210
2018-02-08,1518048000,12.502,12.502,12.502,12.502,8000
2018-02-09,1518134400,13.107,13.107,13.107,13.107,500
2018-02-12,1518393600,12.502,12.502,12.502,12.502,10
2018-02-13,1518480000,12.502,12.502,12.502,12.502,0
2018-02-21,1519171200,13.349,13.349,13.349,13.349,1500
2018-02-22,1519257600,14.116,14.276,14.116,14.276,1620
2018-02-23,1519344000,15.164,15.164,13.712,13.712,20
2018-02-26,1519603200,14.518,14.64,13.712,13.712,1610
2018-02-27,1519689600,14.599,14.64,14.599,14.64,2310
2018-02-28,1519776000,13.873,13.873,13.873,13.873,10
2018-03-01,1519862400,14.518,14.518,14.518,14.518,10
2018-03-02,1519948800,14.518,15.527,14.518,15.527,2300
2018-03-05,1520208000,16.575,16.575,16.575,16.575,4080
2018-03-06,1520294400,17.704,17.704,17.503,17.704,14940
2018-03-07,1520380800,18.914,18.914,18.914,18.914,1010
2018-03-08,1520467200,20.165,20.205,20.165,20.205,4180
2018-03-09,1520553600,21.617,21.617,20.931,21.617,21620
2018-03-12,1520812800,21.617,23.069,20.123,21.496,8230
2018-03-13,1520899200,21.455,21.777,20.165,21.374,2450
2018-03-14,1520985600,21.777,21.777,19.883,19.922,3550
2018-03-15,1521072000,18.551,19.72,18.551,19.72,1700
2018-03-16,1521158400,19.72,19.72,18.349,18.349,22050
2018-03-19,1521417600,18.592,18.592,17.1,17.1,7800
